Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	12.0	15.0	150	15000	eurcur	Eurasian Curlew	0.1150
2	Spectrogram 1	1	51.0	54.0	150	15000	shteag1	Short-toed Snake-Eagle	0.1316
3	Spectrogram 1	1	57.0	60.0	150	15000	eurcur	Eurasian Curlew	0.1051
