Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1183
2	Spectrogram 1	1	21.0	24.0	150	15000	comcha	Common Chaffinch	0.1203
3	Spectrogram 1	1	30.0	33.0	150	15000	comcha	Common Chaffinch	0.1278
4	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1030
5	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1443
6	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1045
