Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	sarwar1	Sardinian Warbler	0.4439
2	Spectrogram 1	1	0	3.0	150	15000	grewhi1	Greater Whitethroat	0.2635
3	Spectrogram 1	1	0	3.0	150	15000	darwar1	Dartford Warbler	0.2499
4	Spectrogram 1	1	0	3.0	150	15000	thelar1	Thekla's Lark	0.2163
5	Spectrogram 1	1	0	3.0	150	15000	cirbun1	Cirl Bunting	0.1967
6	Spectrogram 1	1	0	3.0	150	15000	melwar1	Melodious Warbler	0.1841
7	Spectrogram 1	1	0	3.0	150	15000	norwhe	Northern Wheatear	0.1746
8	Spectrogram 1	1	0	3.0	150	15000	subwar6	Western Subalpine Warbler	0.1310
9	Spectrogram 1	1	0	3.0	150	15000	cetwar1	Cetti's Warbler	0.1097
10	Spectrogram 1	1	0	3.0	150	15000	rocbun1	Rock Bunting	0.1048
11	Spectrogram 1	1	0	3.0	150	15000	trepip	Tree Pipit	0.1018
12	Spectrogram 1	1	2.0	5.0	150	15000	thelar1	Thekla's Lark	0.1485
13	Spectrogram 1	1	2.0	5.0	150	15000	sarwar1	Sardinian Warbler	0.1280
14	Spectrogram 1	1	2.0	5.0	150	15000	cohmar1	Common House-Martin	0.1163
15	Spectrogram 1	1	2.0	5.0	150	15000	comqua1	Common Quail	0.1153
16	Spectrogram 1	1	2.0	5.0	150	15000	cirbun1	Cirl Bunting	0.1113
17	Spectrogram 1	1	2.0	5.0	150	15000	blared1	Black Redstart	0.1024
18	Spectrogram 1	1	2.0	5.0	150	15000	sposta1	Spotless Starling	0.1011
19	Spectrogram 1	1	2.0	5.0	150	15000	webwar1	Western Bonelli's Warbler	0.1000
20	Spectrogram 1	1	4.0	7.0	150	15000	spaspa1	Spanish Sparrow	0.1151
21	Spectrogram 1	1	4.0	7.0	150	15000	callar1	Calandra Lark	0.1095
22	Spectrogram 1	1	4.0	7.0	150	15000	corbun1	Corn Bunting	0.1086
23	Spectrogram 1	1	4.0	7.0	150	15000	sarwar1	Sardinian Warbler	0.1084
24	Spectrogram 1	1	4.0	7.0	150	15000	skylar	Eurasian Skylark	0.1077
25	Spectrogram 1	1	6.0	9.0	150	15000	thelar1	Thekla's Lark	0.2151
26	Spectrogram 1	1	6.0	9.0	150	15000	callar1	Calandra Lark	0.2075
27	Spectrogram 1	1	6.0	9.0	150	15000	skylar	Eurasian Skylark	0.1816
28	Spectrogram 1	1	6.0	9.0	150	15000	comqua1	Common Quail	0.1749
29	Spectrogram 1	1	6.0	9.0	150	15000	corbun1	Corn Bunting	0.1327
30	Spectrogram 1	1	6.0	9.0	150	15000	eaywag1	Western Yellow Wagtail	0.1039
31	Spectrogram 1	1	6.0	9.0	150	15000	whinch1	Whinchat	0.1026
32	Spectrogram 1	1	8.0	11.0	150	15000	skylar	Eurasian Skylark	0.2623
33	Spectrogram 1	1	8.0	11.0	150	15000	callar1	Calandra Lark	0.2039
34	Spectrogram 1	1	8.0	11.0	150	15000	thelar1	Thekla's Lark	0.1637
35	Spectrogram 1	1	8.0	11.0	150	15000	spaspa1	Spanish Sparrow	0.1012
36	Spectrogram 1	1	8.0	11.0	150	15000	corbun1	Corn Bunting	0.1001
37	Spectrogram 1	1	10.0	13.0	150	15000	thelar1	Thekla's Lark	0.1691
38	Spectrogram 1	1	10.0	13.0	150	15000	spaspa1	Spanish Sparrow	0.1144
39	Spectrogram 1	1	10.0	13.0	150	15000	houspa	House Sparrow	0.1026
40	Spectrogram 1	1	12.0	15.0	150	15000	thelar1	Thekla's Lark	0.1904
41	Spectrogram 1	1	12.0	15.0	150	15000	woolar1	Wood Lark	0.1847
42	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1374
43	Spectrogram 1	1	12.0	15.0	150	15000	lirplo	Little Ringed Plover	0.1283
44	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1177
45	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1012
46	Spectrogram 1	1	14.0	17.0	150	15000	sarwar1	Sardinian Warbler	0.4865
47	Spectrogram 1	1	14.0	17.0	150	15000	darwar1	Dartford Warbler	0.4149
48	Spectrogram 1	1	14.0	17.0	150	15000	melwar1	Melodious Warbler	0.3535
49	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.9682
50	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.9141
51	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.9481
52	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.9006
53	Spectrogram 1	1	22.0	25.0	150	15000	sarwar1	Sardinian Warbler	0.1290
54	Spectrogram 1	1	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.8455
55	Spectrogram 1	1	24.0	27.0	150	15000	sarwar1	Sardinian Warbler	0.1593
56	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.9179
57	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.6544
58	Spectrogram 1	1	28.0	31.0	150	15000	grywag	Gray Wagtail	0.3919
59	Spectrogram 1	1	28.0	31.0	150	15000	sarwar1	Sardinian Warbler	0.1236
60	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.7517
61	Spectrogram 1	1	30.0	33.0	150	15000	grywag	Gray Wagtail	0.1572
62	Spectrogram 1	1	30.0	33.0	150	15000	whiwag	White Wagtail	0.1015
63	Spectrogram 1	1	32.0	35.0	150	15000	melwar1	Melodious Warbler	0.8992
64	Spectrogram 1	1	32.0	35.0	150	15000	grywag	Gray Wagtail	0.2935
65	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.8321
66	Spectrogram 1	1	34.0	37.0	150	15000	grywag	Gray Wagtail	0.1334
67	Spectrogram 1	1	34.0	37.0	150	15000	blutit	Eurasian Blue Tit	0.1028
68	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.4957
69	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1689
70	Spectrogram 1	1	36.0	39.0	150	15000	sarwar1	Sardinian Warbler	0.1582
71	Spectrogram 1	1	36.0	39.0	150	15000	rerswa1	Red-rumped Swallow	0.1554
72	Spectrogram 1	1	36.0	39.0	150	15000	wooshr1	Woodchat Shrike	0.1009
73	Spectrogram 1	1	38.0	41.0	150	15000	houspa	House Sparrow	0.1479
