Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
33	Spectrogram 1	1	8.0	11.0	150	15000	sonthr1	Song Thrush	0.2807
34	Spectrogram 1	1	8.0	11.0	150	15000	blawoo1	Black Woodpecker	0.2351
35	Spectrogram 1	1	8.0	11.0	150	15000	stodov1	Stock Dove	0.1179
36	Spectrogram 1	1	8.0	11.0	150	15000	eugori2	Eurasian Golden Oriole	0.1163
37	Spectrogram 1	1	10.0	13.0	150	15000	eurtre1	Eurasian Treecreeper	0.2800
38	Spectrogram 1	1	10.0	13.0	150	15000	stodov1	Stock Dove	0.2447
39	Spectrogram 1	1	10.0	13.0	150	15000	shttre1	Short-toed Treecreeper	0.1630
40	Spectrogram 1	1	10.0	13.0	150	15000	blawoo1	Black Woodpecker	0.1608
41	Spectrogram 1	1	10.0	13.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1553
42	Spectrogram 1	1	10.0	13.0	150	15000	firecr1	Common Firecrest	0.1481
43	Spectrogram 1	1	10.0	13.0	150	15000	eugori2	Eurasian Golden Oriole	0.1367
44	Spectrogram 1	1	10.0	13.0	150	15000	eupfly1	European Pied Flycatcher	0.1134
45	Spectrogram 1	1	10.0	13.0	150	15000	grswoo	Great Spotted Woodpecker	0.1128
46	Spectrogram 1	1	10.0	13.0	150	15000	combuz1	Common Buzzard	0.1124
47	Spectrogram 1	1	10.0	13.0	150	15000	cowpig1	Common Wood-Pigeon	0.1116
48	Spectrogram 1	1	10.0	13.0	150	15000	eurbla	Eurasian Blackbird	0.1083
49	Spectrogram 1	1	12.0	15.0	150	15000	sonthr1	Song Thrush	0.6129
50	Spectrogram 1	1	14.0	17.0	150	15000	sonthr1	Song Thrush	0.7027
51	Spectrogram 1	1	16.0	19.0	150	15000	sonthr1	Song Thrush	0.5562
52	Spectrogram 1	1	16.0	19.0	150	15000	blawoo1	Black Woodpecker	0.1140
53	Spectrogram 1	1	18.0	21.0	150	15000	sonthr1	Song Thrush	0.3582
54	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1789
55	Spectrogram 1	1	18.0	21.0	150	15000	blawoo1	Black Woodpecker	0.1326
56	Spectrogram 1	1	18.0	21.0	150	15000	grswoo	Great Spotted Woodpecker	0.1213
57	Spectrogram 1	1	18.0	21.0	150	15000	stodov1	Stock Dove	0.1021
58	Spectrogram 1	1	20.0	23.0	150	15000	sonthr1	Song Thrush	0.4973
59	Spectrogram 1	1	22.0	25.0	150	15000	sonthr1	Song Thrush	0.7225
60	Spectrogram 1	1	22.0	25.0	150	15000	stodov1	Stock Dove	0.1136
61	Spectrogram 1	1	24.0	27.0	150	15000	sonthr1	Song Thrush	0.2037
62	Spectrogram 1	1	24.0	27.0	150	15000	blawoo1	Black Woodpecker	0.1717
63	Spectrogram 1	1	26.0	29.0	150	15000	sonthr1	Song Thrush	0.2310
64	Spectrogram 1	1	26.0	29.0	150	15000	comcuc	Common Cuckoo	0.2254
65	Spectrogram 1	1	26.0	29.0	150	15000	blawoo1	Black Woodpecker	0.1720
66	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1334
67	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1175
68	Spectrogram 1	1	26.0	29.0	150	15000	stodov1	Stock Dove	0.1081
69	Spectrogram 1	1	26.0	29.0	150	15000	cowpig1	Common Wood-Pigeon	0.1014
70	Spectrogram 1	1	28.0	31.0	150	15000	sonthr1	Song Thrush	0.2330
71	Spectrogram 1	1	28.0	31.0	150	15000	comcuc	Common Cuckoo	0.2185
72	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1881
73	Spectrogram 1	1	28.0	31.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1753
74	Spectrogram 1	1	28.0	31.0	150	15000	blawoo1	Black Woodpecker	0.1725
75	Spectrogram 1	1	28.0	31.0	150	15000	stodov1	Stock Dove	0.1202
76	Spectrogram 1	1	30.0	33.0	150	15000	sonthr1	Song Thrush	0.4136
77	Spectrogram 1	1	30.0	33.0	150	15000	stodov1	Stock Dove	0.1610
78	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1492
79	Spectrogram 1	1	30.0	33.0	150	15000	blawoo1	Black Woodpecker	0.1187
80	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.1031
81	Spectrogram 1	1	32.0	35.0	150	15000	sonthr1	Song Thrush	0.4907
82	Spectrogram 1	1	32.0	35.0	150	15000	blawoo1	Black Woodpecker	0.1857
83	Spectrogram 1	1	32.0	35.0	150	15000	comcuc	Common Cuckoo	0.1782
84	Spectrogram 1	1	32.0	35.0	150	15000	stodov1	Stock Dove	0.1581
85	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1340
86	Spectrogram 1	1	34.0	37.0	150	15000	blawoo1	Black Woodpecker	0.3486
87	Spectrogram 1	1	34.0	37.0	150	15000	sonthr1	Song Thrush	0.3350
88	Spectrogram 1	1	34.0	37.0	150	15000	stodov1	Stock Dove	0.1471
89	Spectrogram 1	1	34.0	37.0	150	15000	comcuc	Common Cuckoo	0.1341
90	Spectrogram 1	1	34.0	37.0	150	15000	combuz1	Common Buzzard	0.1299
91	Spectrogram 1	1	34.0	37.0	150	15000	eurtre1	Eurasian Treecreeper	0.1287
92	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1047
93	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.2746
94	Spectrogram 1	1	36.0	39.0	150	15000	blawoo1	Black Woodpecker	0.2242
95	Spectrogram 1	1	36.0	39.0	150	15000	blutit	Eurasian Blue Tit	0.1525
96	Spectrogram 1	1	36.0	39.0	150	15000	eupfly1	European Pied Flycatcher	0.1432
97	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1416
98	Spectrogram 1	1	36.0	39.0	150	15000	eurtre1	Eurasian Treecreeper	0.1407
99	Spectrogram 1	1	36.0	39.0	150	15000	combuz1	Common Buzzard	0.1381
100	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1347
101	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.1090
102	Spectrogram 1	1	36.0	39.0	150	15000	stodov1	Stock Dove	0.1059
103	Spectrogram 1	1	38.0	41.0	150	15000	sonthr1	Song Thrush	0.3301
104	Spectrogram 1	1	38.0	41.0	150	15000	misthr1	Mistle Thrush	0.2767
105	Spectrogram 1	1	38.0	41.0	150	15000	comcuc	Common Cuckoo	0.1623
106	Spectrogram 1	1	38.0	41.0	150	15000	blawoo1	Black Woodpecker	0.1248
107	Spectrogram 1	1	38.0	41.0	150	15000	stodov1	Stock Dove	0.1070
108	Spectrogram 1	1	40.0	43.0	150	15000	sonthr1	Song Thrush	0.3573
109	Spectrogram 1	1	40.0	43.0	150	15000	grswoo	Great Spotted Woodpecker	0.1944
110	Spectrogram 1	1	40.0	43.0	150	15000	eurtre1	Eurasian Treecreeper	0.1780
111	Spectrogram 1	1	40.0	43.0	150	15000	blawoo1	Black Woodpecker	0.1740
112	Spectrogram 1	1	40.0	43.0	150	15000	stodov1	Stock Dove	0.1496
113	Spectrogram 1	1	42.0	45.0	150	15000	sonthr1	Song Thrush	0.2852
114	Spectrogram 1	1	42.0	45.0	150	15000	misthr1	Mistle Thrush	0.1416
115	Spectrogram 1	1	42.0	45.0	150	15000	eurbla	Eurasian Blackbird	0.1126
116	Spectrogram 1	1	42.0	45.0	150	15000	comcuc	Common Cuckoo	0.1089
117	Spectrogram 1	1	44.0	47.0	150	15000	sonthr1	Song Thrush	0.3701
118	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.2354
119	Spectrogram 1	1	44.0	47.0	150	15000	eurbla	Eurasian Blackbird	0.2338
120	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1850
121	Spectrogram 1	1	44.0	47.0	150	15000	comcuc	Common Cuckoo	0.1780
122	Spectrogram 1	1	44.0	47.0	150	15000	blawoo1	Black Woodpecker	0.1611
123	Spectrogram 1	1	44.0	47.0	150	15000	eurrob1	European Robin	0.1117
124	Spectrogram 1	1	46.0	49.0	150	15000	blawoo1	Black Woodpecker	0.2957
125	Spectrogram 1	1	46.0	49.0	150	15000	combuz1	Common Buzzard	0.2800
126	Spectrogram 1	1	46.0	49.0	150	15000	eurjac	Eurasian Jackdaw	0.1350
127	Spectrogram 1	1	46.0	49.0	150	15000	comchi1	Common Chiffchaff	0.1204
128	Spectrogram 1	1	46.0	49.0	150	15000	sonthr1	Song Thrush	0.1109
129	Spectrogram 1	1	48.0	51.0	150	15000	sonthr1	Song Thrush	0.7776
130	Spectrogram 1	1	48.0	51.0	150	15000	stodov1	Stock Dove	0.1240
131	Spectrogram 1	1	48.0	51.0	150	15000	eurnut2	Eurasian Nuthatch	0.1174
132	Spectrogram 1	1	50.0	53.0	150	15000	sonthr1	Song Thrush	0.7560
133	Spectrogram 1	1	50.0	53.0	150	15000	stodov1	Stock Dove	0.1842
134	Spectrogram 1	1	50.0	53.0	150	15000	eurnut2	Eurasian Nuthatch	0.1711
135	Spectrogram 1	1	50.0	53.0	150	15000	blawoo1	Black Woodpecker	0.1377
136	Spectrogram 1	1	50.0	53.0	150	15000	eurtre1	Eurasian Treecreeper	0.1021
137	Spectrogram 1	1	52.0	55.0	150	15000	grswoo	Great Spotted Woodpecker	0.2142
138	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.1752
139	Spectrogram 1	1	52.0	55.0	150	15000	sonthr1	Song Thrush	0.1378
140	Spectrogram 1	1	52.0	55.0	150	15000	blawoo1	Black Woodpecker	0.1306
141	Spectrogram 1	1	52.0	55.0	150	15000	stodov1	Stock Dove	0.1302
142	Spectrogram 1	1	54.0	57.0	150	15000	sonthr1	Song Thrush	0.2395
143	Spectrogram 1	1	54.0	57.0	150	15000	blawoo1	Black Woodpecker	0.1827
144	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1401
145	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1307
146	Spectrogram 1	1	56.0	59.0	150	15000	sonthr1	Song Thrush	0.3912
147	Spectrogram 1	1	56.0	59.0	150	15000	blawoo1	Black Woodpecker	0.1985
148	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.2927
149	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.2441
150	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.1728
151	Spectrogram 1	1	58.0	61.0	150	15000	eurser1	European Serin	0.1319
152	Spectrogram 1	1	58.0	61.0	150	15000	eurtre1	Eurasian Treecreeper	0.1225
153	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1158
154	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1126
155	Spectrogram 1	1	58.0	61.0	150	15000	spofly1	Spotted Flycatcher	0.1107
156	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1006
