Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
47	Spectrogram 1	1	16.0	19.0	150	15000	eugori2	Eurasian Golden Oriole	0.1035
48	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.1887
49	Spectrogram 1	1	17.0	20.0	150	15000	eugori2	Eurasian Golden Oriole	0.1835
50	Spectrogram 1	1	17.0	20.0	150	15000	shttre1	Short-toed Treecreeper	0.1721
51	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.1414
52	Spectrogram 1	1	17.0	20.0	150	15000	blackc1	Eurasian Blackcap	0.1293
53	Spectrogram 1	1	17.0	20.0	150	15000	eupfly1	European Pied Flycatcher	0.1137
54	Spectrogram 1	1	17.0	20.0	150	15000	firecr1	Common Firecrest	0.1117
55	Spectrogram 1	1	17.0	20.0	150	15000	spofly1	Spotted Flycatcher	0.1090
56	Spectrogram 1	1	17.0	20.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1066
57	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.1676
58	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1348
59	Spectrogram 1	1	18.0	21.0	150	15000	martit2	Marsh Tit	0.1225
60	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1126
61	Spectrogram 1	1	18.0	21.0	150	15000	spofly1	Spotted Flycatcher	0.1015
62	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.1450
63	Spectrogram 1	1	19.0	22.0	150	15000	blackc1	Eurasian Blackcap	0.1343
64	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.1169
65	Spectrogram 1	1	19.0	22.0	150	15000	grywag	Gray Wagtail	0.1150
66	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.1083
67	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.1965
68	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1322
69	Spectrogram 1	1	20.0	23.0	150	15000	eugori2	Eurasian Golden Oriole	0.1228
70	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1165
71	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1021
72	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1647
73	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.1334
74	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1228
75	Spectrogram 1	1	21.0	24.0	150	15000	shttre1	Short-toed Treecreeper	0.1135
76	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.1072
77	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1426
78	Spectrogram 1	1	22.0	25.0	150	15000	misthr1	Mistle Thrush	0.1326
79	Spectrogram 1	1	22.0	25.0	150	15000	shttre1	Short-toed Treecreeper	0.1222
80	Spectrogram 1	1	22.0	25.0	150	15000	eurbul	Eurasian Bullfinch	0.1004
81	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.1451
82	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1410
83	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1318
84	Spectrogram 1	1	24.0	27.0	150	15000	eurbul	Eurasian Bullfinch	0.1238
85	Spectrogram 1	1	24.0	27.0	150	15000	comkin1	Common Kingfisher	0.1237
86	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1201
87	Spectrogram 1	1	24.0	27.0	150	15000	martit2	Marsh Tit	0.1056
88	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1034
89	Spectrogram 1	1	25.0	28.0	150	15000	firecr1	Common Firecrest	0.1787
90	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.1529
91	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1518
92	Spectrogram 1	1	25.0	28.0	150	15000	comkin1	Common Kingfisher	0.1515
93	Spectrogram 1	1	25.0	28.0	150	15000	eurnut2	Eurasian Nuthatch	0.1224
94	Spectrogram 1	1	25.0	28.0	150	15000	comred2	Common Redstart	0.1137
95	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.1108
96	Spectrogram 1	1	25.0	28.0	150	15000	redkit1	Red Kite	0.1085
97	Spectrogram 1	1	25.0	28.0	150	15000	martit2	Marsh Tit	0.1077
98	Spectrogram 1	1	25.0	28.0	150	15000	shttre1	Short-toed Treecreeper	0.1005
99	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.2241
100	Spectrogram 1	1	26.0	29.0	150	15000	winwre4	Eurasian Wren	0.1668
101	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1431
102	Spectrogram 1	1	26.0	29.0	150	15000	comkin1	Common Kingfisher	0.1412
103	Spectrogram 1	1	26.0	29.0	150	15000	martit2	Marsh Tit	0.1400
104	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1286
105	Spectrogram 1	1	26.0	29.0	150	15000	redkit1	Red Kite	0.1229
106	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1214
107	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1135
108	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1098
109	Spectrogram 1	1	26.0	29.0	150	15000	eurnut2	Eurasian Nuthatch	0.1024
110	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1927
111	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1700
112	Spectrogram 1	1	27.0	30.0	150	15000	redkit1	Red Kite	0.1502
113	Spectrogram 1	1	27.0	30.0	150	15000	winwre4	Eurasian Wren	0.1355
114	Spectrogram 1	1	27.0	30.0	150	15000	comred2	Common Redstart	0.1200
115	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.1151
116	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1121
117	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1115
118	Spectrogram 1	1	27.0	30.0	150	15000	spofly1	Spotted Flycatcher	0.1045
119	Spectrogram 1	1	27.0	30.0	150	15000	eurbul	Eurasian Bullfinch	0.1039
120	Spectrogram 1	1	27.0	30.0	150	15000	martit2	Marsh Tit	0.1023
121	Spectrogram 1	1	27.0	30.0	150	15000	stodov1	Stock Dove	0.1008
122	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.1337
123	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1269
124	Spectrogram 1	1	28.0	31.0	150	15000	martit2	Marsh Tit	0.1261
125	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.1202
126	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1162
127	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.2218
128	Spectrogram 1	1	30.0	33.0	150	15000	eurrob1	European Robin	0.1473
129	Spectrogram 1	1	30.0	33.0	150	15000	hawfin	Hawfinch	0.1398
130	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1392
131	Spectrogram 1	1	30.0	33.0	150	15000	spofly1	Spotted Flycatcher	0.1391
132	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1349
133	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.1249
134	Spectrogram 1	1	30.0	33.0	150	15000	martit2	Marsh Tit	0.1008
135	Spectrogram 1	1	31.0	34.0	150	15000	eurrob1	European Robin	0.2721
136	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.2012
137	Spectrogram 1	1	31.0	34.0	150	15000	firecr1	Common Firecrest	0.1415
138	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1343
139	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.1305
140	Spectrogram 1	1	31.0	34.0	150	15000	redkit1	Red Kite	0.1116
141	Spectrogram 1	1	31.0	34.0	150	15000	eupfly1	European Pied Flycatcher	0.1064
142	Spectrogram 1	1	32.0	35.0	150	15000	eurrob1	European Robin	0.2229
143	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.2060
144	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1726
145	Spectrogram 1	1	32.0	35.0	150	15000	spofly1	Spotted Flycatcher	0.1581
146	Spectrogram 1	1	32.0	35.0	150	15000	shttre1	Short-toed Treecreeper	0.1237
147	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1154
148	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1149
149	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1817
150	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1573
151	Spectrogram 1	1	33.0	36.0	150	15000	firecr1	Common Firecrest	0.1224
152	Spectrogram 1	1	33.0	36.0	150	15000	shttre1	Short-toed Treecreeper	0.1221
153	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1140
154	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1098
155	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.1024
156	Spectrogram 1	1	34.0	37.0	150	15000	grywag	Gray Wagtail	0.1644
157	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1570
158	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1416
159	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1216
160	Spectrogram 1	1	34.0	37.0	150	15000	shttre1	Short-toed Treecreeper	0.1192
161	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.2550
162	Spectrogram 1	1	35.0	38.0	150	15000	shttre1	Short-toed Treecreeper	0.1681
163	Spectrogram 1	1	35.0	38.0	150	15000	eugori2	Eurasian Golden Oriole	0.1507
164	Spectrogram 1	1	35.0	38.0	150	15000	grywag	Gray Wagtail	0.1265
165	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1074
166	Spectrogram 1	1	35.0	38.0	150	15000	eupfly1	European Pied Flycatcher	0.1006
167	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2285
168	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1677
169	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1289
170	Spectrogram 1	1	36.0	39.0	150	15000	comkin1	Common Kingfisher	0.1251
171	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1236
172	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.1236
173	Spectrogram 1	1	36.0	39.0	150	15000	carcro1	Carrion Crow	0.1234
174	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1216
175	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1201
176	Spectrogram 1	1	36.0	39.0	150	15000	redkit1	Red Kite	0.1160
177	Spectrogram 1	1	36.0	39.0	150	15000	combuz1	Common Buzzard	0.1085
178	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.2080
179	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1704
180	Spectrogram 1	1	37.0	40.0	150	15000	firecr1	Common Firecrest	0.1450
181	Spectrogram 1	1	37.0	40.0	150	15000	shttre1	Short-toed Treecreeper	0.1256
182	Spectrogram 1	1	37.0	40.0	150	15000	martit2	Marsh Tit	0.1187
183	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1172
184	Spectrogram 1	1	37.0	40.0	150	15000	carcro1	Carrion Crow	0.1169
185	Spectrogram 1	1	37.0	40.0	150	15000	comred2	Common Redstart	0.1160
186	Spectrogram 1	1	37.0	40.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1033
187	Spectrogram 1	1	38.0	41.0	150	15000	carcro1	Carrion Crow	0.2084
188	Spectrogram 1	1	38.0	41.0	150	15000	shttre1	Short-toed Treecreeper	0.1700
189	Spectrogram 1	1	38.0	41.0	150	15000	winwre4	Eurasian Wren	0.1545
190	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1460
191	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1456
192	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1339
193	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1195
194	Spectrogram 1	1	38.0	41.0	150	15000	dunnoc1	Dunnock	0.1102
195	Spectrogram 1	1	38.0	41.0	150	15000	reebun	Reed Bunting	0.1089
196	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1087
197	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1023
198	Spectrogram 1	1	38.0	41.0	150	15000	combuz1	Common Buzzard	0.1015
199	Spectrogram 1	1	39.0	42.0	150	15000	carcro1	Carrion Crow	0.1839
200	Spectrogram 1	1	39.0	42.0	150	15000	shttre1	Short-toed Treecreeper	0.1797
201	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1660
202	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1423
203	Spectrogram 1	1	39.0	42.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1173
204	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1135
205	Spectrogram 1	1	39.0	42.0	150	15000	eurbul	Eurasian Bullfinch	0.1073
206	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1717
207	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1546
208	Spectrogram 1	1	40.0	43.0	150	15000	shttre1	Short-toed Treecreeper	0.1498
209	Spectrogram 1	1	40.0	43.0	150	15000	carcro1	Carrion Crow	0.1461
210	Spectrogram 1	1	40.0	43.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1452
211	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1347
212	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1278
213	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1242
214	Spectrogram 1	1	40.0	43.0	150	15000	comchi1	Common Chiffchaff	0.1139
215	Spectrogram 1	1	40.0	43.0	150	15000	comkin1	Common Kingfisher	0.1073
216	Spectrogram 1	1	41.0	44.0	150	15000	eugori2	Eurasian Golden Oriole	0.2041
217	Spectrogram 1	1	41.0	44.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1281
218	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.1270
219	Spectrogram 1	1	41.0	44.0	150	15000	carcro1	Carrion Crow	0.1224
220	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2879
221	Spectrogram 1	1	42.0	45.0	150	15000	comkin1	Common Kingfisher	0.2167
222	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1905
223	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1830
224	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.1571
225	Spectrogram 1	1	42.0	45.0	150	15000	eurnut2	Eurasian Nuthatch	0.1503
226	Spectrogram 1	1	42.0	45.0	150	15000	martit2	Marsh Tit	0.1404
227	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1161
228	Spectrogram 1	1	42.0	45.0	150	15000	cretit2	Crested Tit	0.1032
229	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.2693
230	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1921
231	Spectrogram 1	1	43.0	46.0	150	15000	firecr1	Common Firecrest	0.1849
232	Spectrogram 1	1	43.0	46.0	150	15000	eurnut2	Eurasian Nuthatch	0.1481
233	Spectrogram 1	1	43.0	46.0	150	15000	martit2	Marsh Tit	0.1369
234	Spectrogram 1	1	43.0	46.0	150	15000	shttre1	Short-toed Treecreeper	0.1192
235	Spectrogram 1	1	43.0	46.0	150	15000	comred2	Common Redstart	0.1188
236	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.2252
237	Spectrogram 1	1	44.0	47.0	150	15000	shttre1	Short-toed Treecreeper	0.1792
238	Spectrogram 1	1	44.0	47.0	150	15000	goldcr1	Goldcrest	0.1382
239	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1373
240	Spectrogram 1	1	44.0	47.0	150	15000	eurnut2	Eurasian Nuthatch	0.1314
241	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1180
242	Spectrogram 1	1	44.0	47.0	150	15000	martit2	Marsh Tit	0.1154
243	Spectrogram 1	1	44.0	47.0	150	15000	comkin1	Common Kingfisher	0.1087
244	Spectrogram 1	1	45.0	48.0	150	15000	comkin1	Common Kingfisher	0.1693
245	Spectrogram 1	1	45.0	48.0	150	15000	eurnut2	Eurasian Nuthatch	0.1655
246	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1552
247	Spectrogram 1	1	45.0	48.0	150	15000	martit2	Marsh Tit	0.1446
248	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1350
249	Spectrogram 1	1	45.0	48.0	150	15000	shttre1	Short-toed Treecreeper	0.1271
250	Spectrogram 1	1	46.0	49.0	150	15000	comkin1	Common Kingfisher	0.1961
251	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1927
252	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1557
253	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1321
254	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1164
255	Spectrogram 1	1	46.0	49.0	150	15000	goldcr1	Goldcrest	0.1070
256	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.2474
257	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.2244
258	Spectrogram 1	1	47.0	50.0	150	15000	winwre4	Eurasian Wren	0.1714
259	Spectrogram 1	1	47.0	50.0	150	15000	comred2	Common Redstart	0.1661
260	Spectrogram 1	1	47.0	50.0	150	15000	firecr1	Common Firecrest	0.1601
261	Spectrogram 1	1	47.0	50.0	150	15000	shttre1	Short-toed Treecreeper	0.1521
262	Spectrogram 1	1	47.0	50.0	150	15000	eurbul	Eurasian Bullfinch	0.1496
263	Spectrogram 1	1	47.0	50.0	150	15000	comkin1	Common Kingfisher	0.1484
264	Spectrogram 1	1	47.0	50.0	150	15000	cirbun1	Cirl Bunting	0.1441
265	Spectrogram 1	1	47.0	50.0	150	15000	eurnut2	Eurasian Nuthatch	0.1244
266	Spectrogram 1	1	47.0	50.0	150	15000	redkit1	Red Kite	0.1178
267	Spectrogram 1	1	47.0	50.0	150	15000	dunnoc1	Dunnock	0.1167
268	Spectrogram 1	1	47.0	50.0	150	15000	eugori2	Eurasian Golden Oriole	0.1109
269	Spectrogram 1	1	47.0	50.0	150	15000	eupfly1	European Pied Flycatcher	0.1042
270	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.2606
271	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.2024
272	Spectrogram 1	1	48.0	51.0	150	15000	eurnut2	Eurasian Nuthatch	0.1686
273	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1686
274	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1658
275	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1537
276	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.1392
277	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.1302
278	Spectrogram 1	1	48.0	51.0	150	15000	winwre4	Eurasian Wren	0.1205
279	Spectrogram 1	1	48.0	51.0	150	15000	comkin1	Common Kingfisher	0.1166
280	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1090
281	Spectrogram 1	1	48.0	51.0	150	15000	cretit2	Crested Tit	0.1069
282	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1047
283	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1015
284	Spectrogram 1	1	48.0	51.0	150	15000	eurbul	Eurasian Bullfinch	0.1008
285	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.2359
286	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.2198
287	Spectrogram 1	1	49.0	52.0	150	15000	shttre1	Short-toed Treecreeper	0.2097
288	Spectrogram 1	1	49.0	52.0	150	15000	cirbun1	Cirl Bunting	0.1365
289	Spectrogram 1	1	49.0	52.0	150	15000	comkin1	Common Kingfisher	0.1358
290	Spectrogram 1	1	49.0	52.0	150	15000	eugori2	Eurasian Golden Oriole	0.1197
291	Spectrogram 1	1	49.0	52.0	150	15000	firecr1	Common Firecrest	0.1156
292	Spectrogram 1	1	49.0	52.0	150	15000	winwre4	Eurasian Wren	0.1130
293	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.2494
294	Spectrogram 1	1	50.0	53.0	150	15000	shttre1	Short-toed Treecreeper	0.2442
295	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.2270
296	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1393
297	Spectrogram 1	1	50.0	53.0	150	15000	comkin1	Common Kingfisher	0.1280
298	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1133
299	Spectrogram 1	1	50.0	53.0	150	15000	martit2	Marsh Tit	0.1048
300	Spectrogram 1	1	51.0	54.0	150	15000	shttre1	Short-toed Treecreeper	0.1833
301	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1477
302	Spectrogram 1	1	51.0	54.0	150	15000	martit2	Marsh Tit	0.1276
