Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
47	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1115
48	Spectrogram 1	1	27.0	30.0	150	15000	spofly1	Spotted Flycatcher	0.1045
49	Spectrogram 1	1	27.0	30.0	150	15000	eurbul	Eurasian Bullfinch	0.1039
50	Spectrogram 1	1	27.0	30.0	150	15000	martit2	Marsh Tit	0.1023
51	Spectrogram 1	1	27.0	30.0	150	15000	stodov1	Stock Dove	0.1008
52	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.2218
53	Spectrogram 1	1	30.0	33.0	150	15000	eurrob1	European Robin	0.1473
54	Spectrogram 1	1	30.0	33.0	150	15000	hawfin	Hawfinch	0.1398
55	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1392
56	Spectrogram 1	1	30.0	33.0	150	15000	spofly1	Spotted Flycatcher	0.1391
57	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1349
58	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.1249
59	Spectrogram 1	1	30.0	33.0	150	15000	martit2	Marsh Tit	0.1008
60	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1817
61	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1573
62	Spectrogram 1	1	33.0	36.0	150	15000	firecr1	Common Firecrest	0.1224
63	Spectrogram 1	1	33.0	36.0	150	15000	shttre1	Short-toed Treecreeper	0.1221
64	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1140
65	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1098
66	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.1024
67	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2285
68	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1677
69	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1289
70	Spectrogram 1	1	36.0	39.0	150	15000	comkin1	Common Kingfisher	0.1251
71	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1236
72	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.1236
73	Spectrogram 1	1	36.0	39.0	150	15000	carcro1	Carrion Crow	0.1234
74	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1216
75	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1201
76	Spectrogram 1	1	36.0	39.0	150	15000	redkit1	Red Kite	0.1160
77	Spectrogram 1	1	36.0	39.0	150	15000	combuz1	Common Buzzard	0.1085
78	Spectrogram 1	1	39.0	42.0	150	15000	carcro1	Carrion Crow	0.1839
79	Spectrogram 1	1	39.0	42.0	150	15000	shttre1	Short-toed Treecreeper	0.1797
80	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1660
81	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1423
82	Spectrogram 1	1	39.0	42.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1173
83	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1135
84	Spectrogram 1	1	39.0	42.0	150	15000	eurbul	Eurasian Bullfinch	0.1073
85	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2879
86	Spectrogram 1	1	42.0	45.0	150	15000	comkin1	Common Kingfisher	0.2167
87	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1905
88	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1830
89	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.1571
90	Spectrogram 1	1	42.0	45.0	150	15000	eurnut2	Eurasian Nuthatch	0.1503
91	Spectrogram 1	1	42.0	45.0	150	15000	martit2	Marsh Tit	0.1404
92	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1161
93	Spectrogram 1	1	42.0	45.0	150	15000	cretit2	Crested Tit	0.1032
94	Spectrogram 1	1	45.0	48.0	150	15000	comkin1	Common Kingfisher	0.1693
95	Spectrogram 1	1	45.0	48.0	150	15000	eurnut2	Eurasian Nuthatch	0.1655
96	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1552
97	Spectrogram 1	1	45.0	48.0	150	15000	martit2	Marsh Tit	0.1446
98	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1350
99	Spectrogram 1	1	45.0	48.0	150	15000	shttre1	Short-toed Treecreeper	0.1271
100	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.2606
101	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.2024
102	Spectrogram 1	1	48.0	51.0	150	15000	eurnut2	Eurasian Nuthatch	0.1686
103	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1686
104	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1658
105	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1537
106	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.1392
107	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.1302
108	Spectrogram 1	1	48.0	51.0	150	15000	winwre4	Eurasian Wren	0.1205
109	Spectrogram 1	1	48.0	51.0	150	15000	comkin1	Common Kingfisher	0.1166
110	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1090
111	Spectrogram 1	1	48.0	51.0	150	15000	cretit2	Crested Tit	0.1069
112	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1047
113	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1015
114	Spectrogram 1	1	48.0	51.0	150	15000	eurbul	Eurasian Bullfinch	0.1008
115	Spectrogram 1	1	51.0	54.0	150	15000	shttre1	Short-toed Treecreeper	0.1833
116	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1477
117	Spectrogram 1	1	51.0	54.0	150	15000	martit2	Marsh Tit	0.1276
118	Spectrogram 1	1	51.0	54.0	150	15000	eurnut2	Eurasian Nuthatch	0.1004
119	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1991
120	Spectrogram 1	1	54.0	57.0	150	15000	comkin1	Common Kingfisher	0.1623
121	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1552
122	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.1442
123	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1286
124	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1243
125	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1226
126	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1211
127	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1206
128	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.2157
129	Spectrogram 1	1	57.0	60.0	150	15000	spofly1	Spotted Flycatcher	0.1977
130	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1669
131	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1583
132	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1574
133	Spectrogram 1	1	57.0	60.0	150	15000	martit2	Marsh Tit	0.1505
134	Spectrogram 1	1	57.0	60.0	150	15000	eupfly1	European Pied Flycatcher	0.1493
135	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1427
136	Spectrogram 1	1	57.0	60.0	150	15000	hawfin	Hawfinch	0.1371
137	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1181
138	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1057
