Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
31	Spectrogram 1	1	14.0	17.0	150	15000	comcha	Common Chaffinch	0.1125
32	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.7346
33	Spectrogram 1	1	16.0	19.0	150	15000	watpip1	Water Pipit	0.2924
34	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.9642
35	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.8718
36	Spectrogram 1	1	20.0	23.0	150	15000	watpip1	Water Pipit	0.1103
37	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.8514
38	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.3541
39	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.2141
40	Spectrogram 1	1	26.0	29.0	150	15000	woolar1	Wood Lark	0.1163
41	Spectrogram 1	1	26.0	29.0	150	15000	spofly1	Spotted Flycatcher	0.1008
42	Spectrogram 1	1	28.0	31.0	150	15000	woolar1	Wood Lark	0.3285
43	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.2521
44	Spectrogram 1	1	28.0	31.0	150	15000	spofly1	Spotted Flycatcher	0.1150
45	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.2288
46	Spectrogram 1	1	30.0	33.0	150	15000	woolar1	Wood Lark	0.2172
47	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.9365
48	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.7896
49	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.7408
50	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1741
51	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1544
52	Spectrogram 1	1	38.0	41.0	150	15000	whinch1	Whinchat	0.1454
53	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1222
54	Spectrogram 1	1	42.0	45.0	150	15000	sarwar1	Sardinian Warbler	0.1426
55	Spectrogram 1	1	46.0	49.0	150	15000	thelar1	Thekla's Lark	0.1309
56	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1261
57	Spectrogram 1	1	46.0	49.0	150	15000	crelar2	Crested Lark	0.1140
58	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1874
59	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1514
60	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.5394
61	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1066
62	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.8549
63	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1457
64	Spectrogram 1	1	54.0	57.0	150	15000	wooshr1	Woodchat Shrike	0.1038
65	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1018
66	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.2381
67	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1363
68	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1347
69	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1194
70	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1138
71	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.2573
72	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1626
73	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1167
74	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.1053
