Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
31	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.2190
32	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.2035
33	Spectrogram 1	1	8.0	11.0	150	15000	melwar1	Melodious Warbler	0.1725
34	Spectrogram 1	1	8.0	11.0	150	15000	burthr	Blue Rock-Thrush	0.1260
35	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1181
36	Spectrogram 1	1	8.0	11.0	150	15000	thelar1	Thekla's Lark	0.1105
37	Spectrogram 1	1	8.0	11.0	150	15000	yellow2	Yellowhammer	0.1088
38	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.1040
39	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.1359
40	Spectrogram 1	1	9.0	12.0	150	15000	cirbun1	Cirl Bunting	0.1290
41	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.2316
42	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.1526
43	Spectrogram 1	1	10.0	13.0	150	15000	grewhi1	Greater Whitethroat	0.1379
44	Spectrogram 1	1	10.0	13.0	150	15000	blackc1	Eurasian Blackcap	0.1352
45	Spectrogram 1	1	10.0	13.0	150	15000	woolar1	Wood Lark	0.1293
46	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.1094
47	Spectrogram 1	1	10.0	13.0	150	15000	burthr	Blue Rock-Thrush	0.1023
48	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.2053
49	Spectrogram 1	1	13.0	16.0	150	15000	cirbun1	Cirl Bunting	0.1781
50	Spectrogram 1	1	13.0	16.0	150	15000	reebun	Reed Bunting	0.1384
51	Spectrogram 1	1	13.0	16.0	150	15000	trepip	Tree Pipit	0.1105
52	Spectrogram 1	1	13.0	16.0	150	15000	melwar1	Melodious Warbler	0.1015
53	Spectrogram 1	1	13.0	16.0	150	15000	grywag	Gray Wagtail	0.1001
54	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.6600
55	Spectrogram 1	1	14.0	17.0	150	15000	watpip1	Water Pipit	0.1670
56	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.1663
57	Spectrogram 1	1	14.0	17.0	150	15000	comcha	Common Chaffinch	0.1125
58	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.8267
59	Spectrogram 1	1	15.0	18.0	150	15000	watpip1	Water Pipit	0.1499
60	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.7346
61	Spectrogram 1	1	16.0	19.0	150	15000	watpip1	Water Pipit	0.2924
62	Spectrogram 1	1	17.0	20.0	150	15000	trepip	Tree Pipit	0.8533
63	Spectrogram 1	1	17.0	20.0	150	15000	watpip1	Water Pipit	0.1072
64	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.9642
65	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.7190
66	Spectrogram 1	1	19.0	22.0	150	15000	woolar1	Wood Lark	0.1189
67	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.8718
68	Spectrogram 1	1	20.0	23.0	150	15000	watpip1	Water Pipit	0.1103
69	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.7719
70	Spectrogram 1	1	21.0	24.0	150	15000	spofly1	Spotted Flycatcher	0.1009
71	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.8514
72	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.5742
73	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.3541
74	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.3457
75	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.2141
76	Spectrogram 1	1	26.0	29.0	150	15000	woolar1	Wood Lark	0.1163
77	Spectrogram 1	1	26.0	29.0	150	15000	spofly1	Spotted Flycatcher	0.1008
78	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.2695
79	Spectrogram 1	1	27.0	30.0	150	15000	woolar1	Wood Lark	0.1275
80	Spectrogram 1	1	27.0	30.0	150	15000	spofly1	Spotted Flycatcher	0.1055
81	Spectrogram 1	1	28.0	31.0	150	15000	woolar1	Wood Lark	0.3285
82	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.2521
83	Spectrogram 1	1	28.0	31.0	150	15000	spofly1	Spotted Flycatcher	0.1150
84	Spectrogram 1	1	29.0	32.0	150	15000	woolar1	Wood Lark	0.3702
85	Spectrogram 1	1	29.0	32.0	150	15000	lirplo	Little Ringed Plover	0.1385
86	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.1269
87	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.2288
88	Spectrogram 1	1	30.0	33.0	150	15000	woolar1	Wood Lark	0.2172
89	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.6854
90	Spectrogram 1	1	31.0	34.0	150	15000	yellow2	Yellowhammer	0.1115
91	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.9365
92	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.9014
93	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.7896
94	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.6441
95	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.7408
96	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1741
97	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.5321
98	Spectrogram 1	1	37.0	40.0	150	15000	whinch1	Whinchat	0.1902
99	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1544
100	Spectrogram 1	1	38.0	41.0	150	15000	whinch1	Whinchat	0.1454
101	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1222
102	Spectrogram 1	1	39.0	42.0	150	15000	thelar1	Thekla's Lark	0.1609
103	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1243
104	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1007
105	Spectrogram 1	1	42.0	45.0	150	15000	sarwar1	Sardinian Warbler	0.1426
106	Spectrogram 1	1	43.0	46.0	150	15000	thelar1	Thekla's Lark	0.1533
107	Spectrogram 1	1	43.0	46.0	150	15000	sarwar1	Sardinian Warbler	0.1270
108	Spectrogram 1	1	43.0	46.0	150	15000	skylar	Eurasian Skylark	0.1107
109	Spectrogram 1	1	43.0	46.0	150	15000	comqua1	Common Quail	0.1105
110	Spectrogram 1	1	43.0	46.0	150	15000	whinch1	Whinchat	0.1086
111	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1250
112	Spectrogram 1	1	45.0	48.0	150	15000	skylar	Eurasian Skylark	0.1095
113	Spectrogram 1	1	45.0	48.0	150	15000	thelar1	Thekla's Lark	0.1078
114	Spectrogram 1	1	46.0	49.0	150	15000	thelar1	Thekla's Lark	0.1309
115	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1261
116	Spectrogram 1	1	46.0	49.0	150	15000	crelar2	Crested Lark	0.1140
117	Spectrogram 1	1	47.0	50.0	150	15000	thelar1	Thekla's Lark	0.2145
118	Spectrogram 1	1	47.0	50.0	150	15000	cirbun1	Cirl Bunting	0.1443
119	Spectrogram 1	1	47.0	50.0	150	15000	sarwar1	Sardinian Warbler	0.1337
120	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1874
121	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1514
122	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.2062
123	Spectrogram 1	1	49.0	52.0	150	15000	cirbun1	Cirl Bunting	0.1581
124	Spectrogram 1	1	49.0	52.0	150	15000	grewhi1	Greater Whitethroat	0.1572
125	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.1561
126	Spectrogram 1	1	49.0	52.0	150	15000	burthr	Blue Rock-Thrush	0.1322
127	Spectrogram 1	1	49.0	52.0	150	15000	rebshr1	Red-backed Shrike	0.1244
128	Spectrogram 1	1	49.0	52.0	150	15000	reebun	Reed Bunting	0.1112
129	Spectrogram 1	1	49.0	52.0	150	15000	garwar1	Garden Warbler	0.1071
130	Spectrogram 1	1	49.0	52.0	150	15000	whinch1	Whinchat	0.1055
131	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.5394
132	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1066
133	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.8041
134	Spectrogram 1	1	51.0	54.0	150	15000	eaywag1	Western Yellow Wagtail	0.1115
135	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.8549
136	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.2573
137	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1457
138	Spectrogram 1	1	54.0	57.0	150	15000	wooshr1	Woodchat Shrike	0.1038
139	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1018
140	Spectrogram 1	1	55.0	58.0	150	15000	grnsan	Green Sandpiper	0.1516
141	Spectrogram 1	1	55.0	58.0	150	15000	crelar2	Crested Lark	0.1456
142	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.1408
143	Spectrogram 1	1	55.0	58.0	150	15000	thelar1	Thekla's Lark	0.1250
144	Spectrogram 1	1	55.0	58.0	150	15000	rebshr1	Red-backed Shrike	0.1127
145	Spectrogram 1	1	55.0	58.0	150	15000	blakit1	Black Kite	0.1012
146	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.2381
147	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1363
148	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1347
149	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1194
150	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1138
151	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.2971
152	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1941
153	Spectrogram 1	1	57.0	60.0	150	15000	booeag1	Booted Eagle	0.1556
154	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1542
155	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1303
156	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1105
157	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1096
158	Spectrogram 1	1	57.0	60.0	150	15000	rebshr1	Red-backed Shrike	0.1040
159	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.2573
160	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1626
161	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1167
162	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.1053
163	Spectrogram 1	1	59.0	62.0	150	15000	blackc1	Eurasian Blackcap	0.2385
164	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1291
