Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	rebshr1	Red-backed Shrike	0.1726
2	Spectrogram 1	1	0	3.0	150	15000	webwar1	Western Bonelli's Warbler	0.1688
3	Spectrogram 1	1	0	3.0	150	15000	comqua1	Common Quail	0.1427
4	Spectrogram 1	1	0	3.0	150	15000	melwar1	Melodious Warbler	0.1300
5	Spectrogram 1	1	0	3.0	150	15000	whinch1	Whinchat	0.1054
6	Spectrogram 1	1	1.0	4.0	150	15000	comqua1	Common Quail	0.1201
7	Spectrogram 1	1	2.0	5.0	150	15000	rebshr1	Red-backed Shrike	0.1517
8	Spectrogram 1	1	2.0	5.0	150	15000	webwar1	Western Bonelli's Warbler	0.1509
9	Spectrogram 1	1	2.0	5.0	150	15000	melwar1	Melodious Warbler	0.1444
10	Spectrogram 1	1	2.0	5.0	150	15000	grewhi1	Greater Whitethroat	0.1429
11	Spectrogram 1	1	2.0	5.0	150	15000	corbun1	Corn Bunting	0.1388
12	Spectrogram 1	1	2.0	5.0	150	15000	comqua1	Common Quail	0.1183
13	Spectrogram 1	1	3.0	6.0	150	15000	relpar1	Red-legged Partridge	0.1963
14	Spectrogram 1	1	3.0	6.0	150	15000	comqua1	Common Quail	0.1622
15	Spectrogram 1	1	3.0	6.0	150	15000	melwar1	Melodious Warbler	0.1583
16	Spectrogram 1	1	3.0	6.0	150	15000	yellow2	Yellowhammer	0.1218
17	Spectrogram 1	1	3.0	6.0	150	15000	corbun1	Corn Bunting	0.1059
18	Spectrogram 1	1	3.0	6.0	150	15000	rebshr1	Red-backed Shrike	0.1056
19	Spectrogram 1	1	4.0	7.0	150	15000	grewhi1	Greater Whitethroat	0.2117
20	Spectrogram 1	1	4.0	7.0	150	15000	melwar1	Melodious Warbler	0.2045
21	Spectrogram 1	1	4.0	7.0	150	15000	yellow2	Yellowhammer	0.2005
22	Spectrogram 1	1	4.0	7.0	150	15000	corbun1	Corn Bunting	0.1723
23	Spectrogram 1	1	4.0	7.0	150	15000	comqua1	Common Quail	0.1695
24	Spectrogram 1	1	4.0	7.0	150	15000	webwar1	Western Bonelli's Warbler	0.1573
25	Spectrogram 1	1	4.0	7.0	150	15000	stonec4	European Stonechat	0.1523
26	Spectrogram 1	1	4.0	7.0	150	15000	relpar1	Red-legged Partridge	0.1523
27	Spectrogram 1	1	4.0	7.0	150	15000	eutdov	European Turtle-Dove	0.1185
28	Spectrogram 1	1	4.0	7.0	150	15000	tawpip1	Tawny Pipit	0.1144
29	Spectrogram 1	1	5.0	8.0	150	15000	eurbla	Eurasian Blackbird	0.1298
30	Spectrogram 1	1	5.0	8.0	150	15000	corbun1	Corn Bunting	0.1092
31	Spectrogram 1	1	5.0	8.0	150	15000	yellow2	Yellowhammer	0.1089
32	Spectrogram 1	1	5.0	8.0	150	15000	comqua1	Common Quail	0.1072
33	Spectrogram 1	1	6.0	9.0	150	15000	yellow2	Yellowhammer	0.1691
34	Spectrogram 1	1	6.0	9.0	150	15000	eurbla	Eurasian Blackbird	0.1346
35	Spectrogram 1	1	6.0	9.0	150	15000	melwar1	Melodious Warbler	0.1334
36	Spectrogram 1	1	6.0	9.0	150	15000	misthr1	Mistle Thrush	0.1097
37	Spectrogram 1	1	7.0	10.0	150	15000	melwar1	Melodious Warbler	0.1679
38	Spectrogram 1	1	7.0	10.0	150	15000	eurbla	Eurasian Blackbird	0.1597
39	Spectrogram 1	1	7.0	10.0	150	15000	webwar1	Western Bonelli's Warbler	0.1540
40	Spectrogram 1	1	7.0	10.0	150	15000	misthr1	Mistle Thrush	0.1221
41	Spectrogram 1	1	7.0	10.0	150	15000	rebshr1	Red-backed Shrike	0.1207
42	Spectrogram 1	1	8.0	11.0	150	15000	eurbla	Eurasian Blackbird	0.1417
43	Spectrogram 1	1	8.0	11.0	150	15000	yellow2	Yellowhammer	0.1375
44	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.1294
45	Spectrogram 1	1	8.0	11.0	150	15000	corbun1	Corn Bunting	0.1279
46	Spectrogram 1	1	8.0	11.0	150	15000	rebshr1	Red-backed Shrike	0.1175
47	Spectrogram 1	1	9.0	12.0	150	15000	webwar1	Western Bonelli's Warbler	0.1836
48	Spectrogram 1	1	9.0	12.0	150	15000	rebshr1	Red-backed Shrike	0.1602
49	Spectrogram 1	1	9.0	12.0	150	15000	yellow2	Yellowhammer	0.1159
50	Spectrogram 1	1	9.0	12.0	150	15000	melwar1	Melodious Warbler	0.1114
51	Spectrogram 1	1	9.0	12.0	150	15000	corbun1	Corn Bunting	0.1062
52	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.2006
53	Spectrogram 1	1	10.0	13.0	150	15000	comqua1	Common Quail	0.1857
54	Spectrogram 1	1	10.0	13.0	150	15000	rebshr1	Red-backed Shrike	0.1650
55	Spectrogram 1	1	10.0	13.0	150	15000	corbun1	Corn Bunting	0.1507
56	Spectrogram 1	1	10.0	13.0	150	15000	melwar1	Melodious Warbler	0.1304
57	Spectrogram 1	1	10.0	13.0	150	15000	relpar1	Red-legged Partridge	0.1265
58	Spectrogram 1	1	10.0	13.0	150	15000	yellow2	Yellowhammer	0.1192
59	Spectrogram 1	1	10.0	13.0	150	15000	cowpig1	Common Wood-Pigeon	0.1051
60	Spectrogram 1	1	11.0	14.0	150	15000	corbun1	Corn Bunting	0.1251
61	Spectrogram 1	1	11.0	14.0	150	15000	comqua1	Common Quail	0.1226
62	Spectrogram 1	1	11.0	14.0	150	15000	rebshr1	Red-backed Shrike	0.1202
63	Spectrogram 1	1	11.0	14.0	150	15000	melwar1	Melodious Warbler	0.1033
64	Spectrogram 1	1	12.0	15.0	150	15000	combuz1	Common Buzzard	0.4263
65	Spectrogram 1	1	12.0	15.0	150	15000	rebshr1	Red-backed Shrike	0.1198
66	Spectrogram 1	1	13.0	16.0	150	15000	combuz1	Common Buzzard	0.5706
67	Spectrogram 1	1	13.0	16.0	150	15000	rebshr1	Red-backed Shrike	0.1051
68	Spectrogram 1	1	13.0	16.0	150	15000	yellow2	Yellowhammer	0.1043
69	Spectrogram 1	1	14.0	17.0	150	15000	combuz1	Common Buzzard	0.4906
70	Spectrogram 1	1	14.0	17.0	150	15000	yellow2	Yellowhammer	0.1549
71	Spectrogram 1	1	14.0	17.0	150	15000	rebshr1	Red-backed Shrike	0.1502
72	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1373
73	Spectrogram 1	1	14.0	17.0	150	15000	melwar1	Melodious Warbler	0.1037
74	Spectrogram 1	1	14.0	17.0	150	15000	corbun1	Corn Bunting	0.1006
75	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.2124
76	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.1917
77	Spectrogram 1	1	15.0	18.0	150	15000	misthr1	Mistle Thrush	0.1501
78	Spectrogram 1	1	15.0	18.0	150	15000	yellow2	Yellowhammer	0.1384
79	Spectrogram 1	1	15.0	18.0	150	15000	corbun1	Corn Bunting	0.1249
80	Spectrogram 1	1	15.0	18.0	150	15000	rocbun1	Rock Bunting	0.1214
81	Spectrogram 1	1	15.0	18.0	150	15000	rebshr1	Red-backed Shrike	0.1209
82	Spectrogram 1	1	15.0	18.0	150	15000	subwar6	Western Subalpine Warbler	0.1085
83	Spectrogram 1	1	15.0	18.0	150	15000	eutdov	European Turtle-Dove	0.1081
84	Spectrogram 1	1	15.0	18.0	150	15000	stonec4	European Stonechat	0.1053
85	Spectrogram 1	1	15.0	18.0	150	15000	sarwar1	Sardinian Warbler	0.1050
86	Spectrogram 1	1	15.0	18.0	150	15000	comred2	Common Redstart	0.1000
87	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.3126
88	Spectrogram 1	1	16.0	19.0	150	15000	rebshr1	Red-backed Shrike	0.2213
89	Spectrogram 1	1	16.0	19.0	150	15000	corbun1	Corn Bunting	0.1823
90	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1672
91	Spectrogram 1	1	16.0	19.0	150	15000	yellow2	Yellowhammer	0.1618
92	Spectrogram 1	1	16.0	19.0	150	15000	misthr1	Mistle Thrush	0.1473
93	Spectrogram 1	1	16.0	19.0	150	15000	eutdov	European Turtle-Dove	0.1227
94	Spectrogram 1	1	16.0	19.0	150	15000	tawpip1	Tawny Pipit	0.1035
95	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.1644
96	Spectrogram 1	1	17.0	20.0	150	15000	corbun1	Corn Bunting	0.1378
97	Spectrogram 1	1	17.0	20.0	150	15000	yellow2	Yellowhammer	0.1324
98	Spectrogram 1	1	17.0	20.0	150	15000	rebshr1	Red-backed Shrike	0.1140
99	Spectrogram 1	1	17.0	20.0	150	15000	melwar1	Melodious Warbler	0.1007
100	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.2617
