Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	comcuc	Common Cuckoo	0.3198
2	Spectrogram 1	1	0	3.0	150	15000	garwar1	Garden Warbler	0.2063
3	Spectrogram 1	1	0	3.0	150	15000	grewhi1	Greater Whitethroat	0.1922
4	Spectrogram 1	1	0	3.0	150	15000	melwar1	Melodious Warbler	0.1759
5	Spectrogram 1	1	0	3.0	150	15000	cetwar1	Cetti's Warbler	0.1355
6	Spectrogram 1	1	0	3.0	150	15000	eutdov	European Turtle-Dove	0.1172
7	Spectrogram 1	1	0	3.0	150	15000	wlwwar	Willow Warbler	0.1161
8	Spectrogram 1	1	0	3.0	150	15000	cowpig1	Common Wood-Pigeon	0.1112
9	Spectrogram 1	1	0	3.0	150	15000	trepip	Tree Pipit	0.1067
10	Spectrogram 1	1	0	3.0	150	15000	blackc1	Eurasian Blackcap	0.1046
11	Spectrogram 1	1	0	3.0	150	15000	yellow2	Yellowhammer	0.1031
12	Spectrogram 1	1	2.0	5.0	150	15000	comcuc	Common Cuckoo	0.4340
13	Spectrogram 1	1	2.0	5.0	150	15000	grewhi1	Greater Whitethroat	0.2035
14	Spectrogram 1	1	2.0	5.0	150	15000	yellow2	Yellowhammer	0.1578
15	Spectrogram 1	1	2.0	5.0	150	15000	garwar1	Garden Warbler	0.1448
16	Spectrogram 1	1	2.0	5.0	150	15000	melwar1	Melodious Warbler	0.1234
17	Spectrogram 1	1	2.0	5.0	150	15000	comnig1	Common Nightingale	0.1223
18	Spectrogram 1	1	2.0	5.0	150	15000	winwre4	Eurasian Wren	0.1176
19	Spectrogram 1	1	2.0	5.0	150	15000	eurlin1	Eurasian Linnet	0.1086
20	Spectrogram 1	1	4.0	7.0	150	15000	grewhi1	Greater Whitethroat	0.3616
21	Spectrogram 1	1	4.0	7.0	150	15000	comcuc	Common Cuckoo	0.3450
22	Spectrogram 1	1	4.0	7.0	150	15000	garwar1	Garden Warbler	0.2215
23	Spectrogram 1	1	4.0	7.0	150	15000	yellow2	Yellowhammer	0.1794
24	Spectrogram 1	1	4.0	7.0	150	15000	reebun	Reed Bunting	0.1729
25	Spectrogram 1	1	4.0	7.0	150	15000	comnig1	Common Nightingale	0.1591
26	Spectrogram 1	1	4.0	7.0	150	15000	trepip	Tree Pipit	0.1440
27	Spectrogram 1	1	4.0	7.0	150	15000	eurlin1	Eurasian Linnet	0.1077
28	Spectrogram 1	1	4.0	7.0	150	15000	wlwwar	Willow Warbler	0.1050
29	Spectrogram 1	1	6.0	9.0	150	15000	comnig1	Common Nightingale	0.2312
30	Spectrogram 1	1	6.0	9.0	150	15000	comcuc	Common Cuckoo	0.2304
31	Spectrogram 1	1	6.0	9.0	150	15000	grewhi1	Greater Whitethroat	0.2165
32	Spectrogram 1	1	6.0	9.0	150	15000	garwar1	Garden Warbler	0.1662
33	Spectrogram 1	1	6.0	9.0	150	15000	wlwwar	Willow Warbler	0.1340
34	Spectrogram 1	1	6.0	9.0	150	15000	rinphe	Ring-necked Pheasant	0.1314
35	Spectrogram 1	1	6.0	9.0	150	15000	cowpig1	Common Wood-Pigeon	0.1298
36	Spectrogram 1	1	6.0	9.0	150	15000	yellow2	Yellowhammer	0.1194
37	Spectrogram 1	1	6.0	9.0	150	15000	reebun	Reed Bunting	0.1129
38	Spectrogram 1	1	6.0	9.0	150	15000	eurlin1	Eurasian Linnet	0.1004
39	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.2112
40	Spectrogram 1	1	8.0	11.0	150	15000	rinphe	Ring-necked Pheasant	0.1979
41	Spectrogram 1	1	8.0	11.0	150	15000	carcro1	Carrion Crow	0.1661
42	Spectrogram 1	1	8.0	11.0	150	15000	relpar1	Red-legged Partridge	0.1487
43	Spectrogram 1	1	8.0	11.0	150	15000	comcuc	Common Cuckoo	0.1234
44	Spectrogram 1	1	8.0	11.0	150	15000	cowpig1	Common Wood-Pigeon	0.1078
45	Spectrogram 1	1	8.0	11.0	150	15000	yellow2	Yellowhammer	0.1045
46	Spectrogram 1	1	8.0	11.0	150	15000	garwar1	Garden Warbler	0.1038
47	Spectrogram 1	1	8.0	11.0	150	15000	wlwwar	Willow Warbler	0.1033
48	Spectrogram 1	1	10.0	13.0	150	15000	corplo	Common Ringed Plover	0.1600
49	Spectrogram 1	1	10.0	13.0	150	15000	relpar1	Red-legged Partridge	0.1564
50	Spectrogram 1	1	10.0	13.0	150	15000	rinphe	Ring-necked Pheasant	0.1333
51	Spectrogram 1	1	10.0	13.0	150	15000	carcro1	Carrion Crow	0.1239
52	Spectrogram 1	1	10.0	13.0	150	15000	norlap	Northern Lapwing	0.1156
53	Spectrogram 1	1	10.0	13.0	150	15000	comred1	Common Redshank	0.1116
54	Spectrogram 1	1	10.0	13.0	150	15000	garwar1	Garden Warbler	0.1057
55	Spectrogram 1	1	12.0	15.0	150	15000	garwar1	Garden Warbler	0.2987
56	Spectrogram 1	1	12.0	15.0	150	15000	comcuc	Common Cuckoo	0.1993
57	Spectrogram 1	1	12.0	15.0	150	15000	comnig1	Common Nightingale	0.1683
58	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.1301
59	Spectrogram 1	1	14.0	17.0	150	15000	comcuc	Common Cuckoo	0.3065
60	Spectrogram 1	1	14.0	17.0	150	15000	comnig1	Common Nightingale	0.2772
61	Spectrogram 1	1	14.0	17.0	150	15000	garwar1	Garden Warbler	0.2688
62	Spectrogram 1	1	14.0	17.0	150	15000	grewhi1	Greater Whitethroat	0.2314
63	Spectrogram 1	1	14.0	17.0	150	15000	eutdov	European Turtle-Dove	0.1182
64	Spectrogram 1	1	14.0	17.0	150	15000	yellow2	Yellowhammer	0.1134
65	Spectrogram 1	1	14.0	17.0	150	15000	watrai1	Water Rail	0.1108
66	Spectrogram 1	1	16.0	19.0	150	15000	comnig1	Common Nightingale	0.1825
67	Spectrogram 1	1	16.0	19.0	150	15000	comcuc	Common Cuckoo	0.1522
68	Spectrogram 1	1	16.0	19.0	150	15000	garwar1	Garden Warbler	0.1460
69	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1403
70	Spectrogram 1	1	16.0	19.0	150	15000	cowpig1	Common Wood-Pigeon	0.1329
71	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1396
72	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1316
73	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1124
74	Spectrogram 1	1	18.0	21.0	150	15000	carcro1	Carrion Crow	0.1107
75	Spectrogram 1	1	18.0	21.0	150	15000	comcuc	Common Cuckoo	0.1051
76	Spectrogram 1	1	20.0	23.0	150	15000	comnig1	Common Nightingale	0.4489
77	Spectrogram 1	1	22.0	25.0	150	15000	garwar1	Garden Warbler	0.1626
78	Spectrogram 1	1	22.0	25.0	150	15000	comnig1	Common Nightingale	0.1613
79	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.1120
80	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1098
81	Spectrogram 1	1	22.0	25.0	150	15000	comcuc	Common Cuckoo	0.1069
82	Spectrogram 1	1	22.0	25.0	150	15000	wlwwar	Willow Warbler	0.1060
83	Spectrogram 1	1	24.0	27.0	150	15000	comcuc	Common Cuckoo	0.3303
84	Spectrogram 1	1	24.0	27.0	150	15000	comnig1	Common Nightingale	0.1914
85	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1728
86	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1470
87	Spectrogram 1	1	24.0	27.0	150	15000	eurlin1	Eurasian Linnet	0.1305
88	Spectrogram 1	1	24.0	27.0	150	15000	wlwwar	Willow Warbler	0.1014
89	Spectrogram 1	1	26.0	29.0	150	15000	comcuc	Common Cuckoo	0.4664
90	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.2124
91	Spectrogram 1	1	26.0	29.0	150	15000	comnig1	Common Nightingale	0.1757
92	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1591
93	Spectrogram 1	1	26.0	29.0	150	15000	wlwwar	Willow Warbler	0.1393
94	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1368
95	Spectrogram 1	1	26.0	29.0	150	15000	eurwry	Eurasian Wryneck	0.1194
96	Spectrogram 1	1	26.0	29.0	150	15000	relpar1	Red-legged Partridge	0.1170
97	Spectrogram 1	1	26.0	29.0	150	15000	winwre4	Eurasian Wren	0.1126
98	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1104
99	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.2605
100	Spectrogram 1	1	28.0	31.0	150	15000	wlwwar	Willow Warbler	0.2326
101	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.2264
102	Spectrogram 1	1	28.0	31.0	150	15000	sonthr1	Song Thrush	0.1850
103	Spectrogram 1	1	28.0	31.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1831
104	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1752
105	Spectrogram 1	1	28.0	31.0	150	15000	reebun	Reed Bunting	0.1543
106	Spectrogram 1	1	28.0	31.0	150	15000	winwre4	Eurasian Wren	0.1455
107	Spectrogram 1	1	28.0	31.0	150	15000	relpar1	Red-legged Partridge	0.1409
108	Spectrogram 1	1	28.0	31.0	150	15000	comcuc	Common Cuckoo	0.1291
109	Spectrogram 1	1	28.0	31.0	150	15000	grcgre1	Great Crested Grebe	0.1174
110	Spectrogram 1	1	28.0	31.0	150	15000	cetwar1	Cetti's Warbler	0.1111
111	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1092
112	Spectrogram 1	1	28.0	31.0	150	15000	grswoo	Great Spotted Woodpecker	0.1083
113	Spectrogram 1	1	28.0	31.0	150	15000	mutswa	Mute Swan	0.1064
114	Spectrogram 1	1	30.0	33.0	150	15000	wlwwar	Willow Warbler	0.1401
115	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.1344
116	Spectrogram 1	1	30.0	33.0	150	15000	comnig1	Common Nightingale	0.1327
117	Spectrogram 1	1	30.0	33.0	150	15000	lottit1	Long-tailed Tit	0.1326
118	Spectrogram 1	1	32.0	35.0	150	15000	comnig1	Common Nightingale	0.2187
119	Spectrogram 1	1	32.0	35.0	150	15000	comcuc	Common Cuckoo	0.1194
120	Spectrogram 1	1	32.0	35.0	150	15000	wlwwar	Willow Warbler	0.1113
121	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.1100
122	Spectrogram 1	1	34.0	37.0	150	15000	comcuc	Common Cuckoo	0.2110
123	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.2021
124	Spectrogram 1	1	34.0	37.0	150	15000	comnig1	Common Nightingale	0.1985
125	Spectrogram 1	1	34.0	37.0	150	15000	litgre1	Little Grebe	0.1214
126	Spectrogram 1	1	34.0	37.0	150	15000	eurwry	Eurasian Wryneck	0.1086
127	Spectrogram 1	1	34.0	37.0	150	15000	norlap	Northern Lapwing	0.1017
128	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.1580
129	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1578
130	Spectrogram 1	1	36.0	39.0	150	15000	reebun	Reed Bunting	0.1238
131	Spectrogram 1	1	36.0	39.0	150	15000	corbun1	Corn Bunting	0.1046
132	Spectrogram 1	1	38.0	41.0	150	15000	comcuc	Common Cuckoo	0.1765
133	Spectrogram 1	1	38.0	41.0	150	15000	subwar6	Western Subalpine Warbler	0.1401
134	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1249
135	Spectrogram 1	1	38.0	41.0	150	15000	eurlin1	Eurasian Linnet	0.1171
136	Spectrogram 1	1	38.0	41.0	150	15000	corbun1	Corn Bunting	0.1097
137	Spectrogram 1	1	40.0	43.0	150	15000	lottit1	Long-tailed Tit	0.1428
138	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.1364
139	Spectrogram 1	1	40.0	43.0	150	15000	garwar1	Garden Warbler	0.1088
140	Spectrogram 1	1	40.0	43.0	150	15000	comnig1	Common Nightingale	0.1055
141	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.2920
142	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.2441
143	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.2182
144	Spectrogram 1	1	42.0	45.0	150	15000	wlwwar	Willow Warbler	0.2175
145	Spectrogram 1	1	42.0	45.0	150	15000	eurwry	Eurasian Wryneck	0.1959
146	Spectrogram 1	1	42.0	45.0	150	15000	relpar1	Red-legged Partridge	0.1955
147	Spectrogram 1	1	42.0	45.0	150	15000	comnig1	Common Nightingale	0.1728
148	Spectrogram 1	1	42.0	45.0	150	15000	comcuc	Common Cuckoo	0.1705
149	Spectrogram 1	1	42.0	45.0	150	15000	winwre4	Eurasian Wren	0.1693
150	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1587
151	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1280
152	Spectrogram 1	1	42.0	45.0	150	15000	reebun	Reed Bunting	0.1107
153	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1002
154	Spectrogram 1	1	44.0	47.0	150	15000	winwre4	Eurasian Wren	0.3381
155	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.2568
156	Spectrogram 1	1	44.0	47.0	150	15000	comcuc	Common Cuckoo	0.2247
157	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.1903
158	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1877
159	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1710
160	Spectrogram 1	1	44.0	47.0	150	15000	comshe	Common Shelduck	0.1395
161	Spectrogram 1	1	44.0	47.0	150	15000	wlwwar	Willow Warbler	0.1381
162	Spectrogram 1	1	44.0	47.0	150	15000	eurwry	Eurasian Wryneck	0.1258
163	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1136
164	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1749
165	Spectrogram 1	1	46.0	49.0	150	15000	comnig1	Common Nightingale	0.1674
166	Spectrogram 1	1	46.0	49.0	150	15000	sonthr1	Song Thrush	0.1485
167	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1212
168	Spectrogram 1	1	46.0	49.0	150	15000	winwre4	Eurasian Wren	0.1110
169	Spectrogram 1	1	46.0	49.0	150	15000	comcuc	Common Cuckoo	0.1097
170	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1085
171	Spectrogram 1	1	48.0	51.0	150	15000	comnig1	Common Nightingale	0.2201
172	Spectrogram 1	1	48.0	51.0	150	15000	wlwwar	Willow Warbler	0.1800
173	Spectrogram 1	1	48.0	51.0	150	15000	comcuc	Common Cuckoo	0.1735
174	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1672
175	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1574
176	Spectrogram 1	1	48.0	51.0	150	15000	norlap	Northern Lapwing	0.1368
177	Spectrogram 1	1	48.0	51.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1336
178	Spectrogram 1	1	48.0	51.0	150	15000	comcha	Common Chaffinch	0.1266
179	Spectrogram 1	1	48.0	51.0	150	15000	sonthr1	Song Thrush	0.1153
180	Spectrogram 1	1	48.0	51.0	150	15000	blawoo1	Black Woodpecker	0.1113
181	Spectrogram 1	1	48.0	51.0	150	15000	grswoo	Great Spotted Woodpecker	0.1042
182	Spectrogram 1	1	50.0	53.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1350
183	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.1227
184	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1180
185	Spectrogram 1	1	50.0	53.0	150	15000	eubeat1	European Bee-eater	0.1048
186	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1802
187	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.1451
188	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1070
189	Spectrogram 1	1	52.0	55.0	150	15000	eurlin1	Eurasian Linnet	0.1069
190	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1698
191	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1359
192	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1082
