Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
54	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1358
55	Spectrogram 1	1	24.0	27.0	150	15000	combuz1	Common Buzzard	0.1354
56	Spectrogram 1	1	24.0	27.0	150	15000	grswoo	Great Spotted Woodpecker	0.1318
57	Spectrogram 1	1	24.0	27.0	150	15000	wlwwar	Willow Warbler	0.1261
58	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1252
59	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1185
60	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.1056
61	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1047
62	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1030
63	Spectrogram 1	1	24.0	27.0	150	15000	eutdov	European Turtle-Dove	0.1023
64	Spectrogram 1	1	24.0	27.0	150	15000	carcro1	Carrion Crow	0.1005
65	Spectrogram 1	1	27.0	30.0	150	15000	cowpig1	Common Wood-Pigeon	0.3163
66	Spectrogram 1	1	27.0	30.0	150	15000	comchi1	Common Chiffchaff	0.2812
67	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.2318
68	Spectrogram 1	1	27.0	30.0	150	15000	stodov1	Stock Dove	0.2296
69	Spectrogram 1	1	27.0	30.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2130
70	Spectrogram 1	1	27.0	30.0	150	15000	grswoo	Great Spotted Woodpecker	0.1777
71	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1608
72	Spectrogram 1	1	27.0	30.0	150	15000	comcuc	Common Cuckoo	0.1515
73	Spectrogram 1	1	27.0	30.0	150	15000	wlwwar	Willow Warbler	0.1331
74	Spectrogram 1	1	27.0	30.0	150	15000	winwre4	Eurasian Wren	0.1191
75	Spectrogram 1	1	27.0	30.0	150	15000	carcro1	Carrion Crow	0.1131
76	Spectrogram 1	1	27.0	30.0	150	15000	martit2	Marsh Tit	0.1091
77	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.2850
78	Spectrogram 1	1	30.0	33.0	150	15000	cowpig1	Common Wood-Pigeon	0.2263
79	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.2184
80	Spectrogram 1	1	30.0	33.0	150	15000	winwre4	Eurasian Wren	0.2009
81	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1938
82	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1908
83	Spectrogram 1	1	30.0	33.0	150	15000	stodov1	Stock Dove	0.1651
84	Spectrogram 1	1	30.0	33.0	150	15000	combuz1	Common Buzzard	0.1538
85	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1465
86	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1397
87	Spectrogram 1	1	30.0	33.0	150	15000	spofly1	Spotted Flycatcher	0.1343
88	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.1321
89	Spectrogram 1	1	30.0	33.0	150	15000	grswoo	Great Spotted Woodpecker	0.1303
90	Spectrogram 1	1	30.0	33.0	150	15000	wlwwar	Willow Warbler	0.1300
91	Spectrogram 1	1	30.0	33.0	150	15000	eutdov	European Turtle-Dove	0.1229
92	Spectrogram 1	1	33.0	36.0	150	15000	winwre4	Eurasian Wren	0.3160
93	Spectrogram 1	1	33.0	36.0	150	15000	comcuc	Common Cuckoo	0.2715
94	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.2460
95	Spectrogram 1	1	33.0	36.0	150	15000	wlwwar	Willow Warbler	0.1908
96	Spectrogram 1	1	33.0	36.0	150	15000	comchi1	Common Chiffchaff	0.1471
97	Spectrogram 1	1	33.0	36.0	150	15000	spofly1	Spotted Flycatcher	0.1293
98	Spectrogram 1	1	33.0	36.0	150	15000	martit2	Marsh Tit	0.1203
99	Spectrogram 1	1	33.0	36.0	150	15000	garwar1	Garden Warbler	0.1183
100	Spectrogram 1	1	33.0	36.0	150	15000	grswoo	Great Spotted Woodpecker	0.1153
101	Spectrogram 1	1	33.0	36.0	150	15000	stodov1	Stock Dove	0.1116
102	Spectrogram 1	1	33.0	36.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1079
103	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1079
104	Spectrogram 1	1	33.0	36.0	150	15000	eupfly1	European Pied Flycatcher	0.1046
105	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1045
106	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.4373
107	Spectrogram 1	1	36.0	39.0	150	15000	comcuc	Common Cuckoo	0.2512
108	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1711
109	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1318
110	Spectrogram 1	1	36.0	39.0	150	15000	stodov1	Stock Dove	0.1108
111	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1023
112	Spectrogram 1	1	36.0	39.0	150	15000	grswoo	Great Spotted Woodpecker	0.1013
113	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.1002
114	Spectrogram 1	1	39.0	42.0	150	15000	eurrob1	European Robin	0.2191
115	Spectrogram 1	1	39.0	42.0	150	15000	comcuc	Common Cuckoo	0.2032
116	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.1938
117	Spectrogram 1	1	39.0	42.0	150	15000	winwre4	Eurasian Wren	0.1701
118	Spectrogram 1	1	39.0	42.0	150	15000	wlwwar	Willow Warbler	0.1669
119	Spectrogram 1	1	39.0	42.0	150	15000	grswoo	Great Spotted Woodpecker	0.1574
120	Spectrogram 1	1	39.0	42.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1401
121	Spectrogram 1	1	39.0	42.0	150	15000	cowpig1	Common Wood-Pigeon	0.1306
122	Spectrogram 1	1	39.0	42.0	150	15000	misthr1	Mistle Thrush	0.1301
123	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.1271
124	Spectrogram 1	1	39.0	42.0	150	15000	sonthr1	Song Thrush	0.1106
125	Spectrogram 1	1	39.0	42.0	150	15000	combuz1	Common Buzzard	0.1056
126	Spectrogram 1	1	39.0	42.0	150	15000	redkit1	Red Kite	0.1013
127	Spectrogram 1	1	42.0	45.0	150	15000	winwre4	Eurasian Wren	0.2896
128	Spectrogram 1	1	42.0	45.0	150	15000	grswoo	Great Spotted Woodpecker	0.2022
129	Spectrogram 1	1	42.0	45.0	150	15000	comcuc	Common Cuckoo	0.1702
130	Spectrogram 1	1	42.0	45.0	150	15000	sonthr1	Song Thrush	0.1529
131	Spectrogram 1	1	42.0	45.0	150	15000	stodov1	Stock Dove	0.1253
132	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1225
133	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1169
134	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1160
135	Spectrogram 1	1	45.0	48.0	150	15000	comchi1	Common Chiffchaff	0.4409
136	Spectrogram 1	1	45.0	48.0	150	15000	comcuc	Common Cuckoo	0.2673
137	Spectrogram 1	1	45.0	48.0	150	15000	wlwwar	Willow Warbler	0.2382
138	Spectrogram 1	1	45.0	48.0	150	15000	sonthr1	Song Thrush	0.2250
139	Spectrogram 1	1	45.0	48.0	150	15000	eurrob1	European Robin	0.2038
140	Spectrogram 1	1	45.0	48.0	150	15000	martit2	Marsh Tit	0.1902
141	Spectrogram 1	1	45.0	48.0	150	15000	stodov1	Stock Dove	0.1619
142	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1571
143	Spectrogram 1	1	45.0	48.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1356
144	Spectrogram 1	1	45.0	48.0	150	15000	eurbla	Eurasian Blackbird	0.1220
145	Spectrogram 1	1	45.0	48.0	150	15000	blutit	Eurasian Blue Tit	0.1150
146	Spectrogram 1	1	45.0	48.0	150	15000	eurbul	Eurasian Bullfinch	0.1054
147	Spectrogram 1	1	45.0	48.0	150	15000	winwre4	Eurasian Wren	0.1052
148	Spectrogram 1	1	48.0	51.0	150	15000	comcuc	Common Cuckoo	0.3556
149	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.3306
150	Spectrogram 1	1	48.0	51.0	150	15000	winwre4	Eurasian Wren	0.2481
151	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2163
152	Spectrogram 1	1	48.0	51.0	150	15000	spofly1	Spotted Flycatcher	0.2000
153	Spectrogram 1	1	48.0	51.0	150	15000	sonthr1	Song Thrush	0.1675
154	Spectrogram 1	1	48.0	51.0	150	15000	eurrob1	European Robin	0.1628
155	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1593
156	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1501
157	Spectrogram 1	1	48.0	51.0	150	15000	wlwwar	Willow Warbler	0.1428
158	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1390
159	Spectrogram 1	1	48.0	51.0	150	15000	cowpig1	Common Wood-Pigeon	0.1324
160	Spectrogram 1	1	48.0	51.0	150	15000	stodov1	Stock Dove	0.1199
161	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.2836
162	Spectrogram 1	1	51.0	54.0	150	15000	comchi1	Common Chiffchaff	0.2404
163	Spectrogram 1	1	51.0	54.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2357
164	Spectrogram 1	1	51.0	54.0	150	15000	eurbul	Eurasian Bullfinch	0.2297
165	Spectrogram 1	1	51.0	54.0	150	15000	stodov1	Stock Dove	0.2148
166	Spectrogram 1	1	51.0	54.0	150	15000	cowpig1	Common Wood-Pigeon	0.1610
167	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1434
168	Spectrogram 1	1	51.0	54.0	150	15000	eurjay1	Eurasian Jay	0.1378
169	Spectrogram 1	1	51.0	54.0	150	15000	sonthr1	Song Thrush	0.1334
170	Spectrogram 1	1	51.0	54.0	150	15000	grswoo	Great Spotted Woodpecker	0.1330
171	Spectrogram 1	1	51.0	54.0	150	15000	comcuc	Common Cuckoo	0.1185
172	Spectrogram 1	1	51.0	54.0	150	15000	spofly1	Spotted Flycatcher	0.1164
173	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1161
174	Spectrogram 1	1	51.0	54.0	150	15000	combuz1	Common Buzzard	0.1134
175	Spectrogram 1	1	51.0	54.0	150	15000	carcro1	Carrion Crow	0.1067
176	Spectrogram 1	1	51.0	54.0	150	15000	eupfly1	European Pied Flycatcher	0.1043
177	Spectrogram 1	1	51.0	54.0	150	15000	martit2	Marsh Tit	0.1038
178	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.6183
179	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2582
180	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.2457
181	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.2288
182	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1765
183	Spectrogram 1	1	54.0	57.0	150	15000	sonthr1	Song Thrush	0.1567
184	Spectrogram 1	1	54.0	57.0	150	15000	cowpig1	Common Wood-Pigeon	0.1514
185	Spectrogram 1	1	54.0	57.0	150	15000	wlwwar	Willow Warbler	0.1234
186	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1208
187	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1192
188	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1099
189	Spectrogram 1	1	57.0	60.0	150	15000	winwre4	Eurasian Wren	0.2841
190	Spectrogram 1	1	57.0	60.0	150	15000	eupfly1	European Pied Flycatcher	0.2638
191	Spectrogram 1	1	57.0	60.0	150	15000	comchi1	Common Chiffchaff	0.2577
192	Spectrogram 1	1	57.0	60.0	150	15000	comcuc	Common Cuckoo	0.2522
193	Spectrogram 1	1	57.0	60.0	150	15000	stodov1	Stock Dove	0.2274
194	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2200
195	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.2000
196	Spectrogram 1	1	57.0	60.0	150	15000	spofly1	Spotted Flycatcher	0.1796
197	Spectrogram 1	1	57.0	60.0	150	15000	cowpig1	Common Wood-Pigeon	0.1738
198	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1562
199	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1562
200	Spectrogram 1	1	57.0	60.0	150	15000	combuz1	Common Buzzard	0.1530
201	Spectrogram 1	1	57.0	60.0	150	15000	eurrob1	European Robin	0.1355
202	Spectrogram 1	1	57.0	60.0	150	15000	sonthr1	Song Thrush	0.1327
203	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.1208
204	Spectrogram 1	1	57.0	60.0	150	15000	comrav	Common Raven	0.1161
205	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1031
206	Spectrogram 1	1	57.0	60.0	150	15000	eutdov	European Turtle-Dove	0.1028
207	Spectrogram 1	1	57.0	60.0	150	15000	wlwwar	Willow Warbler	0.1003
