Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	watpip1	Water Pipit	0.2282
2	Spectrogram 1	1	0	3.0	150	15000	eurrol1	European Roller	0.1122
3	Spectrogram 1	1	2.0	5.0	150	15000	watpip1	Water Pipit	0.1271
4	Spectrogram 1	1	2.0	5.0	150	15000	eurrol1	European Roller	0.1206
5	Spectrogram 1	1	2.0	5.0	150	15000	trepip	Tree Pipit	0.1058
6	Spectrogram 1	1	6.0	9.0	150	15000	spofly1	Spotted Flycatcher	0.1474
7	Spectrogram 1	1	6.0	9.0	150	15000	hawfin	Hawfinch	0.1055
8	Spectrogram 1	1	8.0	11.0	150	15000	spofly1	Spotted Flycatcher	0.1794
9	Spectrogram 1	1	8.0	11.0	150	15000	hawfin	Hawfinch	0.1386
10	Spectrogram 1	1	8.0	11.0	150	15000	shttre1	Short-toed Treecreeper	0.1244
11	Spectrogram 1	1	8.0	11.0	150	15000	sposta1	Spotless Starling	0.1092
12	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1830
13	Spectrogram 1	1	12.0	15.0	150	15000	eugori2	Eurasian Golden Oriole	0.1550
14	Spectrogram 1	1	12.0	15.0	150	15000	wooshr1	Woodchat Shrike	0.1402
15	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1179
16	Spectrogram 1	1	12.0	15.0	150	15000	rebshr1	Red-backed Shrike	0.1042
17	Spectrogram 1	1	14.0	17.0	150	15000	wooshr1	Woodchat Shrike	0.1621
18	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1471
19	Spectrogram 1	1	14.0	17.0	150	15000	eugori2	Eurasian Golden Oriole	0.1381
20	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1132
21	Spectrogram 1	1	14.0	17.0	150	15000	rebshr1	Red-backed Shrike	0.1105
22	Spectrogram 1	1	14.0	17.0	150	15000	yellow2	Yellowhammer	0.1009
23	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.2541
24	Spectrogram 1	1	16.0	19.0	150	15000	rebshr1	Red-backed Shrike	0.1569
25	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1555
26	Spectrogram 1	1	16.0	19.0	150	15000	eugori2	Eurasian Golden Oriole	0.1525
27	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1489
28	Spectrogram 1	1	16.0	19.0	150	15000	thelar1	Thekla's Lark	0.1458
29	Spectrogram 1	1	16.0	19.0	150	15000	eurwry	Eurasian Wryneck	0.1429
30	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1351
31	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1196
32	Spectrogram 1	1	16.0	19.0	150	15000	eutdov	European Turtle-Dove	0.1051
33	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.2156
34	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1501
35	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1490
36	Spectrogram 1	1	18.0	21.0	150	15000	rebshr1	Red-backed Shrike	0.1275
37	Spectrogram 1	1	18.0	21.0	150	15000	eurwry	Eurasian Wryneck	0.1244
38	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1755
39	Spectrogram 1	1	20.0	23.0	150	15000	eugori2	Eurasian Golden Oriole	0.1707
40	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1327
41	Spectrogram 1	1	20.0	23.0	150	15000	comqua1	Common Quail	0.1284
42	Spectrogram 1	1	20.0	23.0	150	15000	wooshr1	Woodchat Shrike	0.1066
43	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1018
44	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1809
45	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1233
46	Spectrogram 1	1	22.0	25.0	150	15000	rebshr1	Red-backed Shrike	0.1100
47	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.2013
48	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1595
49	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.1440
50	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1078
51	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1035
52	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.2243
53	Spectrogram 1	1	26.0	29.0	150	15000	gretit1	Great Tit	0.1722
54	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1574
55	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1517
56	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1072
57	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1021
58	Spectrogram 1	1	28.0	31.0	150	15000	gretit1	Great Tit	0.2343
59	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1498
60	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1425
61	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.1296
62	Spectrogram 1	1	28.0	31.0	150	15000	spofly1	Spotted Flycatcher	0.1233
63	Spectrogram 1	1	28.0	31.0	150	15000	eurwry	Eurasian Wryneck	0.1162
64	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1138
65	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1075
66	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1008
67	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1822
68	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1595
69	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1296
70	Spectrogram 1	1	30.0	33.0	150	15000	wooshr1	Woodchat Shrike	0.1292
71	Spectrogram 1	1	30.0	33.0	150	15000	eurwry	Eurasian Wryneck	0.1224
72	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1145
73	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1107
74	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1678
75	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1446
76	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1306
77	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1116
78	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1075
79	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1708
