Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
63	Spectrogram 1	1	8.0	11.0	150	15000	whinch1	Whinchat	0.1125
64	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1087
65	Spectrogram 1	1	8.0	11.0	150	15000	eaywag1	Western Yellow Wagtail	0.1058
66	Spectrogram 1	1	8.0	11.0	150	15000	eugori2	Eurasian Golden Oriole	0.1013
67	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.2005
68	Spectrogram 1	1	9.0	12.0	150	15000	garwar1	Garden Warbler	0.1637
69	Spectrogram 1	1	9.0	12.0	150	15000	eurwry	Eurasian Wryneck	0.1539
70	Spectrogram 1	1	9.0	12.0	150	15000	webwar1	Western Bonelli's Warbler	0.1377
71	Spectrogram 1	1	9.0	12.0	150	15000	eugori2	Eurasian Golden Oriole	0.1367
72	Spectrogram 1	1	9.0	12.0	150	15000	cirbun1	Cirl Bunting	0.1344
73	Spectrogram 1	1	9.0	12.0	150	15000	grewhi1	Greater Whitethroat	0.1315
74	Spectrogram 1	1	9.0	12.0	150	15000	ibechi2	Iberian Chiffchaff	0.1233
75	Spectrogram 1	1	9.0	12.0	150	15000	comred2	Common Redstart	0.1189
76	Spectrogram 1	1	9.0	12.0	150	15000	burthr	Blue Rock-Thrush	0.1084
77	Spectrogram 1	1	9.0	12.0	150	15000	sarwar1	Sardinian Warbler	0.1026
78	Spectrogram 1	1	9.0	12.0	150	15000	reebun	Reed Bunting	0.1012
79	Spectrogram 1	1	10.0	13.0	150	15000	blackc1	Eurasian Blackcap	0.1932
80	Spectrogram 1	1	10.0	13.0	150	15000	grewhi1	Greater Whitethroat	0.1117
81	Spectrogram 1	1	10.0	13.0	150	15000	eugori2	Eurasian Golden Oriole	0.1078
82	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.1072
83	Spectrogram 1	1	10.0	13.0	150	15000	burthr	Blue Rock-Thrush	0.1038
84	Spectrogram 1	1	11.0	14.0	150	15000	blackc1	Eurasian Blackcap	0.2631
85	Spectrogram 1	1	11.0	14.0	150	15000	ibechi2	Iberian Chiffchaff	0.1288
86	Spectrogram 1	1	11.0	14.0	150	15000	webwar1	Western Bonelli's Warbler	0.1191
87	Spectrogram 1	1	11.0	14.0	150	15000	burthr	Blue Rock-Thrush	0.1189
88	Spectrogram 1	1	11.0	14.0	150	15000	eugori2	Eurasian Golden Oriole	0.1149
89	Spectrogram 1	1	11.0	14.0	150	15000	eurwry	Eurasian Wryneck	0.1003
90	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1681
91	Spectrogram 1	1	12.0	15.0	150	15000	comred2	Common Redstart	0.1495
92	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1350
93	Spectrogram 1	1	12.0	15.0	150	15000	ibechi2	Iberian Chiffchaff	0.1281
94	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1184
95	Spectrogram 1	1	12.0	15.0	150	15000	eugori2	Eurasian Golden Oriole	0.1184
96	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1110
97	Spectrogram 1	1	12.0	15.0	150	15000	eurwry	Eurasian Wryneck	0.1078
98	Spectrogram 1	1	12.0	15.0	150	15000	eurbla	Eurasian Blackbird	0.1074
99	Spectrogram 1	1	12.0	15.0	150	15000	garwar1	Garden Warbler	0.1024
100	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.2024
101	Spectrogram 1	1	13.0	16.0	150	15000	cirbun1	Cirl Bunting	0.1866
102	Spectrogram 1	1	13.0	16.0	150	15000	blutit	Eurasian Blue Tit	0.1739
103	Spectrogram 1	1	13.0	16.0	150	15000	eurwry	Eurasian Wryneck	0.1602
104	Spectrogram 1	1	13.0	16.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1327
105	Spectrogram 1	1	13.0	16.0	150	15000	ibechi2	Iberian Chiffchaff	0.1253
106	Spectrogram 1	1	13.0	16.0	150	15000	comred2	Common Redstart	0.1251
107	Spectrogram 1	1	13.0	16.0	150	15000	firecr1	Common Firecrest	0.1219
108	Spectrogram 1	1	13.0	16.0	150	15000	melwar1	Melodious Warbler	0.1195
109	Spectrogram 1	1	13.0	16.0	150	15000	rocbun1	Rock Bunting	0.1169
110	Spectrogram 1	1	13.0	16.0	150	15000	eurbla	Eurasian Blackbird	0.1052
111	Spectrogram 1	1	13.0	16.0	150	15000	eugori2	Eurasian Golden Oriole	0.1007
112	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1716
113	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.1514
114	Spectrogram 1	1	14.0	17.0	150	15000	comred2	Common Redstart	0.1502
115	Spectrogram 1	1	14.0	17.0	150	15000	eurbla	Eurasian Blackbird	0.1381
116	Spectrogram 1	1	14.0	17.0	150	15000	shttre1	Short-toed Treecreeper	0.1345
117	Spectrogram 1	1	14.0	17.0	150	15000	eurwry	Eurasian Wryneck	0.1318
118	Spectrogram 1	1	14.0	17.0	150	15000	melwar1	Melodious Warbler	0.1257
119	Spectrogram 1	1	14.0	17.0	150	15000	eugori2	Eurasian Golden Oriole	0.1208
120	Spectrogram 1	1	14.0	17.0	150	15000	firecr1	Common Firecrest	0.1198
121	Spectrogram 1	1	14.0	17.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1176
122	Spectrogram 1	1	14.0	17.0	150	15000	comcuc	Common Cuckoo	0.1167
123	Spectrogram 1	1	14.0	17.0	150	15000	rocbun1	Rock Bunting	0.1139
124	Spectrogram 1	1	14.0	17.0	150	15000	eupfly1	European Pied Flycatcher	0.1036
125	Spectrogram 1	1	14.0	17.0	150	15000	ibechi2	Iberian Chiffchaff	0.1017
126	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.2307
127	Spectrogram 1	1	15.0	18.0	150	15000	eugori2	Eurasian Golden Oriole	0.2182
128	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.2098
129	Spectrogram 1	1	15.0	18.0	150	15000	firecr1	Common Firecrest	0.1843
130	Spectrogram 1	1	15.0	18.0	150	15000	hawfin	Hawfinch	0.1687
131	Spectrogram 1	1	15.0	18.0	150	15000	shttre1	Short-toed Treecreeper	0.1668
132	Spectrogram 1	1	15.0	18.0	150	15000	ibechi2	Iberian Chiffchaff	0.1477
133	Spectrogram 1	1	15.0	18.0	150	15000	sposta1	Spotless Starling	0.1326
134	Spectrogram 1	1	15.0	18.0	150	15000	martit2	Marsh Tit	0.1315
135	Spectrogram 1	1	15.0	18.0	150	15000	spofly1	Spotted Flycatcher	0.1262
136	Spectrogram 1	1	15.0	18.0	150	15000	blackc1	Eurasian Blackcap	0.1172
137	Spectrogram 1	1	15.0	18.0	150	15000	grswoo	Great Spotted Woodpecker	0.1172
138	Spectrogram 1	1	15.0	18.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1133
139	Spectrogram 1	1	15.0	18.0	150	15000	eurwry	Eurasian Wryneck	0.1119
140	Spectrogram 1	1	15.0	18.0	150	15000	comcuc	Common Cuckoo	0.1108
141	Spectrogram 1	1	15.0	18.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1075
142	Spectrogram 1	1	15.0	18.0	150	15000	eurrob1	European Robin	0.1074
143	Spectrogram 1	1	15.0	18.0	150	15000	eupfly1	European Pied Flycatcher	0.1060
144	Spectrogram 1	1	15.0	18.0	150	15000	blakit1	Black Kite	0.1049
145	Spectrogram 1	1	16.0	19.0	150	15000	eugori2	Eurasian Golden Oriole	0.2178
146	Spectrogram 1	1	16.0	19.0	150	15000	blakit1	Black Kite	0.1976
147	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1813
148	Spectrogram 1	1	16.0	19.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1548
149	Spectrogram 1	1	16.0	19.0	150	15000	ibechi2	Iberian Chiffchaff	0.1494
150	Spectrogram 1	1	16.0	19.0	150	15000	shttre1	Short-toed Treecreeper	0.1492
151	Spectrogram 1	1	16.0	19.0	150	15000	eurwry	Eurasian Wryneck	0.1255
152	Spectrogram 1	1	16.0	19.0	150	15000	cetwar1	Cetti's Warbler	0.1234
153	Spectrogram 1	1	16.0	19.0	150	15000	sposta1	Spotless Starling	0.1142
154	Spectrogram 1	1	16.0	19.0	150	15000	eurjay1	Eurasian Jay	0.1099
155	Spectrogram 1	1	16.0	19.0	150	15000	comred2	Common Redstart	0.1077
156	Spectrogram 1	1	16.0	19.0	150	15000	grywag	Gray Wagtail	0.1054
157	Spectrogram 1	1	16.0	19.0	150	15000	blackc1	Eurasian Blackcap	0.1048
158	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1019
159	Spectrogram 1	1	17.0	20.0	150	15000	eurwry	Eurasian Wryneck	0.2521
160	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.2392
161	Spectrogram 1	1	17.0	20.0	150	15000	eugori2	Eurasian Golden Oriole	0.1796
162	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.1760
163	Spectrogram 1	1	17.0	20.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1400
164	Spectrogram 1	1	17.0	20.0	150	15000	ibechi2	Iberian Chiffchaff	0.1389
165	Spectrogram 1	1	17.0	20.0	150	15000	blackc1	Eurasian Blackcap	0.1304
166	Spectrogram 1	1	17.0	20.0	150	15000	grrwar1	Great Reed Warbler	0.1199
167	Spectrogram 1	1	17.0	20.0	150	15000	grewhi1	Greater Whitethroat	0.1123
168	Spectrogram 1	1	17.0	20.0	150	15000	rocbun1	Rock Bunting	0.1077
169	Spectrogram 1	1	17.0	20.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1074
170	Spectrogram 1	1	17.0	20.0	150	15000	blakit1	Black Kite	0.1062
171	Spectrogram 1	1	17.0	20.0	150	15000	graher1	Gray Heron	0.1039
172	Spectrogram 1	1	17.0	20.0	150	15000	martit2	Marsh Tit	0.1037
173	Spectrogram 1	1	17.0	20.0	150	15000	comred2	Common Redstart	0.1013
174	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.2510
175	Spectrogram 1	1	18.0	21.0	150	15000	eurwry	Eurasian Wryneck	0.1836
176	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1579
177	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1543
178	Spectrogram 1	1	18.0	21.0	150	15000	rocbun1	Rock Bunting	0.1385
179	Spectrogram 1	1	18.0	21.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1316
180	Spectrogram 1	1	18.0	21.0	150	15000	ibechi2	Iberian Chiffchaff	0.1297
181	Spectrogram 1	1	18.0	21.0	150	15000	blakit1	Black Kite	0.1260
182	Spectrogram 1	1	18.0	21.0	150	15000	woolar1	Wood Lark	0.1139
183	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1136
184	Spectrogram 1	1	18.0	21.0	150	15000	garwar1	Garden Warbler	0.1066
185	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.1053
186	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1010
187	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.2249
188	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.1914
189	Spectrogram 1	1	19.0	22.0	150	15000	rocbun1	Rock Bunting	0.1730
190	Spectrogram 1	1	19.0	22.0	150	15000	ibechi2	Iberian Chiffchaff	0.1283
191	Spectrogram 1	1	19.0	22.0	150	15000	eurbla	Eurasian Blackbird	0.1268
192	Spectrogram 1	1	19.0	22.0	150	15000	eurwry	Eurasian Wryneck	0.1242
193	Spectrogram 1	1	19.0	22.0	150	15000	comred2	Common Redstart	0.1187
194	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.1131
195	Spectrogram 1	1	19.0	22.0	150	15000	eurrob1	European Robin	0.1108
196	Spectrogram 1	1	19.0	22.0	150	15000	comcuc	Common Cuckoo	0.1064
197	Spectrogram 1	1	19.0	22.0	150	15000	hawfin	Hawfinch	0.1052
198	Spectrogram 1	1	19.0	22.0	150	15000	spofly1	Spotted Flycatcher	0.1025
199	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1833
200	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1612
201	Spectrogram 1	1	20.0	23.0	150	15000	rocbun1	Rock Bunting	0.1234
202	Spectrogram 1	1	20.0	23.0	150	15000	eurbla	Eurasian Blackbird	0.1195
203	Spectrogram 1	1	20.0	23.0	150	15000	eurwry	Eurasian Wryneck	0.1191
204	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1185
205	Spectrogram 1	1	20.0	23.0	150	15000	eugori2	Eurasian Golden Oriole	0.1093
206	Spectrogram 1	1	20.0	23.0	150	15000	reebun	Reed Bunting	0.1064
207	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1037
208	Spectrogram 1	1	20.0	23.0	150	15000	ibechi2	Iberian Chiffchaff	0.1028
209	Spectrogram 1	1	20.0	23.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1015
210	Spectrogram 1	1	20.0	23.0	150	15000	comcuc	Common Cuckoo	0.1010
211	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.2008
212	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.1834
213	Spectrogram 1	1	21.0	24.0	150	15000	grywag	Gray Wagtail	0.1501
214	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1411
215	Spectrogram 1	1	21.0	24.0	150	15000	eurwry	Eurasian Wryneck	0.1391
216	Spectrogram 1	1	21.0	24.0	150	15000	rocbun1	Rock Bunting	0.1321
217	Spectrogram 1	1	21.0	24.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1245
218	Spectrogram 1	1	21.0	24.0	150	15000	eurbla	Eurasian Blackbird	0.1223
219	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1119
220	Spectrogram 1	1	21.0	24.0	150	15000	sposta1	Spotless Starling	0.1042
221	Spectrogram 1	1	21.0	24.0	150	15000	ibechi2	Iberian Chiffchaff	0.1036
222	Spectrogram 1	1	21.0	24.0	150	15000	blutit	Eurasian Blue Tit	0.1017
223	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.2209
224	Spectrogram 1	1	22.0	25.0	150	15000	shttre1	Short-toed Treecreeper	0.2189
225	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1778
226	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1718
227	Spectrogram 1	1	22.0	25.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1697
228	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.1384
229	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1306
230	Spectrogram 1	1	22.0	25.0	150	15000	garwar1	Garden Warbler	0.1303
231	Spectrogram 1	1	22.0	25.0	150	15000	reebun	Reed Bunting	0.1301
232	Spectrogram 1	1	22.0	25.0	150	15000	grswoo	Great Spotted Woodpecker	0.1169
233	Spectrogram 1	1	22.0	25.0	150	15000	ibechi2	Iberian Chiffchaff	0.1158
234	Spectrogram 1	1	22.0	25.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1104
235	Spectrogram 1	1	22.0	25.0	150	15000	comcuc	Common Cuckoo	0.1098
236	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1089
237	Spectrogram 1	1	22.0	25.0	150	15000	eurbla	Eurasian Blackbird	0.1086
238	Spectrogram 1	1	22.0	25.0	150	15000	eurwry	Eurasian Wryneck	0.1081
239	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1050
240	Spectrogram 1	1	22.0	25.0	150	15000	stodov1	Stock Dove	0.1037
241	Spectrogram 1	1	22.0	25.0	150	15000	comnig1	Common Nightingale	0.1035
242	Spectrogram 1	1	23.0	26.0	150	15000	grywag	Gray Wagtail	0.2009
243	Spectrogram 1	1	23.0	26.0	150	15000	cirbun1	Cirl Bunting	0.1624
244	Spectrogram 1	1	23.0	26.0	150	15000	eugori2	Eurasian Golden Oriole	0.1550
245	Spectrogram 1	1	23.0	26.0	150	15000	webwar1	Western Bonelli's Warbler	0.1106
246	Spectrogram 1	1	23.0	26.0	150	15000	garwar1	Garden Warbler	0.1046
247	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1462
248	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1439
249	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.1284
250	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1011
251	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1623
252	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.1607
253	Spectrogram 1	1	25.0	28.0	150	15000	comcuc	Common Cuckoo	0.1314
254	Spectrogram 1	1	25.0	28.0	150	15000	eurrob1	European Robin	0.1171
255	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.1087
256	Spectrogram 1	1	25.0	28.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1059
257	Spectrogram 1	1	25.0	28.0	150	15000	ibechi2	Iberian Chiffchaff	0.1013
258	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.2543
259	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.2250
260	Spectrogram 1	1	26.0	29.0	150	15000	eurwry	Eurasian Wryneck	0.1714
261	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1529
262	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1528
263	Spectrogram 1	1	26.0	29.0	150	15000	ibechi2	Iberian Chiffchaff	0.1341
264	Spectrogram 1	1	26.0	29.0	150	15000	rocbun1	Rock Bunting	0.1339
265	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1235
266	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1216
267	Spectrogram 1	1	26.0	29.0	150	15000	comcuc	Common Cuckoo	0.1174
268	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.1164
269	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1147
270	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1045
271	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1001
272	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.2301
273	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.2029
274	Spectrogram 1	1	27.0	30.0	150	15000	eurwry	Eurasian Wryneck	0.1887
275	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1557
276	Spectrogram 1	1	27.0	30.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1551
277	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1521
278	Spectrogram 1	1	27.0	30.0	150	15000	comred2	Common Redstart	0.1387
279	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1352
280	Spectrogram 1	1	27.0	30.0	150	15000	ibechi2	Iberian Chiffchaff	0.1293
281	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1138
282	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.1055
283	Spectrogram 1	1	27.0	30.0	150	15000	sarwar1	Sardinian Warbler	0.1022
284	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1021
285	Spectrogram 1	1	27.0	30.0	150	15000	blutit	Eurasian Blue Tit	0.1011
286	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.2595
287	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.2160
288	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1817
289	Spectrogram 1	1	28.0	31.0	150	15000	eurwry	Eurasian Wryneck	0.1770
290	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1512
291	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1470
292	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1412
293	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1368
294	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.1211
295	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1172
296	Spectrogram 1	1	28.0	31.0	150	15000	cetwar1	Cetti's Warbler	0.1171
297	Spectrogram 1	1	28.0	31.0	150	15000	reebun	Reed Bunting	0.1128
298	Spectrogram 1	1	28.0	31.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1080
