Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	cowpig1	Common Wood-Pigeon	0.1365
2	Spectrogram 1	1	0	3.0	150	15000	yellow2	Yellowhammer	0.1281
3	Spectrogram 1	1	0	3.0	150	15000	eutdov	European Turtle-Dove	0.1194
4	Spectrogram 1	1	0	3.0	150	15000	stodov1	Stock Dove	0.1155
5	Spectrogram 1	1	0	3.0	150	15000	grswoo	Great Spotted Woodpecker	0.1119
6	Spectrogram 1	1	0	3.0	150	15000	melwar1	Melodious Warbler	0.1109
7	Spectrogram 1	1	0	3.0	150	15000	webwar1	Western Bonelli's Warbler	0.1055
8	Spectrogram 1	1	0	3.0	150	15000	gretit1	Great Tit	0.1052
9	Spectrogram 1	1	0	3.0	150	15000	firecr1	Common Firecrest	0.1030
10	Spectrogram 1	1	1.0	4.0	150	15000	cowpig1	Common Wood-Pigeon	0.2310
11	Spectrogram 1	1	1.0	4.0	150	15000	grswoo	Great Spotted Woodpecker	0.1547
12	Spectrogram 1	1	1.0	4.0	150	15000	stodov1	Stock Dove	0.1392
13	Spectrogram 1	1	1.0	4.0	150	15000	comchi1	Common Chiffchaff	0.1250
14	Spectrogram 1	1	1.0	4.0	150	15000	relpar1	Red-legged Partridge	0.1239
15	Spectrogram 1	1	1.0	4.0	150	15000	dunnoc1	Dunnock	0.1212
16	Spectrogram 1	1	1.0	4.0	150	15000	yellow2	Yellowhammer	0.1208
17	Spectrogram 1	1	1.0	4.0	150	15000	comcuc	Common Cuckoo	0.1160
18	Spectrogram 1	1	1.0	4.0	150	15000	eutdov	European Turtle-Dove	0.1104
19	Spectrogram 1	1	1.0	4.0	150	15000	rinphe	Ring-necked Pheasant	0.1104
20	Spectrogram 1	1	1.0	4.0	150	15000	gretit1	Great Tit	0.1089
21	Spectrogram 1	1	1.0	4.0	150	15000	winwre4	Eurasian Wren	0.1062
22	Spectrogram 1	1	1.0	4.0	150	15000	shttre1	Short-toed Treecreeper	0.1030
23	Spectrogram 1	1	1.0	4.0	150	15000	grewhi1	Greater Whitethroat	0.1025
24	Spectrogram 1	1	2.0	5.0	150	15000	cowpig1	Common Wood-Pigeon	0.2394
25	Spectrogram 1	1	2.0	5.0	150	15000	eutdov	European Turtle-Dove	0.1486
26	Spectrogram 1	1	2.0	5.0	150	15000	grewhi1	Greater Whitethroat	0.1291
27	Spectrogram 1	1	2.0	5.0	150	15000	yellow2	Yellowhammer	0.1253
28	Spectrogram 1	1	2.0	5.0	150	15000	grswoo	Great Spotted Woodpecker	0.1176
29	Spectrogram 1	1	2.0	5.0	150	15000	melwar1	Melodious Warbler	0.1127
30	Spectrogram 1	1	2.0	5.0	150	15000	comchi1	Common Chiffchaff	0.1075
31	Spectrogram 1	1	2.0	5.0	150	15000	comcuc	Common Cuckoo	0.1040
32	Spectrogram 1	1	2.0	5.0	150	15000	subwar6	Western Subalpine Warbler	0.1039
33	Spectrogram 1	1	2.0	5.0	150	15000	winwre4	Eurasian Wren	0.1010
34	Spectrogram 1	1	3.0	6.0	150	15000	subwar6	Western Subalpine Warbler	0.1130
35	Spectrogram 1	1	4.0	7.0	150	15000	melwar1	Melodious Warbler	0.1873
36	Spectrogram 1	1	4.0	7.0	150	15000	grewhi1	Greater Whitethroat	0.1607
37	Spectrogram 1	1	4.0	7.0	150	15000	yellow2	Yellowhammer	0.1331
38	Spectrogram 1	1	4.0	7.0	150	15000	eutdov	European Turtle-Dove	0.1309
39	Spectrogram 1	1	4.0	7.0	150	15000	subwar6	Western Subalpine Warbler	0.1246
40	Spectrogram 1	1	4.0	7.0	150	15000	webwar1	Western Bonelli's Warbler	0.1122
41	Spectrogram 1	1	4.0	7.0	150	15000	comcuc	Common Cuckoo	0.1089
42	Spectrogram 1	1	5.0	8.0	150	15000	melwar1	Melodious Warbler	0.2341
43	Spectrogram 1	1	5.0	8.0	150	15000	eutdov	European Turtle-Dove	0.1284
44	Spectrogram 1	1	5.0	8.0	150	15000	yellow2	Yellowhammer	0.1025
45	Spectrogram 1	1	6.0	9.0	150	15000	cowpig1	Common Wood-Pigeon	0.2835
46	Spectrogram 1	1	6.0	9.0	150	15000	eutdov	European Turtle-Dove	0.2164
47	Spectrogram 1	1	6.0	9.0	150	15000	comcuc	Common Cuckoo	0.1339
48	Spectrogram 1	1	6.0	9.0	150	15000	melwar1	Melodious Warbler	0.1297
49	Spectrogram 1	1	6.0	9.0	150	15000	grewhi1	Greater Whitethroat	0.1100
50	Spectrogram 1	1	6.0	9.0	150	15000	yellow2	Yellowhammer	0.1036
51	Spectrogram 1	1	7.0	10.0	150	15000	cowpig1	Common Wood-Pigeon	0.1975
