Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
30	Spectrogram 1	1	4.0	7.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1263
31	Spectrogram 1	1	4.0	7.0	150	15000	misthr1	Mistle Thrush	0.1148
32	Spectrogram 1	1	4.0	7.0	150	15000	martit2	Marsh Tit	0.1096
33	Spectrogram 1	1	4.0	7.0	150	15000	eugori2	Eurasian Golden Oriole	0.1093
34	Spectrogram 1	1	4.0	7.0	150	15000	spofly1	Spotted Flycatcher	0.1062
35	Spectrogram 1	1	4.0	7.0	150	15000	trepip	Tree Pipit	0.1038
36	Spectrogram 1	1	6.0	9.0	150	15000	webwar1	Western Bonelli's Warbler	0.1537
37	Spectrogram 1	1	6.0	9.0	150	15000	goldcr1	Goldcrest	0.1527
38	Spectrogram 1	1	6.0	9.0	150	15000	cirbun1	Cirl Bunting	0.1416
39	Spectrogram 1	1	6.0	9.0	150	15000	trepip	Tree Pipit	0.1156
40	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.4166
41	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.3271
42	Spectrogram 1	1	8.0	11.0	150	15000	blackc1	Eurasian Blackcap	0.2084
43	Spectrogram 1	1	8.0	11.0	150	15000	ibechi2	Iberian Chiffchaff	0.1920
44	Spectrogram 1	1	8.0	11.0	150	15000	eugori2	Eurasian Golden Oriole	0.1600
45	Spectrogram 1	1	8.0	11.0	150	15000	firecr1	Common Firecrest	0.1578
46	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1290
47	Spectrogram 1	1	8.0	11.0	150	15000	melwar1	Melodious Warbler	0.1250
48	Spectrogram 1	1	8.0	11.0	150	15000	goldcr1	Goldcrest	0.1110
49	Spectrogram 1	1	8.0	11.0	150	15000	rocbun1	Rock Bunting	0.1103
50	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.3099
51	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.2986
52	Spectrogram 1	1	10.0	13.0	150	15000	blackc1	Eurasian Blackcap	0.2898
53	Spectrogram 1	1	10.0	13.0	150	15000	ibechi2	Iberian Chiffchaff	0.1765
54	Spectrogram 1	1	10.0	13.0	150	15000	firecr1	Common Firecrest	0.1377
55	Spectrogram 1	1	10.0	13.0	150	15000	spofly1	Spotted Flycatcher	0.1363
56	Spectrogram 1	1	10.0	13.0	150	15000	eugori2	Eurasian Golden Oriole	0.1334
57	Spectrogram 1	1	10.0	13.0	150	15000	hawfin	Hawfinch	0.1176
58	Spectrogram 1	1	10.0	13.0	150	15000	lottit1	Long-tailed Tit	0.1012
59	Spectrogram 1	1	12.0	15.0	150	15000	eurbul	Eurasian Bullfinch	0.2554
60	Spectrogram 1	1	12.0	15.0	150	15000	spofly1	Spotted Flycatcher	0.1578
61	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1371
62	Spectrogram 1	1	12.0	15.0	150	15000	eurbla	Eurasian Blackbird	0.1183
63	Spectrogram 1	1	12.0	15.0	150	15000	hawfin	Hawfinch	0.1172
64	Spectrogram 1	1	12.0	15.0	150	15000	whinch1	Whinchat	0.1081
65	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1025
66	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.2140
67	Spectrogram 1	1	14.0	17.0	150	15000	blackc1	Eurasian Blackcap	0.2100
68	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1934
69	Spectrogram 1	1	14.0	17.0	150	15000	eurbul	Eurasian Bullfinch	0.1915
70	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1217
71	Spectrogram 1	1	14.0	17.0	150	15000	whinch1	Whinchat	0.1193
72	Spectrogram 1	1	14.0	17.0	150	15000	garwar1	Garden Warbler	0.1104
73	Spectrogram 1	1	14.0	17.0	150	15000	firecr1	Common Firecrest	0.1036
74	Spectrogram 1	1	16.0	19.0	150	15000	blackc1	Eurasian Blackcap	0.4647
75	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.2130
76	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1886
77	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.2283
78	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1931
79	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.1857
80	Spectrogram 1	1	18.0	21.0	150	15000	spofly1	Spotted Flycatcher	0.1647
81	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1485
82	Spectrogram 1	1	18.0	21.0	150	15000	eurnut2	Eurasian Nuthatch	0.1217
83	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.1192
84	Spectrogram 1	1	18.0	21.0	150	15000	ibechi2	Iberian Chiffchaff	0.1173
85	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1103
86	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.2719
87	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.2282
88	Spectrogram 1	1	20.0	23.0	150	15000	woolar1	Wood Lark	0.1892
89	Spectrogram 1	1	20.0	23.0	150	15000	goldcr1	Goldcrest	0.1755
90	Spectrogram 1	1	20.0	23.0	150	15000	firecr1	Common Firecrest	0.1578
91	Spectrogram 1	1	20.0	23.0	150	15000	eugori2	Eurasian Golden Oriole	0.1549
92	Spectrogram 1	1	20.0	23.0	150	15000	eurbul	Eurasian Bullfinch	0.1527
93	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1377
94	Spectrogram 1	1	20.0	23.0	150	15000	ibechi2	Iberian Chiffchaff	0.1347
95	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.1151
96	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.2825
97	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.2476
98	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.1533
99	Spectrogram 1	1	22.0	25.0	150	15000	goldcr1	Goldcrest	0.1487
100	Spectrogram 1	1	22.0	25.0	150	15000	ibechi2	Iberian Chiffchaff	0.1376
101	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1299
102	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1279
103	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1278
104	Spectrogram 1	1	22.0	25.0	150	15000	martit2	Marsh Tit	0.1139
105	Spectrogram 1	1	22.0	25.0	150	15000	eurbul	Eurasian Bullfinch	0.1051
106	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1826
107	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1659
108	Spectrogram 1	1	24.0	27.0	150	15000	eurnut2	Eurasian Nuthatch	0.1631
109	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.1612
110	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1478
111	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1465
112	Spectrogram 1	1	24.0	27.0	150	15000	martit2	Marsh Tit	0.1448
113	Spectrogram 1	1	24.0	27.0	150	15000	cretit2	Crested Tit	0.1287
114	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1153
115	Spectrogram 1	1	24.0	27.0	150	15000	eurrob1	European Robin	0.1091
116	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1080
117	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.3142
118	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.2812
119	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.2367
120	Spectrogram 1	1	26.0	29.0	150	15000	goldcr1	Goldcrest	0.2246
121	Spectrogram 1	1	26.0	29.0	150	15000	ibechi2	Iberian Chiffchaff	0.1628
122	Spectrogram 1	1	26.0	29.0	150	15000	cretit2	Crested Tit	0.1355
123	Spectrogram 1	1	26.0	29.0	150	15000	lottit1	Long-tailed Tit	0.1018
124	Spectrogram 1	1	26.0	29.0	150	15000	martit2	Marsh Tit	0.1006
125	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1001
126	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.3436
127	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.2492
128	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.2085
129	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.2028
130	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1564
131	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.1487
132	Spectrogram 1	1	28.0	31.0	150	15000	martit2	Marsh Tit	0.1449
133	Spectrogram 1	1	28.0	31.0	150	15000	spofly1	Spotted Flycatcher	0.1353
134	Spectrogram 1	1	28.0	31.0	150	15000	goldcr1	Goldcrest	0.1347
135	Spectrogram 1	1	28.0	31.0	150	15000	cretit2	Crested Tit	0.1143
136	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1034
137	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1032
138	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1511
139	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1115
140	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.3729
141	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.3361
142	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.2153
143	Spectrogram 1	1	34.0	37.0	150	15000	rocbun1	Rock Bunting	0.2091
144	Spectrogram 1	1	34.0	37.0	150	15000	goldcr1	Goldcrest	0.1495
145	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1452
146	Spectrogram 1	1	34.0	37.0	150	15000	ibechi2	Iberian Chiffchaff	0.1446
147	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1419
148	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1232
149	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1110
150	Spectrogram 1	1	34.0	37.0	150	15000	eurbul	Eurasian Bullfinch	0.1080
151	Spectrogram 1	1	34.0	37.0	150	15000	woolar1	Wood Lark	0.1032
152	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.4028
153	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.3005
154	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1504
155	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1329
156	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1243
157	Spectrogram 1	1	36.0	39.0	150	15000	ibechi2	Iberian Chiffchaff	0.1233
158	Spectrogram 1	1	36.0	39.0	150	15000	spofly1	Spotted Flycatcher	0.1209
159	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1149
160	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1148
161	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1073
162	Spectrogram 1	1	36.0	39.0	150	15000	hawfin	Hawfinch	0.1068
163	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.2904
164	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.2478
165	Spectrogram 1	1	38.0	41.0	150	15000	spofly1	Spotted Flycatcher	0.1949
166	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1823
167	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1562
168	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1436
169	Spectrogram 1	1	38.0	41.0	150	15000	ibechi2	Iberian Chiffchaff	0.1360
170	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1142
171	Spectrogram 1	1	38.0	41.0	150	15000	rocbun1	Rock Bunting	0.1016
172	Spectrogram 1	1	40.0	43.0	150	15000	goldcr1	Goldcrest	0.1922
173	Spectrogram 1	1	40.0	43.0	150	15000	cretit2	Crested Tit	0.1711
174	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1492
175	Spectrogram 1	1	40.0	43.0	150	15000	eurnut2	Eurasian Nuthatch	0.1384
176	Spectrogram 1	1	40.0	43.0	150	15000	coatit2	Coal Tit	0.1196
177	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2392
178	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.2020
179	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1738
180	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1648
181	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1563
182	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1159
183	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.1133
184	Spectrogram 1	1	42.0	45.0	150	15000	cretit2	Crested Tit	0.1034
185	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.2793
186	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.2167
187	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1700
188	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1458
189	Spectrogram 1	1	44.0	47.0	150	15000	ibechi2	Iberian Chiffchaff	0.1275
190	Spectrogram 1	1	44.0	47.0	150	15000	spofly1	Spotted Flycatcher	0.1102
191	Spectrogram 1	1	44.0	47.0	150	15000	hawfin	Hawfinch	0.1097
192	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.3753
193	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.2491
194	Spectrogram 1	1	46.0	49.0	150	15000	whinch1	Whinchat	0.1893
195	Spectrogram 1	1	46.0	49.0	150	15000	ibechi2	Iberian Chiffchaff	0.1750
196	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1722
197	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1365
198	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.1269
199	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1088
200	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1078
201	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.2669
202	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.2532
203	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.2463
204	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1477
205	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1204
206	Spectrogram 1	1	48.0	51.0	150	15000	eurbul	Eurasian Bullfinch	0.1090
207	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1059
208	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1021
209	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.2705
210	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.2209
211	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1977
212	Spectrogram 1	1	50.0	53.0	150	15000	goldcr1	Goldcrest	0.1897
213	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1467
214	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1293
215	Spectrogram 1	1	50.0	53.0	150	15000	eurnut2	Eurasian Nuthatch	0.1074
216	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.2301
217	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.2043
218	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1333
219	Spectrogram 1	1	52.0	55.0	150	15000	rocbun1	Rock Bunting	0.1263
220	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1243
221	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1223
222	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1102
223	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1089
224	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.1047
225	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.3278
226	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.2564
227	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1942
228	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1755
229	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1497
230	Spectrogram 1	1	54.0	57.0	150	15000	redkit1	Red Kite	0.1390
231	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.1373
232	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1366
233	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1337
234	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1288
235	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1258
236	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1161
237	Spectrogram 1	1	54.0	57.0	150	15000	sarwar1	Sardinian Warbler	0.1108
238	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.3287
239	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1899
240	Spectrogram 1	1	56.0	59.0	150	15000	ibechi2	Iberian Chiffchaff	0.1119
241	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1043
242	Spectrogram 1	1	56.0	59.0	150	15000	misthr1	Mistle Thrush	0.1011
