Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
31	Spectrogram 1	1	2.0	5.0	150	15000	spofly1	Spotted Flycatcher	0.1111
32	Spectrogram 1	1	2.0	5.0	150	15000	rocbun1	Rock Bunting	0.1082
33	Spectrogram 1	1	2.0	5.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1010
34	Spectrogram 1	1	3.0	6.0	150	15000	webwar1	Western Bonelli's Warbler	0.3603
35	Spectrogram 1	1	3.0	6.0	150	15000	ibechi2	Iberian Chiffchaff	0.2419
36	Spectrogram 1	1	3.0	6.0	150	15000	firecr1	Common Firecrest	0.2066
37	Spectrogram 1	1	3.0	6.0	150	15000	cirbun1	Cirl Bunting	0.1889
38	Spectrogram 1	1	3.0	6.0	150	15000	blackc1	Eurasian Blackcap	0.1882
39	Spectrogram 1	1	3.0	6.0	150	15000	shttre1	Short-toed Treecreeper	0.1605
40	Spectrogram 1	1	3.0	6.0	150	15000	spofly1	Spotted Flycatcher	0.1350
41	Spectrogram 1	1	3.0	6.0	150	15000	eugori2	Eurasian Golden Oriole	0.1294
42	Spectrogram 1	1	3.0	6.0	150	15000	cretit2	Crested Tit	0.1244
43	Spectrogram 1	1	3.0	6.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1180
44	Spectrogram 1	1	3.0	6.0	150	15000	trepip	Tree Pipit	0.1152
45	Spectrogram 1	1	3.0	6.0	150	15000	goldcr1	Goldcrest	0.1127
46	Spectrogram 1	1	3.0	6.0	150	15000	martit2	Marsh Tit	0.1034
47	Spectrogram 1	1	4.0	7.0	150	15000	webwar1	Western Bonelli's Warbler	0.2395
48	Spectrogram 1	1	4.0	7.0	150	15000	blackc1	Eurasian Blackcap	0.1995
49	Spectrogram 1	1	4.0	7.0	150	15000	firecr1	Common Firecrest	0.1814
50	Spectrogram 1	1	4.0	7.0	150	15000	ibechi2	Iberian Chiffchaff	0.1621
51	Spectrogram 1	1	4.0	7.0	150	15000	shttre1	Short-toed Treecreeper	0.1520
52	Spectrogram 1	1	4.0	7.0	150	15000	cirbun1	Cirl Bunting	0.1377
53	Spectrogram 1	1	4.0	7.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1263
54	Spectrogram 1	1	4.0	7.0	150	15000	misthr1	Mistle Thrush	0.1148
55	Spectrogram 1	1	4.0	7.0	150	15000	martit2	Marsh Tit	0.1096
56	Spectrogram 1	1	4.0	7.0	150	15000	eugori2	Eurasian Golden Oriole	0.1093
57	Spectrogram 1	1	4.0	7.0	150	15000	spofly1	Spotted Flycatcher	0.1062
58	Spectrogram 1	1	4.0	7.0	150	15000	trepip	Tree Pipit	0.1038
59	Spectrogram 1	1	5.0	8.0	150	15000	webwar1	Western Bonelli's Warbler	0.2336
60	Spectrogram 1	1	5.0	8.0	150	15000	ibechi2	Iberian Chiffchaff	0.1730
61	Spectrogram 1	1	5.0	8.0	150	15000	eugori2	Eurasian Golden Oriole	0.1570
62	Spectrogram 1	1	5.0	8.0	150	15000	blackc1	Eurasian Blackcap	0.1564
63	Spectrogram 1	1	5.0	8.0	150	15000	firecr1	Common Firecrest	0.1445
64	Spectrogram 1	1	5.0	8.0	150	15000	shttre1	Short-toed Treecreeper	0.1427
65	Spectrogram 1	1	5.0	8.0	150	15000	goldcr1	Goldcrest	0.1426
66	Spectrogram 1	1	5.0	8.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1169
67	Spectrogram 1	1	5.0	8.0	150	15000	martit2	Marsh Tit	0.1114
68	Spectrogram 1	1	5.0	8.0	150	15000	eurnut2	Eurasian Nuthatch	0.1109
69	Spectrogram 1	1	5.0	8.0	150	15000	trepip	Tree Pipit	0.1082
70	Spectrogram 1	1	5.0	8.0	150	15000	spofly1	Spotted Flycatcher	0.1050
71	Spectrogram 1	1	6.0	9.0	150	15000	webwar1	Western Bonelli's Warbler	0.1537
72	Spectrogram 1	1	6.0	9.0	150	15000	goldcr1	Goldcrest	0.1527
73	Spectrogram 1	1	6.0	9.0	150	15000	cirbun1	Cirl Bunting	0.1416
74	Spectrogram 1	1	6.0	9.0	150	15000	trepip	Tree Pipit	0.1156
75	Spectrogram 1	1	7.0	10.0	150	15000	woolar1	Wood Lark	0.4105
76	Spectrogram 1	1	7.0	10.0	150	15000	webwar1	Western Bonelli's Warbler	0.3394
77	Spectrogram 1	1	7.0	10.0	150	15000	cirbun1	Cirl Bunting	0.2343
78	Spectrogram 1	1	7.0	10.0	150	15000	ibechi2	Iberian Chiffchaff	0.1697
79	Spectrogram 1	1	7.0	10.0	150	15000	trepip	Tree Pipit	0.1651
80	Spectrogram 1	1	7.0	10.0	150	15000	blackc1	Eurasian Blackcap	0.1472
81	Spectrogram 1	1	7.0	10.0	150	15000	firecr1	Common Firecrest	0.1338
82	Spectrogram 1	1	7.0	10.0	150	15000	goldcr1	Goldcrest	0.1272
83	Spectrogram 1	1	7.0	10.0	150	15000	eugori2	Eurasian Golden Oriole	0.1218
84	Spectrogram 1	1	7.0	10.0	150	15000	rocbun1	Rock Bunting	0.1215
85	Spectrogram 1	1	7.0	10.0	150	15000	yellow2	Yellowhammer	0.1131
86	Spectrogram 1	1	7.0	10.0	150	15000	eurbul	Eurasian Bullfinch	0.1046
87	Spectrogram 1	1	7.0	10.0	150	15000	melwar1	Melodious Warbler	0.1039
88	Spectrogram 1	1	7.0	10.0	150	15000	comred2	Common Redstart	0.1012
89	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.4166
90	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.3271
91	Spectrogram 1	1	8.0	11.0	150	15000	blackc1	Eurasian Blackcap	0.2084
92	Spectrogram 1	1	8.0	11.0	150	15000	ibechi2	Iberian Chiffchaff	0.1920
93	Spectrogram 1	1	8.0	11.0	150	15000	eugori2	Eurasian Golden Oriole	0.1600
94	Spectrogram 1	1	8.0	11.0	150	15000	firecr1	Common Firecrest	0.1578
95	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1290
96	Spectrogram 1	1	8.0	11.0	150	15000	melwar1	Melodious Warbler	0.1250
97	Spectrogram 1	1	8.0	11.0	150	15000	goldcr1	Goldcrest	0.1110
98	Spectrogram 1	1	8.0	11.0	150	15000	rocbun1	Rock Bunting	0.1103
99	Spectrogram 1	1	9.0	12.0	150	15000	webwar1	Western Bonelli's Warbler	0.3617
100	Spectrogram 1	1	9.0	12.0	150	15000	cirbun1	Cirl Bunting	0.3505
101	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.2503
102	Spectrogram 1	1	9.0	12.0	150	15000	spofly1	Spotted Flycatcher	0.2063
103	Spectrogram 1	1	9.0	12.0	150	15000	firecr1	Common Firecrest	0.1911
104	Spectrogram 1	1	9.0	12.0	150	15000	ibechi2	Iberian Chiffchaff	0.1522
105	Spectrogram 1	1	9.0	12.0	150	15000	hawfin	Hawfinch	0.1201
106	Spectrogram 1	1	9.0	12.0	150	15000	eugori2	Eurasian Golden Oriole	0.1092
107	Spectrogram 1	1	9.0	12.0	150	15000	melwar1	Melodious Warbler	0.1034
108	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.3099
109	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.2986
110	Spectrogram 1	1	10.0	13.0	150	15000	blackc1	Eurasian Blackcap	0.2898
111	Spectrogram 1	1	10.0	13.0	150	15000	ibechi2	Iberian Chiffchaff	0.1765
112	Spectrogram 1	1	10.0	13.0	150	15000	firecr1	Common Firecrest	0.1377
113	Spectrogram 1	1	10.0	13.0	150	15000	spofly1	Spotted Flycatcher	0.1363
114	Spectrogram 1	1	10.0	13.0	150	15000	eugori2	Eurasian Golden Oriole	0.1334
115	Spectrogram 1	1	10.0	13.0	150	15000	hawfin	Hawfinch	0.1176
116	Spectrogram 1	1	10.0	13.0	150	15000	lottit1	Long-tailed Tit	0.1012
117	Spectrogram 1	1	11.0	14.0	150	15000	webwar1	Western Bonelli's Warbler	0.2362
118	Spectrogram 1	1	11.0	14.0	150	15000	cirbun1	Cirl Bunting	0.2315
119	Spectrogram 1	1	11.0	14.0	150	15000	spofly1	Spotted Flycatcher	0.1867
120	Spectrogram 1	1	11.0	14.0	150	15000	hawfin	Hawfinch	0.1688
121	Spectrogram 1	1	11.0	14.0	150	15000	blackc1	Eurasian Blackcap	0.1128
122	Spectrogram 1	1	11.0	14.0	150	15000	eugori2	Eurasian Golden Oriole	0.1092
123	Spectrogram 1	1	11.0	14.0	150	15000	misthr1	Mistle Thrush	0.1086
124	Spectrogram 1	1	11.0	14.0	150	15000	ibechi2	Iberian Chiffchaff	0.1047
125	Spectrogram 1	1	11.0	14.0	150	15000	whinch1	Whinchat	0.1008
126	Spectrogram 1	1	12.0	15.0	150	15000	eurbul	Eurasian Bullfinch	0.2554
127	Spectrogram 1	1	12.0	15.0	150	15000	spofly1	Spotted Flycatcher	0.1578
128	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1371
129	Spectrogram 1	1	12.0	15.0	150	15000	eurbla	Eurasian Blackbird	0.1183
130	Spectrogram 1	1	12.0	15.0	150	15000	hawfin	Hawfinch	0.1172
131	Spectrogram 1	1	12.0	15.0	150	15000	whinch1	Whinchat	0.1081
132	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1025
133	Spectrogram 1	1	13.0	16.0	150	15000	eurbul	Eurasian Bullfinch	0.1637
134	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.2140
135	Spectrogram 1	1	14.0	17.0	150	15000	blackc1	Eurasian Blackcap	0.2100
136	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1934
137	Spectrogram 1	1	14.0	17.0	150	15000	eurbul	Eurasian Bullfinch	0.1915
138	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1217
139	Spectrogram 1	1	14.0	17.0	150	15000	whinch1	Whinchat	0.1193
140	Spectrogram 1	1	14.0	17.0	150	15000	garwar1	Garden Warbler	0.1104
141	Spectrogram 1	1	14.0	17.0	150	15000	firecr1	Common Firecrest	0.1036
142	Spectrogram 1	1	15.0	18.0	150	15000	blackc1	Eurasian Blackcap	0.3507
143	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.2297
144	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.1885
145	Spectrogram 1	1	15.0	18.0	150	15000	firecr1	Common Firecrest	0.1355
146	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1090
147	Spectrogram 1	1	15.0	18.0	150	15000	ibechi2	Iberian Chiffchaff	0.1006
148	Spectrogram 1	1	16.0	19.0	150	15000	blackc1	Eurasian Blackcap	0.4647
149	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.2130
150	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1886
151	Spectrogram 1	1	17.0	20.0	150	15000	blackc1	Eurasian Blackcap	0.3208
152	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.1939
153	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.1914
154	Spectrogram 1	1	17.0	20.0	150	15000	firecr1	Common Firecrest	0.1912
155	Spectrogram 1	1	17.0	20.0	150	15000	spofly1	Spotted Flycatcher	0.1833
156	Spectrogram 1	1	17.0	20.0	150	15000	eurnut2	Eurasian Nuthatch	0.1492
157	Spectrogram 1	1	17.0	20.0	150	15000	goldcr1	Goldcrest	0.1358
158	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.2283
159	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1931
160	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.1857
161	Spectrogram 1	1	18.0	21.0	150	15000	spofly1	Spotted Flycatcher	0.1647
162	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1485
163	Spectrogram 1	1	18.0	21.0	150	15000	eurnut2	Eurasian Nuthatch	0.1217
164	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.1192
165	Spectrogram 1	1	18.0	21.0	150	15000	ibechi2	Iberian Chiffchaff	0.1173
166	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1103
167	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.2719
168	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.2282
169	Spectrogram 1	1	20.0	23.0	150	15000	woolar1	Wood Lark	0.1892
170	Spectrogram 1	1	20.0	23.0	150	15000	goldcr1	Goldcrest	0.1755
171	Spectrogram 1	1	20.0	23.0	150	15000	firecr1	Common Firecrest	0.1578
172	Spectrogram 1	1	20.0	23.0	150	15000	eugori2	Eurasian Golden Oriole	0.1549
173	Spectrogram 1	1	20.0	23.0	150	15000	eurbul	Eurasian Bullfinch	0.1527
174	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1377
175	Spectrogram 1	1	20.0	23.0	150	15000	ibechi2	Iberian Chiffchaff	0.1347
176	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.1151
177	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.3609
178	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.2909
179	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.2156
180	Spectrogram 1	1	21.0	24.0	150	15000	ibechi2	Iberian Chiffchaff	0.2097
181	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.2083
182	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1785
183	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1758
184	Spectrogram 1	1	21.0	24.0	150	15000	shttre1	Short-toed Treecreeper	0.1214
185	Spectrogram 1	1	21.0	24.0	150	15000	eurbul	Eurasian Bullfinch	0.1188
186	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1173
187	Spectrogram 1	1	21.0	24.0	150	15000	redkit1	Red Kite	0.1048
188	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.2825
189	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.2476
190	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.1533
191	Spectrogram 1	1	22.0	25.0	150	15000	goldcr1	Goldcrest	0.1487
192	Spectrogram 1	1	22.0	25.0	150	15000	ibechi2	Iberian Chiffchaff	0.1376
193	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1299
194	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1279
195	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1278
196	Spectrogram 1	1	22.0	25.0	150	15000	martit2	Marsh Tit	0.1139
197	Spectrogram 1	1	22.0	25.0	150	15000	eurbul	Eurasian Bullfinch	0.1051
198	Spectrogram 1	1	23.0	26.0	150	15000	blackc1	Eurasian Blackcap	0.3378
199	Spectrogram 1	1	23.0	26.0	150	15000	webwar1	Western Bonelli's Warbler	0.2684
200	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.1490
201	Spectrogram 1	1	23.0	26.0	150	15000	firecr1	Common Firecrest	0.1484
202	Spectrogram 1	1	23.0	26.0	150	15000	cirbun1	Cirl Bunting	0.1483
203	Spectrogram 1	1	23.0	26.0	150	15000	ibechi2	Iberian Chiffchaff	0.1344
204	Spectrogram 1	1	23.0	26.0	150	15000	martit2	Marsh Tit	0.1236
205	Spectrogram 1	1	23.0	26.0	150	15000	eurnut2	Eurasian Nuthatch	0.1185
206	Spectrogram 1	1	23.0	26.0	150	15000	eugori2	Eurasian Golden Oriole	0.1160
207	Spectrogram 1	1	23.0	26.0	150	15000	goldcr1	Goldcrest	0.1107
208	Spectrogram 1	1	23.0	26.0	150	15000	cretit2	Crested Tit	0.1007
209	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1826
210	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1659
211	Spectrogram 1	1	24.0	27.0	150	15000	eurnut2	Eurasian Nuthatch	0.1631
212	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.1612
213	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1478
214	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1465
215	Spectrogram 1	1	24.0	27.0	150	15000	martit2	Marsh Tit	0.1448
216	Spectrogram 1	1	24.0	27.0	150	15000	cretit2	Crested Tit	0.1287
217	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1153
218	Spectrogram 1	1	24.0	27.0	150	15000	eurrob1	European Robin	0.1091
219	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1080
220	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.2123
221	Spectrogram 1	1	25.0	28.0	150	15000	eurrob1	European Robin	0.2006
222	Spectrogram 1	1	25.0	28.0	150	15000	ibechi2	Iberian Chiffchaff	0.1912
223	Spectrogram 1	1	25.0	28.0	150	15000	firecr1	Common Firecrest	0.1730
224	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1717
225	Spectrogram 1	1	25.0	28.0	150	15000	goldcr1	Goldcrest	0.1099
226	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.3142
227	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.2812
228	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.2367
229	Spectrogram 1	1	26.0	29.0	150	15000	goldcr1	Goldcrest	0.2246
230	Spectrogram 1	1	26.0	29.0	150	15000	ibechi2	Iberian Chiffchaff	0.1628
231	Spectrogram 1	1	26.0	29.0	150	15000	cretit2	Crested Tit	0.1355
232	Spectrogram 1	1	26.0	29.0	150	15000	lottit1	Long-tailed Tit	0.1018
233	Spectrogram 1	1	26.0	29.0	150	15000	martit2	Marsh Tit	0.1006
234	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1001
235	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.3273
236	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.3209
237	Spectrogram 1	1	27.0	30.0	150	15000	ibechi2	Iberian Chiffchaff	0.1804
238	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1776
239	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1655
240	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1361
241	Spectrogram 1	1	27.0	30.0	150	15000	spofly1	Spotted Flycatcher	0.1164
242	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1049
243	Spectrogram 1	1	27.0	30.0	150	15000	sarwar1	Sardinian Warbler	0.1034
244	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.3436
245	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.2492
246	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.2085
247	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.2028
248	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1564
249	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.1487
250	Spectrogram 1	1	28.0	31.0	150	15000	martit2	Marsh Tit	0.1449
251	Spectrogram 1	1	28.0	31.0	150	15000	spofly1	Spotted Flycatcher	0.1353
252	Spectrogram 1	1	28.0	31.0	150	15000	goldcr1	Goldcrest	0.1347
253	Spectrogram 1	1	28.0	31.0	150	15000	cretit2	Crested Tit	0.1143
254	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1034
255	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1032
256	Spectrogram 1	1	29.0	32.0	150	15000	whinch1	Whinchat	0.1225
257	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1223
258	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.1181
259	Spectrogram 1	1	29.0	32.0	150	15000	martit2	Marsh Tit	0.1098
260	Spectrogram 1	1	31.0	34.0	150	15000	citfin1	Citril Finch	0.1177
261	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1511
262	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1115
263	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.3343
264	Spectrogram 1	1	33.0	36.0	150	15000	rocbun1	Rock Bunting	0.2811
265	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.2213
266	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1346
267	Spectrogram 1	1	33.0	36.0	150	15000	goldcr1	Goldcrest	0.1287
268	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.3729
269	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.3361
270	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.2153
271	Spectrogram 1	1	34.0	37.0	150	15000	rocbun1	Rock Bunting	0.2091
272	Spectrogram 1	1	34.0	37.0	150	15000	goldcr1	Goldcrest	0.1495
273	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1452
274	Spectrogram 1	1	34.0	37.0	150	15000	ibechi2	Iberian Chiffchaff	0.1446
275	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1419
276	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1232
277	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1110
278	Spectrogram 1	1	34.0	37.0	150	15000	eurbul	Eurasian Bullfinch	0.1080
279	Spectrogram 1	1	34.0	37.0	150	15000	woolar1	Wood Lark	0.1032
280	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.3667
281	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.2599
282	Spectrogram 1	1	35.0	38.0	150	15000	eurbul	Eurasian Bullfinch	0.2071
283	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1550
284	Spectrogram 1	1	35.0	38.0	150	15000	blackc1	Eurasian Blackcap	0.1426
285	Spectrogram 1	1	35.0	38.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1240
286	Spectrogram 1	1	35.0	38.0	150	15000	hawfin	Hawfinch	0.1180
287	Spectrogram 1	1	35.0	38.0	150	15000	shttre1	Short-toed Treecreeper	0.1164
288	Spectrogram 1	1	35.0	38.0	150	15000	rocbun1	Rock Bunting	0.1143
289	Spectrogram 1	1	35.0	38.0	150	15000	firecr1	Common Firecrest	0.1113
290	Spectrogram 1	1	35.0	38.0	150	15000	eurnut2	Eurasian Nuthatch	0.1051
291	Spectrogram 1	1	35.0	38.0	150	15000	martit2	Marsh Tit	0.1024
292	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1012
293	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.4028
294	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.3005
295	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1504
296	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1329
297	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1243
298	Spectrogram 1	1	36.0	39.0	150	15000	ibechi2	Iberian Chiffchaff	0.1233
299	Spectrogram 1	1	36.0	39.0	150	15000	spofly1	Spotted Flycatcher	0.1209
300	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1149
