Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
31	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.2503
32	Spectrogram 1	1	9.0	12.0	150	15000	spofly1	Spotted Flycatcher	0.2063
33	Spectrogram 1	1	9.0	12.0	150	15000	firecr1	Common Firecrest	0.1911
34	Spectrogram 1	1	9.0	12.0	150	15000	ibechi2	Iberian Chiffchaff	0.1522
35	Spectrogram 1	1	9.0	12.0	150	15000	hawfin	Hawfinch	0.1201
36	Spectrogram 1	1	9.0	12.0	150	15000	eugori2	Eurasian Golden Oriole	0.1092
37	Spectrogram 1	1	9.0	12.0	150	15000	melwar1	Melodious Warbler	0.1034
38	Spectrogram 1	1	12.0	15.0	150	15000	eurbul	Eurasian Bullfinch	0.2554
39	Spectrogram 1	1	12.0	15.0	150	15000	spofly1	Spotted Flycatcher	0.1578
40	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1371
41	Spectrogram 1	1	12.0	15.0	150	15000	eurbla	Eurasian Blackbird	0.1183
42	Spectrogram 1	1	12.0	15.0	150	15000	hawfin	Hawfinch	0.1172
43	Spectrogram 1	1	12.0	15.0	150	15000	whinch1	Whinchat	0.1081
44	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1025
45	Spectrogram 1	1	15.0	18.0	150	15000	blackc1	Eurasian Blackcap	0.3507
46	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.2297
47	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.1885
48	Spectrogram 1	1	15.0	18.0	150	15000	firecr1	Common Firecrest	0.1355
49	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1090
50	Spectrogram 1	1	15.0	18.0	150	15000	ibechi2	Iberian Chiffchaff	0.1006
51	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.2283
52	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1931
53	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.1857
54	Spectrogram 1	1	18.0	21.0	150	15000	spofly1	Spotted Flycatcher	0.1647
55	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1485
56	Spectrogram 1	1	18.0	21.0	150	15000	eurnut2	Eurasian Nuthatch	0.1217
57	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.1192
58	Spectrogram 1	1	18.0	21.0	150	15000	ibechi2	Iberian Chiffchaff	0.1173
59	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1103
60	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.3609
61	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.2909
62	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.2156
63	Spectrogram 1	1	21.0	24.0	150	15000	ibechi2	Iberian Chiffchaff	0.2097
64	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.2083
65	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1785
66	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1758
67	Spectrogram 1	1	21.0	24.0	150	15000	shttre1	Short-toed Treecreeper	0.1214
68	Spectrogram 1	1	21.0	24.0	150	15000	eurbul	Eurasian Bullfinch	0.1188
69	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1173
70	Spectrogram 1	1	21.0	24.0	150	15000	redkit1	Red Kite	0.1048
71	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1826
72	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1659
73	Spectrogram 1	1	24.0	27.0	150	15000	eurnut2	Eurasian Nuthatch	0.1631
74	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.1612
75	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1478
76	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1465
77	Spectrogram 1	1	24.0	27.0	150	15000	martit2	Marsh Tit	0.1448
78	Spectrogram 1	1	24.0	27.0	150	15000	cretit2	Crested Tit	0.1287
79	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1153
80	Spectrogram 1	1	24.0	27.0	150	15000	eurrob1	European Robin	0.1091
81	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1080
82	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.3273
83	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.3209
84	Spectrogram 1	1	27.0	30.0	150	15000	ibechi2	Iberian Chiffchaff	0.1804
85	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1776
86	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1655
87	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1361
88	Spectrogram 1	1	27.0	30.0	150	15000	spofly1	Spotted Flycatcher	0.1164
89	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1049
90	Spectrogram 1	1	27.0	30.0	150	15000	sarwar1	Sardinian Warbler	0.1034
91	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.3343
92	Spectrogram 1	1	33.0	36.0	150	15000	rocbun1	Rock Bunting	0.2811
93	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.2213
94	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1346
95	Spectrogram 1	1	33.0	36.0	150	15000	goldcr1	Goldcrest	0.1287
96	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.4028
97	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.3005
98	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1504
99	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1329
100	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1243
101	Spectrogram 1	1	36.0	39.0	150	15000	ibechi2	Iberian Chiffchaff	0.1233
102	Spectrogram 1	1	36.0	39.0	150	15000	spofly1	Spotted Flycatcher	0.1209
103	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1149
104	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1148
105	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1073
106	Spectrogram 1	1	36.0	39.0	150	15000	hawfin	Hawfinch	0.1068
107	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.2237
108	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.2021
109	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.1531
110	Spectrogram 1	1	39.0	42.0	150	15000	shttre1	Short-toed Treecreeper	0.1462
111	Spectrogram 1	1	39.0	42.0	150	15000	spofly1	Spotted Flycatcher	0.1307
112	Spectrogram 1	1	39.0	42.0	150	15000	eurnut2	Eurasian Nuthatch	0.1167
113	Spectrogram 1	1	39.0	42.0	150	15000	misthr1	Mistle Thrush	0.1145
114	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1134
115	Spectrogram 1	1	39.0	42.0	150	15000	cretit2	Crested Tit	0.1103
116	Spectrogram 1	1	39.0	42.0	150	15000	goldcr1	Goldcrest	0.1091
117	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1052
118	Spectrogram 1	1	39.0	42.0	150	15000	ibechi2	Iberian Chiffchaff	0.1035
119	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2392
120	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.2020
121	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1738
122	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1648
123	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1563
124	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1159
125	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.1133
126	Spectrogram 1	1	42.0	45.0	150	15000	cretit2	Crested Tit	0.1034
127	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.3340
128	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.2048
129	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1254
130	Spectrogram 1	1	45.0	48.0	150	15000	ibechi2	Iberian Chiffchaff	0.1198
131	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1180
132	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.2669
133	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.2532
134	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.2463
135	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1477
136	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1204
137	Spectrogram 1	1	48.0	51.0	150	15000	eurbul	Eurasian Bullfinch	0.1090
138	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1059
139	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1021
140	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.2062
141	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1651
142	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1442
143	Spectrogram 1	1	51.0	54.0	150	15000	goldcr1	Goldcrest	0.1277
144	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1244
145	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.3278
146	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.2564
147	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1942
148	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1755
149	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1497
150	Spectrogram 1	1	54.0	57.0	150	15000	redkit1	Red Kite	0.1390
151	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.1373
152	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1366
153	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1337
154	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1288
155	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1258
156	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1161
157	Spectrogram 1	1	54.0	57.0	150	15000	sarwar1	Sardinian Warbler	0.1108
