Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
128	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1261
129	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1260
130	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1115
131	Spectrogram 1	1	30.0	33.0	150	15000	wooshr1	Woodchat Shrike	0.1105
132	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.1031
133	Spectrogram 1	1	30.0	33.0	150	15000	norwhe	Northern Wheatear	0.1019
134	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.1012
135	Spectrogram 1	1	31.0	34.0	150	15000	woolar1	Wood Lark	0.3299
136	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1624
137	Spectrogram 1	1	31.0	34.0	150	15000	eurwry	Eurasian Wryneck	0.1516
138	Spectrogram 1	1	31.0	34.0	150	15000	yellow2	Yellowhammer	0.1320
139	Spectrogram 1	1	31.0	34.0	150	15000	rocbun1	Rock Bunting	0.1097
140	Spectrogram 1	1	31.0	34.0	150	15000	lirplo	Little Ringed Plover	0.1034
141	Spectrogram 1	1	31.0	34.0	150	15000	norwhe	Northern Wheatear	0.1033
142	Spectrogram 1	1	31.0	34.0	150	15000	grewhi1	Greater Whitethroat	0.1014
143	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.3448
144	Spectrogram 1	1	32.0	35.0	150	15000	eurwry	Eurasian Wryneck	0.1722
145	Spectrogram 1	1	32.0	35.0	150	15000	comred1	Common Redshank	0.1377
146	Spectrogram 1	1	32.0	35.0	150	15000	lirplo	Little Ringed Plover	0.1102
147	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.3871
148	Spectrogram 1	1	33.0	36.0	150	15000	watpip1	Water Pipit	0.1545
149	Spectrogram 1	1	33.0	36.0	150	15000	comred1	Common Redshank	0.1414
150	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.7449
151	Spectrogram 1	1	34.0	37.0	150	15000	whinch1	Whinchat	0.2499
152	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.2317
153	Spectrogram 1	1	34.0	37.0	150	15000	comcha	Common Chaffinch	0.2283
154	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.1783
155	Spectrogram 1	1	34.0	37.0	150	15000	watpip1	Water Pipit	0.1622
156	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1129
157	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.1101
158	Spectrogram 1	1	34.0	37.0	150	15000	eurwry	Eurasian Wryneck	0.1006
159	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.8175
160	Spectrogram 1	1	35.0	38.0	150	15000	whinch1	Whinchat	0.1133
161	Spectrogram 1	1	35.0	38.0	150	15000	watpip1	Water Pipit	0.1114
162	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.8084
163	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.6794
164	Spectrogram 1	1	37.0	40.0	150	15000	whinch1	Whinchat	0.1343
165	Spectrogram 1	1	37.0	40.0	150	15000	watpip1	Water Pipit	0.1017
166	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.8861
167	Spectrogram 1	1	38.0	41.0	150	15000	watpip1	Water Pipit	0.1210
168	Spectrogram 1	1	38.0	41.0	150	15000	whinch1	Whinchat	0.1119
169	Spectrogram 1	1	38.0	41.0	150	15000	skylar	Eurasian Skylark	0.1041
170	Spectrogram 1	1	39.0	42.0	150	15000	stonec4	European Stonechat	0.2015
171	Spectrogram 1	1	39.0	42.0	150	15000	whinch1	Whinchat	0.1695
172	Spectrogram 1	1	39.0	42.0	150	15000	reebun	Reed Bunting	0.1502
173	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1439
174	Spectrogram 1	1	39.0	42.0	150	15000	eaywag1	Western Yellow Wagtail	0.1111
175	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1101
176	Spectrogram 1	1	41.0	44.0	150	15000	dunnoc1	Dunnock	0.3330
177	Spectrogram 1	1	41.0	44.0	150	15000	stonec4	European Stonechat	0.1856
178	Spectrogram 1	1	41.0	44.0	150	15000	eurbla	Eurasian Blackbird	0.1838
179	Spectrogram 1	1	41.0	44.0	150	15000	grewhi1	Greater Whitethroat	0.1500
180	Spectrogram 1	1	42.0	45.0	150	15000	eurbla	Eurasian Blackbird	0.2487
181	Spectrogram 1	1	42.0	45.0	150	15000	stonec4	European Stonechat	0.1544
182	Spectrogram 1	1	42.0	45.0	150	15000	dunnoc1	Dunnock	0.1414
183	Spectrogram 1	1	42.0	45.0	150	15000	norwhe	Northern Wheatear	0.1274
184	Spectrogram 1	1	42.0	45.0	150	15000	burthr	Blue Rock-Thrush	0.1239
185	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1203
186	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1190
187	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1056
188	Spectrogram 1	1	42.0	45.0	150	15000	woolar1	Wood Lark	0.1006
189	Spectrogram 1	1	43.0	46.0	150	15000	whinch1	Whinchat	0.1210
190	Spectrogram 1	1	43.0	46.0	150	15000	woolar1	Wood Lark	0.1196
191	Spectrogram 1	1	43.0	46.0	150	15000	stonec4	European Stonechat	0.1136
192	Spectrogram 1	1	43.0	46.0	150	15000	eurbla	Eurasian Blackbird	0.1038
193	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1025
194	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.2103
195	Spectrogram 1	1	44.0	47.0	150	15000	woolar1	Wood Lark	0.1827
196	Spectrogram 1	1	45.0	48.0	150	15000	woolar1	Wood Lark	0.2537
197	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1863
198	Spectrogram 1	1	45.0	48.0	150	15000	eurwry	Eurasian Wryneck	0.1460
199	Spectrogram 1	1	45.0	48.0	150	15000	eurbla	Eurasian Blackbird	0.1307
200	Spectrogram 1	1	45.0	48.0	150	15000	eurbul	Eurasian Bullfinch	0.1000
201	Spectrogram 1	1	46.0	49.0	150	15000	stonec4	European Stonechat	0.5591
202	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.2501
203	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.2238
204	Spectrogram 1	1	46.0	49.0	150	15000	whinch1	Whinchat	0.2070
205	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.1650
206	Spectrogram 1	1	46.0	49.0	150	15000	eurwry	Eurasian Wryneck	0.1523
207	Spectrogram 1	1	46.0	49.0	150	15000	norwhe	Northern Wheatear	0.1229
208	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1226
209	Spectrogram 1	1	46.0	49.0	150	15000	eaywag1	Western Yellow Wagtail	0.1152
210	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1090
211	Spectrogram 1	1	46.0	49.0	150	15000	woolar1	Wood Lark	0.1047
212	Spectrogram 1	1	46.0	49.0	150	15000	dunnoc1	Dunnock	0.1034
213	Spectrogram 1	1	47.0	50.0	150	15000	stonec4	European Stonechat	0.5017
214	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.1602
215	Spectrogram 1	1	47.0	50.0	150	15000	dunnoc1	Dunnock	0.1553
216	Spectrogram 1	1	47.0	50.0	150	15000	eurbla	Eurasian Blackbird	0.1476
217	Spectrogram 1	1	47.0	50.0	150	15000	citfin1	Citril Finch	0.1286
218	Spectrogram 1	1	47.0	50.0	150	15000	melwar1	Melodious Warbler	0.1161
219	Spectrogram 1	1	47.0	50.0	150	15000	eurser1	European Serin	0.1099
220	Spectrogram 1	1	47.0	50.0	150	15000	whinch1	Whinchat	0.1063
221	Spectrogram 1	1	47.0	50.0	150	15000	yellow2	Yellowhammer	0.1060
222	Spectrogram 1	1	47.0	50.0	150	15000	grewhi1	Greater Whitethroat	0.1002
223	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.4370
224	Spectrogram 1	1	48.0	51.0	150	15000	norwhe	Northern Wheatear	0.1512
225	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.1500
226	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1450
227	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1391
228	Spectrogram 1	1	48.0	51.0	150	15000	eaywag1	Western Yellow Wagtail	0.1387
229	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1383
230	Spectrogram 1	1	48.0	51.0	150	15000	dunnoc1	Dunnock	0.1231
231	Spectrogram 1	1	49.0	52.0	150	15000	stonec4	European Stonechat	0.2034
232	Spectrogram 1	1	49.0	52.0	150	15000	citfin1	Citril Finch	0.1815
233	Spectrogram 1	1	49.0	52.0	150	15000	misthr1	Mistle Thrush	0.1705
234	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.1635
235	Spectrogram 1	1	49.0	52.0	150	15000	eurbla	Eurasian Blackbird	0.1521
236	Spectrogram 1	1	49.0	52.0	150	15000	norwhe	Northern Wheatear	0.1219
237	Spectrogram 1	1	49.0	52.0	150	15000	grewhi1	Greater Whitethroat	0.1037
238	Spectrogram 1	1	49.0	52.0	150	15000	thelar1	Thekla's Lark	0.1001
239	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.5134
240	Spectrogram 1	1	50.0	53.0	150	15000	misthr1	Mistle Thrush	0.2150
241	Spectrogram 1	1	50.0	53.0	150	15000	whinch1	Whinchat	0.1567
242	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1229
243	Spectrogram 1	1	50.0	53.0	150	15000	yellow2	Yellowhammer	0.1196
244	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1186
245	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1108
246	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1102
247	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.8533
248	Spectrogram 1	1	51.0	54.0	150	15000	whinch1	Whinchat	0.1817
249	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.8308
250	Spectrogram 1	1	52.0	55.0	150	15000	comred1	Common Redshank	0.1796
251	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1676
252	Spectrogram 1	1	52.0	55.0	150	15000	watpip1	Water Pipit	0.1096
253	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.6584
254	Spectrogram 1	1	53.0	56.0	150	15000	comred1	Common Redshank	0.1399
255	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.4380
256	Spectrogram 1	1	54.0	57.0	150	15000	stonec4	European Stonechat	0.2005
257	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1769
258	Spectrogram 1	1	54.0	57.0	150	15000	comred1	Common Redshank	0.1104
259	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.5267
260	Spectrogram 1	1	55.0	58.0	150	15000	stonec4	European Stonechat	0.1894
261	Spectrogram 1	1	55.0	58.0	150	15000	woolar1	Wood Lark	0.1253
262	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.4336
263	Spectrogram 1	1	56.0	59.0	150	15000	dunnoc1	Dunnock	0.2413
264	Spectrogram 1	1	56.0	59.0	150	15000	norwhe	Northern Wheatear	0.2105
265	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.2078
266	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.1165
267	Spectrogram 1	1	56.0	59.0	150	15000	eaywag1	Western Yellow Wagtail	0.1115
268	Spectrogram 1	1	56.0	59.0	150	15000	eurwry	Eurasian Wryneck	0.1095
269	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1077
270	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1008
271	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.4043
272	Spectrogram 1	1	57.0	60.0	150	15000	stonec4	European Stonechat	0.2621
273	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1788
274	Spectrogram 1	1	57.0	60.0	150	15000	dunnoc1	Dunnock	0.1525
275	Spectrogram 1	1	57.0	60.0	150	15000	eurwry	Eurasian Wryneck	0.1523
276	Spectrogram 1	1	57.0	60.0	150	15000	whinch1	Whinchat	0.1475
277	Spectrogram 1	1	57.0	60.0	150	15000	comqua1	Common Quail	0.1311
278	Spectrogram 1	1	57.0	60.0	150	15000	norwhe	Northern Wheatear	0.1274
279	Spectrogram 1	1	57.0	60.0	150	15000	woolar1	Wood Lark	0.1129
280	Spectrogram 1	1	57.0	60.0	150	15000	watpip1	Water Pipit	0.1116
281	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1051
282	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.3301
283	Spectrogram 1	1	58.0	61.0	150	15000	woolar1	Wood Lark	0.2412
284	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1588
285	Spectrogram 1	1	58.0	61.0	150	15000	comred1	Common Redshank	0.1464
286	Spectrogram 1	1	58.0	61.0	150	15000	eaywag1	Western Yellow Wagtail	0.1448
287	Spectrogram 1	1	58.0	61.0	150	15000	watpip1	Water Pipit	0.1351
288	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.1199
289	Spectrogram 1	1	58.0	61.0	150	15000	whinch1	Whinchat	0.1184
290	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1113
291	Spectrogram 1	1	58.0	61.0	150	15000	grywag	Gray Wagtail	0.1077
292	Spectrogram 1	1	58.0	61.0	150	15000	crelar2	Crested Lark	0.1072
293	Spectrogram 1	1	58.0	61.0	150	15000	tawpip1	Tawny Pipit	0.1026
294	Spectrogram 1	1	59.0	62.0	150	15000	trepip	Tree Pipit	0.2566
295	Spectrogram 1	1	59.0	62.0	150	15000	woolar1	Wood Lark	0.2318
296	Spectrogram 1	1	59.0	62.0	150	15000	whinch1	Whinchat	0.1313
297	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1311
298	Spectrogram 1	1	59.0	62.0	150	15000	thelar1	Thekla's Lark	0.1290
299	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1229
300	Spectrogram 1	1	59.0	62.0	150	15000	grywag	Gray Wagtail	0.1167
301	Spectrogram 1	1	59.0	62.0	150	15000	yellow2	Yellowhammer	0.1103
