Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	blared1	Black Redstart	0.7244
2	Spectrogram 1	1	1.0	4.0	150	15000	blared1	Black Redstart	0.7195
3	Spectrogram 1	1	1.0	4.0	150	15000	sarwar1	Sardinian Warbler	0.1022
4	Spectrogram 1	1	2.0	5.0	150	15000	blared1	Black Redstart	0.7464
5	Spectrogram 1	1	2.0	5.0	150	15000	melwar1	Melodious Warbler	0.1263
6	Spectrogram 1	1	2.0	5.0	150	15000	sarwar1	Sardinian Warbler	0.1178
7	Spectrogram 1	1	3.0	6.0	150	15000	blackc1	Eurasian Blackcap	0.4995
8	Spectrogram 1	1	3.0	6.0	150	15000	comcuc	Common Cuckoo	0.1667
9	Spectrogram 1	1	3.0	6.0	150	15000	eugori2	Eurasian Golden Oriole	0.1656
10	Spectrogram 1	1	3.0	6.0	150	15000	webwar1	Western Bonelli's Warbler	0.1424
11	Spectrogram 1	1	3.0	6.0	150	15000	cirbun1	Cirl Bunting	0.1324
12	Spectrogram 1	1	3.0	6.0	150	15000	garwar1	Garden Warbler	0.1072
13	Spectrogram 1	1	4.0	7.0	150	15000	blackc1	Eurasian Blackcap	0.1813
14	Spectrogram 1	1	5.0	8.0	150	15000	melwar1	Melodious Warbler	0.1772
15	Spectrogram 1	1	5.0	8.0	150	15000	grewhi1	Greater Whitethroat	0.1625
16	Spectrogram 1	1	5.0	8.0	150	15000	yellow2	Yellowhammer	0.1510
17	Spectrogram 1	1	5.0	8.0	150	15000	trepip	Tree Pipit	0.1399
18	Spectrogram 1	1	5.0	8.0	150	15000	cirbun1	Cirl Bunting	0.1269
19	Spectrogram 1	1	5.0	8.0	150	15000	blackc1	Eurasian Blackcap	0.1208
20	Spectrogram 1	1	5.0	8.0	150	15000	garwar1	Garden Warbler	0.1076
21	Spectrogram 1	1	5.0	8.0	150	15000	eugori2	Eurasian Golden Oriole	0.1017
22	Spectrogram 1	1	6.0	9.0	150	15000	blackc1	Eurasian Blackcap	0.1454
23	Spectrogram 1	1	6.0	9.0	150	15000	garwar1	Garden Warbler	0.1107
24	Spectrogram 1	1	6.0	9.0	150	15000	melwar1	Melodious Warbler	0.1049
25	Spectrogram 1	1	11.0	14.0	150	15000	melwar1	Melodious Warbler	0.1485
26	Spectrogram 1	1	11.0	14.0	150	15000	grewhi1	Greater Whitethroat	0.1318
27	Spectrogram 1	1	11.0	14.0	150	15000	trepip	Tree Pipit	0.1303
28	Spectrogram 1	1	11.0	14.0	150	15000	grywag	Gray Wagtail	0.1206
29	Spectrogram 1	1	11.0	14.0	150	15000	webwar1	Western Bonelli's Warbler	0.1190
30	Spectrogram 1	1	11.0	14.0	150	15000	eutdov	European Turtle-Dove	0.1086
31	Spectrogram 1	1	11.0	14.0	150	15000	blackc1	Eurasian Blackcap	0.1055
32	Spectrogram 1	1	11.0	14.0	150	15000	garwar1	Garden Warbler	0.1053
33	Spectrogram 1	1	11.0	14.0	150	15000	comcha	Common Chaffinch	0.1037
34	Spectrogram 1	1	11.0	14.0	150	15000	cowpig1	Common Wood-Pigeon	0.1002
35	Spectrogram 1	1	11.0	14.0	150	15000	yellow2	Yellowhammer	0.1001
36	Spectrogram 1	1	12.0	15.0	150	15000	blackc1	Eurasian Blackcap	0.3484
37	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1738
38	Spectrogram 1	1	12.0	15.0	150	15000	eugori2	Eurasian Golden Oriole	0.1470
39	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.1453
40	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1419
41	Spectrogram 1	1	12.0	15.0	150	15000	yellow2	Yellowhammer	0.1382
42	Spectrogram 1	1	12.0	15.0	150	15000	comred2	Common Redstart	0.1353
43	Spectrogram 1	1	12.0	15.0	150	15000	spofly1	Spotted Flycatcher	0.1338
44	Spectrogram 1	1	12.0	15.0	150	15000	shttre1	Short-toed Treecreeper	0.1255
45	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1113
46	Spectrogram 1	1	12.0	15.0	150	15000	cowpig1	Common Wood-Pigeon	0.1113
47	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1030
48	Spectrogram 1	1	13.0	16.0	150	15000	blackc1	Eurasian Blackcap	0.4224
49	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.1171
50	Spectrogram 1	1	13.0	16.0	150	15000	melwar1	Melodious Warbler	0.1027
51	Spectrogram 1	1	14.0	17.0	150	15000	blackc1	Eurasian Blackcap	0.3144
52	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1161
53	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.1103
54	Spectrogram 1	1	14.0	17.0	150	15000	garwar1	Garden Warbler	0.1079
55	Spectrogram 1	1	14.0	17.0	150	15000	ibechi2	Iberian Chiffchaff	0.1066
56	Spectrogram 1	1	14.0	17.0	150	15000	melwar1	Melodious Warbler	0.1035
57	Spectrogram 1	1	16.0	19.0	150	15000	blackc1	Eurasian Blackcap	0.2026
58	Spectrogram 1	1	16.0	19.0	150	15000	sarwar1	Sardinian Warbler	0.1682
59	Spectrogram 1	1	16.0	19.0	150	15000	garwar1	Garden Warbler	0.1522
60	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1466
61	Spectrogram 1	1	17.0	20.0	150	15000	shttre1	Short-toed Treecreeper	0.2549
62	Spectrogram 1	1	17.0	20.0	150	15000	sarwar1	Sardinian Warbler	0.1199
63	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.1110
64	Spectrogram 1	1	17.0	20.0	150	15000	blackc1	Eurasian Blackcap	0.1099
65	Spectrogram 1	1	17.0	20.0	150	15000	trepip	Tree Pipit	0.1067
66	Spectrogram 1	1	17.0	20.0	150	15000	hawfin	Hawfinch	0.1052
67	Spectrogram 1	1	17.0	20.0	150	15000	booeag1	Booted Eagle	0.1023
68	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.1616
69	Spectrogram 1	1	18.0	21.0	150	15000	sarwar1	Sardinian Warbler	0.1286
70	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1259
71	Spectrogram 1	1	18.0	21.0	150	15000	shttre1	Short-toed Treecreeper	0.1246
72	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1051
73	Spectrogram 1	1	19.0	22.0	150	15000	shttre1	Short-toed Treecreeper	0.2053
74	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.1759
75	Spectrogram 1	1	19.0	22.0	150	15000	comred2	Common Redstart	0.1210
76	Spectrogram 1	1	19.0	22.0	150	15000	eugori2	Eurasian Golden Oriole	0.1148
77	Spectrogram 1	1	20.0	23.0	150	15000	eugori2	Eurasian Golden Oriole	0.1952
78	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.1692
79	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1240
80	Spectrogram 1	1	20.0	23.0	150	15000	comcuc	Common Cuckoo	0.1165
81	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.1135
82	Spectrogram 1	1	20.0	23.0	150	15000	cetwar1	Cetti's Warbler	0.1063
83	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1006
84	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.1835
85	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.1373
86	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1254
87	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1018
88	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1780
89	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1140
90	Spectrogram 1	1	23.0	26.0	150	15000	skylar	Eurasian Skylark	0.1066
91	Spectrogram 1	1	24.0	27.0	150	15000	skylar	Eurasian Skylark	0.1089
92	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.2080
93	Spectrogram 1	1	32.0	35.0	150	15000	skylar	Eurasian Skylark	0.1279
94	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1463
95	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1372
96	Spectrogram 1	1	43.0	46.0	150	15000	melwar1	Melodious Warbler	0.1114
97	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1036
98	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1347
99	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1093
100	Spectrogram 1	1	53.0	56.0	150	15000	yellow2	Yellowhammer	0.1052
101	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.2080
102	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1080
103	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.1078
104	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.1471
105	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1705
106	Spectrogram 1	1	59.0	62.0	150	15000	comcha	Common Chaffinch	0.1227
107	Spectrogram 1	1	59.0	62.0	150	15000	blackc1	Eurasian Blackcap	0.1146
108	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1015
