Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
53	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1337
54	Spectrogram 1	1	27.0	30.0	150	15000	rebshr1	Red-backed Shrike	0.1296
55	Spectrogram 1	1	27.0	30.0	150	15000	dunnoc1	Dunnock	0.1237
56	Spectrogram 1	1	27.0	30.0	150	15000	eaywag1	Western Yellow Wagtail	0.1185
57	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1144
58	Spectrogram 1	1	27.0	30.0	150	15000	eurser1	European Serin	0.1077
59	Spectrogram 1	1	27.0	30.0	150	15000	citfin1	Citril Finch	0.1063
60	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1058
61	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1958
62	Spectrogram 1	1	30.0	33.0	150	15000	comswi	Common Swift	0.1429
63	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1243
64	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1225
65	Spectrogram 1	1	30.0	33.0	150	15000	banswa	Bank Swallow	0.1100
66	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1093
67	Spectrogram 1	1	30.0	33.0	150	15000	reebun	Reed Bunting	0.1044
68	Spectrogram 1	1	30.0	33.0	150	15000	stonec4	European Stonechat	0.1001
69	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.2412
70	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1805
71	Spectrogram 1	1	33.0	36.0	150	15000	comswi	Common Swift	0.1804
72	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.1649
73	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2727
74	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.2707
75	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.2625
76	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.2032
77	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1977
78	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.1653
79	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1636
80	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1598
81	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1562
82	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1367
83	Spectrogram 1	1	36.0	39.0	150	15000	martit2	Marsh Tit	0.1283
84	Spectrogram 1	1	36.0	39.0	150	15000	lottit1	Long-tailed Tit	0.1222
85	Spectrogram 1	1	36.0	39.0	150	15000	redkit1	Red Kite	0.1170
86	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1148
87	Spectrogram 1	1	36.0	39.0	150	15000	goldcr1	Goldcrest	0.1138
88	Spectrogram 1	1	36.0	39.0	150	15000	hawfin	Hawfinch	0.1130
89	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1080
90	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1076
91	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1067
92	Spectrogram 1	1	36.0	39.0	150	15000	misthr1	Mistle Thrush	0.1067
93	Spectrogram 1	1	36.0	39.0	150	15000	eupfly1	European Pied Flycatcher	0.1002
94	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1606
95	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1410
96	Spectrogram 1	1	39.0	42.0	150	15000	misthr1	Mistle Thrush	0.1294
97	Spectrogram 1	1	39.0	42.0	150	15000	eurbul	Eurasian Bullfinch	0.1250
98	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.1211
99	Spectrogram 1	1	39.0	42.0	150	15000	eurnut2	Eurasian Nuthatch	0.1184
100	Spectrogram 1	1	39.0	42.0	150	15000	blakit1	Black Kite	0.1152
101	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.1007
102	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.1004
103	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2195
104	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1769
105	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1619
106	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1358
107	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1139
108	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1115
109	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.1035
110	Spectrogram 1	1	45.0	48.0	150	15000	eurrob1	European Robin	0.1512
111	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1331
112	Spectrogram 1	1	45.0	48.0	150	15000	dunnoc1	Dunnock	0.1283
113	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1059
114	Spectrogram 1	1	45.0	48.0	150	15000	eupfly1	European Pied Flycatcher	0.1033
115	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.3516
116	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.2873
117	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1844
118	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1750
119	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1531
120	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1352
121	Spectrogram 1	1	48.0	51.0	150	15000	eupfly1	European Pied Flycatcher	0.1253
122	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1237
123	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1221
124	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1168
125	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1150
126	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1557
127	Spectrogram 1	1	51.0	54.0	150	15000	grywag	Gray Wagtail	0.1146
128	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1064
129	Spectrogram 1	1	51.0	54.0	150	15000	comred2	Common Redstart	0.1059
130	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1958
131	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1128
132	Spectrogram 1	1	54.0	57.0	150	15000	misthr1	Mistle Thrush	0.1122
133	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1255
