Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	56.0	59.0	150	15000	whiwag	White Wagtail	0.1383
2	Spectrogram 1	1	57.0	60.0	150	15000	whiwag	White Wagtail	0.1935
