Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
23	Spectrogram 1	1	8.0	11.0	150	15000	cetwar1	Cetti's Warbler	0.1108
24	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.1013
25	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.2264
26	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.1988
27	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.1654
28	Spectrogram 1	1	10.0	13.0	150	15000	comswi	Common Swift	0.1634
29	Spectrogram 1	1	10.0	13.0	150	15000	reebun	Reed Bunting	0.1526
30	Spectrogram 1	1	10.0	13.0	150	15000	redkit1	Red Kite	0.1480
31	Spectrogram 1	1	10.0	13.0	150	15000	cetwar1	Cetti's Warbler	0.1475
32	Spectrogram 1	1	10.0	13.0	150	15000	blared1	Black Redstart	0.1344
33	Spectrogram 1	1	10.0	13.0	150	15000	comred2	Common Redstart	0.1329
34	Spectrogram 1	1	10.0	13.0	150	15000	stonec4	European Stonechat	0.1272
35	Spectrogram 1	1	10.0	13.0	150	15000	shttre1	Short-toed Treecreeper	0.1266
36	Spectrogram 1	1	10.0	13.0	150	15000	grewhi1	Greater Whitethroat	0.1127
37	Spectrogram 1	1	10.0	13.0	150	15000	eugori2	Eurasian Golden Oriole	0.1111
38	Spectrogram 1	1	10.0	13.0	150	15000	melwar1	Melodious Warbler	0.1072
39	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1559
40	Spectrogram 1	1	12.0	15.0	150	15000	blared1	Black Redstart	0.1045
41	Spectrogram 1	1	14.0	17.0	150	15000	melwar1	Melodious Warbler	0.2792
42	Spectrogram 1	1	14.0	17.0	150	15000	garwar1	Garden Warbler	0.1845
43	Spectrogram 1	1	14.0	17.0	150	15000	eurgol	European Goldfinch	0.1561
44	Spectrogram 1	1	14.0	17.0	150	15000	rocbun1	Rock Bunting	0.1473
45	Spectrogram 1	1	14.0	17.0	150	15000	sarwar1	Sardinian Warbler	0.1435
46	Spectrogram 1	1	14.0	17.0	150	15000	blackc1	Eurasian Blackcap	0.1378
47	Spectrogram 1	1	14.0	17.0	150	15000	eupfly1	European Pied Flycatcher	0.1252
48	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1194
49	Spectrogram 1	1	14.0	17.0	150	15000	grewhi1	Greater Whitethroat	0.1163
50	Spectrogram 1	1	14.0	17.0	150	15000	cetwar1	Cetti's Warbler	0.1147
51	Spectrogram 1	1	14.0	17.0	150	15000	citfin1	Citril Finch	0.1092
52	Spectrogram 1	1	14.0	17.0	150	15000	stonec4	European Stonechat	0.1088
53	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1058
54	Spectrogram 1	1	14.0	17.0	150	15000	comred2	Common Redstart	0.1006
55	Spectrogram 1	1	16.0	19.0	150	15000	blackc1	Eurasian Blackcap	0.5274
56	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1880
57	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1249
58	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1229
59	Spectrogram 1	1	16.0	19.0	150	15000	garwar1	Garden Warbler	0.1219
60	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.1497
61	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.1382
62	Spectrogram 1	1	24.0	27.0	150	15000	comkin1	Common Kingfisher	0.1179
63	Spectrogram 1	1	24.0	27.0	150	15000	sposta1	Spotless Starling	0.1057
64	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.2350
65	Spectrogram 1	1	26.0	29.0	150	15000	eurgol	European Goldfinch	0.1958
66	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1521
67	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.4518
68	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1997
69	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1859
70	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1123
71	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1033
72	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1406
73	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1185
74	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1139
75	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1042
76	Spectrogram 1	1	32.0	35.0	150	15000	eutdov	European Turtle-Dove	0.2134
77	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1111
78	Spectrogram 1	1	34.0	37.0	150	15000	eutdov	European Turtle-Dove	0.5470
79	Spectrogram 1	1	34.0	37.0	150	15000	cetwar1	Cetti's Warbler	0.1511
80	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1277
81	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1135
82	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1099
83	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.5829
84	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.3766
85	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1560
86	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1461
87	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1073
88	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1062
89	Spectrogram 1	1	38.0	41.0	150	15000	eutdov	European Turtle-Dove	0.4993
90	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.2060
91	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1204
92	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1104
93	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1044
94	Spectrogram 1	1	40.0	43.0	150	15000	eutdov	European Turtle-Dove	0.3878
95	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.2066
96	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1311
97	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1089
98	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1019
99	Spectrogram 1	1	42.0	45.0	150	15000	eutdov	European Turtle-Dove	0.3201
100	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.2519
101	Spectrogram 1	1	42.0	45.0	150	15000	comswi	Common Swift	0.2278
102	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1685
103	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1570
104	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1474
105	Spectrogram 1	1	42.0	45.0	150	15000	comnig1	Common Nightingale	0.1301
106	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1273
107	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1232
108	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1159
109	Spectrogram 1	1	44.0	47.0	150	15000	eutdov	European Turtle-Dove	0.4503
110	Spectrogram 1	1	46.0	49.0	150	15000	eutdov	European Turtle-Dove	0.1724
111	Spectrogram 1	1	50.0	53.0	150	15000	eaywag1	Western Yellow Wagtail	0.1186
112	Spectrogram 1	1	50.0	53.0	150	15000	whiwag	White Wagtail	0.1160
113	Spectrogram 1	1	50.0	53.0	150	15000	barswa	Barn Swallow	0.1081
114	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1882
115	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1472
116	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1415
117	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1216
118	Spectrogram 1	1	52.0	55.0	150	15000	redkit1	Red Kite	0.1047
119	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.4596
120	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.2030
121	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1906
122	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1721
123	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1627
124	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1116
125	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.3179
126	Spectrogram 1	1	58.0	61.0	150	15000	cretit2	Crested Tit	0.1818
127	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1688
128	Spectrogram 1	1	58.0	61.0	150	15000	grywag	Gray Wagtail	0.1541
129	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1434
130	Spectrogram 1	1	58.0	61.0	150	15000	martit2	Marsh Tit	0.1343
131	Spectrogram 1	1	58.0	61.0	150	15000	blutit	Eurasian Blue Tit	0.1200
132	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1097
133	Spectrogram 1	1	58.0	61.0	150	15000	eurnut2	Eurasian Nuthatch	0.1086
134	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.1067
135	Spectrogram 1	1	58.0	61.0	150	15000	comswi	Common Swift	0.1057
