Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
43	Spectrogram 1	1	8.0	11.0	150	15000	corbun1	Corn Bunting	0.1293
44	Spectrogram 1	1	8.0	11.0	150	15000	thelar1	Thekla's Lark	0.1285
45	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1150
46	Spectrogram 1	1	8.0	11.0	150	15000	tawpip1	Tawny Pipit	0.1004
47	Spectrogram 1	1	9.0	12.0	150	15000	comqua1	Common Quail	0.2313
48	Spectrogram 1	1	9.0	12.0	150	15000	skylar	Eurasian Skylark	0.2185
49	Spectrogram 1	1	9.0	12.0	150	15000	corbun1	Corn Bunting	0.2061
50	Spectrogram 1	1	9.0	12.0	150	15000	thelar1	Thekla's Lark	0.2013
51	Spectrogram 1	1	9.0	12.0	150	15000	eaywag1	Western Yellow Wagtail	0.1911
52	Spectrogram 1	1	9.0	12.0	150	15000	tawpip1	Tawny Pipit	0.1680
53	Spectrogram 1	1	9.0	12.0	150	15000	crelar2	Crested Lark	0.1585
54	Spectrogram 1	1	9.0	12.0	150	15000	whinch1	Whinchat	0.1510
55	Spectrogram 1	1	9.0	12.0	150	15000	yellow2	Yellowhammer	0.1443
56	Spectrogram 1	1	9.0	12.0	150	15000	trepip	Tree Pipit	0.1382
57	Spectrogram 1	1	9.0	12.0	150	15000	cirbun1	Cirl Bunting	0.1158
58	Spectrogram 1	1	9.0	12.0	150	15000	rebshr1	Red-backed Shrike	0.1135
59	Spectrogram 1	1	9.0	12.0	150	15000	melwar1	Melodious Warbler	0.1010
60	Spectrogram 1	1	10.0	13.0	150	15000	crelar2	Crested Lark	0.1335
61	Spectrogram 1	1	10.0	13.0	150	15000	thelar1	Thekla's Lark	0.1029
62	Spectrogram 1	1	11.0	14.0	150	15000	corbun1	Corn Bunting	0.1088
63	Spectrogram 1	1	13.0	16.0	150	15000	skylar	Eurasian Skylark	0.2355
64	Spectrogram 1	1	13.0	16.0	150	15000	whinch1	Whinchat	0.2201
65	Spectrogram 1	1	13.0	16.0	150	15000	comqua1	Common Quail	0.1997
66	Spectrogram 1	1	13.0	16.0	150	15000	corbun1	Corn Bunting	0.1928
67	Spectrogram 1	1	13.0	16.0	150	15000	callar1	Calandra Lark	0.1573
68	Spectrogram 1	1	13.0	16.0	150	15000	tawpip1	Tawny Pipit	0.1377
69	Spectrogram 1	1	13.0	16.0	150	15000	eaywag1	Western Yellow Wagtail	0.1233
70	Spectrogram 1	1	13.0	16.0	150	15000	reebun	Reed Bunting	0.1159
71	Spectrogram 1	1	13.0	16.0	150	15000	trepip	Tree Pipit	0.1146
72	Spectrogram 1	1	13.0	16.0	150	15000	eurhob	Eurasian Hobby	0.1068
73	Spectrogram 1	1	13.0	16.0	150	15000	watpip1	Water Pipit	0.1046
74	Spectrogram 1	1	13.0	16.0	150	15000	thelar1	Thekla's Lark	0.1000
75	Spectrogram 1	1	14.0	17.0	150	15000	whinch1	Whinchat	0.2274
76	Spectrogram 1	1	14.0	17.0	150	15000	corbun1	Corn Bunting	0.2048
77	Spectrogram 1	1	14.0	17.0	150	15000	skylar	Eurasian Skylark	0.1974
78	Spectrogram 1	1	14.0	17.0	150	15000	comqua1	Common Quail	0.1332
79	Spectrogram 1	1	14.0	17.0	150	15000	tawpip1	Tawny Pipit	0.1236
80	Spectrogram 1	1	14.0	17.0	150	15000	eaywag1	Western Yellow Wagtail	0.1212
81	Spectrogram 1	1	14.0	17.0	150	15000	eurhob	Eurasian Hobby	0.1187
82	Spectrogram 1	1	14.0	17.0	150	15000	callar1	Calandra Lark	0.1126
83	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1042
84	Spectrogram 1	1	15.0	18.0	150	15000	whinch1	Whinchat	0.2765
85	Spectrogram 1	1	15.0	18.0	150	15000	skylar	Eurasian Skylark	0.2318
86	Spectrogram 1	1	15.0	18.0	150	15000	comqua1	Common Quail	0.2042
87	Spectrogram 1	1	15.0	18.0	150	15000	corbun1	Corn Bunting	0.1931
88	Spectrogram 1	1	15.0	18.0	150	15000	eaywag1	Western Yellow Wagtail	0.1202
89	Spectrogram 1	1	15.0	18.0	150	15000	eurhob	Eurasian Hobby	0.1194
90	Spectrogram 1	1	15.0	18.0	150	15000	tawpip1	Tawny Pipit	0.1154
91	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1112
92	Spectrogram 1	1	15.0	18.0	150	15000	yellow2	Yellowhammer	0.1001
93	Spectrogram 1	1	16.0	19.0	150	15000	whinch1	Whinchat	0.1902
94	Spectrogram 1	1	16.0	19.0	150	15000	skylar	Eurasian Skylark	0.1568
95	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1221
96	Spectrogram 1	1	16.0	19.0	150	15000	comqua1	Common Quail	0.1189
97	Spectrogram 1	1	16.0	19.0	150	15000	eurhob	Eurasian Hobby	0.1150
98	Spectrogram 1	1	16.0	19.0	150	15000	corbun1	Corn Bunting	0.1123
99	Spectrogram 1	1	16.0	19.0	150	15000	crelar2	Crested Lark	0.1092
100	Spectrogram 1	1	17.0	20.0	150	15000	whinch1	Whinchat	0.3840
101	Spectrogram 1	1	17.0	20.0	150	15000	skylar	Eurasian Skylark	0.2144
102	Spectrogram 1	1	17.0	20.0	150	15000	corbun1	Corn Bunting	0.2008
103	Spectrogram 1	1	17.0	20.0	150	15000	comqua1	Common Quail	0.1952
104	Spectrogram 1	1	17.0	20.0	150	15000	tawpip1	Tawny Pipit	0.1467
105	Spectrogram 1	1	17.0	20.0	150	15000	eaywag1	Western Yellow Wagtail	0.1384
106	Spectrogram 1	1	17.0	20.0	150	15000	rebshr1	Red-backed Shrike	0.1345
107	Spectrogram 1	1	17.0	20.0	150	15000	yellow2	Yellowhammer	0.1185
108	Spectrogram 1	1	17.0	20.0	150	15000	trepip	Tree Pipit	0.1181
109	Spectrogram 1	1	17.0	20.0	150	15000	callar1	Calandra Lark	0.1095
110	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.1012
111	Spectrogram 1	1	17.0	20.0	150	15000	eurhob	Eurasian Hobby	0.1005
112	Spectrogram 1	1	18.0	21.0	150	15000	whinch1	Whinchat	0.3384
113	Spectrogram 1	1	18.0	21.0	150	15000	corbun1	Corn Bunting	0.2152
114	Spectrogram 1	1	18.0	21.0	150	15000	skylar	Eurasian Skylark	0.2032
115	Spectrogram 1	1	18.0	21.0	150	15000	comqua1	Common Quail	0.1862
116	Spectrogram 1	1	18.0	21.0	150	15000	rebshr1	Red-backed Shrike	0.1735
117	Spectrogram 1	1	18.0	21.0	150	15000	eaywag1	Western Yellow Wagtail	0.1663
118	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1555
119	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1535
120	Spectrogram 1	1	18.0	21.0	150	15000	tawpip1	Tawny Pipit	0.1515
121	Spectrogram 1	1	18.0	21.0	150	15000	reebun	Reed Bunting	0.1155
122	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1099
123	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1008
124	Spectrogram 1	1	19.0	22.0	150	15000	whinch1	Whinchat	0.2590
125	Spectrogram 1	1	19.0	22.0	150	15000	comqua1	Common Quail	0.2202
126	Spectrogram 1	1	19.0	22.0	150	15000	corbun1	Corn Bunting	0.2017
127	Spectrogram 1	1	19.0	22.0	150	15000	tawpip1	Tawny Pipit	0.1950
128	Spectrogram 1	1	19.0	22.0	150	15000	skylar	Eurasian Skylark	0.1791
129	Spectrogram 1	1	19.0	22.0	150	15000	rebshr1	Red-backed Shrike	0.1769
130	Spectrogram 1	1	19.0	22.0	150	15000	eaywag1	Western Yellow Wagtail	0.1610
131	Spectrogram 1	1	19.0	22.0	150	15000	yellow2	Yellowhammer	0.1588
132	Spectrogram 1	1	19.0	22.0	150	15000	reebun	Reed Bunting	0.1535
133	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.1248
134	Spectrogram 1	1	19.0	22.0	150	15000	thelar1	Thekla's Lark	0.1221
135	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.1135
136	Spectrogram 1	1	19.0	22.0	150	15000	hawfin	Hawfinch	0.1133
137	Spectrogram 1	1	20.0	23.0	150	15000	corbun1	Corn Bunting	0.2570
138	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.2436
139	Spectrogram 1	1	20.0	23.0	150	15000	tawpip1	Tawny Pipit	0.2409
140	Spectrogram 1	1	20.0	23.0	150	15000	comqua1	Common Quail	0.2370
141	Spectrogram 1	1	20.0	23.0	150	15000	skylar	Eurasian Skylark	0.2114
142	Spectrogram 1	1	20.0	23.0	150	15000	eaywag1	Western Yellow Wagtail	0.2089
143	Spectrogram 1	1	20.0	23.0	150	15000	yellow2	Yellowhammer	0.1933
144	Spectrogram 1	1	20.0	23.0	150	15000	reebun	Reed Bunting	0.1638
145	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1399
146	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1261
147	Spectrogram 1	1	20.0	23.0	150	15000	eurhob	Eurasian Hobby	0.1225
148	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1107
149	Spectrogram 1	1	20.0	23.0	150	15000	callar1	Calandra Lark	0.1017
150	Spectrogram 1	1	20.0	23.0	150	15000	stonec4	European Stonechat	0.1014
151	Spectrogram 1	1	20.0	23.0	150	15000	thelar1	Thekla's Lark	0.1011
152	Spectrogram 1	1	21.0	24.0	150	15000	whinch1	Whinchat	0.3297
153	Spectrogram 1	1	21.0	24.0	150	15000	corbun1	Corn Bunting	0.2550
154	Spectrogram 1	1	21.0	24.0	150	15000	tawpip1	Tawny Pipit	0.2443
155	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.2220
156	Spectrogram 1	1	21.0	24.0	150	15000	skylar	Eurasian Skylark	0.2210
157	Spectrogram 1	1	21.0	24.0	150	15000	comqua1	Common Quail	0.2186
158	Spectrogram 1	1	21.0	24.0	150	15000	eaywag1	Western Yellow Wagtail	0.1975
159	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1560
160	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1552
161	Spectrogram 1	1	21.0	24.0	150	15000	thelar1	Thekla's Lark	0.1507
162	Spectrogram 1	1	21.0	24.0	150	15000	reebun	Reed Bunting	0.1425
163	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.1155
164	Spectrogram 1	1	21.0	24.0	150	15000	callar1	Calandra Lark	0.1053
165	Spectrogram 1	1	21.0	24.0	150	15000	eurgre1	European Greenfinch	0.1024
166	Spectrogram 1	1	21.0	24.0	150	15000	rocbun1	Rock Bunting	0.1003
167	Spectrogram 1	1	22.0	25.0	150	15000	skylar	Eurasian Skylark	0.2895
168	Spectrogram 1	1	22.0	25.0	150	15000	whinch1	Whinchat	0.2442
169	Spectrogram 1	1	22.0	25.0	150	15000	corbun1	Corn Bunting	0.2295
170	Spectrogram 1	1	22.0	25.0	150	15000	comqua1	Common Quail	0.1674
171	Spectrogram 1	1	22.0	25.0	150	15000	eaywag1	Western Yellow Wagtail	0.1602
172	Spectrogram 1	1	22.0	25.0	150	15000	tawpip1	Tawny Pipit	0.1599
173	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1573
174	Spectrogram 1	1	22.0	25.0	150	15000	callar1	Calandra Lark	0.1423
175	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1311
176	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1223
177	Spectrogram 1	1	22.0	25.0	150	15000	reebun	Reed Bunting	0.1089
178	Spectrogram 1	1	22.0	25.0	150	15000	thelar1	Thekla's Lark	0.1066
179	Spectrogram 1	1	23.0	26.0	150	15000	skylar	Eurasian Skylark	0.1416
180	Spectrogram 1	1	23.0	26.0	150	15000	corbun1	Corn Bunting	0.1380
181	Spectrogram 1	1	23.0	26.0	150	15000	whinch1	Whinchat	0.1206
182	Spectrogram 1	1	23.0	26.0	150	15000	rebshr1	Red-backed Shrike	0.1106
183	Spectrogram 1	1	23.0	26.0	150	15000	tawpip1	Tawny Pipit	0.1101
184	Spectrogram 1	1	23.0	26.0	150	15000	comqua1	Common Quail	0.1096
185	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.2825
186	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.2704
187	Spectrogram 1	1	24.0	27.0	150	15000	skylar	Eurasian Skylark	0.2107
188	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.2084
189	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.1812
190	Spectrogram 1	1	24.0	27.0	150	15000	corbun1	Corn Bunting	0.1784
191	Spectrogram 1	1	24.0	27.0	150	15000	eaywag1	Western Yellow Wagtail	0.1241
192	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1134
193	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1125
194	Spectrogram 1	1	24.0	27.0	150	15000	thelar1	Thekla's Lark	0.1076
195	Spectrogram 1	1	24.0	27.0	150	15000	blared1	Black Redstart	0.1043
196	Spectrogram 1	1	24.0	27.0	150	15000	callar1	Calandra Lark	0.1004
197	Spectrogram 1	1	25.0	28.0	150	15000	whinch1	Whinchat	0.1962
198	Spectrogram 1	1	25.0	28.0	150	15000	corbun1	Corn Bunting	0.1631
199	Spectrogram 1	1	25.0	28.0	150	15000	yellow2	Yellowhammer	0.1518
200	Spectrogram 1	1	25.0	28.0	150	15000	skylar	Eurasian Skylark	0.1479
201	Spectrogram 1	1	25.0	28.0	150	15000	rebshr1	Red-backed Shrike	0.1422
202	Spectrogram 1	1	25.0	28.0	150	15000	comqua1	Common Quail	0.1355
203	Spectrogram 1	1	25.0	28.0	150	15000	eaywag1	Western Yellow Wagtail	0.1354
204	Spectrogram 1	1	25.0	28.0	150	15000	tawpip1	Tawny Pipit	0.1351
205	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.1121
206	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.1067
207	Spectrogram 1	1	25.0	28.0	150	15000	thelar1	Thekla's Lark	0.1016
208	Spectrogram 1	1	26.0	29.0	150	15000	comqua1	Common Quail	0.1919
209	Spectrogram 1	1	26.0	29.0	150	15000	skylar	Eurasian Skylark	0.1853
210	Spectrogram 1	1	26.0	29.0	150	15000	thelar1	Thekla's Lark	0.1299
211	Spectrogram 1	1	26.0	29.0	150	15000	corbun1	Corn Bunting	0.1257
212	Spectrogram 1	1	26.0	29.0	150	15000	whinch1	Whinchat	0.1194
213	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1172
214	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.1163
215	Spectrogram 1	1	27.0	30.0	150	15000	comqua1	Common Quail	0.1522
216	Spectrogram 1	1	27.0	30.0	150	15000	skylar	Eurasian Skylark	0.1417
217	Spectrogram 1	1	27.0	30.0	150	15000	eaywag1	Western Yellow Wagtail	0.1404
218	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1360
219	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1320
220	Spectrogram 1	1	27.0	30.0	150	15000	whinch1	Whinchat	0.1184
221	Spectrogram 1	1	27.0	30.0	150	15000	rebshr1	Red-backed Shrike	0.1169
222	Spectrogram 1	1	27.0	30.0	150	15000	corbun1	Corn Bunting	0.1096
223	Spectrogram 1	1	27.0	30.0	150	15000	stonec4	European Stonechat	0.1018
224	Spectrogram 1	1	28.0	31.0	150	15000	skylar	Eurasian Skylark	0.1800
225	Spectrogram 1	1	28.0	31.0	150	15000	comqua1	Common Quail	0.1784
226	Spectrogram 1	1	28.0	31.0	150	15000	eaywag1	Western Yellow Wagtail	0.1605
227	Spectrogram 1	1	28.0	31.0	150	15000	thelar1	Thekla's Lark	0.1558
228	Spectrogram 1	1	28.0	31.0	150	15000	corbun1	Corn Bunting	0.1554
229	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1491
230	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1470
231	Spectrogram 1	1	28.0	31.0	150	15000	whinch1	Whinchat	0.1268
232	Spectrogram 1	1	29.0	32.0	150	15000	whinch1	Whinchat	0.1948
233	Spectrogram 1	1	29.0	32.0	150	15000	corbun1	Corn Bunting	0.1906
234	Spectrogram 1	1	29.0	32.0	150	15000	yellow2	Yellowhammer	0.1839
235	Spectrogram 1	1	29.0	32.0	150	15000	comqua1	Common Quail	0.1727
236	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.1699
237	Spectrogram 1	1	29.0	32.0	150	15000	skylar	Eurasian Skylark	0.1655
238	Spectrogram 1	1	29.0	32.0	150	15000	rocbun1	Rock Bunting	0.1269
239	Spectrogram 1	1	29.0	32.0	150	15000	rebshr1	Red-backed Shrike	0.1082
240	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.3156
241	Spectrogram 1	1	30.0	33.0	150	15000	skylar	Eurasian Skylark	0.2792
242	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.2242
243	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.2197
244	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.2132
245	Spectrogram 1	1	30.0	33.0	150	15000	tawpip1	Tawny Pipit	0.1607
246	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1595
247	Spectrogram 1	1	30.0	33.0	150	15000	eaywag1	Western Yellow Wagtail	0.1489
248	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1312
249	Spectrogram 1	1	30.0	33.0	150	15000	eurhob	Eurasian Hobby	0.1258
250	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1049
251	Spectrogram 1	1	31.0	34.0	150	15000	skylar	Eurasian Skylark	0.4715
252	Spectrogram 1	1	31.0	34.0	150	15000	whinch1	Whinchat	0.2652
253	Spectrogram 1	1	31.0	34.0	150	15000	comqua1	Common Quail	0.2640
254	Spectrogram 1	1	31.0	34.0	150	15000	corbun1	Corn Bunting	0.2595
255	Spectrogram 1	1	31.0	34.0	150	15000	yellow2	Yellowhammer	0.1685
256	Spectrogram 1	1	31.0	34.0	150	15000	eaywag1	Western Yellow Wagtail	0.1614
257	Spectrogram 1	1	31.0	34.0	150	15000	callar1	Calandra Lark	0.1473
258	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1287
259	Spectrogram 1	1	31.0	34.0	150	15000	eurhob	Eurasian Hobby	0.1224
260	Spectrogram 1	1	31.0	34.0	150	15000	thelar1	Thekla's Lark	0.1151
261	Spectrogram 1	1	31.0	34.0	150	15000	tawpip1	Tawny Pipit	0.1083
262	Spectrogram 1	1	31.0	34.0	150	15000	crelar2	Crested Lark	0.1058
263	Spectrogram 1	1	32.0	35.0	150	15000	comqua1	Common Quail	0.2919
264	Spectrogram 1	1	32.0	35.0	150	15000	skylar	Eurasian Skylark	0.2683
265	Spectrogram 1	1	32.0	35.0	150	15000	whinch1	Whinchat	0.2299
266	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.2244
267	Spectrogram 1	1	32.0	35.0	150	15000	corbun1	Corn Bunting	0.1828
268	Spectrogram 1	1	32.0	35.0	150	15000	eaywag1	Western Yellow Wagtail	0.1693
269	Spectrogram 1	1	32.0	35.0	150	15000	tawpip1	Tawny Pipit	0.1612
270	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1576
271	Spectrogram 1	1	32.0	35.0	150	15000	callar1	Calandra Lark	0.1275
272	Spectrogram 1	1	32.0	35.0	150	15000	thelar1	Thekla's Lark	0.1250
273	Spectrogram 1	1	32.0	35.0	150	15000	stonec4	European Stonechat	0.1240
274	Spectrogram 1	1	32.0	35.0	150	15000	eurhob	Eurasian Hobby	0.1176
275	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1158
276	Spectrogram 1	1	32.0	35.0	150	15000	reebun	Reed Bunting	0.1136
277	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1038
278	Spectrogram 1	1	33.0	36.0	150	15000	skylar	Eurasian Skylark	0.3418
279	Spectrogram 1	1	33.0	36.0	150	15000	whinch1	Whinchat	0.2196
280	Spectrogram 1	1	33.0	36.0	150	15000	thelar1	Thekla's Lark	0.2059
281	Spectrogram 1	1	33.0	36.0	150	15000	comqua1	Common Quail	0.1868
282	Spectrogram 1	1	33.0	36.0	150	15000	eaywag1	Western Yellow Wagtail	0.1697
283	Spectrogram 1	1	33.0	36.0	150	15000	corbun1	Corn Bunting	0.1627
284	Spectrogram 1	1	33.0	36.0	150	15000	tawpip1	Tawny Pipit	0.1518
285	Spectrogram 1	1	33.0	36.0	150	15000	reebun	Reed Bunting	0.1515
286	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1446
287	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1337
288	Spectrogram 1	1	33.0	36.0	150	15000	crelar2	Crested Lark	0.1282
289	Spectrogram 1	1	33.0	36.0	150	15000	eurhob	Eurasian Hobby	0.1103
290	Spectrogram 1	1	33.0	36.0	150	15000	callar1	Calandra Lark	0.1043
291	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1017
292	Spectrogram 1	1	34.0	37.0	150	15000	skylar	Eurasian Skylark	0.3054
293	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.2879
294	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.2181
295	Spectrogram 1	1	34.0	37.0	150	15000	tawpip1	Tawny Pipit	0.1627
296	Spectrogram 1	1	34.0	37.0	150	15000	eaywag1	Western Yellow Wagtail	0.1541
297	Spectrogram 1	1	34.0	37.0	150	15000	callar1	Calandra Lark	0.1521
298	Spectrogram 1	1	34.0	37.0	150	15000	corbun1	Corn Bunting	0.1481
299	Spectrogram 1	1	34.0	37.0	150	15000	crelar2	Crested Lark	0.1335
300	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1301
301	Spectrogram 1	1	34.0	37.0	150	15000	whinch1	Whinchat	0.1152
302	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1049
303	Spectrogram 1	1	34.0	37.0	150	15000	eurhob	Eurasian Hobby	0.1037
304	Spectrogram 1	1	35.0	38.0	150	15000	eurmag1	Eurasian Magpie	0.4779
305	Spectrogram 1	1	35.0	38.0	150	15000	thelar1	Thekla's Lark	0.2407
306	Spectrogram 1	1	35.0	38.0	150	15000	crelar2	Crested Lark	0.1685
307	Spectrogram 1	1	35.0	38.0	150	15000	skylar	Eurasian Skylark	0.1662
308	Spectrogram 1	1	35.0	38.0	150	15000	reebun	Reed Bunting	0.1149
309	Spectrogram 1	1	35.0	38.0	150	15000	callar1	Calandra Lark	0.1145
310	Spectrogram 1	1	35.0	38.0	150	15000	comqua1	Common Quail	0.1071
311	Spectrogram 1	1	36.0	39.0	150	15000	eurmag1	Eurasian Magpie	0.6560
312	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.1447
