Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
41	Spectrogram 1	1	19.0	22.0	150	15000	blutit	Eurasian Blue Tit	0.4974
42	Spectrogram 1	1	19.0	22.0	150	15000	gretit1	Great Tit	0.1417
43	Spectrogram 1	1	19.0	22.0	150	15000	coatit2	Coal Tit	0.1292
44	Spectrogram 1	1	19.0	22.0	150	15000	martit2	Marsh Tit	0.1011
45	Spectrogram 1	1	20.0	23.0	150	15000	watpip1	Water Pipit	0.1112
46	Spectrogram 1	1	20.0	23.0	150	15000	eutkne1	Eurasian Thick-knee	0.1041
47	Spectrogram 1	1	23.0	26.0	150	15000	grywag	Gray Wagtail	0.1385
48	Spectrogram 1	1	23.0	26.0	150	15000	eurbul	Eurasian Bullfinch	0.1251
49	Spectrogram 1	1	23.0	26.0	150	15000	gretit1	Great Tit	0.1209
50	Spectrogram 1	1	23.0	26.0	150	15000	coatit2	Coal Tit	0.1099
51	Spectrogram 1	1	23.0	26.0	150	15000	webwar1	Western Bonelli's Warbler	0.1007
52	Spectrogram 1	1	24.0	27.0	150	15000	grywag	Gray Wagtail	0.2418
53	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1168
54	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1373
55	Spectrogram 1	1	25.0	28.0	150	15000	blutit	Eurasian Blue Tit	0.1361
56	Spectrogram 1	1	25.0	28.0	150	15000	firecr1	Common Firecrest	0.1244
57	Spectrogram 1	1	25.0	28.0	150	15000	martit2	Marsh Tit	0.1174
58	Spectrogram 1	1	25.0	28.0	150	15000	grywag	Gray Wagtail	0.1103
59	Spectrogram 1	1	25.0	28.0	150	15000	gretit1	Great Tit	0.1086
60	Spectrogram 1	1	25.0	28.0	150	15000	ibechi2	Iberian Chiffchaff	0.1070
61	Spectrogram 1	1	25.0	28.0	150	15000	shttre1	Short-toed Treecreeper	0.1043
62	Spectrogram 1	1	25.0	28.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1033
63	Spectrogram 1	1	27.0	30.0	150	15000	blakit1	Black Kite	0.1113
64	Spectrogram 1	1	28.0	31.0	150	15000	blakit1	Black Kite	0.1476
65	Spectrogram 1	1	29.0	32.0	150	15000	blakit1	Black Kite	0.2104
66	Spectrogram 1	1	29.0	32.0	150	15000	ibechi2	Iberian Chiffchaff	0.1037
67	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1034
68	Spectrogram 1	1	29.0	32.0	150	15000	blackc1	Eurasian Blackcap	0.1017
69	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1412
70	Spectrogram 1	1	30.0	33.0	150	15000	blakit1	Black Kite	0.1215
71	Spectrogram 1	1	31.0	34.0	150	15000	ibechi2	Iberian Chiffchaff	0.1761
72	Spectrogram 1	1	31.0	34.0	150	15000	martit2	Marsh Tit	0.1515
73	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.1471
74	Spectrogram 1	1	31.0	34.0	150	15000	blutit	Eurasian Blue Tit	0.1430
75	Spectrogram 1	1	31.0	34.0	150	15000	shttre1	Short-toed Treecreeper	0.1221
76	Spectrogram 1	1	31.0	34.0	150	15000	coatit2	Coal Tit	0.1162
77	Spectrogram 1	1	31.0	34.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1120
78	Spectrogram 1	1	31.0	34.0	150	15000	blakit1	Black Kite	0.1046
79	Spectrogram 1	1	31.0	34.0	150	15000	firecr1	Common Firecrest	0.1026
80	Spectrogram 1	1	32.0	35.0	150	15000	martit2	Marsh Tit	0.1474
81	Spectrogram 1	1	32.0	35.0	150	15000	blutit	Eurasian Blue Tit	0.1474
82	Spectrogram 1	1	32.0	35.0	150	15000	gretit1	Great Tit	0.1453
83	Spectrogram 1	1	32.0	35.0	150	15000	coatit2	Coal Tit	0.1107
84	Spectrogram 1	1	33.0	36.0	150	15000	martit2	Marsh Tit	0.1151
85	Spectrogram 1	1	33.0	36.0	150	15000	coatit2	Coal Tit	0.1138
86	Spectrogram 1	1	34.0	37.0	150	15000	gretit1	Great Tit	0.1479
87	Spectrogram 1	1	34.0	37.0	150	15000	coatit2	Coal Tit	0.1258
88	Spectrogram 1	1	34.0	37.0	150	15000	martit2	Marsh Tit	0.1203
89	Spectrogram 1	1	35.0	38.0	150	15000	coatit2	Coal Tit	0.1172
90	Spectrogram 1	1	35.0	38.0	150	15000	grywag	Gray Wagtail	0.1086
91	Spectrogram 1	1	35.0	38.0	150	15000	martit2	Marsh Tit	0.1008
92	Spectrogram 1	1	36.0	39.0	150	15000	grywag	Gray Wagtail	0.1523
93	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1347
94	Spectrogram 1	1	38.0	41.0	150	15000	shttre1	Short-toed Treecreeper	0.1202
95	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1174
96	Spectrogram 1	1	38.0	41.0	150	15000	eurbla	Eurasian Blackbird	0.1122
97	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1051
98	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.1061
99	Spectrogram 1	1	39.0	42.0	150	15000	blakit1	Black Kite	0.1011
100	Spectrogram 1	1	40.0	43.0	150	15000	blakit1	Black Kite	0.1287
101	Spectrogram 1	1	40.0	43.0	150	15000	shttre1	Short-toed Treecreeper	0.1130
102	Spectrogram 1	1	41.0	44.0	150	15000	blakit1	Black Kite	0.1198
103	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.1116
104	Spectrogram 1	1	42.0	45.0	150	15000	martit2	Marsh Tit	0.1096
105	Spectrogram 1	1	42.0	45.0	150	15000	blakit1	Black Kite	0.1003
106	Spectrogram 1	1	43.0	46.0	150	15000	coatit2	Coal Tit	0.1406
107	Spectrogram 1	1	43.0	46.0	150	15000	gretit1	Great Tit	0.1211
108	Spectrogram 1	1	43.0	46.0	150	15000	martit2	Marsh Tit	0.1198
109	Spectrogram 1	1	43.0	46.0	150	15000	misthr1	Mistle Thrush	0.1041
110	Spectrogram 1	1	43.0	46.0	150	15000	blutit	Eurasian Blue Tit	0.1020
111	Spectrogram 1	1	45.0	48.0	150	15000	coatit2	Coal Tit	0.1318
112	Spectrogram 1	1	45.0	48.0	150	15000	martit2	Marsh Tit	0.1031
113	Spectrogram 1	1	50.0	53.0	150	15000	misthr1	Mistle Thrush	0.1128
114	Spectrogram 1	1	51.0	54.0	150	15000	martit2	Marsh Tit	0.2185
115	Spectrogram 1	1	51.0	54.0	150	15000	ibechi2	Iberian Chiffchaff	0.1897
116	Spectrogram 1	1	51.0	54.0	150	15000	gretit1	Great Tit	0.1357
117	Spectrogram 1	1	51.0	54.0	150	15000	coatit2	Coal Tit	0.1163
118	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1935
119	Spectrogram 1	1	52.0	55.0	150	15000	martit2	Marsh Tit	0.1855
120	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1269
121	Spectrogram 1	1	52.0	55.0	150	15000	gretit1	Great Tit	0.1112
122	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1087
123	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1049
124	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1025
125	Spectrogram 1	1	53.0	56.0	150	15000	martit2	Marsh Tit	0.1358
126	Spectrogram 1	1	53.0	56.0	150	15000	coatit2	Coal Tit	0.1054
127	Spectrogram 1	1	54.0	57.0	150	15000	coatit2	Coal Tit	0.1905
128	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1836
129	Spectrogram 1	1	55.0	58.0	150	15000	coatit2	Coal Tit	0.2643
130	Spectrogram 1	1	55.0	58.0	150	15000	martit2	Marsh Tit	0.2138
131	Spectrogram 1	1	55.0	58.0	150	15000	blutit	Eurasian Blue Tit	0.1527
132	Spectrogram 1	1	55.0	58.0	150	15000	gretit1	Great Tit	0.1447
133	Spectrogram 1	1	55.0	58.0	150	15000	cretit2	Crested Tit	0.1109
134	Spectrogram 1	1	56.0	59.0	150	15000	coatit2	Coal Tit	0.2288
135	Spectrogram 1	1	56.0	59.0	150	15000	martit2	Marsh Tit	0.1400
136	Spectrogram 1	1	56.0	59.0	150	15000	cretit2	Crested Tit	0.1302
137	Spectrogram 1	1	57.0	60.0	150	15000	goldcr1	Goldcrest	0.1587
138	Spectrogram 1	1	57.0	60.0	150	15000	coatit2	Coal Tit	0.1246
139	Spectrogram 1	1	57.0	60.0	150	15000	martit2	Marsh Tit	0.1148
140	Spectrogram 1	1	57.0	60.0	150	15000	eurnut2	Eurasian Nuthatch	0.1134
141	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1630
142	Spectrogram 1	1	58.0	61.0	150	15000	coatit2	Coal Tit	0.1338
143	Spectrogram 1	1	58.0	61.0	150	15000	martit2	Marsh Tit	0.1272
144	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.1112
145	Spectrogram 1	1	58.0	61.0	150	15000	blutit	Eurasian Blue Tit	0.1082
146	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1543
147	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1474
148	Spectrogram 1	1	59.0	62.0	150	15000	coatit2	Coal Tit	0.1098
149	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1020
