Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
42	Spectrogram 1	1	38.0	41.0	150	15000	eurbla	Eurasian Blackbird	0.1122
43	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1051
44	Spectrogram 1	1	40.0	43.0	150	15000	blakit1	Black Kite	0.1287
45	Spectrogram 1	1	40.0	43.0	150	15000	shttre1	Short-toed Treecreeper	0.1130
46	Spectrogram 1	1	42.0	45.0	150	15000	martit2	Marsh Tit	0.1096
47	Spectrogram 1	1	42.0	45.0	150	15000	blakit1	Black Kite	0.1003
48	Spectrogram 1	1	50.0	53.0	150	15000	misthr1	Mistle Thrush	0.1128
49	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1935
50	Spectrogram 1	1	52.0	55.0	150	15000	martit2	Marsh Tit	0.1855
51	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1269
52	Spectrogram 1	1	52.0	55.0	150	15000	gretit1	Great Tit	0.1112
53	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1087
54	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1049
55	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1025
56	Spectrogram 1	1	54.0	57.0	150	15000	coatit2	Coal Tit	0.1905
57	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1836
58	Spectrogram 1	1	56.0	59.0	150	15000	coatit2	Coal Tit	0.2288
59	Spectrogram 1	1	56.0	59.0	150	15000	martit2	Marsh Tit	0.1400
60	Spectrogram 1	1	56.0	59.0	150	15000	cretit2	Crested Tit	0.1302
61	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1630
62	Spectrogram 1	1	58.0	61.0	150	15000	coatit2	Coal Tit	0.1338
63	Spectrogram 1	1	58.0	61.0	150	15000	martit2	Marsh Tit	0.1272
64	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.1112
65	Spectrogram 1	1	58.0	61.0	150	15000	blutit	Eurasian Blue Tit	0.1082
