Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	15.0	18.0	150	15000	eurgri1	Eurasian Griffon	0.3259
2	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1208
3	Spectrogram 1	1	33.0	36.0	150	15000	skylar	Eurasian Skylark	0.1135
4	Spectrogram 1	1	39.0	42.0	150	15000	whinch1	Whinchat	0.1038
