Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
47	Spectrogram 1	1	18.0	21.0	150	15000	woolar1	Wood Lark	0.1185
48	Spectrogram 1	1	21.0	24.0	150	15000	comswi	Common Swift	0.2029
49	Spectrogram 1	1	21.0	24.0	150	15000	callar1	Calandra Lark	0.1955
50	Spectrogram 1	1	21.0	24.0	150	15000	eurcrm1	Eurasian Crag-Martin	0.1547
51	Spectrogram 1	1	21.0	24.0	150	15000	spaspa1	Spanish Sparrow	0.1280
52	Spectrogram 1	1	21.0	24.0	150	15000	stonec4	European Stonechat	0.1257
53	Spectrogram 1	1	21.0	24.0	150	15000	sposta1	Spotless Starling	0.1049
54	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.2407
55	Spectrogram 1	1	24.0	27.0	150	15000	monhar1	Montagu's Harrier	0.2128
56	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1866
57	Spectrogram 1	1	24.0	27.0	150	15000	tawpip1	Tawny Pipit	0.1731
58	Spectrogram 1	1	24.0	27.0	150	15000	thelar1	Thekla's Lark	0.1561
59	Spectrogram 1	1	24.0	27.0	150	15000	corbun1	Corn Bunting	0.1366
60	Spectrogram 1	1	24.0	27.0	150	15000	woolar1	Wood Lark	0.1322
61	Spectrogram 1	1	24.0	27.0	150	15000	callar1	Calandra Lark	0.1278
62	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.1154
63	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1130
64	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.1112
65	Spectrogram 1	1	24.0	27.0	150	15000	stonec4	European Stonechat	0.1017
66	Spectrogram 1	1	27.0	30.0	150	15000	eurrol1	European Roller	0.1578
67	Spectrogram 1	1	27.0	30.0	150	15000	monhar1	Montagu's Harrier	0.1239
68	Spectrogram 1	1	27.0	30.0	150	15000	reebun	Reed Bunting	0.1149
69	Spectrogram 1	1	27.0	30.0	150	15000	tawpip1	Tawny Pipit	0.1121
70	Spectrogram 1	1	27.0	30.0	150	15000	whinch1	Whinchat	0.1033
71	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.2704
72	Spectrogram 1	1	30.0	33.0	150	15000	tawpip1	Tawny Pipit	0.1652
73	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1633
74	Spectrogram 1	1	30.0	33.0	150	15000	carcro1	Carrion Crow	0.1497
75	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1388
76	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1325
77	Spectrogram 1	1	30.0	33.0	150	15000	woolar1	Wood Lark	0.1276
78	Spectrogram 1	1	30.0	33.0	150	15000	stonec4	European Stonechat	0.1255
79	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1244
80	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.1243
81	Spectrogram 1	1	30.0	33.0	150	15000	reebun	Reed Bunting	0.1142
82	Spectrogram 1	1	30.0	33.0	150	15000	eaywag1	Western Yellow Wagtail	0.1116
83	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.1099
84	Spectrogram 1	1	30.0	33.0	150	15000	monhar1	Montagu's Harrier	0.1097
85	Spectrogram 1	1	30.0	33.0	150	15000	eurrol1	European Roller	0.1067
86	Spectrogram 1	1	30.0	33.0	150	15000	eurhob	Eurasian Hobby	0.1029
87	Spectrogram 1	1	33.0	36.0	150	15000	skylar	Eurasian Skylark	0.2635
88	Spectrogram 1	1	33.0	36.0	150	15000	reebun	Reed Bunting	0.1494
89	Spectrogram 1	1	33.0	36.0	150	15000	corbun1	Corn Bunting	0.1444
90	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1341
91	Spectrogram 1	1	33.0	36.0	150	15000	whinch1	Whinchat	0.1254
92	Spectrogram 1	1	33.0	36.0	150	15000	monhar1	Montagu's Harrier	0.1145
93	Spectrogram 1	1	33.0	36.0	150	15000	tawpip1	Tawny Pipit	0.1088
94	Spectrogram 1	1	33.0	36.0	150	15000	eaywag1	Western Yellow Wagtail	0.1008
95	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1238
96	Spectrogram 1	1	36.0	39.0	150	15000	reebun	Reed Bunting	0.1231
97	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.1111
98	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1012
99	Spectrogram 1	1	39.0	42.0	150	15000	whinch1	Whinchat	0.2540
100	Spectrogram 1	1	39.0	42.0	150	15000	woolar1	Wood Lark	0.1620
101	Spectrogram 1	1	39.0	42.0	150	15000	eaywag1	Western Yellow Wagtail	0.1349
102	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1202
103	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1168
104	Spectrogram 1	1	39.0	42.0	150	15000	corbun1	Corn Bunting	0.1147
105	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1914
106	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1875
107	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1508
108	Spectrogram 1	1	42.0	45.0	150	15000	corbun1	Corn Bunting	0.1494
109	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1398
110	Spectrogram 1	1	42.0	45.0	150	15000	woolar1	Wood Lark	0.1319
111	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1319
112	Spectrogram 1	1	42.0	45.0	150	15000	reebun	Reed Bunting	0.1259
113	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1201
114	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1117
115	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1043
116	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1037
117	Spectrogram 1	1	45.0	48.0	150	15000	whinch1	Whinchat	0.1674
118	Spectrogram 1	1	45.0	48.0	150	15000	reebun	Reed Bunting	0.1529
119	Spectrogram 1	1	45.0	48.0	150	15000	skylar	Eurasian Skylark	0.1176
120	Spectrogram 1	1	45.0	48.0	150	15000	corbun1	Corn Bunting	0.1080
121	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.1688
122	Spectrogram 1	1	48.0	51.0	150	15000	callar1	Calandra Lark	0.1614
123	Spectrogram 1	1	51.0	54.0	150	15000	crelar2	Crested Lark	0.2123
124	Spectrogram 1	1	51.0	54.0	150	15000	woolar1	Wood Lark	0.1866
125	Spectrogram 1	1	51.0	54.0	150	15000	thelar1	Thekla's Lark	0.1758
126	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1658
127	Spectrogram 1	1	51.0	54.0	150	15000	whinch1	Whinchat	0.1620
128	Spectrogram 1	1	51.0	54.0	150	15000	tawpip1	Tawny Pipit	0.1619
129	Spectrogram 1	1	51.0	54.0	150	15000	monhar1	Montagu's Harrier	0.1394
130	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1325
131	Spectrogram 1	1	51.0	54.0	150	15000	eaywag1	Western Yellow Wagtail	0.1262
132	Spectrogram 1	1	51.0	54.0	150	15000	comqua1	Common Quail	0.1156
133	Spectrogram 1	1	51.0	54.0	150	15000	corbun1	Corn Bunting	0.1092
134	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.1042
135	Spectrogram 1	1	51.0	54.0	150	15000	callar1	Calandra Lark	0.1012
136	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1704
137	Spectrogram 1	1	54.0	57.0	150	15000	eurcrm1	Eurasian Crag-Martin	0.1418
138	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1416
139	Spectrogram 1	1	57.0	60.0	150	15000	carcro1	Carrion Crow	0.1292
140	Spectrogram 1	1	57.0	60.0	150	15000	reebun	Reed Bunting	0.1007
