Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	cirbun1	Cirl Bunting	0.1907
2	Spectrogram 1	1	0	3.0	150	15000	trepip	Tree Pipit	0.1724
3	Spectrogram 1	1	0	3.0	150	15000	webwar1	Western Bonelli's Warbler	0.1461
4	Spectrogram 1	1	0	3.0	150	15000	firecr1	Common Firecrest	0.1458
5	Spectrogram 1	1	0	3.0	150	15000	grewhi1	Greater Whitethroat	0.1434
6	Spectrogram 1	1	0	3.0	150	15000	yellow2	Yellowhammer	0.1398
7	Spectrogram 1	1	0	3.0	150	15000	melwar1	Melodious Warbler	0.1310
8	Spectrogram 1	1	0	3.0	150	15000	blackc1	Eurasian Blackcap	0.1293
9	Spectrogram 1	1	0	3.0	150	15000	eugori2	Eurasian Golden Oriole	0.1156
10	Spectrogram 1	1	0	3.0	150	15000	garwar1	Garden Warbler	0.1031
11	Spectrogram 1	1	1.0	4.0	150	15000	trepip	Tree Pipit	0.2271
12	Spectrogram 1	1	1.0	4.0	150	15000	cirbun1	Cirl Bunting	0.1779
13	Spectrogram 1	1	1.0	4.0	150	15000	yellow2	Yellowhammer	0.1516
14	Spectrogram 1	1	1.0	4.0	150	15000	dunnoc1	Dunnock	0.1373
15	Spectrogram 1	1	1.0	4.0	150	15000	comswi	Common Swift	0.1305
16	Spectrogram 1	1	1.0	4.0	150	15000	melwar1	Melodious Warbler	0.1259
17	Spectrogram 1	1	1.0	4.0	150	15000	grewhi1	Greater Whitethroat	0.1249
18	Spectrogram 1	1	1.0	4.0	150	15000	reebun	Reed Bunting	0.1193
19	Spectrogram 1	1	1.0	4.0	150	15000	webwar1	Western Bonelli's Warbler	0.1168
20	Spectrogram 1	1	1.0	4.0	150	15000	firecr1	Common Firecrest	0.1053
21	Spectrogram 1	1	1.0	4.0	150	15000	stonec4	European Stonechat	0.1021
22	Spectrogram 1	1	2.0	5.0	150	15000	grewhi1	Greater Whitethroat	0.1378
23	Spectrogram 1	1	2.0	5.0	150	15000	cirbun1	Cirl Bunting	0.1318
24	Spectrogram 1	1	2.0	5.0	150	15000	cetwar1	Cetti's Warbler	0.1272
25	Spectrogram 1	1	2.0	5.0	150	15000	trepip	Tree Pipit	0.1195
26	Spectrogram 1	1	2.0	5.0	150	15000	melwar1	Melodious Warbler	0.1080
27	Spectrogram 1	1	2.0	5.0	150	15000	blakit1	Black Kite	0.1026
28	Spectrogram 1	1	3.0	6.0	150	15000	spaspa1	Spanish Sparrow	0.1228
29	Spectrogram 1	1	3.0	6.0	150	15000	melwar1	Melodious Warbler	0.1051
30	Spectrogram 1	1	4.0	7.0	150	15000	melwar1	Melodious Warbler	0.2418
31	Spectrogram 1	1	4.0	7.0	150	15000	cirbun1	Cirl Bunting	0.1362
32	Spectrogram 1	1	4.0	7.0	150	15000	garwar1	Garden Warbler	0.1355
33	Spectrogram 1	1	4.0	7.0	150	15000	webwar1	Western Bonelli's Warbler	0.1344
34	Spectrogram 1	1	4.0	7.0	150	15000	subwar6	Western Subalpine Warbler	0.1326
35	Spectrogram 1	1	4.0	7.0	150	15000	sarwar1	Sardinian Warbler	0.1171
36	Spectrogram 1	1	4.0	7.0	150	15000	cetwar1	Cetti's Warbler	0.1049
37	Spectrogram 1	1	4.0	7.0	150	15000	grewhi1	Greater Whitethroat	0.1045
38	Spectrogram 1	1	4.0	7.0	150	15000	rebshr1	Red-backed Shrike	0.1024
39	Spectrogram 1	1	5.0	8.0	150	15000	melwar1	Melodious Warbler	0.3491
40	Spectrogram 1	1	5.0	8.0	150	15000	wooshr1	Woodchat Shrike	0.1333
41	Spectrogram 1	1	5.0	8.0	150	15000	woolar1	Wood Lark	0.1190
42	Spectrogram 1	1	6.0	9.0	150	15000	melwar1	Melodious Warbler	0.2328
43	Spectrogram 1	1	6.0	9.0	150	15000	eurlin1	Eurasian Linnet	0.1483
44	Spectrogram 1	1	6.0	9.0	150	15000	stonec4	European Stonechat	0.1425
45	Spectrogram 1	1	6.0	9.0	150	15000	grewhi1	Greater Whitethroat	0.1240
46	Spectrogram 1	1	6.0	9.0	150	15000	eaywag1	Western Yellow Wagtail	0.1021
47	Spectrogram 1	1	6.0	9.0	150	15000	corbun1	Corn Bunting	0.1009
48	Spectrogram 1	1	7.0	10.0	150	15000	melwar1	Melodious Warbler	0.2062
49	Spectrogram 1	1	7.0	10.0	150	15000	eurlin1	Eurasian Linnet	0.1931
50	Spectrogram 1	1	7.0	10.0	150	15000	skylar	Eurasian Skylark	0.1653
51	Spectrogram 1	1	7.0	10.0	150	15000	corbun1	Corn Bunting	0.1144
52	Spectrogram 1	1	7.0	10.0	150	15000	wooshr1	Woodchat Shrike	0.1023
53	Spectrogram 1	1	8.0	11.0	150	15000	melwar1	Melodious Warbler	0.4601
54	Spectrogram 1	1	8.0	11.0	150	15000	wooshr1	Woodchat Shrike	0.1446
55	Spectrogram 1	1	8.0	11.0	150	15000	skylar	Eurasian Skylark	0.1108
56	Spectrogram 1	1	9.0	12.0	150	15000	melwar1	Melodious Warbler	0.6097
57	Spectrogram 1	1	9.0	12.0	150	15000	corbun1	Corn Bunting	0.1320
58	Spectrogram 1	1	9.0	12.0	150	15000	wooshr1	Woodchat Shrike	0.1283
59	Spectrogram 1	1	9.0	12.0	150	15000	woolar1	Wood Lark	0.1228
60	Spectrogram 1	1	9.0	12.0	150	15000	spaspa1	Spanish Sparrow	0.1194
61	Spectrogram 1	1	10.0	13.0	150	15000	melwar1	Melodious Warbler	0.6723
62	Spectrogram 1	1	10.0	13.0	150	15000	wooshr1	Woodchat Shrike	0.1466
63	Spectrogram 1	1	10.0	13.0	150	15000	eurrol1	European Roller	0.1357
64	Spectrogram 1	1	10.0	13.0	150	15000	spaspa1	Spanish Sparrow	0.1322
65	Spectrogram 1	1	10.0	13.0	150	15000	woolar1	Wood Lark	0.1027
66	Spectrogram 1	1	11.0	14.0	150	15000	melwar1	Melodious Warbler	0.8587
67	Spectrogram 1	1	11.0	14.0	150	15000	wooshr1	Woodchat Shrike	0.1493
68	Spectrogram 1	1	11.0	14.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1289
69	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.7615
70	Spectrogram 1	1	12.0	15.0	150	15000	wooshr1	Woodchat Shrike	0.2375
71	Spectrogram 1	1	12.0	15.0	150	15000	garwar1	Garden Warbler	0.1380
72	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.1360
73	Spectrogram 1	1	13.0	16.0	150	15000	melwar1	Melodious Warbler	0.6826
74	Spectrogram 1	1	13.0	16.0	150	15000	grewhi1	Greater Whitethroat	0.2270
75	Spectrogram 1	1	13.0	16.0	150	15000	wooshr1	Woodchat Shrike	0.1587
76	Spectrogram 1	1	13.0	16.0	150	15000	garwar1	Garden Warbler	0.1362
77	Spectrogram 1	1	13.0	16.0	150	15000	comred2	Common Redstart	0.1037
78	Spectrogram 1	1	14.0	17.0	150	15000	grewhi1	Greater Whitethroat	0.3480
79	Spectrogram 1	1	14.0	17.0	150	15000	melwar1	Melodious Warbler	0.3408
80	Spectrogram 1	1	14.0	17.0	150	15000	garwar1	Garden Warbler	0.2795
81	Spectrogram 1	1	14.0	17.0	150	15000	yellow2	Yellowhammer	0.1298
82	Spectrogram 1	1	14.0	17.0	150	15000	comred2	Common Redstart	0.1262
83	Spectrogram 1	1	14.0	17.0	150	15000	subwar6	Western Subalpine Warbler	0.1178
84	Spectrogram 1	1	14.0	17.0	150	15000	whinch1	Whinchat	0.1104
85	Spectrogram 1	1	15.0	18.0	150	15000	spaspa1	Spanish Sparrow	0.1466
86	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.1399
87	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1399
88	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.1397
89	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1216
