Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	1.0	4.0	150	15000	cirbun1	Cirl Bunting	0.3626
2	Spectrogram 1	1	2.0	5.0	150	15000	rebshr1	Red-backed Shrike	0.1099
3	Spectrogram 1	1	6.0	9.0	150	15000	melwar1	Melodious Warbler	0.8446
4	Spectrogram 1	1	6.0	9.0	150	15000	garwar1	Garden Warbler	0.1041
5	Spectrogram 1	1	7.0	10.0	150	15000	melwar1	Melodious Warbler	0.7926
6	Spectrogram 1	1	7.0	10.0	150	15000	garwar1	Garden Warbler	0.1341
7	Spectrogram 1	1	8.0	11.0	150	15000	melwar1	Melodious Warbler	0.7050
8	Spectrogram 1	1	10.0	13.0	150	15000	melwar1	Melodious Warbler	0.1121
9	Spectrogram 1	1	13.0	16.0	150	15000	melwar1	Melodious Warbler	0.3386
10	Spectrogram 1	1	13.0	16.0	150	15000	garwar1	Garden Warbler	0.2302
11	Spectrogram 1	1	13.0	16.0	150	15000	cirbun1	Cirl Bunting	0.1398
12	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.1172
13	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.8191
14	Spectrogram 1	1	15.0	18.0	150	15000	garwar1	Garden Warbler	0.1178
15	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.6233
16	Spectrogram 1	1	16.0	19.0	150	15000	garwar1	Garden Warbler	0.1072
17	Spectrogram 1	1	17.0	20.0	150	15000	melwar1	Melodious Warbler	0.7103
18	Spectrogram 1	1	18.0	21.0	150	15000	garwar1	Garden Warbler	0.1468
19	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.1198
20	Spectrogram 1	1	19.0	22.0	150	15000	comred2	Common Redstart	0.1049
21	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.1138
22	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.1081
23	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1752
24	Spectrogram 1	1	43.0	46.0	150	15000	melwar1	Melodious Warbler	0.5596
25	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.8772
26	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.8771
27	Spectrogram 1	1	46.0	49.0	150	15000	eurgol	European Goldfinch	0.4432
28	Spectrogram 1	1	47.0	50.0	150	15000	eurgol	European Goldfinch	0.3504
29	Spectrogram 1	1	48.0	51.0	150	15000	eurgol	European Goldfinch	0.1248
30	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1150
31	Spectrogram 1	1	52.0	55.0	150	15000	eurgol	European Goldfinch	0.1827
