Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
79	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.1034
80	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.3226
81	Spectrogram 1	1	20.0	23.0	150	15000	shttre1	Short-toed Treecreeper	0.2005
82	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1923
83	Spectrogram 1	1	20.0	23.0	150	15000	hawfin	Hawfinch	0.1651
84	Spectrogram 1	1	20.0	23.0	150	15000	spofly1	Spotted Flycatcher	0.1484
85	Spectrogram 1	1	20.0	23.0	150	15000	firecr1	Common Firecrest	0.1380
86	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1183
87	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1055
88	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.3779
89	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.3127
90	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.2413
91	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.2118
92	Spectrogram 1	1	22.0	25.0	150	15000	garwar1	Garden Warbler	0.1888
93	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1865
94	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1530
95	Spectrogram 1	1	22.0	25.0	150	15000	rebshr1	Red-backed Shrike	0.1389
96	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1154
97	Spectrogram 1	1	22.0	25.0	150	15000	shttre1	Short-toed Treecreeper	0.1048
98	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.5048
99	Spectrogram 1	1	24.0	27.0	150	15000	rocbun1	Rock Bunting	0.3422
100	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.2420
101	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1778
102	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1670
103	Spectrogram 1	1	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.1469
104	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1301
105	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1174
106	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.1071
107	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1029
108	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.5334
109	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.4713
110	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.2610
111	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1939
112	Spectrogram 1	1	26.0	29.0	150	15000	rocbun1	Rock Bunting	0.1845
113	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1648
114	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.1595
115	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1390
116	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.1069
117	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.6220
118	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.5554
119	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1902
120	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1766
121	Spectrogram 1	1	28.0	31.0	150	15000	rocbun1	Rock Bunting	0.1376
122	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1175
123	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1162
124	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.5266
125	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.4545
126	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.1984
127	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1738
128	Spectrogram 1	1	30.0	33.0	150	15000	stonec4	European Stonechat	0.1721
129	Spectrogram 1	1	30.0	33.0	150	15000	spofly1	Spotted Flycatcher	0.1591
130	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1432
131	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1340
132	Spectrogram 1	1	30.0	33.0	150	15000	reebun	Reed Bunting	0.1335
133	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1330
134	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1199
135	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1159
136	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.6194
137	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.2095
138	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.2051
139	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1942
140	Spectrogram 1	1	32.0	35.0	150	15000	hawfin	Hawfinch	0.1825
141	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1819
142	Spectrogram 1	1	32.0	35.0	150	15000	spofly1	Spotted Flycatcher	0.1701
143	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1621
144	Spectrogram 1	1	32.0	35.0	150	15000	rocbun1	Rock Bunting	0.1539
145	Spectrogram 1	1	32.0	35.0	150	15000	garwar1	Garden Warbler	0.1325
146	Spectrogram 1	1	32.0	35.0	150	15000	melwar1	Melodious Warbler	0.1290
147	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1245
148	Spectrogram 1	1	32.0	35.0	150	15000	shttre1	Short-toed Treecreeper	0.1234
149	Spectrogram 1	1	32.0	35.0	150	15000	eurser1	European Serin	0.1185
150	Spectrogram 1	1	32.0	35.0	150	15000	cetwar1	Cetti's Warbler	0.1083
151	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1031
152	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.2863
153	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.2003
154	Spectrogram 1	1	34.0	37.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1775
155	Spectrogram 1	1	34.0	37.0	150	15000	garwar1	Garden Warbler	0.1585
156	Spectrogram 1	1	34.0	37.0	150	15000	spofly1	Spotted Flycatcher	0.1445
157	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.1181
158	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1165
159	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1000
160	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.6732
161	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1434
162	Spectrogram 1	1	36.0	39.0	150	15000	eurser1	European Serin	0.1198
163	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1168
164	Spectrogram 1	1	36.0	39.0	150	15000	blared1	Black Redstart	0.1061
165	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.3861
166	Spectrogram 1	1	38.0	41.0	150	15000	sposta1	Spotless Starling	0.1346
167	Spectrogram 1	1	38.0	41.0	150	15000	spofly1	Spotted Flycatcher	0.1037
168	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1017
169	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.4042
170	Spectrogram 1	1	40.0	43.0	150	15000	spofly1	Spotted Flycatcher	0.2299
171	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.2008
172	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1801
173	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1728
174	Spectrogram 1	1	40.0	43.0	150	15000	hawfin	Hawfinch	0.1404
175	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.1339
176	Spectrogram 1	1	40.0	43.0	150	15000	garwar1	Garden Warbler	0.1324
177	Spectrogram 1	1	40.0	43.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1291
178	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.1273
179	Spectrogram 1	1	40.0	43.0	150	15000	rocbun1	Rock Bunting	0.1136
180	Spectrogram 1	1	40.0	43.0	150	15000	rebshr1	Red-backed Shrike	0.1090
181	Spectrogram 1	1	40.0	43.0	150	15000	eurser1	European Serin	0.1066
182	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1045
183	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.5907
184	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.5397
185	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2326
186	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1913
187	Spectrogram 1	1	42.0	45.0	150	15000	spofly1	Spotted Flycatcher	0.1665
188	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1450
189	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1339
190	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1160
191	Spectrogram 1	1	42.0	45.0	150	15000	hawfin	Hawfinch	0.1084
192	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.3349
193	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.2863
194	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.2313
195	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.2043
196	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1533
197	Spectrogram 1	1	44.0	47.0	150	15000	whinch1	Whinchat	0.1326
198	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1280
199	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.1225
200	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1047
201	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.4193
202	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.3836
203	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.2318
204	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.2272
205	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.2138
206	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1830
207	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1561
208	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1468
209	Spectrogram 1	1	46.0	49.0	150	15000	rebshr1	Red-backed Shrike	0.1347
210	Spectrogram 1	1	46.0	49.0	150	15000	stonec4	European Stonechat	0.1219
211	Spectrogram 1	1	46.0	49.0	150	15000	blared1	Black Redstart	0.1154
212	Spectrogram 1	1	46.0	49.0	150	15000	whinch1	Whinchat	0.1122
213	Spectrogram 1	1	46.0	49.0	150	15000	sarwar1	Sardinian Warbler	0.1081
214	Spectrogram 1	1	46.0	49.0	150	15000	thelar1	Thekla's Lark	0.1077
215	Spectrogram 1	1	46.0	49.0	150	15000	rocbun1	Rock Bunting	0.1034
216	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1032
217	Spectrogram 1	1	46.0	49.0	150	15000	woolar1	Wood Lark	0.1026
218	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.3152
219	Spectrogram 1	1	48.0	51.0	150	15000	sposta1	Spotless Starling	0.2781
220	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.2392
221	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.2017
222	Spectrogram 1	1	48.0	51.0	150	15000	hawfin	Hawfinch	0.1577
223	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1389
224	Spectrogram 1	1	48.0	51.0	150	15000	cohmar1	Common House-Martin	0.1234
225	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1224
226	Spectrogram 1	1	48.0	51.0	150	15000	eurser1	European Serin	0.1186
227	Spectrogram 1	1	48.0	51.0	150	15000	blared1	Black Redstart	0.1178
228	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1159
229	Spectrogram 1	1	48.0	51.0	150	15000	spofly1	Spotted Flycatcher	0.1103
230	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.2893
231	Spectrogram 1	1	50.0	53.0	150	15000	eurjay1	Eurasian Jay	0.1606
232	Spectrogram 1	1	50.0	53.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1344
233	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1125
234	Spectrogram 1	1	50.0	53.0	150	15000	stonec4	European Stonechat	0.1035
235	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.2734
236	Spectrogram 1	1	52.0	55.0	150	15000	eurjay1	Eurasian Jay	0.2345
237	Spectrogram 1	1	52.0	55.0	150	15000	eurlin1	Eurasian Linnet	0.1684
238	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1625
239	Spectrogram 1	1	52.0	55.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1309
240	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1238
241	Spectrogram 1	1	52.0	55.0	150	15000	eaywag1	Western Yellow Wagtail	0.1177
242	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1042
243	Spectrogram 1	1	52.0	55.0	150	15000	eurjac	Eurasian Jackdaw	0.1001
244	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.5605
245	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1854
246	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1655
247	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1458
248	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1357
249	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1325
250	Spectrogram 1	1	54.0	57.0	150	15000	stonec4	European Stonechat	0.1316
251	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1264
252	Spectrogram 1	1	54.0	57.0	150	15000	eaywag1	Western Yellow Wagtail	0.1200
253	Spectrogram 1	1	54.0	57.0	150	15000	carcro1	Carrion Crow	0.1184
254	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1072
255	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1030
256	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.5101
257	Spectrogram 1	1	56.0	59.0	150	15000	carcro1	Carrion Crow	0.4546
258	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1854
259	Spectrogram 1	1	56.0	59.0	150	15000	eurlin1	Eurasian Linnet	0.1664
260	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.1600
261	Spectrogram 1	1	56.0	59.0	150	15000	eaywag1	Western Yellow Wagtail	0.1592
262	Spectrogram 1	1	56.0	59.0	150	15000	tawpip1	Tawny Pipit	0.1553
263	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1520
264	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1492
265	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1442
266	Spectrogram 1	1	56.0	59.0	150	15000	eurbul	Eurasian Bullfinch	0.1386
267	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1216
268	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1198
269	Spectrogram 1	1	56.0	59.0	150	15000	combuz1	Common Buzzard	0.1117
270	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.1057
271	Spectrogram 1	1	58.0	61.0	150	15000	carcro1	Carrion Crow	0.2762
272	Spectrogram 1	1	58.0	61.0	150	15000	eurcur	Eurasian Curlew	0.1410
273	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1256
274	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1116
275	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.1106
276	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1074
277	Spectrogram 1	1	58.0	61.0	150	15000	eurbul	Eurasian Bullfinch	0.1057
278	Spectrogram 1	1	58.0	61.0	150	15000	blakit1	Black Kite	0.1051
