Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
38	Spectrogram 1	1	28.0	31.0	150	15000	eurbla	Eurasian Blackbird	0.1786
39	Spectrogram 1	1	28.0	31.0	150	15000	goldcr1	Goldcrest	0.1272
40	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1519
41	Spectrogram 1	1	30.0	33.0	150	15000	woolar1	Wood Lark	0.1474
42	Spectrogram 1	1	30.0	33.0	150	15000	booeag1	Booted Eagle	0.1196
43	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1141
44	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1980
45	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1308
46	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1225
47	Spectrogram 1	1	32.0	35.0	150	15000	whinch1	Whinchat	0.1121
48	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1073
49	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1020
50	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.2344
51	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.2312
52	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1783
53	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1626
54	Spectrogram 1	1	34.0	37.0	150	15000	rocbun1	Rock Bunting	0.1624
55	Spectrogram 1	1	34.0	37.0	150	15000	blared1	Black Redstart	0.1557
56	Spectrogram 1	1	34.0	37.0	150	15000	whinch1	Whinchat	0.1550
57	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1360
58	Spectrogram 1	1	34.0	37.0	150	15000	eupfly1	European Pied Flycatcher	0.1180
59	Spectrogram 1	1	34.0	37.0	150	15000	stonec4	European Stonechat	0.1109
60	Spectrogram 1	1	34.0	37.0	150	15000	rebshr1	Red-backed Shrike	0.1085
61	Spectrogram 1	1	34.0	37.0	150	15000	reebun	Reed Bunting	0.1039
62	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.1036
63	Spectrogram 1	1	34.0	37.0	150	15000	goldcr1	Goldcrest	0.1016
64	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.2310
65	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.2074
66	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1788
67	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1781
68	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1660
69	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1655
70	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1579
71	Spectrogram 1	1	36.0	39.0	150	15000	eurbul	Eurasian Bullfinch	0.1516
72	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1424
73	Spectrogram 1	1	36.0	39.0	150	15000	tawpip1	Tawny Pipit	0.1392
74	Spectrogram 1	1	36.0	39.0	150	15000	corbun1	Corn Bunting	0.1305
75	Spectrogram 1	1	36.0	39.0	150	15000	stonec4	European Stonechat	0.1300
76	Spectrogram 1	1	36.0	39.0	150	15000	sarwar1	Sardinian Warbler	0.1151
77	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1116
78	Spectrogram 1	1	36.0	39.0	150	15000	blared1	Black Redstart	0.1072
79	Spectrogram 1	1	36.0	39.0	150	15000	eaywag1	Western Yellow Wagtail	0.1030
80	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.1231
81	Spectrogram 1	1	38.0	41.0	150	15000	whinch1	Whinchat	0.1200
82	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.2097
83	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.3017
84	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.2986
85	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.2137
86	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1565
87	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1478
88	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1448
89	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1341
90	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1220
91	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1189
92	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1159
93	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1074
94	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1048
95	Spectrogram 1	1	42.0	45.0	150	15000	sarwar1	Sardinian Warbler	0.1045
96	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1871
97	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1788
98	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.1702
99	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1449
100	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1316
101	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1288
102	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1255
103	Spectrogram 1	1	44.0	47.0	150	15000	woolar1	Wood Lark	0.1238
104	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1234
105	Spectrogram 1	1	44.0	47.0	150	15000	rocbun1	Rock Bunting	0.1138
106	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.2347
107	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.2129
108	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.2121
109	Spectrogram 1	1	50.0	53.0	150	15000	rocbun1	Rock Bunting	0.1641
110	Spectrogram 1	1	50.0	53.0	150	15000	thelar1	Thekla's Lark	0.1577
111	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1264
112	Spectrogram 1	1	50.0	53.0	150	15000	woolar1	Wood Lark	0.1186
113	Spectrogram 1	1	50.0	53.0	150	15000	sarwar1	Sardinian Warbler	0.1147
114	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1137
115	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.1114
116	Spectrogram 1	1	50.0	53.0	150	15000	whinch1	Whinchat	0.1077
117	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1038
118	Spectrogram 1	1	50.0	53.0	150	15000	wooshr1	Woodchat Shrike	0.1018
119	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.2886
120	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.2256
121	Spectrogram 1	1	52.0	55.0	150	15000	rocbun1	Rock Bunting	0.1855
122	Spectrogram 1	1	52.0	55.0	150	15000	rebshr1	Red-backed Shrike	0.1672
123	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1550
124	Spectrogram 1	1	52.0	55.0	150	15000	booeag1	Booted Eagle	0.1365
125	Spectrogram 1	1	52.0	55.0	150	15000	woolar1	Wood Lark	0.1179
126	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.1157
127	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1100
128	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1053
129	Spectrogram 1	1	52.0	55.0	150	15000	subwar6	Western Subalpine Warbler	0.1042
130	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1008
131	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1199
132	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1186
133	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1150
134	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1002
135	Spectrogram 1	1	58.0	61.0	150	15000	woolar1	Wood Lark	0.1613
136	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1440
137	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1227
138	Spectrogram 1	1	58.0	61.0	150	15000	whinch1	Whinchat	0.1224
139	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1112
