Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
79	Spectrogram 1	1	7.0	10.0	150	15000	spofly1	Spotted Flycatcher	0.1186
80	Spectrogram 1	1	7.0	10.0	150	15000	comred2	Common Redstart	0.1119
81	Spectrogram 1	1	7.0	10.0	150	15000	stonec4	European Stonechat	0.1068
82	Spectrogram 1	1	7.0	10.0	150	15000	melwar1	Melodious Warbler	0.1039
83	Spectrogram 1	1	7.0	10.0	150	15000	trepip	Tree Pipit	0.1038
84	Spectrogram 1	1	7.0	10.0	150	15000	cetwar1	Cetti's Warbler	0.1021
85	Spectrogram 1	1	7.0	10.0	150	15000	sarwar1	Sardinian Warbler	0.1018
86	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.4392
87	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1842
88	Spectrogram 1	1	8.0	11.0	150	15000	comred2	Common Redstart	0.1018
89	Spectrogram 1	1	9.0	12.0	150	15000	grewhi1	Greater Whitethroat	0.4335
90	Spectrogram 1	1	9.0	12.0	150	15000	cirbun1	Cirl Bunting	0.2717
91	Spectrogram 1	1	9.0	12.0	150	15000	reebun	Reed Bunting	0.1133
92	Spectrogram 1	1	9.0	12.0	150	15000	sarwar1	Sardinian Warbler	0.1132
93	Spectrogram 1	1	9.0	12.0	150	15000	yellow2	Yellowhammer	0.1079
94	Spectrogram 1	1	9.0	12.0	150	15000	rocbun1	Rock Bunting	0.1033
95	Spectrogram 1	1	10.0	13.0	150	15000	grewhi1	Greater Whitethroat	0.5076
96	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.3551
97	Spectrogram 1	1	10.0	13.0	150	15000	yellow2	Yellowhammer	0.1680
98	Spectrogram 1	1	10.0	13.0	150	15000	rocbun1	Rock Bunting	0.1497
99	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.1491
100	Spectrogram 1	1	10.0	13.0	150	15000	comred2	Common Redstart	0.1245
101	Spectrogram 1	1	10.0	13.0	150	15000	reebun	Reed Bunting	0.1130
102	Spectrogram 1	1	10.0	13.0	150	15000	stonec4	European Stonechat	0.1096
103	Spectrogram 1	1	11.0	14.0	150	15000	cirbun1	Cirl Bunting	0.8291
104	Spectrogram 1	1	11.0	14.0	150	15000	spofly1	Spotted Flycatcher	0.2416
105	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.5677
106	Spectrogram 1	1	12.0	15.0	150	15000	spofly1	Spotted Flycatcher	0.1236
107	Spectrogram 1	1	13.0	16.0	150	15000	cirbun1	Cirl Bunting	0.7090
108	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.5360
109	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1399
110	Spectrogram 1	1	14.0	17.0	150	15000	rocbun1	Rock Bunting	0.1135
111	Spectrogram 1	1	14.0	17.0	150	15000	melwar1	Melodious Warbler	0.1030
112	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.2519
113	Spectrogram 1	1	15.0	18.0	150	15000	grewhi1	Greater Whitethroat	0.2456
114	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.2263
115	Spectrogram 1	1	15.0	18.0	150	15000	rocbun1	Rock Bunting	0.2235
116	Spectrogram 1	1	15.0	18.0	150	15000	reebun	Reed Bunting	0.1923
117	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1501
118	Spectrogram 1	1	15.0	18.0	150	15000	spofly1	Spotted Flycatcher	0.1371
119	Spectrogram 1	1	15.0	18.0	150	15000	yellow2	Yellowhammer	0.1329
120	Spectrogram 1	1	15.0	18.0	150	15000	rebshr1	Red-backed Shrike	0.1192
121	Spectrogram 1	1	15.0	18.0	150	15000	cetwar1	Cetti's Warbler	0.1178
122	Spectrogram 1	1	15.0	18.0	150	15000	sposta1	Spotless Starling	0.1150
123	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1139
124	Spectrogram 1	1	15.0	18.0	150	15000	eupfly1	European Pied Flycatcher	0.1107
125	Spectrogram 1	1	15.0	18.0	150	15000	comred2	Common Redstart	0.1036
126	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.2588
127	Spectrogram 1	1	16.0	19.0	150	15000	spofly1	Spotted Flycatcher	0.2567
128	Spectrogram 1	1	16.0	19.0	150	15000	rocbun1	Rock Bunting	0.2094
129	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.2015
130	Spectrogram 1	1	16.0	19.0	150	15000	comred2	Common Redstart	0.1986
131	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1891
132	Spectrogram 1	1	16.0	19.0	150	15000	eupfly1	European Pied Flycatcher	0.1659
133	Spectrogram 1	1	16.0	19.0	150	15000	cetwar1	Cetti's Warbler	0.1535
134	Spectrogram 1	1	16.0	19.0	150	15000	eurser1	European Serin	0.1526
135	Spectrogram 1	1	16.0	19.0	150	15000	hawfin	Hawfinch	0.1436
136	Spectrogram 1	1	16.0	19.0	150	15000	sarwar1	Sardinian Warbler	0.1351
137	Spectrogram 1	1	16.0	19.0	150	15000	martit2	Marsh Tit	0.1245
138	Spectrogram 1	1	16.0	19.0	150	15000	firecr1	Common Firecrest	0.1179
139	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1167
140	Spectrogram 1	1	16.0	19.0	150	15000	goldcr1	Goldcrest	0.1154
141	Spectrogram 1	1	16.0	19.0	150	15000	garwar1	Garden Warbler	0.1124
142	Spectrogram 1	1	16.0	19.0	150	15000	reebun	Reed Bunting	0.1120
143	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1054
144	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.2300
145	Spectrogram 1	1	17.0	20.0	150	15000	melwar1	Melodious Warbler	0.1867
146	Spectrogram 1	1	17.0	20.0	150	15000	rocbun1	Rock Bunting	0.1518
147	Spectrogram 1	1	17.0	20.0	150	15000	grewhi1	Greater Whitethroat	0.1369
148	Spectrogram 1	1	17.0	20.0	150	15000	hawfin	Hawfinch	0.1260
149	Spectrogram 1	1	17.0	20.0	150	15000	spofly1	Spotted Flycatcher	0.1190
150	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.1054
151	Spectrogram 1	1	17.0	20.0	150	15000	reebun	Reed Bunting	0.1006
152	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.2760
153	Spectrogram 1	1	18.0	21.0	150	15000	rocbun1	Rock Bunting	0.1939
154	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1678
155	Spectrogram 1	1	18.0	21.0	150	15000	hawfin	Hawfinch	0.1294
156	Spectrogram 1	1	18.0	21.0	150	15000	sposta1	Spotless Starling	0.1134
157	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.1034
158	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.2613
159	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.1790
160	Spectrogram 1	1	19.0	22.0	150	15000	rocbun1	Rock Bunting	0.1710
161	Spectrogram 1	1	19.0	22.0	150	15000	hawfin	Hawfinch	0.1556
162	Spectrogram 1	1	19.0	22.0	150	15000	eurser1	European Serin	0.1240
163	Spectrogram 1	1	19.0	22.0	150	15000	goldcr1	Goldcrest	0.1113
164	Spectrogram 1	1	19.0	22.0	150	15000	melwar1	Melodious Warbler	0.1036
165	Spectrogram 1	1	19.0	22.0	150	15000	redkit1	Red Kite	0.1014
166	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.3226
167	Spectrogram 1	1	20.0	23.0	150	15000	shttre1	Short-toed Treecreeper	0.2005
168	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1923
169	Spectrogram 1	1	20.0	23.0	150	15000	hawfin	Hawfinch	0.1651
170	Spectrogram 1	1	20.0	23.0	150	15000	spofly1	Spotted Flycatcher	0.1484
171	Spectrogram 1	1	20.0	23.0	150	15000	firecr1	Common Firecrest	0.1380
172	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1183
173	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1055
174	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.2976
175	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.2138
176	Spectrogram 1	1	21.0	24.0	150	15000	hawfin	Hawfinch	0.2101
177	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1942
178	Spectrogram 1	1	21.0	24.0	150	15000	shttre1	Short-toed Treecreeper	0.1892
179	Spectrogram 1	1	21.0	24.0	150	15000	spofly1	Spotted Flycatcher	0.1759
180	Spectrogram 1	1	21.0	24.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1228
181	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1174
182	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1132
183	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1119
184	Spectrogram 1	1	21.0	24.0	150	15000	redkit1	Red Kite	0.1098
185	Spectrogram 1	1	21.0	24.0	150	15000	martit2	Marsh Tit	0.1047
186	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.3779
187	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.3127
188	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.2413
189	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.2118
190	Spectrogram 1	1	22.0	25.0	150	15000	garwar1	Garden Warbler	0.1888
191	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1865
192	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1530
193	Spectrogram 1	1	22.0	25.0	150	15000	rebshr1	Red-backed Shrike	0.1389
194	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1154
195	Spectrogram 1	1	22.0	25.0	150	15000	shttre1	Short-toed Treecreeper	0.1048
196	Spectrogram 1	1	23.0	26.0	150	15000	cirbun1	Cirl Bunting	0.5373
197	Spectrogram 1	1	23.0	26.0	150	15000	rocbun1	Rock Bunting	0.2973
198	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.1555
199	Spectrogram 1	1	23.0	26.0	150	15000	grewhi1	Greater Whitethroat	0.1551
200	Spectrogram 1	1	23.0	26.0	150	15000	yellow2	Yellowhammer	0.1332
201	Spectrogram 1	1	23.0	26.0	150	15000	reebun	Reed Bunting	0.1258
202	Spectrogram 1	1	23.0	26.0	150	15000	melwar1	Melodious Warbler	0.1151
203	Spectrogram 1	1	23.0	26.0	150	15000	garwar1	Garden Warbler	0.1066
204	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.5048
205	Spectrogram 1	1	24.0	27.0	150	15000	rocbun1	Rock Bunting	0.3422
206	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.2420
207	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1778
208	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1670
209	Spectrogram 1	1	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.1469
210	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1301
211	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1174
212	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.1071
213	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1029
214	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.5484
215	Spectrogram 1	1	25.0	28.0	150	15000	eugori2	Eurasian Golden Oriole	0.4830
216	Spectrogram 1	1	25.0	28.0	150	15000	rocbun1	Rock Bunting	0.3229
217	Spectrogram 1	1	25.0	28.0	150	15000	yellow2	Yellowhammer	0.2149
218	Spectrogram 1	1	25.0	28.0	150	15000	garwar1	Garden Warbler	0.1739
219	Spectrogram 1	1	25.0	28.0	150	15000	melwar1	Melodious Warbler	0.1488
220	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1471
221	Spectrogram 1	1	25.0	28.0	150	15000	comred2	Common Redstart	0.1351
222	Spectrogram 1	1	25.0	28.0	150	15000	rebshr1	Red-backed Shrike	0.1105
223	Spectrogram 1	1	25.0	28.0	150	15000	grewhi1	Greater Whitethroat	0.1031
224	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.5334
225	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.4713
226	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.2610
227	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1939
228	Spectrogram 1	1	26.0	29.0	150	15000	rocbun1	Rock Bunting	0.1845
229	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1648
230	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.1595
231	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1390
232	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.1069
233	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.8745
234	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.3316
235	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1908
236	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1460
237	Spectrogram 1	1	27.0	30.0	150	15000	rocbun1	Rock Bunting	0.1347
238	Spectrogram 1	1	27.0	30.0	150	15000	spofly1	Spotted Flycatcher	0.1020
239	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.6220
240	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.5554
241	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1902
242	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1766
243	Spectrogram 1	1	28.0	31.0	150	15000	rocbun1	Rock Bunting	0.1376
244	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1175
245	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1162
246	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.5916
247	Spectrogram 1	1	29.0	32.0	150	15000	grewhi1	Greater Whitethroat	0.4572
248	Spectrogram 1	1	29.0	32.0	150	15000	eugori2	Eurasian Golden Oriole	0.2204
249	Spectrogram 1	1	29.0	32.0	150	15000	yellow2	Yellowhammer	0.1657
250	Spectrogram 1	1	29.0	32.0	150	15000	rebshr1	Red-backed Shrike	0.1608
251	Spectrogram 1	1	29.0	32.0	150	15000	melwar1	Melodious Warbler	0.1394
252	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1264
253	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.1255
254	Spectrogram 1	1	29.0	32.0	150	15000	garwar1	Garden Warbler	0.1235
255	Spectrogram 1	1	29.0	32.0	150	15000	reebun	Reed Bunting	0.1055
256	Spectrogram 1	1	29.0	32.0	150	15000	whinch1	Whinchat	0.1044
257	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.5266
258	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.4545
259	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.1984
260	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1738
261	Spectrogram 1	1	30.0	33.0	150	15000	stonec4	European Stonechat	0.1721
262	Spectrogram 1	1	30.0	33.0	150	15000	spofly1	Spotted Flycatcher	0.1591
263	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1432
264	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1340
265	Spectrogram 1	1	30.0	33.0	150	15000	reebun	Reed Bunting	0.1335
266	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1330
267	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1199
268	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1159
269	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.4458
270	Spectrogram 1	1	31.0	34.0	150	15000	grewhi1	Greater Whitethroat	0.3582
271	Spectrogram 1	1	31.0	34.0	150	15000	melwar1	Melodious Warbler	0.2995
272	Spectrogram 1	1	31.0	34.0	150	15000	rocbun1	Rock Bunting	0.2551
273	Spectrogram 1	1	31.0	34.0	150	15000	garwar1	Garden Warbler	0.2188
274	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.2065
275	Spectrogram 1	1	31.0	34.0	150	15000	rebshr1	Red-backed Shrike	0.1901
276	Spectrogram 1	1	31.0	34.0	150	15000	comred2	Common Redstart	0.1834
277	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1604
278	Spectrogram 1	1	31.0	34.0	150	15000	cetwar1	Cetti's Warbler	0.1498
279	Spectrogram 1	1	31.0	34.0	150	15000	yellow2	Yellowhammer	0.1457
280	Spectrogram 1	1	31.0	34.0	150	15000	reebun	Reed Bunting	0.1413
281	Spectrogram 1	1	31.0	34.0	150	15000	spofly1	Spotted Flycatcher	0.1337
282	Spectrogram 1	1	31.0	34.0	150	15000	hawfin	Hawfinch	0.1189
283	Spectrogram 1	1	31.0	34.0	150	15000	eurser1	European Serin	0.1174
284	Spectrogram 1	1	31.0	34.0	150	15000	whinch1	Whinchat	0.1163
285	Spectrogram 1	1	31.0	34.0	150	15000	sarwar1	Sardinian Warbler	0.1162
286	Spectrogram 1	1	31.0	34.0	150	15000	stonec4	European Stonechat	0.1116
287	Spectrogram 1	1	31.0	34.0	150	15000	firecr1	Common Firecrest	0.1031
288	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.6194
289	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.2095
290	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.2051
291	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1942
292	Spectrogram 1	1	32.0	35.0	150	15000	hawfin	Hawfinch	0.1825
293	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1819
294	Spectrogram 1	1	32.0	35.0	150	15000	spofly1	Spotted Flycatcher	0.1701
295	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1621
296	Spectrogram 1	1	32.0	35.0	150	15000	rocbun1	Rock Bunting	0.1539
297	Spectrogram 1	1	32.0	35.0	150	15000	garwar1	Garden Warbler	0.1325
298	Spectrogram 1	1	32.0	35.0	150	15000	melwar1	Melodious Warbler	0.1290
299	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1245
300	Spectrogram 1	1	32.0	35.0	150	15000	shttre1	Short-toed Treecreeper	0.1234
301	Spectrogram 1	1	32.0	35.0	150	15000	eurser1	European Serin	0.1185
302	Spectrogram 1	1	32.0	35.0	150	15000	cetwar1	Cetti's Warbler	0.1083
303	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1031
304	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.3168
305	Spectrogram 1	1	33.0	36.0	150	15000	grewhi1	Greater Whitethroat	0.2505
306	Spectrogram 1	1	33.0	36.0	150	15000	garwar1	Garden Warbler	0.1417
307	Spectrogram 1	1	33.0	36.0	150	15000	blared1	Black Redstart	0.1167
