Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	grewhi1	Greater Whitethroat	0.5252
2	Spectrogram 1	1	0	3.0	150	15000	cirbun1	Cirl Bunting	0.1380
3	Spectrogram 1	1	2.0	5.0	150	15000	grewhi1	Greater Whitethroat	0.8331
4	Spectrogram 1	1	2.0	5.0	150	15000	cirbun1	Cirl Bunting	0.1005
5	Spectrogram 1	1	4.0	7.0	150	15000	grewhi1	Greater Whitethroat	0.6881
6	Spectrogram 1	1	4.0	7.0	150	15000	eugori2	Eurasian Golden Oriole	0.6324
7	Spectrogram 1	1	6.0	9.0	150	15000	grewhi1	Greater Whitethroat	0.4899
8	Spectrogram 1	1	6.0	9.0	150	15000	cirbun1	Cirl Bunting	0.1431
9	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.3802
10	Spectrogram 1	1	10.0	13.0	150	15000	grewhi1	Greater Whitethroat	0.5152
11	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.2327
12	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.6329
13	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.5717
14	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1087
15	Spectrogram 1	1	16.0	19.0	150	15000	spofly1	Spotted Flycatcher	0.1065
16	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1268
17	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1848
18	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.2696
19	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.1715
20	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.5096
21	Spectrogram 1	1	24.0	27.0	150	15000	rocbun1	Rock Bunting	0.2129
22	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.5665
23	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.4427
24	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1109
25	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.7303
26	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.6094
27	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.5531
28	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.4097
29	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.7259
30	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.1386
31	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.8093
32	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.2834
33	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.3152
34	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.6756
35	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.5789
36	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.2023
37	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1386
38	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.3427
39	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.2791
40	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1749
41	Spectrogram 1	1	48.0	51.0	150	15000	sposta1	Spotless Starling	0.1293
42	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1422
43	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1241
44	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.6193
45	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.5201
46	Spectrogram 1	1	56.0	59.0	150	15000	carcro1	Carrion Crow	0.4100
47	Spectrogram 1	1	58.0	61.0	150	15000	carcro1	Carrion Crow	0.1272
