Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
33	Spectrogram 1	1	9.0	12.0	150	15000	cirbun1	Cirl Bunting	0.1699
34	Spectrogram 1	1	9.0	12.0	150	15000	firecr1	Common Firecrest	0.1526
35	Spectrogram 1	1	9.0	12.0	150	15000	trepip	Tree Pipit	0.1404
36	Spectrogram 1	1	9.0	12.0	150	15000	lottit1	Long-tailed Tit	0.1249
37	Spectrogram 1	1	9.0	12.0	150	15000	misthr1	Mistle Thrush	0.1046
38	Spectrogram 1	1	12.0	15.0	150	15000	leskes1	Lesser Kestrel	0.1580
39	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1371
40	Spectrogram 1	1	12.0	15.0	150	15000	martit2	Marsh Tit	0.1337
41	Spectrogram 1	1	12.0	15.0	150	15000	eurbul	Eurasian Bullfinch	0.1299
42	Spectrogram 1	1	12.0	15.0	150	15000	blared1	Black Redstart	0.1152
43	Spectrogram 1	1	12.0	15.0	150	15000	sarwar1	Sardinian Warbler	0.1120
44	Spectrogram 1	1	12.0	15.0	150	15000	gretit1	Great Tit	0.1103
45	Spectrogram 1	1	12.0	15.0	150	15000	blutit	Eurasian Blue Tit	0.1084
46	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1037
47	Spectrogram 1	1	15.0	18.0	150	15000	blared1	Black Redstart	0.2052
48	Spectrogram 1	1	15.0	18.0	150	15000	thelar1	Thekla's Lark	0.1977
49	Spectrogram 1	1	15.0	18.0	150	15000	whinch1	Whinchat	0.1839
50	Spectrogram 1	1	15.0	18.0	150	15000	comqua1	Common Quail	0.1316
51	Spectrogram 1	1	15.0	18.0	150	15000	tawpip1	Tawny Pipit	0.1296
52	Spectrogram 1	1	15.0	18.0	150	15000	eurhob	Eurasian Hobby	0.1098
53	Spectrogram 1	1	15.0	18.0	150	15000	crelar2	Crested Lark	0.1012
54	Spectrogram 1	1	15.0	18.0	150	15000	rebshr1	Red-backed Shrike	0.1005
55	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.3628
56	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1790
57	Spectrogram 1	1	18.0	21.0	150	15000	thelar1	Thekla's Lark	0.1482
58	Spectrogram 1	1	18.0	21.0	150	15000	redkit1	Red Kite	0.1449
59	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1186
60	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1185
61	Spectrogram 1	1	18.0	21.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1063
62	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1029
63	Spectrogram 1	1	21.0	24.0	150	15000	reebun	Reed Bunting	0.2362
64	Spectrogram 1	1	21.0	24.0	150	15000	whinch1	Whinchat	0.1671
65	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1447
66	Spectrogram 1	1	21.0	24.0	150	15000	eaywag1	Western Yellow Wagtail	0.1382
67	Spectrogram 1	1	21.0	24.0	150	15000	carcro1	Carrion Crow	0.1113
68	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1016
69	Spectrogram 1	1	24.0	27.0	150	15000	thelar1	Thekla's Lark	0.1746
70	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1639
71	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.1569
72	Spectrogram 1	1	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.1213
73	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1172
74	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1134
75	Spectrogram 1	1	24.0	27.0	150	15000	comnig1	Common Nightingale	0.1064
76	Spectrogram 1	1	27.0	30.0	150	15000	thelar1	Thekla's Lark	0.1948
77	Spectrogram 1	1	27.0	30.0	150	15000	carcro1	Carrion Crow	0.1685
78	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1614
79	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1439
80	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1412
81	Spectrogram 1	1	27.0	30.0	150	15000	reebun	Reed Bunting	0.1215
82	Spectrogram 1	1	27.0	30.0	150	15000	eaywag1	Western Yellow Wagtail	0.1183
83	Spectrogram 1	1	27.0	30.0	150	15000	whinch1	Whinchat	0.1166
84	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1164
85	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1065
86	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.2936
87	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.2537
88	Spectrogram 1	1	30.0	33.0	150	15000	redkit1	Red Kite	0.1851
89	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1794
90	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1779
91	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1645
92	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1282
93	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1157
94	Spectrogram 1	1	30.0	33.0	150	15000	martit2	Marsh Tit	0.1112
95	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1110
96	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.4437
97	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.2169
98	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1519
99	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1665
100	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1441
101	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.1320
102	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1244
103	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1025
104	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.2950
105	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.2899
106	Spectrogram 1	1	39.0	42.0	150	15000	rocbun1	Rock Bunting	0.1884
107	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.1592
108	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1553
109	Spectrogram 1	1	39.0	42.0	150	15000	misthr1	Mistle Thrush	0.1484
110	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1451
111	Spectrogram 1	1	39.0	42.0	150	15000	sarwar1	Sardinian Warbler	0.1392
112	Spectrogram 1	1	39.0	42.0	150	15000	shttre1	Short-toed Treecreeper	0.1350
113	Spectrogram 1	1	39.0	42.0	150	15000	blutit	Eurasian Blue Tit	0.1099
114	Spectrogram 1	1	39.0	42.0	150	15000	thelar1	Thekla's Lark	0.1083
115	Spectrogram 1	1	39.0	42.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1077
116	Spectrogram 1	1	39.0	42.0	150	15000	garwar1	Garden Warbler	0.1005
117	Spectrogram 1	1	42.0	45.0	150	15000	blutit	Eurasian Blue Tit	0.1965
118	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1856
119	Spectrogram 1	1	42.0	45.0	150	15000	martit2	Marsh Tit	0.1725
120	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1337
121	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1225
122	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1210
123	Spectrogram 1	1	42.0	45.0	150	15000	eurnut2	Eurasian Nuthatch	0.1098
124	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1045
125	Spectrogram 1	1	42.0	45.0	150	15000	misthr1	Mistle Thrush	0.1043
126	Spectrogram 1	1	42.0	45.0	150	15000	blared1	Black Redstart	0.1035
127	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.3963
128	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.2201
129	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1618
130	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1527
131	Spectrogram 1	1	45.0	48.0	150	15000	garwar1	Garden Warbler	0.1487
132	Spectrogram 1	1	45.0	48.0	150	15000	whinch1	Whinchat	0.1175
133	Spectrogram 1	1	45.0	48.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1161
134	Spectrogram 1	1	45.0	48.0	150	15000	rebshr1	Red-backed Shrike	0.1027
135	Spectrogram 1	1	45.0	48.0	150	15000	comred2	Common Redstart	0.1011
136	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.2870
137	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.2539
138	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1906
139	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1125
140	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.3337
141	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.2579
142	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1979
143	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1914
144	Spectrogram 1	1	51.0	54.0	150	15000	eurbul	Eurasian Bullfinch	0.1503
145	Spectrogram 1	1	51.0	54.0	150	15000	comnig1	Common Nightingale	0.1308
146	Spectrogram 1	1	51.0	54.0	150	15000	redkit1	Red Kite	0.1266
147	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1115
148	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1078
149	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1051
150	Spectrogram 1	1	51.0	54.0	150	15000	martit2	Marsh Tit	0.1040
151	Spectrogram 1	1	51.0	54.0	150	15000	sarwar1	Sardinian Warbler	0.1025
152	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.4753
153	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1950
154	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1160
155	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1031
