Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
74	Spectrogram 1	1	42.0	45.0	150	15000	skylar	Eurasian Skylark	0.1161
75	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1103
76	Spectrogram 1	1	45.0	48.0	150	15000	skylar	Eurasian Skylark	0.4150
77	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.2522
78	Spectrogram 1	1	45.0	48.0	150	15000	corbun1	Corn Bunting	0.1355
79	Spectrogram 1	1	45.0	48.0	150	15000	callar1	Calandra Lark	0.1320
80	Spectrogram 1	1	45.0	48.0	150	15000	eaywag1	Western Yellow Wagtail	0.1069
81	Spectrogram 1	1	45.0	48.0	150	15000	whinch1	Whinchat	0.1061
82	Spectrogram 1	1	48.0	51.0	150	15000	skylar	Eurasian Skylark	0.3425
83	Spectrogram 1	1	48.0	51.0	150	15000	crelar2	Crested Lark	0.1891
84	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1293
85	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.1194
86	Spectrogram 1	1	51.0	54.0	150	15000	skylar	Eurasian Skylark	0.2573
87	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1611
88	Spectrogram 1	1	51.0	54.0	150	15000	comqua1	Common Quail	0.1068
89	Spectrogram 1	1	51.0	54.0	150	15000	corbun1	Corn Bunting	0.1025
90	Spectrogram 1	1	54.0	57.0	150	15000	skylar	Eurasian Skylark	0.3721
91	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1226
92	Spectrogram 1	1	57.0	60.0	150	15000	skylar	Eurasian Skylark	0.3105
93	Spectrogram 1	1	57.0	60.0	150	15000	callar1	Calandra Lark	0.1340
94	Spectrogram 1	1	57.0	60.0	150	15000	comqua1	Common Quail	0.1154
95	Spectrogram 1	1	57.0	60.0	150	15000	whinch1	Whinchat	0.1084
