Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	melwar1	Melodious Warbler	0.2316
2	Spectrogram 1	1	0	3.0	150	15000	garwar1	Garden Warbler	0.2050
3	Spectrogram 1	1	0	3.0	150	15000	rebshr1	Red-backed Shrike	0.1642
4	Spectrogram 1	1	0	3.0	150	15000	citfin1	Citril Finch	0.1437
5	Spectrogram 1	1	0	3.0	150	15000	webwar1	Western Bonelli's Warbler	0.1417
6	Spectrogram 1	1	0	3.0	150	15000	blackc1	Eurasian Blackcap	0.1387
7	Spectrogram 1	1	0	3.0	150	15000	trepip	Tree Pipit	0.1374
8	Spectrogram 1	1	0	3.0	150	15000	grewhi1	Greater Whitethroat	0.1307
9	Spectrogram 1	1	1.0	4.0	150	15000	blackc1	Eurasian Blackcap	0.2409
10	Spectrogram 1	1	1.0	4.0	150	15000	garwar1	Garden Warbler	0.2152
11	Spectrogram 1	1	1.0	4.0	150	15000	webwar1	Western Bonelli's Warbler	0.1708
12	Spectrogram 1	1	1.0	4.0	150	15000	ibechi2	Iberian Chiffchaff	0.1431
13	Spectrogram 1	1	1.0	4.0	150	15000	trepip	Tree Pipit	0.1093
14	Spectrogram 1	1	1.0	4.0	150	15000	melwar1	Melodious Warbler	0.1022
15	Spectrogram 1	1	2.0	5.0	150	15000	blackc1	Eurasian Blackcap	0.3772
16	Spectrogram 1	1	2.0	5.0	150	15000	garwar1	Garden Warbler	0.2214
17	Spectrogram 1	1	2.0	5.0	150	15000	webwar1	Western Bonelli's Warbler	0.1735
18	Spectrogram 1	1	2.0	5.0	150	15000	trepip	Tree Pipit	0.1282
19	Spectrogram 1	1	2.0	5.0	150	15000	melwar1	Melodious Warbler	0.1088
20	Spectrogram 1	1	2.0	5.0	150	15000	grewhi1	Greater Whitethroat	0.1036
21	Spectrogram 1	1	2.0	5.0	150	15000	ibechi2	Iberian Chiffchaff	0.1032
22	Spectrogram 1	1	3.0	6.0	150	15000	blackc1	Eurasian Blackcap	0.2989
23	Spectrogram 1	1	3.0	6.0	150	15000	webwar1	Western Bonelli's Warbler	0.1422
24	Spectrogram 1	1	3.0	6.0	150	15000	garwar1	Garden Warbler	0.1291
25	Spectrogram 1	1	3.0	6.0	150	15000	sarwar1	Sardinian Warbler	0.1081
26	Spectrogram 1	1	3.0	6.0	150	15000	ibechi2	Iberian Chiffchaff	0.1072
27	Spectrogram 1	1	4.0	7.0	150	15000	webwar1	Western Bonelli's Warbler	0.1010
28	Spectrogram 1	1	6.0	9.0	150	15000	garwar1	Garden Warbler	0.1908
29	Spectrogram 1	1	6.0	9.0	150	15000	eugori2	Eurasian Golden Oriole	0.1861
30	Spectrogram 1	1	6.0	9.0	150	15000	webwar1	Western Bonelli's Warbler	0.1717
31	Spectrogram 1	1	7.0	10.0	150	15000	garwar1	Garden Warbler	0.2371
32	Spectrogram 1	1	7.0	10.0	150	15000	webwar1	Western Bonelli's Warbler	0.2207
33	Spectrogram 1	1	7.0	10.0	150	15000	comred2	Common Redstart	0.1752
34	Spectrogram 1	1	7.0	10.0	150	15000	blackc1	Eurasian Blackcap	0.1568
35	Spectrogram 1	1	7.0	10.0	150	15000	trepip	Tree Pipit	0.1420
36	Spectrogram 1	1	7.0	10.0	150	15000	eugori2	Eurasian Golden Oriole	0.1414
37	Spectrogram 1	1	7.0	10.0	150	15000	ibechi2	Iberian Chiffchaff	0.1411
38	Spectrogram 1	1	7.0	10.0	150	15000	firecr1	Common Firecrest	0.1225
39	Spectrogram 1	1	7.0	10.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1164
40	Spectrogram 1	1	7.0	10.0	150	15000	grewhi1	Greater Whitethroat	0.1137
41	Spectrogram 1	1	7.0	10.0	150	15000	rocbun1	Rock Bunting	0.1109
42	Spectrogram 1	1	7.0	10.0	150	15000	cirbun1	Cirl Bunting	0.1084
43	Spectrogram 1	1	7.0	10.0	150	15000	stodov1	Stock Dove	0.1061
44	Spectrogram 1	1	7.0	10.0	150	15000	melwar1	Melodious Warbler	0.1056
45	Spectrogram 1	1	8.0	11.0	150	15000	eugori2	Eurasian Golden Oriole	0.2561
46	Spectrogram 1	1	8.0	11.0	150	15000	blackc1	Eurasian Blackcap	0.2397
47	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.2391
48	Spectrogram 1	1	8.0	11.0	150	15000	comred2	Common Redstart	0.2382
49	Spectrogram 1	1	8.0	11.0	150	15000	garwar1	Garden Warbler	0.2149
50	Spectrogram 1	1	8.0	11.0	150	15000	ibechi2	Iberian Chiffchaff	0.1944
51	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1534
52	Spectrogram 1	1	8.0	11.0	150	15000	melwar1	Melodious Warbler	0.1504
53	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1453
54	Spectrogram 1	1	8.0	11.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1446
55	Spectrogram 1	1	8.0	11.0	150	15000	firecr1	Common Firecrest	0.1305
56	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.1239
57	Spectrogram 1	1	8.0	11.0	150	15000	stodov1	Stock Dove	0.1097
58	Spectrogram 1	1	8.0	11.0	150	15000	yellow2	Yellowhammer	0.1086
59	Spectrogram 1	1	8.0	11.0	150	15000	cetwar1	Cetti's Warbler	0.1028
60	Spectrogram 1	1	8.0	11.0	150	15000	eutdov	European Turtle-Dove	0.1021
61	Spectrogram 1	1	8.0	11.0	150	15000	sarwar1	Sardinian Warbler	0.1002
62	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.1826
63	Spectrogram 1	1	9.0	12.0	150	15000	webwar1	Western Bonelli's Warbler	0.1719
64	Spectrogram 1	1	9.0	12.0	150	15000	eugori2	Eurasian Golden Oriole	0.1661
65	Spectrogram 1	1	9.0	12.0	150	15000	comred2	Common Redstart	0.1616
66	Spectrogram 1	1	9.0	12.0	150	15000	trepip	Tree Pipit	0.1548
67	Spectrogram 1	1	9.0	12.0	150	15000	cirbun1	Cirl Bunting	0.1473
68	Spectrogram 1	1	9.0	12.0	150	15000	garwar1	Garden Warbler	0.1353
69	Spectrogram 1	1	9.0	12.0	150	15000	grewhi1	Greater Whitethroat	0.1336
70	Spectrogram 1	1	9.0	12.0	150	15000	rebshr1	Red-backed Shrike	0.1258
71	Spectrogram 1	1	9.0	12.0	150	15000	melwar1	Melodious Warbler	0.1189
72	Spectrogram 1	1	9.0	12.0	150	15000	comqua1	Common Quail	0.1126
73	Spectrogram 1	1	9.0	12.0	150	15000	rocbun1	Rock Bunting	0.1011
74	Spectrogram 1	1	11.0	14.0	150	15000	eugori2	Eurasian Golden Oriole	0.1535
75	Spectrogram 1	1	11.0	14.0	150	15000	webwar1	Western Bonelli's Warbler	0.1305
76	Spectrogram 1	1	11.0	14.0	150	15000	trepip	Tree Pipit	0.1108
77	Spectrogram 1	1	12.0	15.0	150	15000	comred2	Common Redstart	0.2874
78	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1753
79	Spectrogram 1	1	12.0	15.0	150	15000	ibechi2	Iberian Chiffchaff	0.1629
80	Spectrogram 1	1	12.0	15.0	150	15000	eugori2	Eurasian Golden Oriole	0.1608
81	Spectrogram 1	1	12.0	15.0	150	15000	garwar1	Garden Warbler	0.1508
82	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1395
83	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1288
84	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.1237
85	Spectrogram 1	1	12.0	15.0	150	15000	blackc1	Eurasian Blackcap	0.1125
86	Spectrogram 1	1	12.0	15.0	150	15000	stodov1	Stock Dove	0.1037
87	Spectrogram 1	1	12.0	15.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1021
88	Spectrogram 1	1	13.0	16.0	150	15000	blackc1	Eurasian Blackcap	0.2826
89	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.1978
90	Spectrogram 1	1	13.0	16.0	150	15000	garwar1	Garden Warbler	0.1700
91	Spectrogram 1	1	13.0	16.0	150	15000	comred2	Common Redstart	0.1679
92	Spectrogram 1	1	13.0	16.0	150	15000	ibechi2	Iberian Chiffchaff	0.1423
93	Spectrogram 1	1	13.0	16.0	150	15000	eugori2	Eurasian Golden Oriole	0.1349
94	Spectrogram 1	1	13.0	16.0	150	15000	misthr1	Mistle Thrush	0.1296
95	Spectrogram 1	1	13.0	16.0	150	15000	firecr1	Common Firecrest	0.1255
96	Spectrogram 1	1	13.0	16.0	150	15000	sonthr1	Song Thrush	0.1204
97	Spectrogram 1	1	13.0	16.0	150	15000	eurrob1	European Robin	0.1026
98	Spectrogram 1	1	14.0	17.0	150	15000	blackc1	Eurasian Blackcap	0.4465
99	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.2090
100	Spectrogram 1	1	14.0	17.0	150	15000	eugori2	Eurasian Golden Oriole	0.2012
101	Spectrogram 1	1	14.0	17.0	150	15000	ibechi2	Iberian Chiffchaff	0.1477
102	Spectrogram 1	1	15.0	18.0	150	15000	blackc1	Eurasian Blackcap	0.6687
103	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1811
104	Spectrogram 1	1	15.0	18.0	150	15000	ibechi2	Iberian Chiffchaff	0.1161
105	Spectrogram 1	1	15.0	18.0	150	15000	firecr1	Common Firecrest	0.1112
106	Spectrogram 1	1	16.0	19.0	150	15000	blackc1	Eurasian Blackcap	0.5690
107	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.2234
108	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.1996
109	Spectrogram 1	1	17.0	20.0	150	15000	blackc1	Eurasian Blackcap	0.1533
110	Spectrogram 1	1	17.0	20.0	150	15000	comred2	Common Redstart	0.1248
111	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.3198
112	Spectrogram 1	1	18.0	21.0	150	15000	garwar1	Garden Warbler	0.2679
113	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.2229
114	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1782
115	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1749
116	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1333
117	Spectrogram 1	1	18.0	21.0	150	15000	sarwar1	Sardinian Warbler	0.1285
118	Spectrogram 1	1	18.0	21.0	150	15000	subwar6	Western Subalpine Warbler	0.1234
119	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1093
120	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1058
121	Spectrogram 1	1	18.0	21.0	150	15000	rocbun1	Rock Bunting	0.1041
122	Spectrogram 1	1	19.0	22.0	150	15000	garwar1	Garden Warbler	0.2917
123	Spectrogram 1	1	19.0	22.0	150	15000	grewhi1	Greater Whitethroat	0.2389
124	Spectrogram 1	1	19.0	22.0	150	15000	comred2	Common Redstart	0.1865
125	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.1400
126	Spectrogram 1	1	19.0	22.0	150	15000	whinch1	Whinchat	0.1365
127	Spectrogram 1	1	19.0	22.0	150	15000	melwar1	Melodious Warbler	0.1347
128	Spectrogram 1	1	19.0	22.0	150	15000	blackc1	Eurasian Blackcap	0.1224
129	Spectrogram 1	1	19.0	22.0	150	15000	rebshr1	Red-backed Shrike	0.1205
130	Spectrogram 1	1	19.0	22.0	150	15000	yellow2	Yellowhammer	0.1062
131	Spectrogram 1	1	19.0	22.0	150	15000	eugori2	Eurasian Golden Oriole	0.1012
