Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	cirbun1	Cirl Bunting	0.1507
2	Spectrogram 1	1	0	3.0	150	15000	yellow2	Yellowhammer	0.1271
3	Spectrogram 1	1	0	3.0	150	15000	trepip	Tree Pipit	0.1176
4	Spectrogram 1	1	0	3.0	150	15000	stonec4	European Stonechat	0.1086
5	Spectrogram 1	1	0	3.0	150	15000	blackc1	Eurasian Blackcap	0.1073
6	Spectrogram 1	1	0	3.0	150	15000	thelar1	Thekla's Lark	0.1005
7	Spectrogram 1	1	1.0	4.0	150	15000	thelar1	Thekla's Lark	0.1859
8	Spectrogram 1	1	1.0	4.0	150	15000	blackc1	Eurasian Blackcap	0.1419
9	Spectrogram 1	1	1.0	4.0	150	15000	corbun1	Corn Bunting	0.1383
10	Spectrogram 1	1	1.0	4.0	150	15000	stonec4	European Stonechat	0.1193
11	Spectrogram 1	1	1.0	4.0	150	15000	eaywag1	Western Yellow Wagtail	0.1141
12	Spectrogram 1	1	1.0	4.0	150	15000	cirbun1	Cirl Bunting	0.1033
13	Spectrogram 1	1	2.0	5.0	150	15000	whinch1	Whinchat	0.2818
14	Spectrogram 1	1	2.0	5.0	150	15000	cirbun1	Cirl Bunting	0.1677
15	Spectrogram 1	1	2.0	5.0	150	15000	blackc1	Eurasian Blackcap	0.1486
16	Spectrogram 1	1	2.0	5.0	150	15000	trepip	Tree Pipit	0.1440
17	Spectrogram 1	1	2.0	5.0	150	15000	corbun1	Corn Bunting	0.1407
18	Spectrogram 1	1	2.0	5.0	150	15000	thelar1	Thekla's Lark	0.1391
19	Spectrogram 1	1	2.0	5.0	150	15000	eurlin1	Eurasian Linnet	0.1375
20	Spectrogram 1	1	2.0	5.0	150	15000	comqua1	Common Quail	0.1329
21	Spectrogram 1	1	2.0	5.0	150	15000	yellow2	Yellowhammer	0.1322
22	Spectrogram 1	1	2.0	5.0	150	15000	grewhi1	Greater Whitethroat	0.1309
23	Spectrogram 1	1	2.0	5.0	150	15000	reebun	Reed Bunting	0.1290
24	Spectrogram 1	1	2.0	5.0	150	15000	eaywag1	Western Yellow Wagtail	0.1216
25	Spectrogram 1	1	2.0	5.0	150	15000	rebshr1	Red-backed Shrike	0.1160
26	Spectrogram 1	1	2.0	5.0	150	15000	stonec4	European Stonechat	0.1127
27	Spectrogram 1	1	2.0	5.0	150	15000	tawpip1	Tawny Pipit	0.1064
28	Spectrogram 1	1	2.0	5.0	150	15000	spaspa1	Spanish Sparrow	0.1034
29	Spectrogram 1	1	3.0	6.0	150	15000	whinch1	Whinchat	0.2402
30	Spectrogram 1	1	3.0	6.0	150	15000	skylar	Eurasian Skylark	0.1979
31	Spectrogram 1	1	3.0	6.0	150	15000	trepip	Tree Pipit	0.1829
32	Spectrogram 1	1	3.0	6.0	150	15000	corbun1	Corn Bunting	0.1561
33	Spectrogram 1	1	3.0	6.0	150	15000	yellow2	Yellowhammer	0.1492
34	Spectrogram 1	1	3.0	6.0	150	15000	eurlin1	Eurasian Linnet	0.1442
35	Spectrogram 1	1	3.0	6.0	150	15000	spaspa1	Spanish Sparrow	0.1434
36	Spectrogram 1	1	3.0	6.0	150	15000	comqua1	Common Quail	0.1426
37	Spectrogram 1	1	3.0	6.0	150	15000	rebshr1	Red-backed Shrike	0.1383
38	Spectrogram 1	1	3.0	6.0	150	15000	callar1	Calandra Lark	0.1383
39	Spectrogram 1	1	3.0	6.0	150	15000	reebun	Reed Bunting	0.1340
40	Spectrogram 1	1	3.0	6.0	150	15000	eaywag1	Western Yellow Wagtail	0.1304
41	Spectrogram 1	1	3.0	6.0	150	15000	tawpip1	Tawny Pipit	0.1236
42	Spectrogram 1	1	3.0	6.0	150	15000	melwar1	Melodious Warbler	0.1195
43	Spectrogram 1	1	3.0	6.0	150	15000	stonec4	European Stonechat	0.1065
44	Spectrogram 1	1	4.0	7.0	150	15000	whinch1	Whinchat	0.3599
45	Spectrogram 1	1	4.0	7.0	150	15000	woolar1	Wood Lark	0.2266
46	Spectrogram 1	1	4.0	7.0	150	15000	eurbul	Eurasian Bullfinch	0.1874
47	Spectrogram 1	1	4.0	7.0	150	15000	eurlin1	Eurasian Linnet	0.1867
48	Spectrogram 1	1	4.0	7.0	150	15000	melwar1	Melodious Warbler	0.1679
49	Spectrogram 1	1	4.0	7.0	150	15000	redkit1	Red Kite	0.1545
50	Spectrogram 1	1	4.0	7.0	150	15000	spaspa1	Spanish Sparrow	0.1423
51	Spectrogram 1	1	4.0	7.0	150	15000	callar1	Calandra Lark	0.1409
52	Spectrogram 1	1	4.0	7.0	150	15000	thelar1	Thekla's Lark	0.1305
53	Spectrogram 1	1	4.0	7.0	150	15000	wooshr1	Woodchat Shrike	0.1222
54	Spectrogram 1	1	4.0	7.0	150	15000	yellow2	Yellowhammer	0.1201
55	Spectrogram 1	1	4.0	7.0	150	15000	stonec4	European Stonechat	0.1157
56	Spectrogram 1	1	4.0	7.0	150	15000	sposta1	Spotless Starling	0.1093
57	Spectrogram 1	1	4.0	7.0	150	15000	trepip	Tree Pipit	0.1065
58	Spectrogram 1	1	4.0	7.0	150	15000	cirbun1	Cirl Bunting	0.1057
59	Spectrogram 1	1	4.0	7.0	150	15000	grewhi1	Greater Whitethroat	0.1046
60	Spectrogram 1	1	5.0	8.0	150	15000	callar1	Calandra Lark	0.2464
61	Spectrogram 1	1	5.0	8.0	150	15000	wooshr1	Woodchat Shrike	0.1789
62	Spectrogram 1	1	5.0	8.0	150	15000	thelar1	Thekla's Lark	0.1684
63	Spectrogram 1	1	5.0	8.0	150	15000	melwar1	Melodious Warbler	0.1609
64	Spectrogram 1	1	5.0	8.0	150	15000	whinch1	Whinchat	0.1608
65	Spectrogram 1	1	5.0	8.0	150	15000	yellow2	Yellowhammer	0.1499
66	Spectrogram 1	1	5.0	8.0	150	15000	corbun1	Corn Bunting	0.1423
67	Spectrogram 1	1	5.0	8.0	150	15000	comqua1	Common Quail	0.1378
68	Spectrogram 1	1	5.0	8.0	150	15000	cirbun1	Cirl Bunting	0.1368
69	Spectrogram 1	1	5.0	8.0	150	15000	eurlin1	Eurasian Linnet	0.1327
70	Spectrogram 1	1	5.0	8.0	150	15000	blackc1	Eurasian Blackcap	0.1307
71	Spectrogram 1	1	5.0	8.0	150	15000	rebshr1	Red-backed Shrike	0.1285
72	Spectrogram 1	1	5.0	8.0	150	15000	eugori2	Eurasian Golden Oriole	0.1277
73	Spectrogram 1	1	5.0	8.0	150	15000	webwar1	Western Bonelli's Warbler	0.1119
74	Spectrogram 1	1	5.0	8.0	150	15000	grewhi1	Greater Whitethroat	0.1106
75	Spectrogram 1	1	5.0	8.0	150	15000	garwar1	Garden Warbler	0.1051
76	Spectrogram 1	1	6.0	9.0	150	15000	thelar1	Thekla's Lark	0.2202
77	Spectrogram 1	1	6.0	9.0	150	15000	wooshr1	Woodchat Shrike	0.2141
78	Spectrogram 1	1	6.0	9.0	150	15000	callar1	Calandra Lark	0.1801
79	Spectrogram 1	1	6.0	9.0	150	15000	eurlin1	Eurasian Linnet	0.1773
