Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	corbun1	Corn Bunting	0.2579
2	Spectrogram 1	1	0	3.0	150	15000	skylar	Eurasian Skylark	0.1829
3	Spectrogram 1	1	0	3.0	150	15000	comqua1	Common Quail	0.1572
4	Spectrogram 1	1	2.0	5.0	150	15000	corbun1	Corn Bunting	0.2282
5	Spectrogram 1	1	2.0	5.0	150	15000	grewhi1	Greater Whitethroat	0.1380
6	Spectrogram 1	1	2.0	5.0	150	15000	eurlin1	Eurasian Linnet	0.1287
7	Spectrogram 1	1	2.0	5.0	150	15000	whinch1	Whinchat	0.1260
8	Spectrogram 1	1	2.0	5.0	150	15000	melwar1	Melodious Warbler	0.1209
9	Spectrogram 1	1	2.0	5.0	150	15000	subwar6	Western Subalpine Warbler	0.1180
10	Spectrogram 1	1	2.0	5.0	150	15000	wooshr1	Woodchat Shrike	0.1155
11	Spectrogram 1	1	2.0	5.0	150	15000	trepip	Tree Pipit	0.1020
12	Spectrogram 1	1	4.0	7.0	150	15000	comqua1	Common Quail	0.2905
13	Spectrogram 1	1	4.0	7.0	150	15000	corbun1	Corn Bunting	0.2287
14	Spectrogram 1	1	4.0	7.0	150	15000	callar1	Calandra Lark	0.1593
15	Spectrogram 1	1	4.0	7.0	150	15000	whinch1	Whinchat	0.1509
16	Spectrogram 1	1	6.0	9.0	150	15000	litowl1	Little Owl	0.1850
17	Spectrogram 1	1	6.0	9.0	150	15000	corbun1	Corn Bunting	0.1065
18	Spectrogram 1	1	10.0	13.0	150	15000	corbun1	Corn Bunting	0.1239
19	Spectrogram 1	1	12.0	15.0	150	15000	corbun1	Corn Bunting	0.2733
20	Spectrogram 1	1	12.0	15.0	150	15000	litowl1	Little Owl	0.1378
21	Spectrogram 1	1	12.0	15.0	150	15000	comqua1	Common Quail	0.1167
22	Spectrogram 1	1	14.0	17.0	150	15000	corbun1	Corn Bunting	0.2754
23	Spectrogram 1	1	14.0	17.0	150	15000	comqua1	Common Quail	0.1312
24	Spectrogram 1	1	14.0	17.0	150	15000	litowl1	Little Owl	0.1133
25	Spectrogram 1	1	16.0	19.0	150	15000	eurgri1	Eurasian Griffon	0.3234
26	Spectrogram 1	1	18.0	21.0	150	15000	litowl1	Little Owl	0.1035
27	Spectrogram 1	1	20.0	23.0	150	15000	skylar	Eurasian Skylark	0.1265
28	Spectrogram 1	1	22.0	25.0	150	15000	corbun1	Corn Bunting	0.2424
29	Spectrogram 1	1	22.0	25.0	150	15000	callar1	Calandra Lark	0.1622
30	Spectrogram 1	1	22.0	25.0	150	15000	comqua1	Common Quail	0.1216
31	Spectrogram 1	1	22.0	25.0	150	15000	tawpip1	Tawny Pipit	0.1133
32	Spectrogram 1	1	24.0	27.0	150	15000	corbun1	Corn Bunting	0.1461
33	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.1079
34	Spectrogram 1	1	26.0	29.0	150	15000	lirplo	Little Ringed Plover	0.1668
35	Spectrogram 1	1	26.0	29.0	150	15000	litowl1	Little Owl	0.1452
36	Spectrogram 1	1	26.0	29.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1066
37	Spectrogram 1	1	28.0	31.0	150	15000	carcro1	Carrion Crow	0.2249
38	Spectrogram 1	1	28.0	31.0	150	15000	corbun1	Corn Bunting	0.2008
39	Spectrogram 1	1	28.0	31.0	150	15000	comqua1	Common Quail	0.1689
40	Spectrogram 1	1	28.0	31.0	150	15000	whinch1	Whinchat	0.1339
41	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.1848
42	Spectrogram 1	1	30.0	33.0	150	15000	carcro1	Carrion Crow	0.1183
43	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.1077
44	Spectrogram 1	1	32.0	35.0	150	15000	skylar	Eurasian Skylark	0.1081
45	Spectrogram 1	1	38.0	41.0	150	15000	litowl1	Little Owl	0.1986
46	Spectrogram 1	1	38.0	41.0	150	15000	corbun1	Corn Bunting	0.1046
47	Spectrogram 1	1	40.0	43.0	150	15000	corbun1	Corn Bunting	0.2242
48	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.1908
49	Spectrogram 1	1	40.0	43.0	150	15000	skylar	Eurasian Skylark	0.1101
50	Spectrogram 1	1	40.0	43.0	150	15000	litowl1	Little Owl	0.1022
51	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1096
52	Spectrogram 1	1	44.0	47.0	150	15000	litowl1	Little Owl	0.1460
53	Spectrogram 1	1	44.0	47.0	150	15000	skylar	Eurasian Skylark	0.1258
54	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.1102
55	Spectrogram 1	1	44.0	47.0	150	15000	corbun1	Corn Bunting	0.1079
56	Spectrogram 1	1	46.0	49.0	150	15000	corbun1	Corn Bunting	0.1219
57	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.2567
58	Spectrogram 1	1	48.0	51.0	150	15000	litowl1	Little Owl	0.2228
59	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1501
60	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1417
61	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1065
62	Spectrogram 1	1	50.0	53.0	150	15000	eutdov	European Turtle-Dove	0.1016
63	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.1452
