Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
41	Spectrogram 1	1	9.0	12.0	150	15000	cretit2	Crested Tit	0.1022
42	Spectrogram 1	1	12.0	15.0	150	15000	goldcr1	Goldcrest	0.7382
43	Spectrogram 1	1	12.0	15.0	150	15000	firecr1	Common Firecrest	0.2133
44	Spectrogram 1	1	12.0	15.0	150	15000	cretit2	Crested Tit	0.1452
45	Spectrogram 1	1	12.0	15.0	150	15000	shttre1	Short-toed Treecreeper	0.1331
46	Spectrogram 1	1	15.0	18.0	150	15000	goldcr1	Goldcrest	0.5940
47	Spectrogram 1	1	15.0	18.0	150	15000	firecr1	Common Firecrest	0.3360
48	Spectrogram 1	1	15.0	18.0	150	15000	eurrob1	European Robin	0.2626
49	Spectrogram 1	1	15.0	18.0	150	15000	cretit2	Crested Tit	0.2464
50	Spectrogram 1	1	15.0	18.0	150	15000	blutit	Eurasian Blue Tit	0.2463
51	Spectrogram 1	1	15.0	18.0	150	15000	lottit1	Long-tailed Tit	0.1913
52	Spectrogram 1	1	15.0	18.0	150	15000	coatit2	Coal Tit	0.1428
53	Spectrogram 1	1	15.0	18.0	150	15000	gretit1	Great Tit	0.1215
54	Spectrogram 1	1	15.0	18.0	150	15000	martit2	Marsh Tit	0.1020
55	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.3642
56	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.3337
57	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.3313
58	Spectrogram 1	1	18.0	21.0	150	15000	winwre4	Eurasian Wren	0.1853
59	Spectrogram 1	1	18.0	21.0	150	15000	martit2	Marsh Tit	0.1679
60	Spectrogram 1	1	18.0	21.0	150	15000	shttre1	Short-toed Treecreeper	0.1508
61	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1508
62	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1450
63	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1232
64	Spectrogram 1	1	18.0	21.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1186
65	Spectrogram 1	1	18.0	21.0	150	15000	eupfly1	European Pied Flycatcher	0.1167
66	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1134
67	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1044
68	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.1034
69	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1294
70	Spectrogram 1	1	24.0	27.0	150	15000	dunnoc1	Dunnock	0.3332
71	Spectrogram 1	1	24.0	27.0	150	15000	eurgol	European Goldfinch	0.2034
72	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1247
73	Spectrogram 1	1	24.0	27.0	150	15000	winwre4	Eurasian Wren	0.1028
74	Spectrogram 1	1	27.0	30.0	150	15000	goldcr1	Goldcrest	0.3855
75	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.2477
76	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.1390
77	Spectrogram 1	1	27.0	30.0	150	15000	winwre4	Eurasian Wren	0.1140
78	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1086
79	Spectrogram 1	1	27.0	30.0	150	15000	eurrob1	European Robin	0.1042
80	Spectrogram 1	1	27.0	30.0	150	15000	comchi1	Common Chiffchaff	0.1026
81	Spectrogram 1	1	27.0	30.0	150	15000	cowpig1	Common Wood-Pigeon	0.1009
82	Spectrogram 1	1	27.0	30.0	150	15000	eurser1	European Serin	0.1009
83	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.4640
84	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.2294
85	Spectrogram 1	1	30.0	33.0	150	15000	winwre4	Eurasian Wren	0.1689
86	Spectrogram 1	1	30.0	33.0	150	15000	lottit1	Long-tailed Tit	0.1316
87	Spectrogram 1	1	30.0	33.0	150	15000	cretit2	Crested Tit	0.1136
88	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1043
89	Spectrogram 1	1	33.0	36.0	150	15000	dunnoc1	Dunnock	0.2386
90	Spectrogram 1	1	33.0	36.0	150	15000	eupfly1	European Pied Flycatcher	0.2108
91	Spectrogram 1	1	33.0	36.0	150	15000	reebun	Reed Bunting	0.1649
92	Spectrogram 1	1	33.0	36.0	150	15000	comcha	Common Chaffinch	0.1604
93	Spectrogram 1	1	33.0	36.0	150	15000	shttre1	Short-toed Treecreeper	0.1559
94	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1479
95	Spectrogram 1	1	33.0	36.0	150	15000	winwre4	Eurasian Wren	0.1406
96	Spectrogram 1	1	33.0	36.0	150	15000	eurgol	European Goldfinch	0.1402
97	Spectrogram 1	1	33.0	36.0	150	15000	eurser1	European Serin	0.1367
98	Spectrogram 1	1	33.0	36.0	150	15000	coatit2	Coal Tit	0.1283
99	Spectrogram 1	1	33.0	36.0	150	15000	eurrob1	European Robin	0.1250
100	Spectrogram 1	1	33.0	36.0	150	15000	firecr1	Common Firecrest	0.1183
101	Spectrogram 1	1	33.0	36.0	150	15000	rocbun1	Rock Bunting	0.1178
102	Spectrogram 1	1	33.0	36.0	150	15000	cowpig1	Common Wood-Pigeon	0.1165
103	Spectrogram 1	1	33.0	36.0	150	15000	grswoo	Great Spotted Woodpecker	0.1126
104	Spectrogram 1	1	33.0	36.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1124
105	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1123
106	Spectrogram 1	1	33.0	36.0	150	15000	grewhi1	Greater Whitethroat	0.1119
107	Spectrogram 1	1	33.0	36.0	150	15000	stodov1	Stock Dove	0.1082
108	Spectrogram 1	1	33.0	36.0	150	15000	hawfin	Hawfinch	0.1061
109	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1008
110	Spectrogram 1	1	36.0	39.0	150	15000	winwre4	Eurasian Wren	0.3086
111	Spectrogram 1	1	36.0	39.0	150	15000	dunnoc1	Dunnock	0.1761
112	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1307
113	Spectrogram 1	1	36.0	39.0	150	15000	eurgol	European Goldfinch	0.1223
114	Spectrogram 1	1	36.0	39.0	150	15000	sonthr1	Song Thrush	0.1144
115	Spectrogram 1	1	36.0	39.0	150	15000	stodov1	Stock Dove	0.1076
116	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1064
117	Spectrogram 1	1	36.0	39.0	150	15000	grswoo	Great Spotted Woodpecker	0.1035
118	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1027
119	Spectrogram 1	1	39.0	42.0	150	15000	goldcr1	Goldcrest	0.4787
120	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.2737
121	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.2345
122	Spectrogram 1	1	39.0	42.0	150	15000	winwre4	Eurasian Wren	0.2208
123	Spectrogram 1	1	39.0	42.0	150	15000	coatit2	Coal Tit	0.1663
124	Spectrogram 1	1	39.0	42.0	150	15000	comcha	Common Chaffinch	0.1610
125	Spectrogram 1	1	39.0	42.0	150	15000	blutit	Eurasian Blue Tit	0.1493
126	Spectrogram 1	1	39.0	42.0	150	15000	cowpig1	Common Wood-Pigeon	0.1473
127	Spectrogram 1	1	39.0	42.0	150	15000	eurbul	Eurasian Bullfinch	0.1309
128	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.1305
129	Spectrogram 1	1	39.0	42.0	150	15000	shttre1	Short-toed Treecreeper	0.1187
130	Spectrogram 1	1	39.0	42.0	150	15000	cretit2	Crested Tit	0.1185
131	Spectrogram 1	1	39.0	42.0	150	15000	dunnoc1	Dunnock	0.1175
132	Spectrogram 1	1	39.0	42.0	150	15000	lottit1	Long-tailed Tit	0.1095
133	Spectrogram 1	1	39.0	42.0	150	15000	eurgol	European Goldfinch	0.1083
134	Spectrogram 1	1	39.0	42.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1002
135	Spectrogram 1	1	42.0	45.0	150	15000	winwre4	Eurasian Wren	0.4271
136	Spectrogram 1	1	42.0	45.0	150	15000	comchi1	Common Chiffchaff	0.1455
137	Spectrogram 1	1	42.0	45.0	150	15000	grswoo	Great Spotted Woodpecker	0.1101
138	Spectrogram 1	1	42.0	45.0	150	15000	comcuc	Common Cuckoo	0.1060
139	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1008
140	Spectrogram 1	1	45.0	48.0	150	15000	goldcr1	Goldcrest	0.5754
141	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.2613
142	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1986
143	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1901
144	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1512
145	Spectrogram 1	1	45.0	48.0	150	15000	shttre1	Short-toed Treecreeper	0.1308
146	Spectrogram 1	1	45.0	48.0	150	15000	woolar1	Wood Lark	0.1233
147	Spectrogram 1	1	45.0	48.0	150	15000	eurbul	Eurasian Bullfinch	0.1183
148	Spectrogram 1	1	45.0	48.0	150	15000	eupfly1	European Pied Flycatcher	0.1147
149	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1053
150	Spectrogram 1	1	45.0	48.0	150	15000	comred2	Common Redstart	0.1012
151	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.2213
152	Spectrogram 1	1	48.0	51.0	150	15000	lottit1	Long-tailed Tit	0.2084
153	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1548
154	Spectrogram 1	1	48.0	51.0	150	15000	winwre4	Eurasian Wren	0.1535
155	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1476
156	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1461
157	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.1437
158	Spectrogram 1	1	48.0	51.0	150	15000	cowpig1	Common Wood-Pigeon	0.1398
159	Spectrogram 1	1	48.0	51.0	150	15000	dunnoc1	Dunnock	0.1320
160	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1299
161	Spectrogram 1	1	48.0	51.0	150	15000	eurbul	Eurasian Bullfinch	0.1297
162	Spectrogram 1	1	48.0	51.0	150	15000	cretit2	Crested Tit	0.1264
163	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1245
164	Spectrogram 1	1	48.0	51.0	150	15000	reebun	Reed Bunting	0.1220
165	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1162
166	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1148
167	Spectrogram 1	1	48.0	51.0	150	15000	blutit	Eurasian Blue Tit	0.1071
168	Spectrogram 1	1	48.0	51.0	150	15000	grswoo	Great Spotted Woodpecker	0.1005
169	Spectrogram 1	1	51.0	54.0	150	15000	winwre4	Eurasian Wren	0.4171
170	Spectrogram 1	1	51.0	54.0	150	15000	goldcr1	Goldcrest	0.3111
171	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1625
172	Spectrogram 1	1	51.0	54.0	150	15000	coatit2	Coal Tit	0.1494
173	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1453
174	Spectrogram 1	1	51.0	54.0	150	15000	shttre1	Short-toed Treecreeper	0.1371
175	Spectrogram 1	1	51.0	54.0	150	15000	stodov1	Stock Dove	0.1234
176	Spectrogram 1	1	51.0	54.0	150	15000	cowpig1	Common Wood-Pigeon	0.1176
177	Spectrogram 1	1	51.0	54.0	150	15000	comcha	Common Chaffinch	0.1092
178	Spectrogram 1	1	51.0	54.0	150	15000	eurrob1	European Robin	0.1008
179	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.4490
180	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1901
181	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1822
182	Spectrogram 1	1	54.0	57.0	150	15000	dunnoc1	Dunnock	0.1565
183	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1493
184	Spectrogram 1	1	54.0	57.0	150	15000	eurgol	European Goldfinch	0.1461
185	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1398
186	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1380
187	Spectrogram 1	1	54.0	57.0	150	15000	lottit1	Long-tailed Tit	0.1259
188	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1082
189	Spectrogram 1	1	54.0	57.0	150	15000	comcha	Common Chaffinch	0.1072
190	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1061
191	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1043
192	Spectrogram 1	1	54.0	57.0	150	15000	eurser1	European Serin	0.1016
193	Spectrogram 1	1	57.0	60.0	150	15000	winwre4	Eurasian Wren	0.1838
194	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1561
195	Spectrogram 1	1	57.0	60.0	150	15000	eupfly1	European Pied Flycatcher	0.1481
196	Spectrogram 1	1	57.0	60.0	150	15000	eurgol	European Goldfinch	0.1444
197	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1434
198	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1380
199	Spectrogram 1	1	57.0	60.0	150	15000	dunnoc1	Dunnock	0.1372
200	Spectrogram 1	1	57.0	60.0	150	15000	cowpig1	Common Wood-Pigeon	0.1339
201	Spectrogram 1	1	57.0	60.0	150	15000	grswoo	Great Spotted Woodpecker	0.1307
202	Spectrogram 1	1	57.0	60.0	150	15000	gretit1	Great Tit	0.1249
203	Spectrogram 1	1	57.0	60.0	150	15000	goldcr1	Goldcrest	0.1225
204	Spectrogram 1	1	57.0	60.0	150	15000	blutit	Eurasian Blue Tit	0.1210
205	Spectrogram 1	1	57.0	60.0	150	15000	eurrob1	European Robin	0.1209
206	Spectrogram 1	1	57.0	60.0	150	15000	stodov1	Stock Dove	0.1141
207	Spectrogram 1	1	57.0	60.0	150	15000	eurser1	European Serin	0.1122
208	Spectrogram 1	1	57.0	60.0	150	15000	hawfin	Hawfinch	0.1114
209	Spectrogram 1	1	57.0	60.0	150	15000	comchi1	Common Chiffchaff	0.1088
210	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1077
211	Spectrogram 1	1	57.0	60.0	150	15000	sonthr1	Song Thrush	0.1061
212	Spectrogram 1	1	57.0	60.0	150	15000	comcha	Common Chaffinch	0.1005
