Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	3.0	6.0	150	15000	dunnoc1	Dunnock	0.6334
2	Spectrogram 1	1	15.0	18.0	150	15000	coatit2	Coal Tit	0.4302
3	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.9626
4	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1089
5	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.3562
6	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.9342
