Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	shttre1	Short-toed Treecreeper	0.1313
2	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1455
3	Spectrogram 1	1	15.0	18.0	150	15000	eurrob1	European Robin	0.1123
4	Spectrogram 1	1	33.0	36.0	150	15000	eurrob1	European Robin	0.3324
5	Spectrogram 1	1	33.0	36.0	150	15000	cowpig1	Common Wood-Pigeon	0.1055
6	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.4790
7	Spectrogram 1	1	45.0	48.0	150	15000	cowpig1	Common Wood-Pigeon	0.1551
