Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	48.0	51.0	150	15000	whiwag	White Wagtail	0.5831
2	Spectrogram 1	1	57.0	60.0	150	15000	whiwag	White Wagtail	0.1008
