Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	10.0	13.0	150	15000	bcnher	Black-crowned Night-Heron	0.4155
2	Spectrogram 1	1	12.0	15.0	150	15000	bcnher	Black-crowned Night-Heron	0.6458
3	Spectrogram 1	1	30.0	33.0	150	15000	bcnher	Black-crowned Night-Heron	0.8119
4	Spectrogram 1	1	42.0	45.0	150	15000	bcnher	Black-crowned Night-Heron	0.1452
5	Spectrogram 1	1	44.0	47.0	150	15000	bcnher	Black-crowned Night-Heron	0.4395
6	Spectrogram 1	1	46.0	49.0	150	15000	bcnher	Black-crowned Night-Heron	0.1959
7	Spectrogram 1	1	48.0	51.0	150	15000	bcnher	Black-crowned Night-Heron	0.1273
8	Spectrogram 1	1	50.0	53.0	150	15000	bcnher	Black-crowned Night-Heron	0.3535
9	Spectrogram 1	1	52.0	55.0	150	15000	bcnher	Black-crowned Night-Heron	0.3641
