Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	cirbun1	Cirl Bunting	0.8809
2	Spectrogram 1	1	0	3.0	150	15000	yellow2	Yellowhammer	0.1938
3	Spectrogram 1	1	0	3.0	150	15000	hawfin	Hawfinch	0.1648
4	Spectrogram 1	1	1.0	4.0	150	15000	cirbun1	Cirl Bunting	0.8156
5	Spectrogram 1	1	1.0	4.0	150	15000	hawfin	Hawfinch	0.2869
6	Spectrogram 1	1	1.0	4.0	150	15000	yellow2	Yellowhammer	0.1575
7	Spectrogram 1	1	2.0	5.0	150	15000	cirbun1	Cirl Bunting	0.7424
8	Spectrogram 1	1	2.0	5.0	150	15000	hawfin	Hawfinch	0.1781
9	Spectrogram 1	1	2.0	5.0	150	15000	yellow2	Yellowhammer	0.1137
10	Spectrogram 1	1	2.0	5.0	150	15000	sonthr1	Song Thrush	0.1096
11	Spectrogram 1	1	3.0	6.0	150	15000	cirbun1	Cirl Bunting	0.8511
12	Spectrogram 1	1	3.0	6.0	150	15000	hawfin	Hawfinch	0.1504
13	Spectrogram 1	1	3.0	6.0	150	15000	yellow2	Yellowhammer	0.1272
14	Spectrogram 1	1	3.0	6.0	150	15000	sonthr1	Song Thrush	0.1202
15	Spectrogram 1	1	4.0	7.0	150	15000	cirbun1	Cirl Bunting	0.8766
16	Spectrogram 1	1	4.0	7.0	150	15000	yellow2	Yellowhammer	0.2000
17	Spectrogram 1	1	5.0	8.0	150	15000	cirbun1	Cirl Bunting	0.6876
18	Spectrogram 1	1	6.0	9.0	150	15000	cirbun1	Cirl Bunting	0.7972
19	Spectrogram 1	1	6.0	9.0	150	15000	hawfin	Hawfinch	0.1197
20	Spectrogram 1	1	6.0	9.0	150	15000	yellow2	Yellowhammer	0.1064
21	Spectrogram 1	1	7.0	10.0	150	15000	cirbun1	Cirl Bunting	0.7944
22	Spectrogram 1	1	7.0	10.0	150	15000	hawfin	Hawfinch	0.1351
23	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.8490
24	Spectrogram 1	1	8.0	11.0	150	15000	yellow2	Yellowhammer	0.1179
25	Spectrogram 1	1	9.0	12.0	150	15000	cirbun1	Cirl Bunting	0.8367
26	Spectrogram 1	1	9.0	12.0	150	15000	hawfin	Hawfinch	0.1120
27	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.8175
28	Spectrogram 1	1	10.0	13.0	150	15000	hawfin	Hawfinch	0.1287
29	Spectrogram 1	1	11.0	14.0	150	15000	cirbun1	Cirl Bunting	0.7878
30	Spectrogram 1	1	11.0	14.0	150	15000	hawfin	Hawfinch	0.1237
31	Spectrogram 1	1	11.0	14.0	150	15000	eurser1	European Serin	0.1081
32	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.8040
33	Spectrogram 1	1	12.0	15.0	150	15000	eurser1	European Serin	0.2609
34	Spectrogram 1	1	13.0	16.0	150	15000	cirbun1	Cirl Bunting	0.8468
35	Spectrogram 1	1	13.0	16.0	150	15000	eurser1	European Serin	0.2476
36	Spectrogram 1	1	13.0	16.0	150	15000	hawfin	Hawfinch	0.1691
37	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.8433
38	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.8256
39	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.7631
40	Spectrogram 1	1	16.0	19.0	150	15000	yellow2	Yellowhammer	0.1125
41	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.5901
42	Spectrogram 1	1	17.0	20.0	150	15000	yellow2	Yellowhammer	0.1126
43	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.8225
44	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1341
45	Spectrogram 1	1	18.0	21.0	150	15000	hawfin	Hawfinch	0.1262
46	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.9035
47	Spectrogram 1	1	19.0	22.0	150	15000	yellow2	Yellowhammer	0.2237
48	Spectrogram 1	1	19.0	22.0	150	15000	sonthr1	Song Thrush	0.1125
49	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.8710
50	Spectrogram 1	1	20.0	23.0	150	15000	hawfin	Hawfinch	0.1963
51	Spectrogram 1	1	20.0	23.0	150	15000	yellow2	Yellowhammer	0.1752
52	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.8080
53	Spectrogram 1	1	21.0	24.0	150	15000	hawfin	Hawfinch	0.2580
54	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.1640
55	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.8790
56	Spectrogram 1	1	22.0	25.0	150	15000	hawfin	Hawfinch	0.1679
57	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1332
58	Spectrogram 1	1	22.0	25.0	150	15000	eurser1	European Serin	0.1197
59	Spectrogram 1	1	23.0	26.0	150	15000	cirbun1	Cirl Bunting	0.8229
60	Spectrogram 1	1	23.0	26.0	150	15000	hawfin	Hawfinch	0.1278
61	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.7707
62	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1444
63	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.8612
64	Spectrogram 1	1	25.0	28.0	150	15000	yellow2	Yellowhammer	0.1408
65	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.8308
66	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1025
67	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.7763
68	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.8694
69	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1228
70	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.8288
71	Spectrogram 1	1	29.0	32.0	150	15000	hawfin	Hawfinch	0.1379
72	Spectrogram 1	1	29.0	32.0	150	15000	yellow2	Yellowhammer	0.1142
73	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.8141
74	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.6460
75	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.7534
76	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.6148
77	Spectrogram 1	1	33.0	36.0	150	15000	hawfin	Hawfinch	0.1209
