Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	2.0	5.0	150	15000	comred2	Common Redstart	0.3503
2	Spectrogram 1	1	2.0	5.0	150	15000	webwar1	Western Bonelli's Warbler	0.1348
3	Spectrogram 1	1	4.0	7.0	150	15000	comred2	Common Redstart	0.1071
4	Spectrogram 1	1	8.0	11.0	150	15000	comred2	Common Redstart	0.2278
5	Spectrogram 1	1	8.0	11.0	150	15000	comchi1	Common Chiffchaff	0.1877
6	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.1152
7	Spectrogram 1	1	14.0	17.0	150	15000	comred2	Common Redstart	0.5143
8	Spectrogram 1	1	16.0	19.0	150	15000	comred2	Common Redstart	0.4782
9	Spectrogram 1	1	16.0	19.0	150	15000	comchi1	Common Chiffchaff	0.1437
10	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.4143
11	Spectrogram 1	1	18.0	21.0	150	15000	comchi1	Common Chiffchaff	0.3839
12	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1136
13	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.6110
14	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.7407
15	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.2415
16	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.9044
17	Spectrogram 1	1	26.0	29.0	150	15000	comcha	Common Chaffinch	0.2203
18	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.3541
19	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.3657
20	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.3516
21	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.1927
22	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.2226
23	Spectrogram 1	1	32.0	35.0	150	15000	comcuc	Common Cuckoo	0.1018
24	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.3068
25	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.8255
26	Spectrogram 1	1	38.0	41.0	150	15000	comred2	Common Redstart	0.2713
27	Spectrogram 1	1	40.0	43.0	150	15000	comred2	Common Redstart	0.3791
28	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.4147
29	Spectrogram 1	1	44.0	47.0	150	15000	comchi1	Common Chiffchaff	0.7178
30	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.3923
31	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.8118
32	Spectrogram 1	1	46.0	49.0	150	15000	comchi1	Common Chiffchaff	0.4009
33	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.8224
34	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.3242
35	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.8491
36	Spectrogram 1	1	50.0	53.0	150	15000	comchi1	Common Chiffchaff	0.6991
37	Spectrogram 1	1	52.0	55.0	150	15000	comchi1	Common Chiffchaff	0.6239
38	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.3719
39	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.6404
40	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.2177
41	Spectrogram 1	1	56.0	59.0	150	15000	comchi1	Common Chiffchaff	0.9094
42	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.5465
43	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.7729
44	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.3809
