Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	1.0	4.0	150	15000	firecr1	Common Firecrest	0.1456
2	Spectrogram 1	1	2.0	5.0	150	15000	firecr1	Common Firecrest	0.2242
3	Spectrogram 1	1	2.0	5.0	150	15000	comchi1	Common Chiffchaff	0.1703
4	Spectrogram 1	1	3.0	6.0	150	15000	comchi1	Common Chiffchaff	0.6353
5	Spectrogram 1	1	4.0	7.0	150	15000	comchi1	Common Chiffchaff	0.4788
6	Spectrogram 1	1	5.0	8.0	150	15000	comchi1	Common Chiffchaff	0.2163
7	Spectrogram 1	1	6.0	9.0	150	15000	comchi1	Common Chiffchaff	0.1338
8	Spectrogram 1	1	11.0	14.0	150	15000	eurrob1	European Robin	0.3335
9	Spectrogram 1	1	11.0	14.0	150	15000	comcuc	Common Cuckoo	0.1430
10	Spectrogram 1	1	12.0	15.0	150	15000	eurrob1	European Robin	0.1104
11	Spectrogram 1	1	14.0	17.0	150	15000	eugori2	Eurasian Golden Oriole	0.1114
12	Spectrogram 1	1	15.0	18.0	150	15000	eugori2	Eurasian Golden Oriole	0.1159
13	Spectrogram 1	1	17.0	20.0	150	15000	comcha	Common Chaffinch	0.1499
14	Spectrogram 1	1	19.0	22.0	150	15000	comchi1	Common Chiffchaff	0.2586
15	Spectrogram 1	1	20.0	23.0	150	15000	comchi1	Common Chiffchaff	0.4529
16	Spectrogram 1	1	21.0	24.0	150	15000	comchi1	Common Chiffchaff	0.8714
17	Spectrogram 1	1	22.0	25.0	150	15000	comchi1	Common Chiffchaff	0.4468
18	Spectrogram 1	1	23.0	26.0	150	15000	comchi1	Common Chiffchaff	0.5146
19	Spectrogram 1	1	23.0	26.0	150	15000	stodov1	Stock Dove	0.1240
20	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.3542
21	Spectrogram 1	1	24.0	27.0	150	15000	stodov1	Stock Dove	0.1059
22	Spectrogram 1	1	25.0	28.0	150	15000	eugori2	Eurasian Golden Oriole	0.1143
23	Spectrogram 1	1	26.0	29.0	150	15000	comcha	Common Chaffinch	0.1209
24	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1272
25	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1187
26	Spectrogram 1	1	29.0	32.0	150	15000	eugori2	Eurasian Golden Oriole	0.1565
27	Spectrogram 1	1	29.0	32.0	150	15000	shttre1	Short-toed Treecreeper	0.1138
28	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1849
29	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.1160
30	Spectrogram 1	1	31.0	34.0	150	15000	comchi1	Common Chiffchaff	0.2361
31	Spectrogram 1	1	32.0	35.0	150	15000	comcha	Common Chaffinch	0.1574
32	Spectrogram 1	1	32.0	35.0	150	15000	comchi1	Common Chiffchaff	0.1566
33	Spectrogram 1	1	33.0	36.0	150	15000	comcha	Common Chaffinch	0.1048
34	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.3448
