Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	compoc	Common Pochard	0.2170
2	Spectrogram 1	1	0	3.0	150	15000	grcgre1	Great Crested Grebe	0.1777
3	Spectrogram 1	1	0	3.0	150	15000	norsho	Northern Shoveler	0.1254
4	Spectrogram 1	1	2.0	5.0	150	15000	eutdov	European Turtle-Dove	0.1795
5	Spectrogram 1	1	2.0	5.0	150	15000	norsho	Northern Shoveler	0.1028
6	Spectrogram 1	1	6.0	9.0	150	15000	norsho	Northern Shoveler	0.1384
7	Spectrogram 1	1	12.0	15.0	150	15000	norsho	Northern Shoveler	0.1004
8	Spectrogram 1	1	14.0	17.0	150	15000	norsho	Northern Shoveler	0.1221
9	Spectrogram 1	1	20.0	23.0	150	15000	litgre1	Little Grebe	0.1389
10	Spectrogram 1	1	22.0	25.0	150	15000	compoc	Common Pochard	0.1398
11	Spectrogram 1	1	24.0	27.0	150	15000	norsho	Northern Shoveler	0.1824
12	Spectrogram 1	1	24.0	27.0	150	15000	compoc	Common Pochard	0.1666
13	Spectrogram 1	1	26.0	29.0	150	15000	grnsan	Green Sandpiper	0.1613
14	Spectrogram 1	1	26.0	29.0	150	15000	norsho	Northern Shoveler	0.1158
15	Spectrogram 1	1	34.0	37.0	150	15000	litgre1	Little Grebe	0.1718
16	Spectrogram 1	1	34.0	37.0	150	15000	compoc	Common Pochard	0.1484
17	Spectrogram 1	1	34.0	37.0	150	15000	grcgre1	Great Crested Grebe	0.1082
18	Spectrogram 1	1	34.0	37.0	150	15000	norsho	Northern Shoveler	0.1068
19	Spectrogram 1	1	34.0	37.0	150	15000	comcuc	Common Cuckoo	0.1048
20	Spectrogram 1	1	38.0	41.0	150	15000	compoc	Common Pochard	0.1092
21	Spectrogram 1	1	44.0	47.0	150	15000	norsho	Northern Shoveler	0.1148
22	Spectrogram 1	1	44.0	47.0	150	15000	compoc	Common Pochard	0.1045
23	Spectrogram 1	1	46.0	49.0	150	15000	compoc	Common Pochard	0.1144
24	Spectrogram 1	1	48.0	51.0	150	15000	compoc	Common Pochard	0.1177
