Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
61	Spectrogram 1	1	27.0	30.0	150	15000	comnig1	Common Nightingale	0.1312
62	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1249
63	Spectrogram 1	1	28.0	31.0	150	15000	hawfin	Hawfinch	0.2161
64	Spectrogram 1	1	28.0	31.0	150	15000	comnig1	Common Nightingale	0.1675
65	Spectrogram 1	1	29.0	32.0	150	15000	hawfin	Hawfinch	0.1652
66	Spectrogram 1	1	29.0	32.0	150	15000	comnig1	Common Nightingale	0.1461
67	Spectrogram 1	1	30.0	33.0	150	15000	comnig1	Common Nightingale	0.2477
68	Spectrogram 1	1	30.0	33.0	150	15000	hawfin	Hawfinch	0.1051
69	Spectrogram 1	1	31.0	34.0	150	15000	comchi1	Common Chiffchaff	0.3918
70	Spectrogram 1	1	31.0	34.0	150	15000	comcha	Common Chaffinch	0.1320
71	Spectrogram 1	1	31.0	34.0	150	15000	comred2	Common Redstart	0.1145
72	Spectrogram 1	1	35.0	38.0	150	15000	eurrob1	European Robin	0.2874
73	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.2116
74	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.1887
75	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1021
76	Spectrogram 1	1	37.0	40.0	150	15000	eurrob1	European Robin	0.3355
77	Spectrogram 1	1	37.0	40.0	150	15000	comnig1	Common Nightingale	0.2074
78	Spectrogram 1	1	37.0	40.0	150	15000	comred2	Common Redstart	0.1209
79	Spectrogram 1	1	38.0	41.0	150	15000	comnig1	Common Nightingale	0.3184
80	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.2867
81	Spectrogram 1	1	43.0	46.0	150	15000	comnig1	Common Nightingale	0.1131
82	Spectrogram 1	1	44.0	47.0	150	15000	eutdov	European Turtle-Dove	0.1504
83	Spectrogram 1	1	45.0	48.0	150	15000	eutdov	European Turtle-Dove	0.3205
84	Spectrogram 1	1	46.0	49.0	150	15000	eutdov	European Turtle-Dove	0.7106
85	Spectrogram 1	1	46.0	49.0	150	15000	comcuc	Common Cuckoo	0.1704
86	Spectrogram 1	1	46.0	49.0	150	15000	cowpig1	Common Wood-Pigeon	0.1279
87	Spectrogram 1	1	47.0	50.0	150	15000	eutdov	European Turtle-Dove	0.3834
88	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1352
89	Spectrogram 1	1	47.0	50.0	150	15000	rebshr1	Red-backed Shrike	0.1175
90	Spectrogram 1	1	47.0	50.0	150	15000	eurbla	Eurasian Blackbird	0.1028
91	Spectrogram 1	1	47.0	50.0	150	15000	comcuc	Common Cuckoo	0.1025
92	Spectrogram 1	1	48.0	51.0	150	15000	eutdov	European Turtle-Dove	0.6424
93	Spectrogram 1	1	48.0	51.0	150	15000	cowpig1	Common Wood-Pigeon	0.2094
94	Spectrogram 1	1	48.0	51.0	150	15000	comcuc	Common Cuckoo	0.1468
95	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1325
96	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1283
97	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1003
98	Spectrogram 1	1	49.0	52.0	150	15000	eutdov	European Turtle-Dove	0.3735
99	Spectrogram 1	1	49.0	52.0	150	15000	comnig1	Common Nightingale	0.2460
100	Spectrogram 1	1	49.0	52.0	150	15000	cowpig1	Common Wood-Pigeon	0.1013
101	Spectrogram 1	1	50.0	53.0	150	15000	eutdov	European Turtle-Dove	0.5590
102	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.1592
103	Spectrogram 1	1	50.0	53.0	150	15000	cowpig1	Common Wood-Pigeon	0.1462
104	Spectrogram 1	1	50.0	53.0	150	15000	comcuc	Common Cuckoo	0.1186
105	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.3773
106	Spectrogram 1	1	51.0	54.0	150	15000	eutdov	European Turtle-Dove	0.2696
107	Spectrogram 1	1	51.0	54.0	150	15000	comnig1	Common Nightingale	0.1840
108	Spectrogram 1	1	51.0	54.0	150	15000	comcuc	Common Cuckoo	0.1206
109	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.3663
110	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.7540
111	Spectrogram 1	1	53.0	56.0	150	15000	hoopoe	Eurasian Hoopoe	0.3401
112	Spectrogram 1	1	53.0	56.0	150	15000	comcuc	Common Cuckoo	0.1183
113	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.7570
114	Spectrogram 1	1	54.0	57.0	150	15000	hoopoe	Eurasian Hoopoe	0.2809
115	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1752
116	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1183
117	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1141
118	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1169
