Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
96	Spectrogram 1	1	45.0	48.0	150	15000	comcuc	Common Cuckoo	0.1251
97	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1241
98	Spectrogram 1	1	45.0	48.0	150	15000	redkit1	Red Kite	0.1131
99	Spectrogram 1	1	45.0	48.0	150	15000	eucdov	Eurasian Collared-Dove	0.1112
100	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1082
101	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1045
102	Spectrogram 1	1	45.0	48.0	150	15000	eutdov	European Turtle-Dove	0.1010
103	Spectrogram 1	1	45.0	48.0	150	15000	eurbul	Eurasian Bullfinch	0.1009
104	Spectrogram 1	1	48.0	51.0	150	15000	cowpig1	Common Wood-Pigeon	0.2255
105	Spectrogram 1	1	48.0	51.0	150	15000	relpar1	Red-legged Partridge	0.2115
106	Spectrogram 1	1	48.0	51.0	150	15000	combuz1	Common Buzzard	0.1831
107	Spectrogram 1	1	48.0	51.0	150	15000	carcro1	Carrion Crow	0.1714
108	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.1559
109	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1440
110	Spectrogram 1	1	48.0	51.0	150	15000	norlap	Northern Lapwing	0.1278
111	Spectrogram 1	1	48.0	51.0	150	15000	grswoo	Great Spotted Woodpecker	0.1219
112	Spectrogram 1	1	51.0	54.0	150	15000	sonthr1	Song Thrush	0.3820
113	Spectrogram 1	1	51.0	54.0	150	15000	cowpig1	Common Wood-Pigeon	0.2767
114	Spectrogram 1	1	51.0	54.0	150	15000	relpar1	Red-legged Partridge	0.2025
115	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1817
116	Spectrogram 1	1	51.0	54.0	150	15000	carcro1	Carrion Crow	0.1621
117	Spectrogram 1	1	51.0	54.0	150	15000	eurbul	Eurasian Bullfinch	0.1461
118	Spectrogram 1	1	51.0	54.0	150	15000	combuz1	Common Buzzard	0.1456
119	Spectrogram 1	1	51.0	54.0	150	15000	rinphe	Ring-necked Pheasant	0.1159
120	Spectrogram 1	1	51.0	54.0	150	15000	norlap	Northern Lapwing	0.1121
121	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.2233
122	Spectrogram 1	1	54.0	57.0	150	15000	carcro1	Carrion Crow	0.1683
123	Spectrogram 1	1	54.0	57.0	150	15000	cowpig1	Common Wood-Pigeon	0.1555
124	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1549
125	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1489
126	Spectrogram 1	1	54.0	57.0	150	15000	combuz1	Common Buzzard	0.1331
127	Spectrogram 1	1	54.0	57.0	150	15000	lottit1	Long-tailed Tit	0.1227
128	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.1220
129	Spectrogram 1	1	54.0	57.0	150	15000	eutdov	European Turtle-Dove	0.1147
130	Spectrogram 1	1	54.0	57.0	150	15000	norlap	Northern Lapwing	0.1135
131	Spectrogram 1	1	54.0	57.0	150	15000	redkit1	Red Kite	0.1126
132	Spectrogram 1	1	54.0	57.0	150	15000	rinphe	Ring-necked Pheasant	0.1113
133	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1092
134	Spectrogram 1	1	54.0	57.0	150	15000	sonthr1	Song Thrush	0.1044
135	Spectrogram 1	1	57.0	60.0	150	15000	relpar1	Red-legged Partridge	0.2725
136	Spectrogram 1	1	57.0	60.0	150	15000	cowpig1	Common Wood-Pigeon	0.2467
137	Spectrogram 1	1	57.0	60.0	150	15000	combuz1	Common Buzzard	0.2352
138	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1846
139	Spectrogram 1	1	57.0	60.0	150	15000	norlap	Northern Lapwing	0.1771
140	Spectrogram 1	1	57.0	60.0	150	15000	carcro1	Carrion Crow	0.1739
141	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1575
142	Spectrogram 1	1	57.0	60.0	150	15000	redkit1	Red Kite	0.1560
143	Spectrogram 1	1	57.0	60.0	150	15000	grswoo	Great Spotted Woodpecker	0.1379
144	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1136
145	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1131
146	Spectrogram 1	1	57.0	60.0	150	15000	sonthr1	Song Thrush	0.1118
147	Spectrogram 1	1	57.0	60.0	150	15000	eurbul	Eurasian Bullfinch	0.1113
148	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1098
149	Spectrogram 1	1	57.0	60.0	150	15000	comcuc	Common Cuckoo	0.1003
