Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	eurtre1	Eurasian Treecreeper	0.2664
2	Spectrogram 1	1	0	3.0	150	15000	misthr1	Mistle Thrush	0.1617
3	Spectrogram 1	1	0	3.0	150	15000	firecr1	Common Firecrest	0.1598
4	Spectrogram 1	1	0	3.0	150	15000	webwar1	Western Bonelli's Warbler	0.1415
5	Spectrogram 1	1	0	3.0	150	15000	shttre1	Short-toed Treecreeper	0.1321
6	Spectrogram 1	1	0	3.0	150	15000	blakit1	Black Kite	0.1292
7	Spectrogram 1	1	0	3.0	150	15000	eurbul	Eurasian Bullfinch	0.1281
8	Spectrogram 1	1	0	3.0	150	15000	eupfly1	European Pied Flycatcher	0.1233
9	Spectrogram 1	1	0	3.0	150	15000	blackc1	Eurasian Blackcap	0.1177
10	Spectrogram 1	1	0	3.0	150	15000	grywag	Gray Wagtail	0.1036
11	Spectrogram 1	1	1.0	4.0	150	15000	eurtre1	Eurasian Treecreeper	0.2531
12	Spectrogram 1	1	1.0	4.0	150	15000	firecr1	Common Firecrest	0.1950
13	Spectrogram 1	1	1.0	4.0	150	15000	webwar1	Western Bonelli's Warbler	0.1676
14	Spectrogram 1	1	1.0	4.0	150	15000	eupfly1	European Pied Flycatcher	0.1609
15	Spectrogram 1	1	1.0	4.0	150	15000	goldcr1	Goldcrest	0.1412
16	Spectrogram 1	1	1.0	4.0	150	15000	misthr1	Mistle Thrush	0.1293
17	Spectrogram 1	1	1.0	4.0	150	15000	comred2	Common Redstart	0.1244
18	Spectrogram 1	1	1.0	4.0	150	15000	blackc1	Eurasian Blackcap	0.1225
19	Spectrogram 1	1	1.0	4.0	150	15000	ibechi2	Iberian Chiffchaff	0.1186
20	Spectrogram 1	1	1.0	4.0	150	15000	shttre1	Short-toed Treecreeper	0.1095
21	Spectrogram 1	1	1.0	4.0	150	15000	blakit1	Black Kite	0.1016
22	Spectrogram 1	1	2.0	5.0	150	15000	firecr1	Common Firecrest	0.2867
23	Spectrogram 1	1	2.0	5.0	150	15000	eurtre1	Eurasian Treecreeper	0.2436
24	Spectrogram 1	1	2.0	5.0	150	15000	webwar1	Western Bonelli's Warbler	0.2300
25	Spectrogram 1	1	2.0	5.0	150	15000	eupfly1	European Pied Flycatcher	0.2157
26	Spectrogram 1	1	2.0	5.0	150	15000	goldcr1	Goldcrest	0.1810
27	Spectrogram 1	1	2.0	5.0	150	15000	ibechi2	Iberian Chiffchaff	0.1798
28	Spectrogram 1	1	2.0	5.0	150	15000	comred2	Common Redstart	0.1477
29	Spectrogram 1	1	2.0	5.0	150	15000	trepip	Tree Pipit	0.1198
30	Spectrogram 1	1	2.0	5.0	150	15000	shttre1	Short-toed Treecreeper	0.1123
31	Spectrogram 1	1	2.0	5.0	150	15000	cirbun1	Cirl Bunting	0.1046
32	Spectrogram 1	1	2.0	5.0	150	15000	eurbla	Eurasian Blackbird	0.1031
33	Spectrogram 1	1	2.0	5.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1016
34	Spectrogram 1	1	3.0	6.0	150	15000	eurtre1	Eurasian Treecreeper	0.2407
35	Spectrogram 1	1	3.0	6.0	150	15000	firecr1	Common Firecrest	0.1793
36	Spectrogram 1	1	3.0	6.0	150	15000	eupfly1	European Pied Flycatcher	0.1759
37	Spectrogram 1	1	3.0	6.0	150	15000	goldcr1	Goldcrest	0.1607
38	Spectrogram 1	1	3.0	6.0	150	15000	webwar1	Western Bonelli's Warbler	0.1388
39	Spectrogram 1	1	3.0	6.0	150	15000	shttre1	Short-toed Treecreeper	0.1144
40	Spectrogram 1	1	4.0	7.0	150	15000	eurbul	Eurasian Bullfinch	0.1595
41	Spectrogram 1	1	4.0	7.0	150	15000	eurtre1	Eurasian Treecreeper	0.1555
42	Spectrogram 1	1	4.0	7.0	150	15000	comred2	Common Redstart	0.1450
43	Spectrogram 1	1	4.0	7.0	150	15000	shttre1	Short-toed Treecreeper	0.1292
44	Spectrogram 1	1	4.0	7.0	150	15000	webwar1	Western Bonelli's Warbler	0.1177
45	Spectrogram 1	1	4.0	7.0	150	15000	goldcr1	Goldcrest	0.1101
46	Spectrogram 1	1	4.0	7.0	150	15000	firecr1	Common Firecrest	0.1067
47	Spectrogram 1	1	6.0	9.0	150	15000	eurtre1	Eurasian Treecreeper	0.1937
48	Spectrogram 1	1	6.0	9.0	150	15000	webwar1	Western Bonelli's Warbler	0.1473
49	Spectrogram 1	1	6.0	9.0	150	15000	goldcr1	Goldcrest	0.1342
50	Spectrogram 1	1	6.0	9.0	150	15000	firecr1	Common Firecrest	0.1099
51	Spectrogram 1	1	7.0	10.0	150	15000	eurtre1	Eurasian Treecreeper	0.2189
52	Spectrogram 1	1	7.0	10.0	150	15000	blakit1	Black Kite	0.1513
53	Spectrogram 1	1	7.0	10.0	150	15000	firecr1	Common Firecrest	0.1451
54	Spectrogram 1	1	7.0	10.0	150	15000	webwar1	Western Bonelli's Warbler	0.1441
55	Spectrogram 1	1	7.0	10.0	150	15000	goldcr1	Goldcrest	0.1165
56	Spectrogram 1	1	8.0	11.0	150	15000	eurtre1	Eurasian Treecreeper	0.1785
57	Spectrogram 1	1	8.0	11.0	150	15000	firecr1	Common Firecrest	0.1616
58	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.1595
59	Spectrogram 1	1	8.0	11.0	150	15000	eupfly1	European Pied Flycatcher	0.1555
60	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1289
61	Spectrogram 1	1	8.0	11.0	150	15000	comred2	Common Redstart	0.1182
62	Spectrogram 1	1	8.0	11.0	150	15000	grywag	Gray Wagtail	0.1136
63	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1121
64	Spectrogram 1	1	8.0	11.0	150	15000	misthr1	Mistle Thrush	0.1118
65	Spectrogram 1	1	8.0	11.0	150	15000	blackc1	Eurasian Blackcap	0.1061
66	Spectrogram 1	1	8.0	11.0	150	15000	ibechi2	Iberian Chiffchaff	0.1037
67	Spectrogram 1	1	9.0	12.0	150	15000	eurtre1	Eurasian Treecreeper	0.1792
68	Spectrogram 1	1	9.0	12.0	150	15000	eupfly1	European Pied Flycatcher	0.1780
69	Spectrogram 1	1	9.0	12.0	150	15000	webwar1	Western Bonelli's Warbler	0.1516
70	Spectrogram 1	1	9.0	12.0	150	15000	firecr1	Common Firecrest	0.1324
71	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.1202
72	Spectrogram 1	1	9.0	12.0	150	15000	goldcr1	Goldcrest	0.1168
73	Spectrogram 1	1	9.0	12.0	150	15000	eugori2	Eurasian Golden Oriole	0.1124
74	Spectrogram 1	1	9.0	12.0	150	15000	trepip	Tree Pipit	0.1068
75	Spectrogram 1	1	9.0	12.0	150	15000	misthr1	Mistle Thrush	0.1065
76	Spectrogram 1	1	9.0	12.0	150	15000	shttre1	Short-toed Treecreeper	0.1046
77	Spectrogram 1	1	9.0	12.0	150	15000	hawfin	Hawfinch	0.1001
78	Spectrogram 1	1	10.0	13.0	150	15000	eurtre1	Eurasian Treecreeper	0.1940
79	Spectrogram 1	1	10.0	13.0	150	15000	goldcr1	Goldcrest	0.1636
80	Spectrogram 1	1	10.0	13.0	150	15000	firecr1	Common Firecrest	0.1488
81	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.1400
82	Spectrogram 1	1	10.0	13.0	150	15000	eupfly1	European Pied Flycatcher	0.1376
83	Spectrogram 1	1	10.0	13.0	150	15000	eurbul	Eurasian Bullfinch	0.1216
84	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.1169
85	Spectrogram 1	1	13.0	16.0	150	15000	eurtre1	Eurasian Treecreeper	0.2391
86	Spectrogram 1	1	13.0	16.0	150	15000	hawfin	Hawfinch	0.1423
