Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	1.0	4.0	150	15000	skylar	Eurasian Skylark	0.1065
2	Spectrogram 1	1	2.0	5.0	150	15000	meapip1	Meadow Pipit	0.1197
3	Spectrogram 1	1	2.0	5.0	150	15000	trepip	Tree Pipit	0.1081
4	Spectrogram 1	1	3.0	6.0	150	15000	meapip1	Meadow Pipit	0.1205
5	Spectrogram 1	1	3.0	6.0	150	15000	watpip1	Water Pipit	0.1158
6	Spectrogram 1	1	4.0	7.0	150	15000	litgre1	Little Grebe	0.1231
7	Spectrogram 1	1	5.0	8.0	150	15000	litgre1	Little Grebe	0.1088
8	Spectrogram 1	1	9.0	12.0	150	15000	litgre1	Little Grebe	0.1022
9	Spectrogram 1	1	10.0	13.0	150	15000	litgre1	Little Grebe	0.1297
10	Spectrogram 1	1	10.0	13.0	150	15000	comgre	Common Greenshank	0.1010
11	Spectrogram 1	1	11.0	14.0	150	15000	reebun	Reed Bunting	0.1344
12	Spectrogram 1	1	11.0	14.0	150	15000	eurcrm1	Eurasian Crag-Martin	0.1180
13	Spectrogram 1	1	12.0	15.0	150	15000	litgre1	Little Grebe	0.1150
14	Spectrogram 1	1	12.0	15.0	150	15000	reebun	Reed Bunting	0.1143
15	Spectrogram 1	1	12.0	15.0	150	15000	eurbul	Eurasian Bullfinch	0.1119
16	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1052
17	Spectrogram 1	1	13.0	16.0	150	15000	meapip1	Meadow Pipit	0.2113
18	Spectrogram 1	1	13.0	16.0	150	15000	trepip	Tree Pipit	0.1791
19	Spectrogram 1	1	13.0	16.0	150	15000	watpip1	Water Pipit	0.1683
20	Spectrogram 1	1	13.0	16.0	150	15000	cirbun1	Cirl Bunting	0.1542
21	Spectrogram 1	1	13.0	16.0	150	15000	reebun	Reed Bunting	0.1479
22	Spectrogram 1	1	13.0	16.0	150	15000	yellow2	Yellowhammer	0.1311
23	Spectrogram 1	1	13.0	16.0	150	15000	dunnoc1	Dunnock	0.1191
24	Spectrogram 1	1	14.0	17.0	150	15000	watpip1	Water Pipit	0.1504
25	Spectrogram 1	1	14.0	17.0	150	15000	meapip1	Meadow Pipit	0.1281
26	Spectrogram 1	1	14.0	17.0	150	15000	reebun	Reed Bunting	0.1086
27	Spectrogram 1	1	15.0	18.0	150	15000	meapip1	Meadow Pipit	0.2275
28	Spectrogram 1	1	15.0	18.0	150	15000	watpip1	Water Pipit	0.1820
29	Spectrogram 1	1	15.0	18.0	150	15000	yellow2	Yellowhammer	0.1412
30	Spectrogram 1	1	15.0	18.0	150	15000	corbun1	Corn Bunting	0.1397
31	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1310
32	Spectrogram 1	1	15.0	18.0	150	15000	stonec4	European Stonechat	0.1261
33	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.1201
34	Spectrogram 1	1	15.0	18.0	150	15000	eupfly1	European Pied Flycatcher	0.1165
35	Spectrogram 1	1	15.0	18.0	150	15000	reebun	Reed Bunting	0.1059
36	Spectrogram 1	1	15.0	18.0	150	15000	blared1	Black Redstart	0.1044
37	Spectrogram 1	1	18.0	21.0	150	15000	eurbul	Eurasian Bullfinch	0.1058
38	Spectrogram 1	1	19.0	22.0	150	15000	eurbul	Eurasian Bullfinch	0.1255
39	Spectrogram 1	1	20.0	23.0	150	15000	eurbul	Eurasian Bullfinch	0.1607
40	Spectrogram 1	1	21.0	24.0	150	15000	litgre1	Little Grebe	0.1055
41	Spectrogram 1	1	23.0	26.0	150	15000	ibechi2	Iberian Chiffchaff	0.1489
42	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.1345
43	Spectrogram 1	1	23.0	26.0	150	15000	reebun	Reed Bunting	0.1164
44	Spectrogram 1	1	23.0	26.0	150	15000	cirbun1	Cirl Bunting	0.1015
45	Spectrogram 1	1	24.0	27.0	150	15000	reebun	Reed Bunting	0.2413
46	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.2085
47	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1750
48	Spectrogram 1	1	24.0	27.0	150	15000	dunnoc1	Dunnock	0.1417
49	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1391
50	Spectrogram 1	1	24.0	27.0	150	15000	watpip1	Water Pipit	0.1180
51	Spectrogram 1	1	24.0	27.0	150	15000	eupfly1	European Pied Flycatcher	0.1167
52	Spectrogram 1	1	24.0	27.0	150	15000	meapip1	Meadow Pipit	0.1094
53	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1076
54	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.1037
55	Spectrogram 1	1	24.0	27.0	150	15000	stonec4	European Stonechat	0.1012
56	Spectrogram 1	1	25.0	28.0	150	15000	reebun	Reed Bunting	0.2243
57	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.1926
58	Spectrogram 1	1	25.0	28.0	150	15000	eurtre1	Eurasian Treecreeper	0.1598
59	Spectrogram 1	1	25.0	28.0	150	15000	comchi1	Common Chiffchaff	0.1417
60	Spectrogram 1	1	25.0	28.0	150	15000	eurbul	Eurasian Bullfinch	0.1273
61	Spectrogram 1	1	25.0	28.0	150	15000	shttre1	Short-toed Treecreeper	0.1175
62	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.1150
63	Spectrogram 1	1	25.0	28.0	150	15000	dunnoc1	Dunnock	0.1040
64	Spectrogram 1	1	26.0	29.0	150	15000	comchi1	Common Chiffchaff	0.2586
65	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.2549
66	Spectrogram 1	1	26.0	29.0	150	15000	reebun	Reed Bunting	0.1619
67	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1272
68	Spectrogram 1	1	26.0	29.0	150	15000	litgre1	Little Grebe	0.1092
69	Spectrogram 1	1	26.0	29.0	150	15000	ibechi2	Iberian Chiffchaff	0.1077
70	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1019
71	Spectrogram 1	1	26.0	29.0	150	15000	eurbul	Eurasian Bullfinch	0.1003
72	Spectrogram 1	1	26.0	29.0	150	15000	eurtre1	Eurasian Treecreeper	0.1000
73	Spectrogram 1	1	27.0	30.0	150	15000	comchi1	Common Chiffchaff	0.2377
74	Spectrogram 1	1	27.0	30.0	150	15000	reebun	Reed Bunting	0.1809
75	Spectrogram 1	1	27.0	30.0	150	15000	litgre1	Little Grebe	0.1675
