Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	2.0	5.0	150	15000	meapip1	Meadow Pipit	0.1197
2	Spectrogram 1	1	2.0	5.0	150	15000	trepip	Tree Pipit	0.1081
3	Spectrogram 1	1	4.0	7.0	150	15000	litgre1	Little Grebe	0.1231
4	Spectrogram 1	1	10.0	13.0	150	15000	litgre1	Little Grebe	0.1297
5	Spectrogram 1	1	10.0	13.0	150	15000	comgre	Common Greenshank	0.1010
6	Spectrogram 1	1	12.0	15.0	150	15000	litgre1	Little Grebe	0.1150
7	Spectrogram 1	1	12.0	15.0	150	15000	reebun	Reed Bunting	0.1143
8	Spectrogram 1	1	12.0	15.0	150	15000	eurbul	Eurasian Bullfinch	0.1119
9	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1052
10	Spectrogram 1	1	14.0	17.0	150	15000	watpip1	Water Pipit	0.1504
11	Spectrogram 1	1	14.0	17.0	150	15000	meapip1	Meadow Pipit	0.1281
12	Spectrogram 1	1	14.0	17.0	150	15000	reebun	Reed Bunting	0.1086
13	Spectrogram 1	1	18.0	21.0	150	15000	eurbul	Eurasian Bullfinch	0.1058
14	Spectrogram 1	1	20.0	23.0	150	15000	eurbul	Eurasian Bullfinch	0.1607
15	Spectrogram 1	1	24.0	27.0	150	15000	reebun	Reed Bunting	0.2413
16	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.2085
17	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1750
18	Spectrogram 1	1	24.0	27.0	150	15000	dunnoc1	Dunnock	0.1417
19	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1391
20	Spectrogram 1	1	24.0	27.0	150	15000	watpip1	Water Pipit	0.1180
21	Spectrogram 1	1	24.0	27.0	150	15000	eupfly1	European Pied Flycatcher	0.1167
22	Spectrogram 1	1	24.0	27.0	150	15000	meapip1	Meadow Pipit	0.1094
23	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1076
24	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.1037
25	Spectrogram 1	1	24.0	27.0	150	15000	stonec4	European Stonechat	0.1012
26	Spectrogram 1	1	26.0	29.0	150	15000	comchi1	Common Chiffchaff	0.2586
27	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.2549
28	Spectrogram 1	1	26.0	29.0	150	15000	reebun	Reed Bunting	0.1619
29	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1272
30	Spectrogram 1	1	26.0	29.0	150	15000	litgre1	Little Grebe	0.1092
31	Spectrogram 1	1	26.0	29.0	150	15000	ibechi2	Iberian Chiffchaff	0.1077
32	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1019
33	Spectrogram 1	1	26.0	29.0	150	15000	eurbul	Eurasian Bullfinch	0.1003
34	Spectrogram 1	1	26.0	29.0	150	15000	eurtre1	Eurasian Treecreeper	0.1000
35	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1504
36	Spectrogram 1	1	28.0	31.0	150	15000	dunnoc1	Dunnock	0.1337
37	Spectrogram 1	1	28.0	31.0	150	15000	eurbul	Eurasian Bullfinch	0.1120
38	Spectrogram 1	1	28.0	31.0	150	15000	reebun	Reed Bunting	0.1056
39	Spectrogram 1	1	28.0	31.0	150	15000	eurtre1	Eurasian Treecreeper	0.1019
40	Spectrogram 1	1	30.0	33.0	150	15000	lirplo	Little Ringed Plover	0.1163
41	Spectrogram 1	1	32.0	35.0	150	15000	eurtre1	Eurasian Treecreeper	0.1020
42	Spectrogram 1	1	36.0	39.0	150	15000	litgre1	Little Grebe	0.1551
43	Spectrogram 1	1	38.0	41.0	150	15000	reebun	Reed Bunting	0.1693
44	Spectrogram 1	1	38.0	41.0	150	15000	meapip1	Meadow Pipit	0.1336
45	Spectrogram 1	1	38.0	41.0	150	15000	eurtre1	Eurasian Treecreeper	0.1090
46	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1085
47	Spectrogram 1	1	40.0	43.0	150	15000	reebun	Reed Bunting	0.1434
48	Spectrogram 1	1	40.0	43.0	150	15000	meapip1	Meadow Pipit	0.1359
49	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1357
50	Spectrogram 1	1	40.0	43.0	150	15000	watpip1	Water Pipit	0.1235
