Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	1.0	4.0	150	15000	mallar3	Mallard	0.1250
2	Spectrogram 1	1	2.0	5.0	150	15000	whtdip1	White-throated Dipper	0.1387
3	Spectrogram 1	1	3.0	6.0	150	15000	misthr1	Mistle Thrush	0.1385
4	Spectrogram 1	1	3.0	6.0	150	15000	trepip	Tree Pipit	0.1036
5	Spectrogram 1	1	4.0	7.0	150	15000	misthr1	Mistle Thrush	0.1059
6	Spectrogram 1	1	4.0	7.0	150	15000	grswoo	Great Spotted Woodpecker	0.1052
7	Spectrogram 1	1	6.0	9.0	150	15000	meapip1	Meadow Pipit	0.1253
8	Spectrogram 1	1	6.0	9.0	150	15000	trepip	Tree Pipit	0.1102
9	Spectrogram 1	1	6.0	9.0	150	15000	hawfin	Hawfinch	0.1071
10	Spectrogram 1	1	6.0	9.0	150	15000	goldcr1	Goldcrest	0.1051
11	Spectrogram 1	1	7.0	10.0	150	15000	meapip1	Meadow Pipit	0.1108
12	Spectrogram 1	1	7.0	10.0	150	15000	trepip	Tree Pipit	0.1067
13	Spectrogram 1	1	8.0	11.0	150	15000	goldcr1	Goldcrest	0.1123
14	Spectrogram 1	1	19.0	22.0	150	15000	eursis	Eurasian Siskin	0.1069
15	Spectrogram 1	1	32.0	35.0	150	15000	meapip1	Meadow Pipit	0.1115
16	Spectrogram 1	1	32.0	35.0	150	15000	goldcr1	Goldcrest	0.1013
17	Spectrogram 1	1	34.0	37.0	150	15000	meapip1	Meadow Pipit	0.1155
18	Spectrogram 1	1	36.0	39.0	150	15000	goldcr1	Goldcrest	0.1183
19	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1023
20	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.1383
21	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1042
22	Spectrogram 1	1	39.0	42.0	150	15000	watpip1	Water Pipit	0.3171
23	Spectrogram 1	1	39.0	42.0	150	15000	meapip1	Meadow Pipit	0.2505
24	Spectrogram 1	1	39.0	42.0	150	15000	reebun	Reed Bunting	0.1152
25	Spectrogram 1	1	39.0	42.0	150	15000	stonec4	European Stonechat	0.1083
26	Spectrogram 1	1	43.0	46.0	150	15000	eurbul	Eurasian Bullfinch	0.1780
27	Spectrogram 1	1	44.0	47.0	150	15000	eurbul	Eurasian Bullfinch	0.2052
28	Spectrogram 1	1	44.0	47.0	150	15000	corplo	Common Ringed Plover	0.1397
29	Spectrogram 1	1	44.0	47.0	150	15000	lirplo	Little Ringed Plover	0.1050
30	Spectrogram 1	1	45.0	48.0	150	15000	goldcr1	Goldcrest	0.1344
31	Spectrogram 1	1	45.0	48.0	150	15000	eurbul	Eurasian Bullfinch	0.1267
32	Spectrogram 1	1	46.0	49.0	150	15000	goldcr1	Goldcrest	0.1187
33	Spectrogram 1	1	47.0	50.0	150	15000	goldcr1	Goldcrest	0.1312
34	Spectrogram 1	1	49.0	52.0	150	15000	meapip1	Meadow Pipit	0.1091
35	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.1079
36	Spectrogram 1	1	50.0	53.0	150	15000	goldcr1	Goldcrest	0.1023
37	Spectrogram 1	1	51.0	54.0	150	15000	goldcr1	Goldcrest	0.1273
38	Spectrogram 1	1	51.0	54.0	150	15000	meapip1	Meadow Pipit	0.1103
39	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1020
40	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.1241
41	Spectrogram 1	1	52.0	55.0	150	15000	meapip1	Meadow Pipit	0.1054
42	Spectrogram 1	1	53.0	56.0	150	15000	goldcr1	Goldcrest	0.1371
43	Spectrogram 1	1	53.0	56.0	150	15000	meapip1	Meadow Pipit	0.1321
44	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1029
45	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1165
46	Spectrogram 1	1	55.0	58.0	150	15000	goldcr1	Goldcrest	0.1373
47	Spectrogram 1	1	55.0	58.0	150	15000	eurbul	Eurasian Bullfinch	0.1002
48	Spectrogram 1	1	56.0	59.0	150	15000	meapip1	Meadow Pipit	0.1812
49	Spectrogram 1	1	56.0	59.0	150	15000	goldcr1	Goldcrest	0.1404
50	Spectrogram 1	1	57.0	60.0	150	15000	goldcr1	Goldcrest	0.1083
51	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1039
52	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1701
53	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1466
54	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1339
55	Spectrogram 1	1	59.0	62.0	150	15000	misthr1	Mistle Thrush	0.1039
