Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
55	Spectrogram 1	1	10.0	13.0	150	15000	cretit2	Crested Tit	0.1256
56	Spectrogram 1	1	10.0	13.0	150	15000	lottit1	Long-tailed Tit	0.1201
57	Spectrogram 1	1	10.0	13.0	150	15000	eurbul	Eurasian Bullfinch	0.1169
58	Spectrogram 1	1	10.0	13.0	150	15000	shttre1	Short-toed Treecreeper	0.1071
59	Spectrogram 1	1	10.0	13.0	150	15000	coatit2	Coal Tit	0.1054
60	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.1007
61	Spectrogram 1	1	12.0	15.0	150	15000	firecr1	Common Firecrest	0.6692
62	Spectrogram 1	1	12.0	15.0	150	15000	goldcr1	Goldcrest	0.2656
63	Spectrogram 1	1	12.0	15.0	150	15000	ibechi2	Iberian Chiffchaff	0.1575
64	Spectrogram 1	1	12.0	15.0	150	15000	comchi1	Common Chiffchaff	0.1532
65	Spectrogram 1	1	12.0	15.0	150	15000	grywag	Gray Wagtail	0.1516
66	Spectrogram 1	1	12.0	15.0	150	15000	cretit2	Crested Tit	0.1041
67	Spectrogram 1	1	12.0	15.0	150	15000	lottit1	Long-tailed Tit	0.1031
68	Spectrogram 1	1	14.0	17.0	150	15000	firecr1	Common Firecrest	0.4776
69	Spectrogram 1	1	14.0	17.0	150	15000	goldcr1	Goldcrest	0.3899
70	Spectrogram 1	1	14.0	17.0	150	15000	comchi1	Common Chiffchaff	0.2156
71	Spectrogram 1	1	14.0	17.0	150	15000	shttre1	Short-toed Treecreeper	0.1498
72	Spectrogram 1	1	14.0	17.0	150	15000	grywag	Gray Wagtail	0.1461
73	Spectrogram 1	1	14.0	17.0	150	15000	spofly1	Spotted Flycatcher	0.1281
74	Spectrogram 1	1	14.0	17.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1267
75	Spectrogram 1	1	14.0	17.0	150	15000	comred2	Common Redstart	0.1220
76	Spectrogram 1	1	14.0	17.0	150	15000	ibechi2	Iberian Chiffchaff	0.1088
77	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1017
78	Spectrogram 1	1	16.0	19.0	150	15000	comchi1	Common Chiffchaff	0.1980
79	Spectrogram 1	1	16.0	19.0	150	15000	goldcr1	Goldcrest	0.1924
80	Spectrogram 1	1	16.0	19.0	150	15000	firecr1	Common Firecrest	0.1864
81	Spectrogram 1	1	16.0	19.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1394
82	Spectrogram 1	1	16.0	19.0	150	15000	eurbul	Eurasian Bullfinch	0.1349
83	Spectrogram 1	1	16.0	19.0	150	15000	grywag	Gray Wagtail	0.1338
84	Spectrogram 1	1	16.0	19.0	150	15000	eurnut2	Eurasian Nuthatch	0.1250
85	Spectrogram 1	1	16.0	19.0	150	15000	comred2	Common Redstart	0.1087
86	Spectrogram 1	1	16.0	19.0	150	15000	shttre1	Short-toed Treecreeper	0.1077
87	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1045
88	Spectrogram 1	1	16.0	19.0	150	15000	combuz1	Common Buzzard	0.1005
89	Spectrogram 1	1	18.0	21.0	150	15000	comchi1	Common Chiffchaff	0.3900
90	Spectrogram 1	1	18.0	21.0	150	15000	grywag	Gray Wagtail	0.1624
91	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.1316
92	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1302
93	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.1213
94	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1039
95	Spectrogram 1	1	20.0	23.0	150	15000	comchi1	Common Chiffchaff	0.3038
96	Spectrogram 1	1	20.0	23.0	150	15000	goldcr1	Goldcrest	0.1609
97	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1432
98	Spectrogram 1	1	20.0	23.0	150	15000	firecr1	Common Firecrest	0.1422
99	Spectrogram 1	1	20.0	23.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1264
100	Spectrogram 1	1	20.0	23.0	150	15000	shttre1	Short-toed Treecreeper	0.1174
101	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.3763
102	Spectrogram 1	1	22.0	25.0	150	15000	comchi1	Common Chiffchaff	0.3147
103	Spectrogram 1	1	22.0	25.0	150	15000	goldcr1	Goldcrest	0.2398
104	Spectrogram 1	1	22.0	25.0	150	15000	shttre1	Short-toed Treecreeper	0.1106
105	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.3602
106	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.2802
107	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.2165
108	Spectrogram 1	1	24.0	27.0	150	15000	eurnut2	Eurasian Nuthatch	0.1684
109	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.1618
110	Spectrogram 1	1	24.0	27.0	150	15000	eurbul	Eurasian Bullfinch	0.1322
111	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1272
112	Spectrogram 1	1	24.0	27.0	150	15000	cretit2	Crested Tit	0.1234
113	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1184
114	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1134
115	Spectrogram 1	1	24.0	27.0	150	15000	grswoo	Great Spotted Woodpecker	0.1117
116	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1032
117	Spectrogram 1	1	26.0	29.0	150	15000	comchi1	Common Chiffchaff	0.2166
118	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1650
119	Spectrogram 1	1	26.0	29.0	150	15000	goldcr1	Goldcrest	0.1573
120	Spectrogram 1	1	26.0	29.0	150	15000	grywag	Gray Wagtail	0.1540
121	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1516
122	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1281
123	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1271
124	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1079
125	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1990
126	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.1902
127	Spectrogram 1	1	28.0	31.0	150	15000	goldcr1	Goldcrest	0.1843
128	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1583
129	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.1516
130	Spectrogram 1	1	28.0	31.0	150	15000	grywag	Gray Wagtail	0.1385
131	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1307
132	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1101
133	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.2976
134	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.2585
135	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.1357
136	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1218
137	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.6898
138	Spectrogram 1	1	32.0	35.0	150	15000	goldcr1	Goldcrest	0.2229
139	Spectrogram 1	1	32.0	35.0	150	15000	comchi1	Common Chiffchaff	0.1845
140	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.4830
141	Spectrogram 1	1	34.0	37.0	150	15000	comchi1	Common Chiffchaff	0.2979
142	Spectrogram 1	1	34.0	37.0	150	15000	grywag	Gray Wagtail	0.1986
143	Spectrogram 1	1	34.0	37.0	150	15000	goldcr1	Goldcrest	0.1938
144	Spectrogram 1	1	34.0	37.0	150	15000	eurnut2	Eurasian Nuthatch	0.1131
145	Spectrogram 1	1	34.0	37.0	150	15000	ibechi2	Iberian Chiffchaff	0.1097
146	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.3847
147	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1558
148	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1284
149	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1158
150	Spectrogram 1	1	36.0	39.0	150	15000	goldcr1	Goldcrest	0.1118
151	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.1100
152	Spectrogram 1	1	36.0	39.0	150	15000	stodov1	Stock Dove	0.1042
153	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1008
154	Spectrogram 1	1	38.0	41.0	150	15000	comchi1	Common Chiffchaff	0.4367
155	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1553
156	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.1551
157	Spectrogram 1	1	38.0	41.0	150	15000	eurbul	Eurasian Bullfinch	0.1518
158	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1370
159	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1227
160	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1223
161	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1209
162	Spectrogram 1	1	38.0	41.0	150	15000	shttre1	Short-toed Treecreeper	0.1146
163	Spectrogram 1	1	38.0	41.0	150	15000	ibechi2	Iberian Chiffchaff	0.1118
164	Spectrogram 1	1	38.0	41.0	150	15000	comred2	Common Redstart	0.1050
165	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.1001
166	Spectrogram 1	1	40.0	43.0	150	15000	hawfin	Hawfinch	0.2391
167	Spectrogram 1	1	40.0	43.0	150	15000	goldcr1	Goldcrest	0.2289
168	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.2122
169	Spectrogram 1	1	40.0	43.0	150	15000	reebun	Reed Bunting	0.1956
170	Spectrogram 1	1	40.0	43.0	150	15000	rocbun1	Rock Bunting	0.1572
171	Spectrogram 1	1	40.0	43.0	150	15000	eurbul	Eurasian Bullfinch	0.1387
172	Spectrogram 1	1	40.0	43.0	150	15000	cretit2	Crested Tit	0.1314
173	Spectrogram 1	1	40.0	43.0	150	15000	cetwar1	Cetti's Warbler	0.1312
174	Spectrogram 1	1	40.0	43.0	150	15000	lottit1	Long-tailed Tit	0.1307
175	Spectrogram 1	1	40.0	43.0	150	15000	ibechi2	Iberian Chiffchaff	0.1284
176	Spectrogram 1	1	40.0	43.0	150	15000	dunnoc1	Dunnock	0.1282
177	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1279
178	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1267
179	Spectrogram 1	1	40.0	43.0	150	15000	eurrob1	European Robin	0.1229
180	Spectrogram 1	1	40.0	43.0	150	15000	watpip1	Water Pipit	0.1195
181	Spectrogram 1	1	40.0	43.0	150	15000	martit2	Marsh Tit	0.1169
182	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1148
183	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.1091
184	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1048
185	Spectrogram 1	1	40.0	43.0	150	15000	grywag	Gray Wagtail	0.1040
186	Spectrogram 1	1	40.0	43.0	150	15000	comred2	Common Redstart	0.1028
187	Spectrogram 1	1	40.0	43.0	150	15000	gretit1	Great Tit	0.1009
188	Spectrogram 1	1	42.0	45.0	150	15000	comchi1	Common Chiffchaff	0.2035
189	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1824
190	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1683
191	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1678
192	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.1538
193	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1346
194	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1215
195	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1165
196	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1135
197	Spectrogram 1	1	42.0	45.0	150	15000	stodov1	Stock Dove	0.1057
198	Spectrogram 1	1	42.0	45.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1044
199	Spectrogram 1	1	42.0	45.0	150	15000	eurbul	Eurasian Bullfinch	0.1002
200	Spectrogram 1	1	44.0	47.0	150	15000	comchi1	Common Chiffchaff	0.3408
201	Spectrogram 1	1	44.0	47.0	150	15000	goldcr1	Goldcrest	0.1661
202	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1409
203	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1277
204	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1262
205	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1216
206	Spectrogram 1	1	44.0	47.0	150	15000	eurbul	Eurasian Bullfinch	0.1158
207	Spectrogram 1	1	44.0	47.0	150	15000	ibechi2	Iberian Chiffchaff	0.1156
208	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1027
209	Spectrogram 1	1	44.0	47.0	150	15000	grywag	Gray Wagtail	0.1003
210	Spectrogram 1	1	46.0	49.0	150	15000	comchi1	Common Chiffchaff	0.4178
211	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.3050
212	Spectrogram 1	1	46.0	49.0	150	15000	goldcr1	Goldcrest	0.1913
213	Spectrogram 1	1	46.0	49.0	150	15000	eurbul	Eurasian Bullfinch	0.1254
214	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1139
215	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1128
216	Spectrogram 1	1	46.0	49.0	150	15000	ibechi2	Iberian Chiffchaff	0.1057
217	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.4274
218	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.2234
219	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.1871
220	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1380
221	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1266
222	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1188
223	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1128
224	Spectrogram 1	1	48.0	51.0	150	15000	stodov1	Stock Dove	0.1064
225	Spectrogram 1	1	50.0	53.0	150	15000	comchi1	Common Chiffchaff	0.4026
226	Spectrogram 1	1	50.0	53.0	150	15000	goldcr1	Goldcrest	0.1858
227	Spectrogram 1	1	50.0	53.0	150	15000	eurbul	Eurasian Bullfinch	0.1469
228	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1461
229	Spectrogram 1	1	50.0	53.0	150	15000	stodov1	Stock Dove	0.1151
230	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1088
231	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1041
232	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1007
233	Spectrogram 1	1	52.0	55.0	150	15000	comchi1	Common Chiffchaff	0.2484
234	Spectrogram 1	1	52.0	55.0	150	15000	eurbul	Eurasian Bullfinch	0.1569
235	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1470
236	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1352
237	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.1268
238	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1213
239	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1170
240	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1000
241	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.2438
242	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1663
243	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1569
244	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1296
245	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1207
246	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1183
247	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1121
248	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1108
249	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1003
250	Spectrogram 1	1	56.0	59.0	150	15000	goldcr1	Goldcrest	0.2556
251	Spectrogram 1	1	56.0	59.0	150	15000	comchi1	Common Chiffchaff	0.2181
252	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.2018
253	Spectrogram 1	1	56.0	59.0	150	15000	shttre1	Short-toed Treecreeper	0.1505
254	Spectrogram 1	1	56.0	59.0	150	15000	ibechi2	Iberian Chiffchaff	0.1309
255	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1309
256	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.1275
257	Spectrogram 1	1	56.0	59.0	150	15000	eurnut2	Eurasian Nuthatch	0.1178
258	Spectrogram 1	1	56.0	59.0	150	15000	spofly1	Spotted Flycatcher	0.1122
259	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1093
260	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1067
261	Spectrogram 1	1	56.0	59.0	150	15000	grywag	Gray Wagtail	0.1058
262	Spectrogram 1	1	56.0	59.0	150	15000	stodov1	Stock Dove	0.1027
263	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.4427
264	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1320
265	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1197
266	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.1178
267	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1144
268	Spectrogram 1	1	58.0	61.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1138
269	Spectrogram 1	1	58.0	61.0	150	15000	stodov1	Stock Dove	0.1079
270	Spectrogram 1	1	58.0	61.0	150	15000	eurnut2	Eurasian Nuthatch	0.1001
