Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
26	Spectrogram 1	1	9.0	12.0	150	15000	shttre1	Short-toed Treecreeper	0.1753
27	Spectrogram 1	1	9.0	12.0	150	15000	comred2	Common Redstart	0.1507
28	Spectrogram 1	1	9.0	12.0	150	15000	martit2	Marsh Tit	0.1355
29	Spectrogram 1	1	9.0	12.0	150	15000	goldcr1	Goldcrest	0.1283
30	Spectrogram 1	1	9.0	12.0	150	15000	eugori2	Eurasian Golden Oriole	0.1272
31	Spectrogram 1	1	9.0	12.0	150	15000	stodov1	Stock Dove	0.1163
32	Spectrogram 1	1	9.0	12.0	150	15000	misthr1	Mistle Thrush	0.1038
33	Spectrogram 1	1	9.0	12.0	150	15000	cretit2	Crested Tit	0.1027
34	Spectrogram 1	1	9.0	12.0	150	15000	grswoo	Great Spotted Woodpecker	0.1020
35	Spectrogram 1	1	9.0	12.0	150	15000	ibechi2	Iberian Chiffchaff	0.1010
36	Spectrogram 1	1	12.0	15.0	150	15000	eurrob1	European Robin	0.2228
37	Spectrogram 1	1	12.0	15.0	150	15000	firecr1	Common Firecrest	0.1914
38	Spectrogram 1	1	12.0	15.0	150	15000	goldcr1	Goldcrest	0.1372
39	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1368
40	Spectrogram 1	1	12.0	15.0	150	15000	comred2	Common Redstart	0.1167
41	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1145
42	Spectrogram 1	1	12.0	15.0	150	15000	ibechi2	Iberian Chiffchaff	0.1116
43	Spectrogram 1	1	15.0	18.0	150	15000	eugori2	Eurasian Golden Oriole	0.4593
44	Spectrogram 1	1	15.0	18.0	150	15000	firecr1	Common Firecrest	0.1879
45	Spectrogram 1	1	15.0	18.0	150	15000	comcha	Common Chaffinch	0.1736
46	Spectrogram 1	1	15.0	18.0	150	15000	comred2	Common Redstart	0.1189
47	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1185
48	Spectrogram 1	1	18.0	21.0	150	15000	shttre1	Short-toed Treecreeper	0.2301
49	Spectrogram 1	1	18.0	21.0	150	15000	comchi1	Common Chiffchaff	0.1817
50	Spectrogram 1	1	18.0	21.0	150	15000	stodov1	Stock Dove	0.1756
51	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1453
52	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1442
53	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.1406
54	Spectrogram 1	1	18.0	21.0	150	15000	comcha	Common Chaffinch	0.1163
55	Spectrogram 1	1	18.0	21.0	150	15000	grswoo	Great Spotted Woodpecker	0.1134
56	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1131
57	Spectrogram 1	1	18.0	21.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1104
58	Spectrogram 1	1	21.0	24.0	150	15000	comchi1	Common Chiffchaff	0.5072
59	Spectrogram 1	1	21.0	24.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1437
60	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.1317
61	Spectrogram 1	1	21.0	24.0	150	15000	stodov1	Stock Dove	0.1298
62	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1177
63	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.3409
64	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.2326
65	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2079
66	Spectrogram 1	1	24.0	27.0	150	15000	stodov1	Stock Dove	0.1903
67	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.2917
68	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.2566
69	Spectrogram 1	1	27.0	30.0	150	15000	comcha	Common Chaffinch	0.1749
70	Spectrogram 1	1	27.0	30.0	150	15000	goldcr1	Goldcrest	0.1407
71	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.3949
72	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.3827
73	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1528
74	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.1346
75	Spectrogram 1	1	33.0	36.0	150	15000	comcha	Common Chaffinch	0.3018
76	Spectrogram 1	1	33.0	36.0	150	15000	shttre1	Short-toed Treecreeper	0.1661
77	Spectrogram 1	1	33.0	36.0	150	15000	firecr1	Common Firecrest	0.1521
78	Spectrogram 1	1	33.0	36.0	150	15000	comchi1	Common Chiffchaff	0.1267
79	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1072
80	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.4072
81	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1915
82	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.1440
83	Spectrogram 1	1	36.0	39.0	150	15000	stodov1	Stock Dove	0.1063
84	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1033
85	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.5396
86	Spectrogram 1	1	39.0	42.0	150	15000	goldcr1	Goldcrest	0.4066
87	Spectrogram 1	1	39.0	42.0	150	15000	shttre1	Short-toed Treecreeper	0.3799
88	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.1094
89	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.3096
90	Spectrogram 1	1	42.0	45.0	150	15000	comcha	Common Chaffinch	0.1642
91	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1167
92	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1155
93	Spectrogram 1	1	42.0	45.0	150	15000	stodov1	Stock Dove	0.1054
94	Spectrogram 1	1	45.0	48.0	150	15000	comchi1	Common Chiffchaff	0.2354
95	Spectrogram 1	1	45.0	48.0	150	15000	stodov1	Stock Dove	0.2327
96	Spectrogram 1	1	45.0	48.0	150	15000	comcha	Common Chaffinch	0.1997
97	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1451
98	Spectrogram 1	1	45.0	48.0	150	15000	comred2	Common Redstart	0.1299
99	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1282
100	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1246
101	Spectrogram 1	1	45.0	48.0	150	15000	shttre1	Short-toed Treecreeper	0.1159
102	Spectrogram 1	1	45.0	48.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1136
103	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.4833
104	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.3886
105	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.1364
106	Spectrogram 1	1	48.0	51.0	150	15000	grywag	Gray Wagtail	0.1194
107	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1118
108	Spectrogram 1	1	51.0	54.0	150	15000	comcuc	Common Cuckoo	0.2551
109	Spectrogram 1	1	51.0	54.0	150	15000	goldcr1	Goldcrest	0.1866
110	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1793
111	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1373
112	Spectrogram 1	1	51.0	54.0	150	15000	comred2	Common Redstart	0.1161
113	Spectrogram 1	1	51.0	54.0	150	15000	blared1	Black Redstart	0.1029
114	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1017
115	Spectrogram 1	1	51.0	54.0	150	15000	ibechi2	Iberian Chiffchaff	0.1011
116	Spectrogram 1	1	51.0	54.0	150	15000	eurbla	Eurasian Blackbird	0.1005
117	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.2843
118	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1685
119	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1416
120	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1032
121	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1019
122	Spectrogram 1	1	57.0	60.0	150	15000	comcha	Common Chaffinch	0.2884
123	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1438
124	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1348
125	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1178
126	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1132
127	Spectrogram 1	1	57.0	60.0	150	15000	stodov1	Stock Dove	0.1053
