Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	watpip1	Water Pipit	0.1780
2	Spectrogram 1	1	2.0	5.0	150	15000	watpip1	Water Pipit	0.1833
3	Spectrogram 1	1	2.0	5.0	150	15000	cirbun1	Cirl Bunting	0.1359
4	Spectrogram 1	1	4.0	7.0	150	15000	trepip	Tree Pipit	0.1802
5	Spectrogram 1	1	4.0	7.0	150	15000	shttre1	Short-toed Treecreeper	0.1547
6	Spectrogram 1	1	4.0	7.0	150	15000	rebshr1	Red-backed Shrike	0.1251
7	Spectrogram 1	1	4.0	7.0	150	15000	webwar1	Western Bonelli's Warbler	0.1048
8	Spectrogram 1	1	6.0	9.0	150	15000	trepip	Tree Pipit	0.1488
9	Spectrogram 1	1	6.0	9.0	150	15000	spofly1	Spotted Flycatcher	0.1363
10	Spectrogram 1	1	6.0	9.0	150	15000	hawfin	Hawfinch	0.1298
11	Spectrogram 1	1	6.0	9.0	150	15000	shttre1	Short-toed Treecreeper	0.1050
12	Spectrogram 1	1	8.0	11.0	150	15000	hawfin	Hawfinch	0.1411
13	Spectrogram 1	1	8.0	11.0	150	15000	martit2	Marsh Tit	0.1244
14	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1166
15	Spectrogram 1	1	8.0	11.0	150	15000	eurnut2	Eurasian Nuthatch	0.1080
16	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1074
17	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.1910
18	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.1471
19	Spectrogram 1	1	10.0	13.0	150	15000	spofly1	Spotted Flycatcher	0.1089
20	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.2170
21	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1399
22	Spectrogram 1	1	14.0	17.0	150	15000	wooshr1	Woodchat Shrike	0.2284
23	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.2074
24	Spectrogram 1	1	14.0	17.0	150	15000	rebshr1	Red-backed Shrike	0.1947
25	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1554
26	Spectrogram 1	1	14.0	17.0	150	15000	melwar1	Melodious Warbler	0.1274
27	Spectrogram 1	1	14.0	17.0	150	15000	grewhi1	Greater Whitethroat	0.1270
28	Spectrogram 1	1	14.0	17.0	150	15000	eugori2	Eurasian Golden Oriole	0.1187
29	Spectrogram 1	1	14.0	17.0	150	15000	yellow2	Yellowhammer	0.1090
30	Spectrogram 1	1	14.0	17.0	150	15000	eurwry	Eurasian Wryneck	0.1030
31	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.2887
32	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.2037
33	Spectrogram 1	1	16.0	19.0	150	15000	rebshr1	Red-backed Shrike	0.2018
34	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1655
35	Spectrogram 1	1	16.0	19.0	150	15000	thelar1	Thekla's Lark	0.1646
36	Spectrogram 1	1	16.0	19.0	150	15000	eugori2	Eurasian Golden Oriole	0.1643
37	Spectrogram 1	1	16.0	19.0	150	15000	eurwry	Eurasian Wryneck	0.1463
38	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1282
39	Spectrogram 1	1	16.0	19.0	150	15000	whinch1	Whinchat	0.1085
40	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1046
41	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.2285
42	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1686
43	Spectrogram 1	1	18.0	21.0	150	15000	eurwry	Eurasian Wryneck	0.1504
44	Spectrogram 1	1	18.0	21.0	150	15000	thelar1	Thekla's Lark	0.1500
45	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1438
46	Spectrogram 1	1	18.0	21.0	150	15000	rebshr1	Red-backed Shrike	0.1380
47	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1060
48	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.2014
49	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1901
50	Spectrogram 1	1	20.0	23.0	150	15000	wooshr1	Woodchat Shrike	0.1725
51	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1246
52	Spectrogram 1	1	20.0	23.0	150	15000	thelar1	Thekla's Lark	0.1233
53	Spectrogram 1	1	20.0	23.0	150	15000	eugori2	Eurasian Golden Oriole	0.1114
54	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1938
55	Spectrogram 1	1	22.0	25.0	150	15000	rebshr1	Red-backed Shrike	0.1916
56	Spectrogram 1	1	22.0	25.0	150	15000	wooshr1	Woodchat Shrike	0.1387
57	Spectrogram 1	1	22.0	25.0	150	15000	thelar1	Thekla's Lark	0.1376
58	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1339
59	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1257
60	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.2136
61	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.2007
62	Spectrogram 1	1	24.0	27.0	150	15000	wooshr1	Woodchat Shrike	0.1761
63	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1629
64	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1425
65	Spectrogram 1	1	24.0	27.0	150	15000	thelar1	Thekla's Lark	0.1097
66	Spectrogram 1	1	24.0	27.0	150	15000	eurwry	Eurasian Wryneck	0.1060
67	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.1019
68	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1940
69	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1687
70	Spectrogram 1	1	26.0	29.0	150	15000	gretit1	Great Tit	0.1562
71	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.1516
72	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1300
73	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.1243
74	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1183
75	Spectrogram 1	1	26.0	29.0	150	15000	eurwry	Eurasian Wryneck	0.1010
76	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1629
77	Spectrogram 1	1	28.0	31.0	150	15000	gretit1	Great Tit	0.1593
78	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1570
79	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1457
80	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1412
81	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1311
82	Spectrogram 1	1	28.0	31.0	150	15000	eurwry	Eurasian Wryneck	0.1217
83	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.1210
84	Spectrogram 1	1	28.0	31.0	150	15000	wooshr1	Woodchat Shrike	0.1144
85	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1026
86	Spectrogram 1	1	30.0	33.0	150	15000	wooshr1	Woodchat Shrike	0.2326
87	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.2068
88	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1689
89	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1445
90	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1404
91	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1159
92	Spectrogram 1	1	30.0	33.0	150	15000	eurwry	Eurasian Wryneck	0.1102
93	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1011
94	Spectrogram 1	1	32.0	35.0	150	15000	wooshr1	Woodchat Shrike	0.1704
95	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1687
96	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1616
