Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
32	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1673
33	Spectrogram 1	1	34.0	37.0	150	15000	eurbul	Eurasian Bullfinch	0.1398
34	Spectrogram 1	1	34.0	37.0	150	15000	shttre1	Short-toed Treecreeper	0.1278
35	Spectrogram 1	1	34.0	37.0	150	15000	eurrob1	European Robin	0.1120
36	Spectrogram 1	1	34.0	37.0	150	15000	gretit1	Great Tit	0.1093
37	Spectrogram 1	1	34.0	37.0	150	15000	eurbla	Eurasian Blackbird	0.1061
38	Spectrogram 1	1	34.0	37.0	150	15000	redkit1	Red Kite	0.1049
39	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1043
40	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1022
41	Spectrogram 1	1	46.0	49.0	150	15000	ibechi2	Iberian Chiffchaff	0.2022
42	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1668
43	Spectrogram 1	1	46.0	49.0	150	15000	goldcr1	Goldcrest	0.1526
44	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1489
45	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1398
46	Spectrogram 1	1	46.0	49.0	150	15000	eurnut2	Eurasian Nuthatch	0.1182
47	Spectrogram 1	1	46.0	49.0	150	15000	martit2	Marsh Tit	0.1061
48	Spectrogram 1	1	46.0	49.0	150	15000	cretit2	Crested Tit	0.1037
49	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1855
50	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.1622
51	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1405
52	Spectrogram 1	1	48.0	51.0	150	15000	ibechi2	Iberian Chiffchaff	0.1389
53	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1255
54	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1179
55	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1056
56	Spectrogram 1	1	48.0	51.0	150	15000	cretit2	Crested Tit	0.1027
57	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1819
58	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.1595
59	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1458
60	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1455
61	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1318
62	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1185
63	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1121
64	Spectrogram 1	1	52.0	55.0	150	15000	rocbun1	Rock Bunting	0.1098
65	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1085
66	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1137
67	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1135
