Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	1.0	4.0	150	15000	mallar3	Mallard	0.1104
2	Spectrogram 1	1	1.0	4.0	150	15000	litgre1	Little Grebe	0.1085
3	Spectrogram 1	1	2.0	5.0	150	15000	reebun	Reed Bunting	0.1226
4	Spectrogram 1	1	2.0	5.0	150	15000	mallar3	Mallard	0.1209
5	Spectrogram 1	1	3.0	6.0	150	15000	mallar3	Mallard	0.1311
6	Spectrogram 1	1	3.0	6.0	150	15000	litgre1	Little Grebe	0.1152
7	Spectrogram 1	1	3.0	6.0	150	15000	reebun	Reed Bunting	0.1043
8	Spectrogram 1	1	5.0	8.0	150	15000	reebun	Reed Bunting	0.1293
9	Spectrogram 1	1	5.0	8.0	150	15000	mallar3	Mallard	0.1138
10	Spectrogram 1	1	5.0	8.0	150	15000	eurcoo	Eurasian Coot	0.1119
11	Spectrogram 1	1	7.0	10.0	150	15000	mallar3	Mallard	0.1383
12	Spectrogram 1	1	10.0	13.0	150	15000	mallar3	Mallard	0.1820
13	Spectrogram 1	1	10.0	13.0	150	15000	litgre1	Little Grebe	0.1095
14	Spectrogram 1	1	11.0	14.0	150	15000	mallar3	Mallard	0.2083
15	Spectrogram 1	1	11.0	14.0	150	15000	litgre1	Little Grebe	0.1237
16	Spectrogram 1	1	11.0	14.0	150	15000	reebun	Reed Bunting	0.1038
17	Spectrogram 1	1	12.0	15.0	150	15000	litgre1	Little Grebe	0.1279
18	Spectrogram 1	1	12.0	15.0	150	15000	mallar3	Mallard	0.1246
19	Spectrogram 1	1	13.0	16.0	150	15000	litgre1	Little Grebe	0.1278
20	Spectrogram 1	1	13.0	16.0	150	15000	eurcoo	Eurasian Coot	0.1040
21	Spectrogram 1	1	14.0	17.0	150	15000	litgre1	Little Grebe	0.1054
22	Spectrogram 1	1	15.0	18.0	150	15000	mallar3	Mallard	0.1943
23	Spectrogram 1	1	15.0	18.0	150	15000	litgre1	Little Grebe	0.1027
24	Spectrogram 1	1	15.0	18.0	150	15000	reebun	Reed Bunting	0.1022
25	Spectrogram 1	1	16.0	19.0	150	15000	reebun	Reed Bunting	0.1129
26	Spectrogram 1	1	16.0	19.0	150	15000	eurcoo	Eurasian Coot	0.1004
27	Spectrogram 1	1	17.0	20.0	150	15000	reebun	Reed Bunting	0.1289
28	Spectrogram 1	1	17.0	20.0	150	15000	eutkne1	Eurasian Thick-knee	0.1074
29	Spectrogram 1	1	17.0	20.0	150	15000	mallar3	Mallard	0.1001
30	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1115
31	Spectrogram 1	1	22.0	25.0	150	15000	litgre1	Little Grebe	0.1307
32	Spectrogram 1	1	22.0	25.0	150	15000	eurcoo	Eurasian Coot	0.1006
33	Spectrogram 1	1	24.0	27.0	150	15000	reebun	Reed Bunting	0.1127
34	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.1094
35	Spectrogram 1	1	26.0	29.0	150	15000	reebun	Reed Bunting	0.1379
36	Spectrogram 1	1	26.0	29.0	150	15000	eutkne1	Eurasian Thick-knee	0.1282
37	Spectrogram 1	1	27.0	30.0	150	15000	reebun	Reed Bunting	0.1555
38	Spectrogram 1	1	27.0	30.0	150	15000	litgre1	Little Grebe	0.1348
39	Spectrogram 1	1	27.0	30.0	150	15000	mallar3	Mallard	0.1341
40	Spectrogram 1	1	27.0	30.0	150	15000	eutkne1	Eurasian Thick-knee	0.1053
41	Spectrogram 1	1	28.0	31.0	150	15000	mallar3	Mallard	0.2303
42	Spectrogram 1	1	28.0	31.0	150	15000	reebun	Reed Bunting	0.1569
43	Spectrogram 1	1	29.0	32.0	150	15000	mallar3	Mallard	0.1954
44	Spectrogram 1	1	29.0	32.0	150	15000	litgre1	Little Grebe	0.1338
45	Spectrogram 1	1	29.0	32.0	150	15000	reebun	Reed Bunting	0.1258
46	Spectrogram 1	1	29.0	32.0	150	15000	eutkne1	Eurasian Thick-knee	0.1115
47	Spectrogram 1	1	30.0	33.0	150	15000	eutkne1	Eurasian Thick-knee	0.1699
48	Spectrogram 1	1	30.0	33.0	150	15000	mallar3	Mallard	0.1080
49	Spectrogram 1	1	31.0	34.0	150	15000	eutkne1	Eurasian Thick-knee	0.2445
50	Spectrogram 1	1	31.0	34.0	150	15000	litgre1	Little Grebe	0.1092
51	Spectrogram 1	1	31.0	34.0	150	15000	eurbul	Eurasian Bullfinch	0.1082
52	Spectrogram 1	1	31.0	34.0	150	15000	corplo	Common Ringed Plover	0.1066
53	Spectrogram 1	1	31.0	34.0	150	15000	reebun	Reed Bunting	0.1024
54	Spectrogram 1	1	32.0	35.0	150	15000	eutkne1	Eurasian Thick-knee	0.2299
55	Spectrogram 1	1	32.0	35.0	150	15000	litgre1	Little Grebe	0.1454
56	Spectrogram 1	1	32.0	35.0	150	15000	watrai1	Water Rail	0.1161
57	Spectrogram 1	1	33.0	36.0	150	15000	eurcoo	Eurasian Coot	0.1073
58	Spectrogram 1	1	33.0	36.0	150	15000	litgre1	Little Grebe	0.1026
59	Spectrogram 1	1	33.0	36.0	150	15000	reebun	Reed Bunting	0.1025
60	Spectrogram 1	1	35.0	38.0	150	15000	litgre1	Little Grebe	0.1176
