Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	1.0	4.0	150	15000	eupfly1	European Pied Flycatcher	0.1006
2	Spectrogram 1	1	2.0	5.0	150	15000	lottit1	Long-tailed Tit	0.4654
3	Spectrogram 1	1	3.0	6.0	150	15000	lottit1	Long-tailed Tit	0.6079
4	Spectrogram 1	1	4.0	7.0	150	15000	lottit1	Long-tailed Tit	0.6327
5	Spectrogram 1	1	5.0	8.0	150	15000	lottit1	Long-tailed Tit	0.3735
6	Spectrogram 1	1	6.0	9.0	150	15000	eurtre1	Eurasian Treecreeper	0.1208
7	Spectrogram 1	1	7.0	10.0	150	15000	eurtre1	Eurasian Treecreeper	0.1411
8	Spectrogram 1	1	7.0	10.0	150	15000	firecr1	Common Firecrest	0.1216
9	Spectrogram 1	1	7.0	10.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1156
10	Spectrogram 1	1	7.0	10.0	150	15000	blutit	Eurasian Blue Tit	0.1036
11	Spectrogram 1	1	7.0	10.0	150	15000	blawoo1	Black Woodpecker	0.1009
12	Spectrogram 1	1	8.0	11.0	150	15000	eurtre1	Eurasian Treecreeper	0.1739
13	Spectrogram 1	1	8.0	11.0	150	15000	eupfly1	European Pied Flycatcher	0.1573
14	Spectrogram 1	1	8.0	11.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1460
15	Spectrogram 1	1	8.0	11.0	150	15000	eurrob1	European Robin	0.1413
16	Spectrogram 1	1	8.0	11.0	150	15000	grswoo	Great Spotted Woodpecker	0.1351
17	Spectrogram 1	1	8.0	11.0	150	15000	blawoo1	Black Woodpecker	0.1320
18	Spectrogram 1	1	8.0	11.0	150	15000	stodov1	Stock Dove	0.1190
19	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.1187
20	Spectrogram 1	1	8.0	11.0	150	15000	firecr1	Common Firecrest	0.1185
21	Spectrogram 1	1	8.0	11.0	150	15000	shttre1	Short-toed Treecreeper	0.1061
22	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1049
23	Spectrogram 1	1	9.0	12.0	150	15000	eupfly1	European Pied Flycatcher	0.2107
24	Spectrogram 1	1	9.0	12.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1593
25	Spectrogram 1	1	9.0	12.0	150	15000	martit2	Marsh Tit	0.1184
26	Spectrogram 1	1	9.0	12.0	150	15000	eurtre1	Eurasian Treecreeper	0.1124
27	Spectrogram 1	1	9.0	12.0	150	15000	eurrob1	European Robin	0.1093
28	Spectrogram 1	1	10.0	13.0	150	15000	eupfly1	European Pied Flycatcher	0.3256
29	Spectrogram 1	1	10.0	13.0	150	15000	eurrob1	European Robin	0.1796
30	Spectrogram 1	1	10.0	13.0	150	15000	martit2	Marsh Tit	0.1359
31	Spectrogram 1	1	10.0	13.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1318
32	Spectrogram 1	1	10.0	13.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1158
33	Spectrogram 1	1	10.0	13.0	150	15000	firecr1	Common Firecrest	0.1100
34	Spectrogram 1	1	10.0	13.0	150	15000	eurtre1	Eurasian Treecreeper	0.1100
35	Spectrogram 1	1	11.0	14.0	150	15000	eupfly1	European Pied Flycatcher	0.2256
36	Spectrogram 1	1	11.0	14.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1189
37	Spectrogram 1	1	11.0	14.0	150	15000	eurtre1	Eurasian Treecreeper	0.1117
38	Spectrogram 1	1	12.0	15.0	150	15000	eupfly1	European Pied Flycatcher	0.1186
39	Spectrogram 1	1	12.0	15.0	150	15000	comnig1	Common Nightingale	0.1184
40	Spectrogram 1	1	12.0	15.0	150	15000	comred2	Common Redstart	0.1020
41	Spectrogram 1	1	13.0	16.0	150	15000	comnig1	Common Nightingale	0.1130
42	Spectrogram 1	1	14.0	17.0	150	15000	comnig1	Common Nightingale	0.1241
43	Spectrogram 1	1	15.0	18.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1580
44	Spectrogram 1	1	15.0	18.0	150	15000	eurtre1	Eurasian Treecreeper	0.1007
45	Spectrogram 1	1	16.0	19.0	150	15000	eurtre1	Eurasian Treecreeper	0.4087
46	Spectrogram 1	1	16.0	19.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1030
47	Spectrogram 1	1	17.0	20.0	150	15000	eurtre1	Eurasian Treecreeper	0.2586
48	Spectrogram 1	1	17.0	20.0	150	15000	shttre1	Short-toed Treecreeper	0.1785
49	Spectrogram 1	1	17.0	20.0	150	15000	spofly1	Spotted Flycatcher	0.1296
50	Spectrogram 1	1	17.0	20.0	150	15000	eurrob1	European Robin	0.1188
51	Spectrogram 1	1	17.0	20.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1143
52	Spectrogram 1	1	17.0	20.0	150	15000	eupfly1	European Pied Flycatcher	0.1106
53	Spectrogram 1	1	17.0	20.0	150	15000	firecr1	Common Firecrest	0.1008
54	Spectrogram 1	1	18.0	21.0	150	15000	eurtre1	Eurasian Treecreeper	0.4321
55	Spectrogram 1	1	18.0	21.0	150	15000	eurrob1	European Robin	0.2040
56	Spectrogram 1	1	18.0	21.0	150	15000	eupfly1	European Pied Flycatcher	0.1978
57	Spectrogram 1	1	18.0	21.0	150	15000	shttre1	Short-toed Treecreeper	0.1232
58	Spectrogram 1	1	18.0	21.0	150	15000	spofly1	Spotted Flycatcher	0.1081
59	Spectrogram 1	1	19.0	22.0	150	15000	eurtre1	Eurasian Treecreeper	0.2539
60	Spectrogram 1	1	19.0	22.0	150	15000	firecr1	Common Firecrest	0.2097
61	Spectrogram 1	1	19.0	22.0	150	15000	eurrob1	European Robin	0.1811
62	Spectrogram 1	1	19.0	22.0	150	15000	shttre1	Short-toed Treecreeper	0.1612
63	Spectrogram 1	1	19.0	22.0	150	15000	eupfly1	European Pied Flycatcher	0.1559
64	Spectrogram 1	1	19.0	22.0	150	15000	spofly1	Spotted Flycatcher	0.1113
65	Spectrogram 1	1	19.0	22.0	150	15000	goldcr1	Goldcrest	0.1009
66	Spectrogram 1	1	22.0	25.0	150	15000	comnig1	Common Nightingale	0.2158
67	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1411
68	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1391
69	Spectrogram 1	1	22.0	25.0	150	15000	lottit1	Long-tailed Tit	0.1144
70	Spectrogram 1	1	23.0	26.0	150	15000	lottit1	Long-tailed Tit	0.1273
71	Spectrogram 1	1	23.0	26.0	150	15000	eurbul	Eurasian Bullfinch	0.1234
72	Spectrogram 1	1	23.0	26.0	150	15000	eurnut2	Eurasian Nuthatch	0.1002
73	Spectrogram 1	1	24.0	27.0	150	15000	eurtre1	Eurasian Treecreeper	0.1624
74	Spectrogram 1	1	24.0	27.0	150	15000	eupfly1	European Pied Flycatcher	0.1587
75	Spectrogram 1	1	24.0	27.0	150	15000	lottit1	Long-tailed Tit	0.1449
76	Spectrogram 1	1	24.0	27.0	150	15000	eurnut2	Eurasian Nuthatch	0.1107
77	Spectrogram 1	1	24.0	27.0	150	15000	eurbul	Eurasian Bullfinch	0.1105
78	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.1050
79	Spectrogram 1	1	25.0	28.0	150	15000	spofly1	Spotted Flycatcher	0.2358
80	Spectrogram 1	1	25.0	28.0	150	15000	eurtre1	Eurasian Treecreeper	0.2254
81	Spectrogram 1	1	25.0	28.0	150	15000	shttre1	Short-toed Treecreeper	0.1527
82	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1355
83	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.1327
84	Spectrogram 1	1	25.0	28.0	150	15000	eupfly1	European Pied Flycatcher	0.1191
85	Spectrogram 1	1	25.0	28.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1098
86	Spectrogram 1	1	25.0	28.0	150	15000	eugori2	Eurasian Golden Oriole	0.1084
87	Spectrogram 1	1	25.0	28.0	150	15000	martit2	Marsh Tit	0.1059
88	Spectrogram 1	1	25.0	28.0	150	15000	blawoo1	Black Woodpecker	0.1053
89	Spectrogram 1	1	25.0	28.0	150	15000	comred2	Common Redstart	0.1034
90	Spectrogram 1	1	26.0	29.0	150	15000	spofly1	Spotted Flycatcher	0.2327
91	Spectrogram 1	1	26.0	29.0	150	15000	eurtre1	Eurasian Treecreeper	0.2192
92	Spectrogram 1	1	26.0	29.0	150	15000	eupfly1	European Pied Flycatcher	0.1638
93	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1621
94	Spectrogram 1	1	26.0	29.0	150	15000	martit2	Marsh Tit	0.1445
95	Spectrogram 1	1	26.0	29.0	150	15000	lottit1	Long-tailed Tit	0.1166
96	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1140
97	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1104
98	Spectrogram 1	1	27.0	30.0	150	15000	eurtre1	Eurasian Treecreeper	0.2988
99	Spectrogram 1	1	27.0	30.0	150	15000	spofly1	Spotted Flycatcher	0.1845
