Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	blackc1	Eurasian Blackcap	0.4285
2	Spectrogram 1	1	0	3.0	150	15000	garwar1	Garden Warbler	0.3001
3	Spectrogram 1	1	0	3.0	150	15000	melwar1	Melodious Warbler	0.1708
4	Spectrogram 1	1	0	3.0	150	15000	sonthr1	Song Thrush	0.1472
5	Spectrogram 1	1	0	3.0	150	15000	comnig1	Common Nightingale	0.1470
6	Spectrogram 1	1	0	3.0	150	15000	rebshr1	Red-backed Shrike	0.1401
7	Spectrogram 1	1	0	3.0	150	15000	webwar1	Western Bonelli's Warbler	0.1225
8	Spectrogram 1	1	0	3.0	150	15000	grewhi1	Greater Whitethroat	0.1201
9	Spectrogram 1	1	0	3.0	150	15000	spofly1	Spotted Flycatcher	0.1156
10	Spectrogram 1	1	2.0	5.0	150	15000	blackc1	Eurasian Blackcap	0.4264
11	Spectrogram 1	1	2.0	5.0	150	15000	melwar1	Melodious Warbler	0.3958
12	Spectrogram 1	1	2.0	5.0	150	15000	garwar1	Garden Warbler	0.3563
13	Spectrogram 1	1	2.0	5.0	150	15000	cirbun1	Cirl Bunting	0.1914
14	Spectrogram 1	1	2.0	5.0	150	15000	rocbun1	Rock Bunting	0.1820
15	Spectrogram 1	1	2.0	5.0	150	15000	eupfly1	European Pied Flycatcher	0.1526
16	Spectrogram 1	1	2.0	5.0	150	15000	webwar1	Western Bonelli's Warbler	0.1350
17	Spectrogram 1	1	2.0	5.0	150	15000	rebshr1	Red-backed Shrike	0.1326
18	Spectrogram 1	1	2.0	5.0	150	15000	grewhi1	Greater Whitethroat	0.1278
19	Spectrogram 1	1	2.0	5.0	150	15000	spofly1	Spotted Flycatcher	0.1070
20	Spectrogram 1	1	4.0	7.0	150	15000	blackc1	Eurasian Blackcap	0.1828
21	Spectrogram 1	1	4.0	7.0	150	15000	melwar1	Melodious Warbler	0.1728
22	Spectrogram 1	1	4.0	7.0	150	15000	grewhi1	Greater Whitethroat	0.1667
23	Spectrogram 1	1	4.0	7.0	150	15000	rebshr1	Red-backed Shrike	0.1601
24	Spectrogram 1	1	4.0	7.0	150	15000	webwar1	Western Bonelli's Warbler	0.1563
25	Spectrogram 1	1	4.0	7.0	150	15000	wlwwar	Willow Warbler	0.1504
26	Spectrogram 1	1	4.0	7.0	150	15000	sposta1	Spotless Starling	0.1373
27	Spectrogram 1	1	4.0	7.0	150	15000	yellow2	Yellowhammer	0.1150
28	Spectrogram 1	1	4.0	7.0	150	15000	garwar1	Garden Warbler	0.1113
29	Spectrogram 1	1	4.0	7.0	150	15000	cirbun1	Cirl Bunting	0.1031
30	Spectrogram 1	1	6.0	9.0	150	15000	melwar1	Melodious Warbler	0.2111
31	Spectrogram 1	1	6.0	9.0	150	15000	graher1	Gray Heron	0.1903
32	Spectrogram 1	1	6.0	9.0	150	15000	grewhi1	Greater Whitethroat	0.1825
33	Spectrogram 1	1	6.0	9.0	150	15000	rebshr1	Red-backed Shrike	0.1712
34	Spectrogram 1	1	6.0	9.0	150	15000	cirbun1	Cirl Bunting	0.1707
35	Spectrogram 1	1	6.0	9.0	150	15000	woolar1	Wood Lark	0.1520
36	Spectrogram 1	1	6.0	9.0	150	15000	purher1	Purple Heron	0.1483
37	Spectrogram 1	1	6.0	9.0	150	15000	webwar1	Western Bonelli's Warbler	0.1363
38	Spectrogram 1	1	6.0	9.0	150	15000	comqua1	Common Quail	0.1277
39	Spectrogram 1	1	6.0	9.0	150	15000	blackc1	Eurasian Blackcap	0.1157
40	Spectrogram 1	1	6.0	9.0	150	15000	eugori2	Eurasian Golden Oriole	0.1055
41	Spectrogram 1	1	6.0	9.0	150	15000	yellow2	Yellowhammer	0.1006
42	Spectrogram 1	1	8.0	11.0	150	15000	melwar1	Melodious Warbler	0.3342
43	Spectrogram 1	1	8.0	11.0	150	15000	blackc1	Eurasian Blackcap	0.2875
44	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.1851
45	Spectrogram 1	1	8.0	11.0	150	15000	rebshr1	Red-backed Shrike	0.1581
46	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.1391
47	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1342
48	Spectrogram 1	1	8.0	11.0	150	15000	wlwwar	Willow Warbler	0.1287
49	Spectrogram 1	1	8.0	11.0	150	15000	stonec4	European Stonechat	0.1239
50	Spectrogram 1	1	8.0	11.0	150	15000	sposta1	Spotless Starling	0.1157
51	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1028
52	Spectrogram 1	1	8.0	11.0	150	15000	sarwar1	Sardinian Warbler	0.1005
53	Spectrogram 1	1	10.0	13.0	150	15000	blackc1	Eurasian Blackcap	0.4186
54	Spectrogram 1	1	10.0	13.0	150	15000	melwar1	Melodious Warbler	0.4051
55	Spectrogram 1	1	10.0	13.0	150	15000	grewhi1	Greater Whitethroat	0.2901
56	Spectrogram 1	1	10.0	13.0	150	15000	garwar1	Garden Warbler	0.2478
57	Spectrogram 1	1	10.0	13.0	150	15000	sarwar1	Sardinian Warbler	0.1796
58	Spectrogram 1	1	10.0	13.0	150	15000	rebshr1	Red-backed Shrike	0.1235
59	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.1040
60	Spectrogram 1	1	12.0	15.0	150	15000	blackc1	Eurasian Blackcap	0.5648
61	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.2246
62	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1608
63	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.1369
64	Spectrogram 1	1	12.0	15.0	150	15000	garwar1	Garden Warbler	0.1094
65	Spectrogram 1	1	12.0	15.0	150	15000	grywag	Gray Wagtail	0.1073
66	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1031
67	Spectrogram 1	1	12.0	15.0	150	15000	sarwar1	Sardinian Warbler	0.1031
68	Spectrogram 1	1	14.0	17.0	150	15000	blackc1	Eurasian Blackcap	0.4370
69	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.2433
70	Spectrogram 1	1	14.0	17.0	150	15000	melwar1	Melodious Warbler	0.1901
71	Spectrogram 1	1	14.0	17.0	150	15000	grewhi1	Greater Whitethroat	0.1676
72	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.1491
73	Spectrogram 1	1	14.0	17.0	150	15000	eugori2	Eurasian Golden Oriole	0.1487
74	Spectrogram 1	1	14.0	17.0	150	15000	sarwar1	Sardinian Warbler	0.1301
75	Spectrogram 1	1	14.0	17.0	150	15000	cetwar1	Cetti's Warbler	0.1268
76	Spectrogram 1	1	14.0	17.0	150	15000	rocbun1	Rock Bunting	0.1265
77	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1233
78	Spectrogram 1	1	14.0	17.0	150	15000	wlwwar	Willow Warbler	0.1141
79	Spectrogram 1	1	14.0	17.0	150	15000	garwar1	Garden Warbler	0.1008
80	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1992
81	Spectrogram 1	1	16.0	19.0	150	15000	yellow2	Yellowhammer	0.1948
82	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1659
83	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1647
84	Spectrogram 1	1	16.0	19.0	150	15000	comred2	Common Redstart	0.1496
85	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1495
86	Spectrogram 1	1	16.0	19.0	150	15000	garwar1	Garden Warbler	0.1493
87	Spectrogram 1	1	16.0	19.0	150	15000	reebun	Reed Bunting	0.1483
88	Spectrogram 1	1	16.0	19.0	150	15000	rebshr1	Red-backed Shrike	0.1437
89	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1371
90	Spectrogram 1	1	16.0	19.0	150	15000	wlwwar	Willow Warbler	0.1222
91	Spectrogram 1	1	16.0	19.0	150	15000	comcuc	Common Cuckoo	0.1101
92	Spectrogram 1	1	16.0	19.0	150	15000	sonthr1	Song Thrush	0.1075
93	Spectrogram 1	1	16.0	19.0	150	15000	firecr1	Common Firecrest	0.1063
94	Spectrogram 1	1	16.0	19.0	150	15000	eurbul	Eurasian Bullfinch	0.1033
95	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.2998
96	Spectrogram 1	1	18.0	21.0	150	15000	rebshr1	Red-backed Shrike	0.2863
97	Spectrogram 1	1	18.0	21.0	150	15000	garwar1	Garden Warbler	0.2196
98	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.2164
99	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.2147
100	Spectrogram 1	1	18.0	21.0	150	15000	spofly1	Spotted Flycatcher	0.2057
101	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1972
102	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1713
103	Spectrogram 1	1	18.0	21.0	150	15000	sposta1	Spotless Starling	0.1439
104	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1206
105	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1197
106	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1143
107	Spectrogram 1	1	18.0	21.0	150	15000	comnig1	Common Nightingale	0.1140
108	Spectrogram 1	1	18.0	21.0	150	15000	hawfin	Hawfinch	0.1118
109	Spectrogram 1	1	18.0	21.0	150	15000	sonthr1	Song Thrush	0.1082
110	Spectrogram 1	1	18.0	21.0	150	15000	eurbul	Eurasian Bullfinch	0.1014
111	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.4278
112	Spectrogram 1	1	20.0	23.0	150	15000	sarwar1	Sardinian Warbler	0.1491
113	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.1443
114	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.4882
115	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1621
116	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1600
117	Spectrogram 1	1	22.0	25.0	150	15000	rebshr1	Red-backed Shrike	0.1590
118	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1526
119	Spectrogram 1	1	22.0	25.0	150	15000	sarwar1	Sardinian Warbler	0.1291
120	Spectrogram 1	1	22.0	25.0	150	15000	garwar1	Garden Warbler	0.1059
121	Spectrogram 1	1	22.0	25.0	150	15000	eupfly1	European Pied Flycatcher	0.1058
122	Spectrogram 1	1	22.0	25.0	150	15000	wlwwar	Willow Warbler	0.1028
123	Spectrogram 1	1	24.0	27.0	150	15000	eutdov	European Turtle-Dove	0.3181
124	Spectrogram 1	1	24.0	27.0	150	15000	eupfly1	European Pied Flycatcher	0.2077
125	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1968
126	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.1656
127	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1529
128	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1393
129	Spectrogram 1	1	24.0	27.0	150	15000	eurbla	Eurasian Blackbird	0.1303
130	Spectrogram 1	1	24.0	27.0	150	15000	wlwwar	Willow Warbler	0.1208
131	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1190
132	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1092
133	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1069
134	Spectrogram 1	1	26.0	29.0	150	15000	spofly1	Spotted Flycatcher	0.3398
135	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.3035
136	Spectrogram 1	1	26.0	29.0	150	15000	eutdov	European Turtle-Dove	0.2317
137	Spectrogram 1	1	26.0	29.0	150	15000	hawfin	Hawfinch	0.2090
138	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1925
139	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1850
140	Spectrogram 1	1	26.0	29.0	150	15000	lottit1	Long-tailed Tit	0.1800
141	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1532
142	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.1512
143	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1314
144	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1268
145	Spectrogram 1	1	26.0	29.0	150	15000	eurgol	European Goldfinch	0.1188
146	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1161
147	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1160
148	Spectrogram 1	1	26.0	29.0	150	15000	sonthr1	Song Thrush	0.1098
149	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1041
150	Spectrogram 1	1	28.0	31.0	150	15000	eutdov	European Turtle-Dove	0.6336
151	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.2364
152	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.2359
153	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.2105
154	Spectrogram 1	1	28.0	31.0	150	15000	spofly1	Spotted Flycatcher	0.1965
155	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1809
156	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1784
157	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1756
158	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1520
159	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1358
160	Spectrogram 1	1	28.0	31.0	150	15000	misthr1	Mistle Thrush	0.1210
161	Spectrogram 1	1	28.0	31.0	150	15000	sonthr1	Song Thrush	0.1176
162	Spectrogram 1	1	28.0	31.0	150	15000	comcuc	Common Cuckoo	0.1101
163	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.2280
164	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.2052
165	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1810
166	Spectrogram 1	1	30.0	33.0	150	15000	eurbla	Eurasian Blackbird	0.1747
167	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1732
168	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.1732
169	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1555
170	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1523
171	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1448
172	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1282
173	Spectrogram 1	1	30.0	33.0	150	15000	sposta1	Spotless Starling	0.1234
174	Spectrogram 1	1	30.0	33.0	150	15000	eupfly1	European Pied Flycatcher	0.1048
175	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.2332
176	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.2052
177	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1975
178	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1846
179	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1784
180	Spectrogram 1	1	32.0	35.0	150	15000	rocbun1	Rock Bunting	0.1618
181	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1311
182	Spectrogram 1	1	32.0	35.0	150	15000	reebun	Reed Bunting	0.1189
183	Spectrogram 1	1	32.0	35.0	150	15000	comcuc	Common Cuckoo	0.1172
184	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.1103
