Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	trepip	Tree Pipit	0.2744
2	Spectrogram 1	1	0	3.0	150	15000	firecr1	Common Firecrest	0.1843
3	Spectrogram 1	1	0	3.0	150	15000	webwar1	Western Bonelli's Warbler	0.1517
4	Spectrogram 1	1	0	3.0	150	15000	ibechi2	Iberian Chiffchaff	0.1197
5	Spectrogram 1	1	0	3.0	150	15000	shttre1	Short-toed Treecreeper	0.1154
6	Spectrogram 1	1	0	3.0	150	15000	comred2	Common Redstart	0.1107
7	Spectrogram 1	1	0	3.0	150	15000	blackc1	Eurasian Blackcap	0.1071
8	Spectrogram 1	1	0	3.0	150	15000	melwar1	Melodious Warbler	0.1055
9	Spectrogram 1	1	2.0	5.0	150	15000	firecr1	Common Firecrest	0.1957
10	Spectrogram 1	1	2.0	5.0	150	15000	cirbun1	Cirl Bunting	0.1683
11	Spectrogram 1	1	2.0	5.0	150	15000	webwar1	Western Bonelli's Warbler	0.1637
12	Spectrogram 1	1	2.0	5.0	150	15000	melwar1	Melodious Warbler	0.1547
13	Spectrogram 1	1	2.0	5.0	150	15000	eurgol	European Goldfinch	0.1220
14	Spectrogram 1	1	2.0	5.0	150	15000	comred2	Common Redstart	0.1166
15	Spectrogram 1	1	2.0	5.0	150	15000	ibechi2	Iberian Chiffchaff	0.1109
16	Spectrogram 1	1	2.0	5.0	150	15000	grewhi1	Greater Whitethroat	0.1006
17	Spectrogram 1	1	6.0	9.0	150	15000	melwar1	Melodious Warbler	0.2982
18	Spectrogram 1	1	6.0	9.0	150	15000	sarwar1	Sardinian Warbler	0.2606
19	Spectrogram 1	1	6.0	9.0	150	15000	comred2	Common Redstart	0.2015
20	Spectrogram 1	1	6.0	9.0	150	15000	subwar6	Western Subalpine Warbler	0.1955
21	Spectrogram 1	1	6.0	9.0	150	15000	grewhi1	Greater Whitethroat	0.1857
22	Spectrogram 1	1	6.0	9.0	150	15000	blared1	Black Redstart	0.1331
23	Spectrogram 1	1	10.0	13.0	150	15000	melwar1	Melodious Warbler	0.1149
24	Spectrogram 1	1	10.0	13.0	150	15000	subwar6	Western Subalpine Warbler	0.1050
25	Spectrogram 1	1	12.0	15.0	150	15000	zitcis1	Zitting Cisticola	0.2302
26	Spectrogram 1	1	12.0	15.0	150	15000	rebshr1	Red-backed Shrike	0.1266
27	Spectrogram 1	1	12.0	15.0	150	15000	whinch1	Whinchat	0.1044
28	Spectrogram 1	1	14.0	17.0	150	15000	stonec4	European Stonechat	0.1711
29	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1479
30	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.1248
31	Spectrogram 1	1	14.0	17.0	150	15000	corbun1	Corn Bunting	0.1236
32	Spectrogram 1	1	14.0	17.0	150	15000	eupfly1	European Pied Flycatcher	0.1063
33	Spectrogram 1	1	14.0	17.0	150	15000	grewhi1	Greater Whitethroat	0.1010
34	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1283
35	Spectrogram 1	1	16.0	19.0	150	15000	rocbun1	Rock Bunting	0.1050
36	Spectrogram 1	1	16.0	19.0	150	15000	watpip1	Water Pipit	0.1049
37	Spectrogram 1	1	18.0	21.0	150	15000	watpip1	Water Pipit	0.1288
38	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1172
39	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1561
40	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1398
41	Spectrogram 1	1	20.0	23.0	150	15000	firecr1	Common Firecrest	0.1384
42	Spectrogram 1	1	20.0	23.0	150	15000	sarwar1	Sardinian Warbler	0.1136
43	Spectrogram 1	1	20.0	23.0	150	15000	cetwar1	Cetti's Warbler	0.1044
44	Spectrogram 1	1	20.0	23.0	150	15000	grewhi1	Greater Whitethroat	0.1010
45	Spectrogram 1	1	20.0	23.0	150	15000	yellow2	Yellowhammer	0.1005
46	Spectrogram 1	1	22.0	25.0	150	15000	watpip1	Water Pipit	0.2455
47	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1327
48	Spectrogram 1	1	22.0	25.0	150	15000	eurcrm1	Eurasian Crag-Martin	0.1208
49	Spectrogram 1	1	24.0	27.0	150	15000	sarwar1	Sardinian Warbler	0.1254
50	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1215
51	Spectrogram 1	1	24.0	27.0	150	15000	eurser1	European Serin	0.1205
52	Spectrogram 1	1	26.0	29.0	150	15000	sarwar1	Sardinian Warbler	0.1895
53	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.1881
54	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1529
55	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1254
56	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1200
57	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1186
58	Spectrogram 1	1	26.0	29.0	150	15000	eupfly1	European Pied Flycatcher	0.1099
59	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1034
60	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1028
61	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.2225
62	Spectrogram 1	1	30.0	33.0	150	15000	grywag	Gray Wagtail	0.1152
63	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1053
64	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.2304
65	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1307
66	Spectrogram 1	1	32.0	35.0	150	15000	goldcr1	Goldcrest	0.1284
67	Spectrogram 1	1	32.0	35.0	150	15000	grywag	Gray Wagtail	0.1127
68	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1090
69	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1054
70	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.2430
71	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1814
72	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1274
