Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	8.0	11.0	150	15000	goldcr1	Goldcrest	0.1102
2	Spectrogram 1	1	8.0	11.0	150	15000	mallar3	Mallard	0.1072
3	Spectrogram 1	1	9.0	12.0	150	15000	goldcr1	Goldcrest	0.1266
4	Spectrogram 1	1	10.0	13.0	150	15000	goldcr1	Goldcrest	0.1943
5	Spectrogram 1	1	10.0	13.0	150	15000	eurbul	Eurasian Bullfinch	0.1037
6	Spectrogram 1	1	11.0	14.0	150	15000	goldcr1	Goldcrest	0.1631
7	Spectrogram 1	1	12.0	15.0	150	15000	goldcr1	Goldcrest	0.1170
8	Spectrogram 1	1	13.0	16.0	150	15000	whtdip1	White-throated Dipper	0.1053
9	Spectrogram 1	1	13.0	16.0	150	15000	goldcr1	Goldcrest	0.1029
10	Spectrogram 1	1	14.0	17.0	150	15000	hoopoe	Eurasian Hoopoe	0.2080
11	Spectrogram 1	1	19.0	22.0	150	15000	eurbul	Eurasian Bullfinch	0.1528
12	Spectrogram 1	1	20.0	23.0	150	15000	eurbul	Eurasian Bullfinch	0.1497
13	Spectrogram 1	1	20.0	23.0	150	15000	tawowl1	Tawny Owl	0.1300
14	Spectrogram 1	1	21.0	24.0	150	15000	eurbul	Eurasian Bullfinch	0.2462
15	Spectrogram 1	1	21.0	24.0	150	15000	watpip1	Water Pipit	0.1238
16	Spectrogram 1	1	21.0	24.0	150	15000	reebun	Reed Bunting	0.1103
17	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1093
18	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1066
19	Spectrogram 1	1	23.0	26.0	150	15000	comcuc	Common Cuckoo	0.1429
20	Spectrogram 1	1	23.0	26.0	150	15000	grecor	Great Cormorant	0.1322
21	Spectrogram 1	1	24.0	27.0	150	15000	grecor	Great Cormorant	0.1152
22	Spectrogram 1	1	24.0	27.0	150	15000	mutswa	Mute Swan	0.1061
23	Spectrogram 1	1	25.0	28.0	150	15000	mutswa	Mute Swan	0.1040
24	Spectrogram 1	1	26.0	29.0	150	15000	reebun	Reed Bunting	0.1187
25	Spectrogram 1	1	27.0	30.0	150	15000	litgre1	Little Grebe	0.1453
26	Spectrogram 1	1	28.0	31.0	150	15000	litgre1	Little Grebe	0.2034
27	Spectrogram 1	1	29.0	32.0	150	15000	litgre1	Little Grebe	0.1687
28	Spectrogram 1	1	29.0	32.0	150	15000	mallar3	Mallard	0.1523
29	Spectrogram 1	1	29.0	32.0	150	15000	litowl1	Little Owl	0.1160
30	Spectrogram 1	1	30.0	33.0	150	15000	mallar3	Mallard	0.1337
31	Spectrogram 1	1	30.0	33.0	150	15000	litgre1	Little Grebe	0.1196
32	Spectrogram 1	1	31.0	34.0	150	15000	litgre1	Little Grebe	0.1608
33	Spectrogram 1	1	31.0	34.0	150	15000	mallar3	Mallard	0.1412
34	Spectrogram 1	1	32.0	35.0	150	15000	litgre1	Little Grebe	0.1083
35	Spectrogram 1	1	33.0	36.0	150	15000	comcuc	Common Cuckoo	0.1292
36	Spectrogram 1	1	33.0	36.0	150	15000	reebun	Reed Bunting	0.1058
