Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
58	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2547
59	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.2223
60	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1717
61	Spectrogram 1	1	36.0	39.0	150	15000	spofly1	Spotted Flycatcher	0.1698
62	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1512
63	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1452
64	Spectrogram 1	1	36.0	39.0	150	15000	ibechi2	Iberian Chiffchaff	0.1406
65	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.1277
66	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1110
67	Spectrogram 1	1	36.0	39.0	150	15000	eurnut2	Eurasian Nuthatch	0.1089
68	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1070
69	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1028
70	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1785
71	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1199
72	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1037
73	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.4131
74	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1481
75	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1029
76	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.2899
77	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1756
78	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1343
79	Spectrogram 1	1	44.0	47.0	150	15000	ibechi2	Iberian Chiffchaff	0.1257
80	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1214
81	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1094
82	Spectrogram 1	1	44.0	47.0	150	15000	stodov1	Stock Dove	0.1047
83	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1042
84	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1019
85	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.1696
86	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1590
87	Spectrogram 1	1	46.0	49.0	150	15000	stodov1	Stock Dove	0.1392
88	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1314
89	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1266
90	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1106
91	Spectrogram 1	1	46.0	49.0	150	15000	eurbul	Eurasian Bullfinch	0.1100
92	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1072
93	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.2180
94	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.2009
95	Spectrogram 1	1	48.0	51.0	150	15000	eurnut2	Eurasian Nuthatch	0.1995
96	Spectrogram 1	1	48.0	51.0	150	15000	ibechi2	Iberian Chiffchaff	0.1716
97	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1495
98	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1457
99	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1423
100	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1247
101	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1154
102	Spectrogram 1	1	48.0	51.0	150	15000	stodov1	Stock Dove	0.1105
103	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1068
104	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1035
105	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1848
106	Spectrogram 1	1	50.0	53.0	150	15000	spofly1	Spotted Flycatcher	0.1474
107	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1411
108	Spectrogram 1	1	50.0	53.0	150	15000	misthr1	Mistle Thrush	0.1379
109	Spectrogram 1	1	50.0	53.0	150	15000	sonthr1	Song Thrush	0.1077
110	Spectrogram 1	1	50.0	53.0	150	15000	shttre1	Short-toed Treecreeper	0.1064
111	Spectrogram 1	1	50.0	53.0	150	15000	eurnut2	Eurasian Nuthatch	0.1039
112	Spectrogram 1	1	50.0	53.0	150	15000	ibechi2	Iberian Chiffchaff	0.1034
113	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.2950
114	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.2837
115	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1772
116	Spectrogram 1	1	52.0	55.0	150	15000	spofly1	Spotted Flycatcher	0.1701
117	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1497
118	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1465
119	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1424
120	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1112
121	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1004
122	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.4287
123	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1531
124	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1363
125	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1041
126	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1877
127	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1711
128	Spectrogram 1	1	58.0	61.0	150	15000	hawfin	Hawfinch	0.1588
129	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.1366
130	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1219
