Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	blackc1	Eurasian Blackcap	0.4367
2	Spectrogram 1	1	0	3.0	150	15000	ibechi2	Iberian Chiffchaff	0.1022
3	Spectrogram 1	1	1.0	4.0	150	15000	blackc1	Eurasian Blackcap	0.4718
4	Spectrogram 1	1	1.0	4.0	150	15000	webwar1	Western Bonelli's Warbler	0.1937
5	Spectrogram 1	1	1.0	4.0	150	15000	ibechi2	Iberian Chiffchaff	0.1427
6	Spectrogram 1	1	1.0	4.0	150	15000	eugori2	Eurasian Golden Oriole	0.1166
7	Spectrogram 1	1	1.0	4.0	150	15000	firecr1	Common Firecrest	0.1103
8	Spectrogram 1	1	1.0	4.0	150	15000	garwar1	Garden Warbler	0.1037
9	Spectrogram 1	1	2.0	5.0	150	15000	blackc1	Eurasian Blackcap	0.5299
10	Spectrogram 1	1	2.0	5.0	150	15000	webwar1	Western Bonelli's Warbler	0.2175
11	Spectrogram 1	1	2.0	5.0	150	15000	eugori2	Eurasian Golden Oriole	0.1432
12	Spectrogram 1	1	2.0	5.0	150	15000	ibechi2	Iberian Chiffchaff	0.1138
13	Spectrogram 1	1	2.0	5.0	150	15000	firecr1	Common Firecrest	0.1005
14	Spectrogram 1	1	3.0	6.0	150	15000	blackc1	Eurasian Blackcap	0.4368
15	Spectrogram 1	1	3.0	6.0	150	15000	webwar1	Western Bonelli's Warbler	0.2126
16	Spectrogram 1	1	3.0	6.0	150	15000	ibechi2	Iberian Chiffchaff	0.1224
17	Spectrogram 1	1	3.0	6.0	150	15000	firecr1	Common Firecrest	0.1123
18	Spectrogram 1	1	3.0	6.0	150	15000	eugori2	Eurasian Golden Oriole	0.1084
19	Spectrogram 1	1	4.0	7.0	150	15000	blackc1	Eurasian Blackcap	0.3813
20	Spectrogram 1	1	4.0	7.0	150	15000	webwar1	Western Bonelli's Warbler	0.1128
21	Spectrogram 1	1	4.0	7.0	150	15000	firecr1	Common Firecrest	0.1120
22	Spectrogram 1	1	5.0	8.0	150	15000	dunnoc1	Dunnock	0.1210
23	Spectrogram 1	1	6.0	9.0	150	15000	dunnoc1	Dunnock	0.4705
24	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.4978
25	Spectrogram 1	1	9.0	12.0	150	15000	eugori2	Eurasian Golden Oriole	0.2271
26	Spectrogram 1	1	9.0	12.0	150	15000	webwar1	Western Bonelli's Warbler	0.2184
27	Spectrogram 1	1	9.0	12.0	150	15000	shttre1	Short-toed Treecreeper	0.1473
28	Spectrogram 1	1	9.0	12.0	150	15000	cirbun1	Cirl Bunting	0.1422
29	Spectrogram 1	1	9.0	12.0	150	15000	firecr1	Common Firecrest	0.1411
30	Spectrogram 1	1	9.0	12.0	150	15000	martit2	Marsh Tit	0.1368
31	Spectrogram 1	1	9.0	12.0	150	15000	ibechi2	Iberian Chiffchaff	0.1337
32	Spectrogram 1	1	9.0	12.0	150	15000	garwar1	Garden Warbler	0.1095
33	Spectrogram 1	1	10.0	13.0	150	15000	blackc1	Eurasian Blackcap	0.5250
34	Spectrogram 1	1	10.0	13.0	150	15000	eugori2	Eurasian Golden Oriole	0.2474
35	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.2098
36	Spectrogram 1	1	10.0	13.0	150	15000	martit2	Marsh Tit	0.1573
37	Spectrogram 1	1	10.0	13.0	150	15000	shttre1	Short-toed Treecreeper	0.1309
38	Spectrogram 1	1	10.0	13.0	150	15000	firecr1	Common Firecrest	0.1104
39	Spectrogram 1	1	10.0	13.0	150	15000	ibechi2	Iberian Chiffchaff	0.1096
40	Spectrogram 1	1	11.0	14.0	150	15000	blackc1	Eurasian Blackcap	0.4930
41	Spectrogram 1	1	11.0	14.0	150	15000	webwar1	Western Bonelli's Warbler	0.2245
42	Spectrogram 1	1	11.0	14.0	150	15000	eugori2	Eurasian Golden Oriole	0.1814
43	Spectrogram 1	1	11.0	14.0	150	15000	ibechi2	Iberian Chiffchaff	0.1239
44	Spectrogram 1	1	12.0	15.0	150	15000	blackc1	Eurasian Blackcap	0.3846
45	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.2512
46	Spectrogram 1	1	12.0	15.0	150	15000	firecr1	Common Firecrest	0.1813
47	Spectrogram 1	1	12.0	15.0	150	15000	ibechi2	Iberian Chiffchaff	0.1269
48	Spectrogram 1	1	12.0	15.0	150	15000	eurnut2	Eurasian Nuthatch	0.1199
49	Spectrogram 1	1	12.0	15.0	150	15000	shttre1	Short-toed Treecreeper	0.1088
50	Spectrogram 1	1	12.0	15.0	150	15000	eugori2	Eurasian Golden Oriole	0.1031
51	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.3387
52	Spectrogram 1	1	13.0	16.0	150	15000	blackc1	Eurasian Blackcap	0.3356
53	Spectrogram 1	1	13.0	16.0	150	15000	ibechi2	Iberian Chiffchaff	0.2254
54	Spectrogram 1	1	13.0	16.0	150	15000	firecr1	Common Firecrest	0.1841
55	Spectrogram 1	1	13.0	16.0	150	15000	eurnut2	Eurasian Nuthatch	0.1520
56	Spectrogram 1	1	13.0	16.0	150	15000	eugori2	Eurasian Golden Oriole	0.1388
57	Spectrogram 1	1	13.0	16.0	150	15000	shttre1	Short-toed Treecreeper	0.1306
